,time,size,direction
0,0.0,86.0,-1.0
1,0.002241849899291992,86.0,1.0
2,0.017873287200927734,40.0,-1.0
3,4.034521102905273,274.0,1.0
4,4.0348169803619385,1500.0,1.0
5,4.034834623336792,1500.0,1.0
6,4.050208806991577,40.0,-1.0
7,4.050748825073242,40.0,-1.0
8,4.050750017166138,40.0,-1.0
9,4.079156398773193,1500.0,1.0
10,4.080219984054565,1143.0,1.0
11,4.0933332443237305,65.0,1.0
12,4.093853950500488,113.0,-1.0
13,4.095057725906372,40.0,-1.0
14,4.096069812774658,40.0,-1.0
15,4.09648060798645,60.0,1.0
16,4.112476110458374,52.0,-1.0
17,4.132090330123901,40.0,1.0
18,4.1343162059783936,266.0,1.0
19,4.148252725601196,40.0,-1.0
20,4.150915145874023,40.0,-1.0
21,4.153374910354614,1500.0,-1.0
22,4.1535093784332275,1500.0,-1.0
23,4.153591632843018,1500.0,-1.0
24,4.1537766456604,1035.0,-1.0
25,4.1554529666900635,40.0,1.0
26,4.155655384063721,40.0,1.0
27,4.155823707580566,40.0,1.0
28,4.156823396682739,40.0,1.0
29,4.2213733196258545,273.0,1.0
30,4.221614599227905,176.0,1.0
31,4.221800327301025,1500.0,1.0
32,4.237125396728516,40.0,-1.0
33,4.237310886383057,40.0,-1.0
34,4.237686395645142,40.0,-1.0
35,4.239060640335083,1500.0,1.0
36,4.239837169647217,1001.0,1.0
37,4.255016326904297,40.0,-1.0
38,4.255692720413208,40.0,-1.0
39,4.270944356918335,166.0,1.0
40,4.287369728088379,91.0,-1.0
41,4.288642883300781,40.0,1.0
42,4.293257474899292,752.0,1.0
43,4.302935838699341,1500.0,1.0
44,4.303352117538452,1500.0,1.0
45,4.30337119102478,1500.0,1.0
46,4.3189475536346436,40.0,-1.0
47,4.319216251373291,40.0,-1.0
48,4.319217920303345,40.0,-1.0
49,4.320647716522217,1500.0,1.0
50,4.320945978164673,1500.0,1.0
51,4.321075916290283,938.0,1.0
52,4.324128150939941,131.0,-1.0
53,4.324129343032837,78.0,-1.0
54,4.32764744758606,40.0,1.0
55,4.328606843948364,386.0,-1.0
56,4.330883502960205,71.0,1.0
57,4.330958366394043,40.0,1.0
58,4.336866140365601,40.0,-1.0
59,4.338392972946167,1500.0,1.0
60,4.338563680648804,138.0,1.0
61,4.346975564956665,40.0,-1.0
62,4.348264694213867,40.0,1.0
63,4.354554176330566,40.0,-1.0
64,4.354556560516357,82.0,-1.0
65,4.3711607456207275,276.0,1.0
66,4.378436326980591,158.0,1.0
67,4.3942296504974365,40.0,-1.0
68,4.413957357406616,158.0,1.0
69,4.42921781539917,158.0,1.0
70,4.445047378540039,40.0,-1.0
71,4.446382284164429,158.0,1.0
72,4.462636709213257,158.0,1.0
73,4.478531360626221,40.0,-1.0
74,4.4902496337890625,158.0,1.0
75,4.504505157470703,158.0,1.0
76,4.520347833633423,40.0,-1.0
77,4.52555775642395,158.0,1.0
78,4.539149045944214,158.0,1.0
79,4.555042505264282,40.0,-1.0
80,4.573955535888672,158.0,1.0
81,4.58824610710144,158.0,1.0
82,4.604009628295898,40.0,-1.0
83,4.615732192993164,158.0,1.0
84,4.616046905517578,158.0,1.0
85,4.631761074066162,40.0,-1.0
86,4.6512908935546875,158.0,1.0
87,4.665134906768799,158.0,1.0
88,4.680821895599365,40.0,-1.0
89,4.692287445068359,158.0,1.0
90,4.700676918029785,158.0,1.0
91,4.702254295349121,631.0,1.0
92,4.716469049453735,40.0,-1.0
93,4.717828989028931,1500.0,1.0
94,4.7181713581085205,1500.0,1.0
95,4.7337164878845215,40.0,-1.0
96,4.737955093383789,995.0,1.0
97,4.753729581832886,40.0,-1.0
98,4.7790751457214355,158.0,1.0
99,4.779255628585815,158.0,1.0
100,4.7793354988098145,158.0,1.0
101,4.794917821884155,40.0,-1.0
102,4.811821222305298,158.0,1.0
103,4.827510595321655,40.0,-1.0
104,4.82751202583313,131.0,-1.0
105,4.827512741088867,78.0,-1.0
106,4.845189332962036,158.0,1.0
107,4.845368385314941,158.0,1.0
108,4.861021280288696,40.0,-1.0
109,4.8614912033081055,158.0,1.0
110,4.889532804489136,158.0,1.0
111,4.905293226242065,40.0,-1.0
112,4.910367250442505,158.0,1.0
113,4.926249742507935,158.0,1.0
114,4.938701868057251,158.0,1.0
115,4.94193172454834,40.0,-1.0
116,4.973557949066162,158.0,1.0
117,4.987653017044067,158.0,1.0
118,4.989278793334961,40.0,-1.0
119,5.006948232650757,158.0,1.0
120,5.021254301071167,158.0,1.0
121,5.0226664543151855,40.0,-1.0
122,5.048412322998047,158.0,1.0
123,5.064157247543335,40.0,-1.0
124,5.0915796756744385,158.0,1.0
125,5.0918004512786865,158.0,1.0
126,5.0985777378082275,158.0,1.0
127,5.107742786407471,40.0,-1.0
128,5.132254362106323,158.0,1.0
129,5.146839380264282,158.0,1.0
130,5.14799952507019,40.0,-1.0
131,5.16541051864624,158.0,1.0
132,5.181260585784912,40.0,-1.0
133,5.1860880851745605,158.0,1.0
134,5.202856779098511,420.0,-1.0
135,5.209629058837891,158.0,1.0
136,5.212223291397095,122.0,1.0
137,5.212843179702759,78.0,1.0
138,5.2161805629730225,697.0,-1.0
139,5.228086233139038,40.0,-1.0
140,5.2483134269714355,60.0,1.0
141,5.255730867385864,40.0,1.0
142,5.264246940612793,52.0,-1.0
143,5.2658891677856445,40.0,1.0
144,5.269551753997803,40.0,-1.0
145,5.277285814285278,298.0,1.0
146,5.2820024490356445,40.0,-1.0
147,5.293709754943848,40.0,-1.0
148,5.294737339019775,177.0,-1.0
149,5.2959816455841064,40.0,1.0
150,5.296350479125977,91.0,1.0
151,5.360672235488892,1500.0,-1.0
152,5.3607800006866455,1500.0,-1.0
153,5.360885381698608,1500.0,-1.0
154,5.361066579818726,1500.0,-1.0
155,5.365779638290405,40.0,-1.0
156,5.366164922714233,40.0,1.0
157,5.366501331329346,40.0,1.0
158,5.366603136062622,40.0,1.0
159,5.367897272109985,40.0,1.0
160,5.368131160736084,798.0,1.0
161,5.382148027420044,1500.0,-1.0
162,5.382447719573975,1500.0,-1.0
163,5.382622718811035,1500.0,-1.0
164,5.3839850425720215,1500.0,-1.0
165,5.384145021438599,40.0,-1.0
166,5.3876659870147705,40.0,1.0
167,5.387939929962158,40.0,1.0
168,5.388037204742432,40.0,1.0
169,5.388998985290527,40.0,1.0
170,5.3891761302948,386.0,-1.0
171,5.39115834236145,71.0,1.0
172,5.39130425453186,40.0,1.0
173,5.4034950733184814,640.0,-1.0
174,5.40676212310791,40.0,1.0
175,5.406973600387573,40.0,-1.0
176,5.41210150718689,60.0,1.0
177,5.412728309631348,40.0,1.0
178,5.427946329116821,52.0,-1.0
179,5.436405897140503,40.0,1.0
180,5.437786102294922,298.0,1.0
181,5.452486276626587,40.0,-1.0
182,5.454346656799316,40.0,-1.0
183,5.455170631408691,177.0,-1.0
184,5.48197865486145,40.0,1.0
185,5.489216089248657,91.0,1.0
186,5.5303637981414795,461.0,-1.0
187,5.535275936126709,40.0,1.0
188,5.540357351303101,60.0,1.0
189,5.548868179321289,40.0,-1.0
190,5.551299333572388,771.0,1.0
191,5.5555806159973145,131.0,-1.0
192,5.555585861206055,78.0,-1.0
193,5.556366682052612,52.0,-1.0
194,5.567464113235474,40.0,-1.0
195,5.571319818496704,40.0,1.0
196,5.5717573165893555,40.0,1.0
197,5.572062253952026,386.0,-1.0
198,5.573506832122803,40.0,1.0
199,5.574771404266357,71.0,1.0
200,5.574945688247681,40.0,1.0
201,5.575073957443237,298.0,1.0
202,5.589935541152954,40.0,-1.0
203,5.590644836425781,40.0,-1.0
204,5.590649366378784,40.0,-1.0
205,5.591801643371582,40.0,-1.0
206,5.592362642288208,177.0,-1.0
207,5.593552350997925,40.0,1.0
208,5.595168828964233,40.0,1.0
209,5.595562219619751,91.0,1.0
210,5.652500867843628,40.0,-1.0
211,5.655526399612427,783.0,1.0
212,5.671902179718018,40.0,-1.0
213,5.6768012046813965,386.0,-1.0
214,5.694806814193726,71.0,1.0
215,5.694969177246094,40.0,1.0
216,5.710969686508179,40.0,-1.0
217,5.713484287261963,40.0,1.0
218,5.729759693145752,282.0,1.0
219,5.730472803115845,176.0,1.0
220,5.73154354095459,1500.0,1.0
221,5.733047723770142,1500.0,1.0
222,5.745587110519409,40.0,-1.0
223,5.746220350265503,40.0,-1.0
224,5.747567415237427,40.0,-1.0
225,5.749096632003784,40.0,-1.0
226,5.7544543743133545,761.0,1.0
227,5.770274639129639,40.0,-1.0
228,5.779704570770264,272.0,1.0
229,5.780506134033203,176.0,1.0
230,5.7816877365112305,1500.0,1.0
231,5.7831926345825195,1500.0,1.0
232,5.79569673538208,40.0,-1.0
233,5.796283960342407,40.0,-1.0
234,5.797616958618164,40.0,-1.0
235,5.7990922927856445,40.0,-1.0
236,5.8119566440582275,1500.0,1.0
237,5.815624475479126,1500.0,1.0
238,5.816709756851196,1500.0,1.0
239,5.816746234893799,930.0,1.0
240,5.827882289886475,40.0,-1.0
241,5.831619739532471,40.0,-1.0
242,5.832592487335205,40.0,-1.0
243,5.832594633102417,40.0,-1.0
244,5.864874362945557,131.0,-1.0
245,5.864877462387085,78.0,-1.0
246,5.896891832351685,131.0,-1.0
247,5.896898508071899,78.0,-1.0
248,5.928257703781128,40.0,1.0
