,time,size,direction
0,0.0,52.0,1.0
1,0.01853466033935547,63.0,-1.0
2,0.02132248878479004,52.0,1.0
3,0.20873379707336426,86.0,-1.0
4,0.2453012466430664,40.0,1.0
5,0.24540138244628906,86.0,1.0
6,0.30826497077941895,40.0,-1.0
7,0.8344871997833252,272.0,1.0
8,0.8348026275634766,176.0,1.0
9,0.8447456359863281,1064.0,1.0
10,0.8454620838165283,1064.0,1.0
11,0.8455057144165039,1064.0,1.0
12,0.8455290794372559,1064.0,1.0
13,0.8455662727355957,323.0,1.0
14,0.845588207244873,118.0,1.0
15,0.8485939502716064,65.0,1.0
16,0.8491547107696533,113.0,-1.0
17,0.8497631549835205,166.0,1.0
18,0.8497915267944336,1064.0,1.0
19,0.8502631187438965,40.0,-1.0
20,0.8504655361175537,40.0,-1.0
21,0.860647439956665,40.0,-1.0
22,0.8613204956054688,40.0,-1.0
23,0.8613228797912598,40.0,-1.0
24,0.8614914417266846,40.0,-1.0
25,0.8614928722381592,40.0,-1.0
26,0.8654272556304932,40.0,-1.0
27,0.8656442165374756,40.0,-1.0
28,0.877788782119751,1064.0,1.0
29,0.8781044483184814,1064.0,1.0
30,0.878131628036499,1064.0,1.0
31,0.8781437873840332,60.0,1.0
32,0.8785171508789062,1064.0,1.0
33,0.8785383701324463,1064.0,1.0
34,0.8785514831542969,298.0,1.0
35,0.8936631679534912,40.0,-1.0
36,0.8938808441162109,40.0,-1.0
37,0.8938820362091064,40.0,-1.0
38,0.8941023349761963,52.0,-1.0
39,0.8942692279815674,40.0,-1.0
40,0.8944172859191895,40.0,-1.0
41,0.8956904411315918,40.0,1.0
42,0.9049561023712158,298.0,1.0
43,0.9119100570678711,40.0,-1.0
44,0.9226109981536865,40.0,-1.0
45,0.9231784343719482,177.0,-1.0
46,0.9485366344451904,1064.0,1.0
47,0.9503774642944336,1064.0,1.0
48,0.9503929615020752,1064.0,1.0
49,0.9504039287567139,1064.0,1.0
50,0.9504168033599854,1064.0,1.0
51,0.950427770614624,1064.0,1.0
52,0.9504387378692627,254.0,1.0
53,0.9520816802978516,158.0,1.0
54,0.9644579887390137,40.0,-1.0
55,0.9661667346954346,40.0,-1.0
56,0.966167688369751,40.0,-1.0
57,0.9665122032165527,40.0,-1.0
58,0.9665131568908691,82.0,-1.0
59,0.9677734375,132.0,-1.0
60,0.9677748680114746,78.0,-1.0
61,0.976581335067749,40.0,1.0
62,0.9766604900360107,91.0,1.0
63,0.9852728843688965,158.0,1.0
64,0.9883308410644531,158.0,1.0
65,1.000967264175415,40.0,-1.0
66,1.0424275398254395,40.0,-1.0
67,1.0439269542694092,158.0,1.0
