,time,size,direction
0,0.0,63.0,-1.0
1,0.031992197036743164,52.0,1.0
2,0.7334988117218018,273.0,1.0
3,0.7338888645172119,176.0,1.0
4,0.7339053153991699,1500.0,1.0
5,0.7339341640472412,1500.0,1.0
6,0.7341721057891846,1500.0,1.0
7,0.7341876029968262,883.0,1.0
8,0.7342000007629395,118.0,1.0
9,0.7343497276306152,166.0,1.0
10,0.7343635559082031,60.0,1.0
11,0.7501676082611084,40.0,-1.0
12,0.7505302429199219,40.0,-1.0
13,0.7505311965942383,52.0,-1.0
14,0.7507369518280029,40.0,-1.0
15,0.7672147750854492,1500.0,1.0
16,0.7679843902587891,1500.0,1.0
17,0.7713227272033691,1500.0,1.0
18,0.7716214656829834,1500.0,1.0
19,0.7716445922851562,40.0,1.0
20,0.7718005180358887,298.0,1.0
21,0.7727622985839844,1425.0,1.0
22,0.7837955951690674,40.0,-1.0
23,0.7879316806793213,40.0,-1.0
24,0.7892277240753174,40.0,-1.0
25,0.7892308235168457,40.0,-1.0
26,0.7892317771911621,40.0,-1.0
27,0.78940749168396,82.0,-1.0
28,0.7896263599395752,177.0,-1.0
29,0.7917642593383789,40.0,1.0
30,0.793116569519043,91.0,1.0
31,0.8385467529296875,40.0,1.0
32,0.853036642074585,1500.0,1.0
33,0.8547990322113037,40.0,-1.0
34,0.8557107448577881,1500.0,1.0
35,0.8558447360992432,1500.0,1.0
36,0.8559479713439941,1500.0,1.0
37,0.8560457229614258,718.0,1.0
38,0.8580446243286133,752.0,1.0
39,0.8709592819213867,132.0,-1.0
40,0.8709609508514404,78.0,-1.0
41,0.8724431991577148,40.0,-1.0
42,0.8727149963378906,40.0,-1.0
43,0.8733205795288086,158.0,1.0
44,0.8750360012054443,40.0,-1.0
45,0.8793480396270752,386.0,-1.0
46,0.8801631927490234,40.0,1.0
47,0.8802413940429688,40.0,1.0
48,0.880408763885498,158.0,1.0
49,0.8818182945251465,71.0,1.0
50,0.8818972110748291,40.0,1.0
51,0.8966529369354248,40.0,-1.0
52,0.8985111713409424,40.0,-1.0
53,0.9006116390228271,40.0,1.0
54,0.9013307094573975,158.0,1.0
55,0.9291391372680664,158.0,1.0
56,0.9454972743988037,40.0,-1.0
57,0.9499480724334717,158.0,1.0
58,0.9637482166290283,158.0,1.0
59,0.9776265621185303,158.0,1.0
60,0.9800536632537842,40.0,-1.0
61,1.0130195617675781,158.0,1.0
62,1.0267267227172852,158.0,1.0
63,1.0293383598327637,40.0,-1.0
64,1.0408260822296143,158.0,1.0
65,1.0571632385253906,40.0,-1.0
66,1.0621864795684814,158.0,1.0
67,1.0898771286010742,158.0,1.0
68,1.1042120456695557,158.0,1.0
69,1.1061859130859375,40.0,-1.0
70,1.125579595565796,158.0,1.0
71,1.1387879848480225,158.0,1.0
72,1.1418819427490234,40.0,-1.0
73,1.173893690109253,158.0,1.0
74,1.1880793571472168,158.0,1.0
75,1.1901648044586182,40.0,-1.0
76,1.2021007537841797,158.0,1.0
77,1.216184139251709,158.0,1.0
78,1.2184081077575684,40.0,-1.0
79,1.222870111465454,274.0,1.0
80,1.2242817878723145,176.0,1.0
81,1.2243092060089111,1500.0,1.0
82,1.2243638038635254,1500.0,1.0
83,1.2244067192077637,1500.0,1.0
84,1.2244391441345215,586.0,1.0
85,1.2244887351989746,122.0,1.0
86,1.2392492294311523,40.0,-1.0
87,1.240579605102539,78.0,1.0
88,1.2408075332641602,40.0,-1.0
89,1.2410504817962646,40.0,-1.0
90,1.2410526275634766,40.0,-1.0
91,1.2500598430633545,158.0,1.0
92,1.264007806777954,158.0,1.0
93,1.2664132118225098,40.0,-1.0
94,1.2850162982940674,158.0,1.0
95,1.3012604713439941,158.0,1.0
96,1.3014633655548096,40.0,-1.0
97,1.3343331813812256,158.0,1.0
98,1.3481082916259766,158.0,1.0
99,1.3506860733032227,40.0,-1.0
100,1.3582141399383545,132.0,-1.0
101,1.3582205772399902,78.0,-1.0
102,1.3615999221801758,40.0,1.0
103,1.364821434020996,158.0,1.0
104,1.3764004707336426,158.0,1.0
105,1.381321907043457,40.0,-1.0
106,1.4343516826629639,158.0,1.0
107,1.4344995021820068,158.0,1.0
108,1.4365551471710205,40.0,-1.0
109,1.4459741115570068,158.0,1.0
110,1.4507415294647217,40.0,-1.0
111,1.4508674144744873,40.0,-1.0
112,1.4598877429962158,158.0,1.0
113,1.4624674320220947,40.0,-1.0
114,1.4762563705444336,40.0,-1.0
115,1.4881467819213867,158.0,1.0
116,1.5045042037963867,40.0,-1.0
117,1.5087354183197021,158.0,1.0
118,1.5227329730987549,158.0,1.0
119,1.5250511169433594,40.0,-1.0
120,1.5369524955749512,158.0,1.0
121,1.5390498638153076,40.0,-1.0
122,1.553300142288208,40.0,-1.0
123,1.5710978507995605,158.0,1.0
124,1.587465763092041,40.0,-1.0
125,1.5900778770446777,158.0,1.0
126,1.606445550918579,40.0,-1.0
127,1.6087923049926758,158.0,1.0
128,1.6188719272613525,158.0,1.0
129,1.6251885890960693,40.0,-1.0
130,1.6352159976959229,40.0,-1.0
131,1.6539013385772705,158.0,1.0
132,1.6679909229278564,158.0,1.0
133,1.670172929763794,40.0,-1.0
134,1.6820182800292969,158.0,1.0
135,1.6842923164367676,40.0,-1.0
136,1.6958413124084473,158.0,1.0
137,1.6983411312103271,40.0,-1.0
138,1.7121005058288574,40.0,-1.0
139,1.734544277191162,158.0,1.0
140,1.7452342510223389,158.0,1.0
141,1.750840663909912,40.0,-1.0
142,1.761507272720337,40.0,-1.0
143,1.7658932209014893,158.0,1.0
144,1.779388427734375,158.0,1.0
145,1.7821471691131592,40.0,-1.0
146,1.7956786155700684,40.0,-1.0
147,1.8134853839874268,158.0,1.0
148,1.8274774551391602,158.0,1.0
149,1.8297991752624512,40.0,-1.0
150,1.8418784141540527,158.0,1.0
151,1.843926191329956,40.0,-1.0
152,1.858302116394043,40.0,-1.0
153,1.8627617359161377,158.0,1.0
154,1.8791704177856445,40.0,-1.0
155,1.8908746242523193,158.0,1.0
156,1.907386302947998,40.0,-1.0
157,1.9104280471801758,158.0,1.0
158,1.9240639209747314,158.0,1.0
159,1.9268264770507812,40.0,-1.0
160,1.9394125938415527,158.0,1.0
161,1.9403488636016846,40.0,-1.0
162,1.9557225704193115,40.0,-1.0
163,1.9739866256713867,158.0,1.0
164,1.9874522686004639,158.0,1.0
165,1.9902784824371338,40.0,-1.0
166,2.0025906562805176,158.0,1.0
167,2.0038044452667236,40.0,-1.0
168,2.018900156021118,40.0,-1.0
169,2.022810697555542,158.0,1.0
170,2.0390710830688477,40.0,-1.0
171,2.0555312633514404,158.0,1.0
172,2.0641965866088867,158.0,1.0
173,2.0718650817871094,40.0,-1.0
174,2.0805318355560303,40.0,-1.0
175,2.08559250831604,158.0,1.0
176,2.098598003387451,158.0,1.0
177,2.101893901824951,40.0,-1.0
178,2.114931106567383,40.0,-1.0
179,2.1358511447906494,158.0,1.0
180,2.1470348834991455,158.0,1.0
181,2.1521947383880615,40.0,-1.0
182,2.161118984222412,158.0,1.0
183,2.1637423038482666,40.0,-1.0
184,2.177464008331299,40.0,-1.0
185,2.1820316314697266,158.0,1.0
186,2.1983609199523926,40.0,-1.0
187,2.2152256965637207,158.0,1.0
188,2.227032423019409,158.0,1.0
189,2.231614589691162,40.0,-1.0
190,2.2434592247009277,40.0,-1.0
191,2.2468032836914062,158.0,1.0
192,2.2589657306671143,158.0,1.0
193,2.263126850128174,40.0,-1.0
194,2.275355100631714,40.0,-1.0
195,2.2920565605163574,158.0,1.0
196,2.3067500591278076,158.0,1.0
197,2.3084328174591064,40.0,-1.0
198,2.3205466270446777,158.0,1.0
199,2.3231756687164307,40.0,-1.0
200,2.336892604827881,40.0,-1.0
201,2.3407530784606934,158.0,1.0
202,2.3572261333465576,40.0,-1.0
203,2.3687570095062256,158.0,1.0
204,2.3852033615112305,40.0,-1.0
205,2.389202356338501,158.0,1.0
206,2.4030680656433105,158.0,1.0
207,2.405630111694336,40.0,-1.0
208,2.417294979095459,158.0,1.0
209,2.419473648071289,40.0,-1.0
210,2.4337005615234375,40.0,-1.0
211,2.4520297050476074,158.0,1.0
212,2.4652676582336426,158.0,1.0
213,2.468618869781494,40.0,-1.0
214,2.4816439151763916,40.0,-1.0
215,2.4860169887542725,158.0,1.0
216,2.5000741481781006,158.0,1.0
217,2.5023932456970215,40.0,-1.0
218,2.516474485397339,40.0,-1.0
219,2.5283772945404053,158.0,1.0
220,2.5449066162109375,40.0,-1.0
221,2.5490005016326904,158.0,1.0
222,2.5633108615875244,158.0,1.0
223,2.5655529499053955,40.0,-1.0
224,2.57724666595459,158.0,1.0
225,2.5797131061553955,40.0,-1.0
226,2.593587875366211,40.0,-1.0
227,2.613234043121338,158.0,1.0
228,2.626096725463867,158.0,1.0
229,2.6295478343963623,40.0,-1.0
230,2.64023494720459,158.0,1.0
231,2.6423771381378174,40.0,-1.0
232,2.6566474437713623,40.0,-1.0
233,2.660998582839966,158.0,1.0
234,2.6772828102111816,40.0,-1.0
235,2.6889960765838623,158.0,1.0
236,2.705352783203125,40.0,-1.0
237,2.710308313369751,158.0,1.0
238,2.723788261413574,158.0,1.0
239,2.7265682220458984,40.0,-1.0
240,2.738170862197876,158.0,1.0
241,2.740091323852539,40.0,-1.0
242,2.7544915676116943,40.0,-1.0
243,2.772693634033203,158.0,1.0
244,2.7866430282592773,158.0,1.0
245,2.788985013961792,40.0,-1.0
246,2.8011162281036377,158.0,1.0
247,2.8029327392578125,40.0,-1.0
248,2.817429304122925,40.0,-1.0
249,2.830413579940796,158.0,1.0
250,2.8467323780059814,40.0,-1.0
251,2.849717140197754,158.0,1.0
252,2.8643574714660645,158.0,1.0
253,2.866114377975464,40.0,-1.0
254,2.8807103633880615,40.0,-1.0
255,2.8851020336151123,158.0,1.0
256,2.8992080688476562,158.0,1.0
257,2.901510000228882,40.0,-1.0
258,2.915616750717163,40.0,-1.0
259,2.934952735900879,158.0,1.0
260,2.948031187057495,158.0,1.0
261,2.9514074325561523,40.0,-1.0
262,2.9636871814727783,158.0,1.0
263,2.9643971920013428,40.0,-1.0
264,2.9764509201049805,158.0,1.0
265,2.980062961578369,40.0,-1.0
266,2.992792844772339,40.0,-1.0
267,3.0115091800689697,158.0,1.0
268,3.0249736309051514,158.0,1.0
269,3.0279042720794678,40.0,-1.0
270,3.0412909984588623,40.0,-1.0
271,3.0464229583740234,158.0,1.0
272,3.0597689151763916,158.0,1.0
273,3.062762975692749,40.0,-1.0
274,3.0760557651519775,40.0,-1.0
275,3.093189239501953,158.0,1.0
276,3.1076455116271973,158.0,1.0
277,3.1094889640808105,40.0,-1.0
278,3.1214685440063477,158.0,1.0
279,3.12402606010437,40.0,-1.0
280,3.13775372505188,40.0,-1.0
281,3.1423451900482178,158.0,1.0
282,3.1586949825286865,40.0,-1.0
283,3.17026686668396,158.0,1.0
284,3.1842665672302246,158.0,1.0
285,3.1865756511688232,40.0,-1.0
286,3.200594186782837,40.0,-1.0
287,3.2051918506622314,158.0,1.0
288,3.2198667526245117,158.0,1.0
289,3.2215113639831543,40.0,-1.0
290,3.236201047897339,40.0,-1.0
291,3.254016876220703,158.0,1.0
292,3.2688353061676025,158.0,1.0
293,3.2705209255218506,40.0,-1.0
294,3.282698631286621,158.0,1.0
295,3.285139560699463,40.0,-1.0
296,3.2966742515563965,158.0,1.0
297,3.2990379333496094,40.0,-1.0
298,3.31298565864563,40.0,-1.0
299,3.330922842025757,158.0,1.0
300,3.3455445766448975,158.0,1.0
301,3.3472301959991455,40.0,-1.0
302,3.3618366718292236,40.0,-1.0
303,3.366004467010498,158.0,1.0
304,3.380052089691162,158.0,1.0
305,3.382354497909546,40.0,-1.0
306,3.396489143371582,40.0,-1.0
307,3.408670663833618,158.0,1.0
308,3.4250569343566895,40.0,-1.0
309,3.4293277263641357,158.0,1.0
310,3.4434001445770264,158.0,1.0
311,3.4456896781921387,40.0,-1.0
312,3.457789897918701,158.0,1.0
313,3.459806442260742,40.0,-1.0
314,3.474193811416626,40.0,-1.0
315,3.492476224899292,158.0,1.0
316,3.508863925933838,40.0,-1.0
317,3.5370960235595703,158.0,1.0
318,3.5372371673583984,158.0,1.0
319,3.542741537094116,158.0,1.0
320,3.5535130500793457,40.0,-1.0
321,3.553515672683716,40.0,-1.0
322,3.559274435043335,40.0,-1.0
323,3.5695815086364746,158.0,1.0
324,3.586021661758423,40.0,-1.0
325,3.5916969776153564,158.0,1.0
326,3.604862689971924,158.0,1.0
327,3.6081292629241943,40.0,-1.0
328,3.6185426712036133,158.0,1.0
329,3.621166706085205,40.0,-1.0
330,3.634840488433838,40.0,-1.0
331,3.6534676551818848,158.0,1.0
332,3.6668453216552734,158.0,1.0
333,3.6697816848754883,40.0,-1.0
334,3.680953025817871,158.0,1.0
335,3.6831374168395996,40.0,-1.0
336,3.69339656829834,420.0,-1.0
337,3.703815221786499,158.0,1.0
