,time,size,direction
0,0.0,40.0,-1.0
1,0.015260934829711914,176.0,1.0
2,0.031118154525756836,40.0,-1.0
3,0.04791879653930664,1500.0,1.0
4,0.04884147644042969,1500.0,1.0
5,0.04950857162475586,1500.0,1.0
6,0.049540042877197266,889.0,1.0
7,0.04956245422363281,118.0,1.0
8,0.04975295066833496,166.0,1.0
9,0.04978489875793457,60.0,1.0
10,0.0502314567565918,1500.0,1.0
11,0.050261497497558594,1500.0,1.0
12,0.06392073631286621,40.0,-1.0
13,0.06489443778991699,40.0,-1.0
14,0.06554818153381348,40.0,-1.0
15,0.0655519962310791,40.0,-1.0
16,0.06555461883544922,40.0,-1.0
17,0.06555604934692383,40.0,-1.0
18,0.06565427780151367,1500.0,1.0
19,0.06625866889953613,52.0,-1.0
20,0.06626248359680176,40.0,-1.0
21,0.06626415252685547,40.0,-1.0
22,0.06653213500976562,1500.0,1.0
23,0.0675513744354248,1500.0,1.0
24,0.06767702102661133,45.0,1.0
25,0.0682685375213623,40.0,1.0
26,0.0699005126953125,298.0,1.0
27,0.08169245719909668,40.0,-1.0
28,0.08252668380737305,40.0,-1.0
29,0.08358097076416016,40.0,-1.0
30,0.08358287811279297,40.0,-1.0
31,0.08676671981811523,40.0,-1.0
32,0.0878438949584961,40.0,-1.0
33,0.08857131004333496,177.0,-1.0
34,0.10575175285339355,40.0,1.0
35,0.10717201232910156,91.0,1.0
36,0.16000986099243164,132.0,-1.0
37,0.16001176834106445,78.0,-1.0
38,0.16533851623535156,40.0,-1.0
39,0.20061087608337402,1500.0,1.0
40,0.20118498802185059,1500.0,1.0
41,0.2012159824371338,1500.0,1.0
42,0.20181655883789062,1500.0,1.0
43,0.20184659957885742,1500.0,1.0
44,0.20186877250671387,298.0,1.0
45,0.2018892765045166,158.0,1.0
46,0.20205259323120117,158.0,1.0
47,0.20258855819702148,40.0,1.0
48,0.20272302627563477,40.0,1.0
49,0.2056736946105957,752.0,1.0
50,0.21732425689697266,40.0,-1.0
51,0.21793723106384277,40.0,-1.0
52,0.2179393768310547,40.0,-1.0
53,0.21808457374572754,82.0,-1.0
54,0.21864891052246094,276.0,1.0
55,0.2232508659362793,40.0,-1.0
56,0.23060894012451172,386.0,-1.0
57,0.23291635513305664,71.0,1.0
58,0.23320841789245605,40.0,1.0
59,0.2503011226654053,40.0,-1.0
60,0.2505061626434326,40.0,-1.0
61,0.27871274948120117,40.0,-1.0
62,0.34588003158569336,158.0,1.0
63,0.34607863426208496,158.0,1.0
64,0.34630560874938965,158.0,1.0
65,0.34644031524658203,158.0,1.0
66,0.34656524658203125,158.0,1.0
67,0.3466837406158447,40.0,1.0
68,0.34681200981140137,158.0,1.0
69,0.3470451831817627,40.0,1.0
70,0.3539397716522217,158.0,1.0
71,0.3617818355560303,40.0,-1.0
72,0.36196303367614746,40.0,-1.0
73,0.36220741271972656,40.0,-1.0
74,0.3622090816497803,40.0,-1.0
75,0.3624134063720703,40.0,-1.0
76,0.36264681816101074,40.0,-1.0
77,0.3628721237182617,40.0,-1.0
78,0.36829280853271484,158.0,1.0
79,0.36986875534057617,40.0,-1.0
80,0.38418006896972656,40.0,-1.0
81,0.40407299995422363,158.0,1.0
82,0.41710543632507324,158.0,1.0
83,0.4199240207672119,40.0,-1.0
84,0.4305386543273926,158.0,1.0
85,0.43292832374572754,40.0,-1.0
86,0.4464693069458008,40.0,-1.0
87,0.45197153091430664,158.0,1.0
88,0.46785783767700195,40.0,-1.0
89,0.4909839630126953,158.0,1.0
90,0.493725061416626,158.0,1.0
91,0.5068802833557129,40.0,-1.0
92,0.5095455646514893,40.0,-1.0
93,0.5155007839202881,158.0,1.0
94,0.5208756923675537,273.0,1.0
95,0.5212860107421875,1500.0,1.0
96,0.5231781005859375,1500.0,1.0
97,0.5232090950012207,1500.0,1.0
98,0.5232324600219727,848.0,1.0
99,0.5288865566253662,158.0,1.0
100,0.531358003616333,40.0,-1.0
101,0.5368430614471436,40.0,-1.0
102,0.5391950607299805,40.0,-1.0
103,0.5394418239593506,40.0,-1.0
104,0.5447025299072266,40.0,-1.0
105,0.5709812641143799,158.0,1.0
106,0.5784375667572021,158.0,1.0
107,0.5868992805480957,40.0,-1.0
108,0.5917282104492188,158.0,1.0
109,0.5942742824554443,40.0,-1.0
110,0.6055495738983154,158.0,1.0
111,0.6076545715332031,40.0,-1.0
112,0.6190812587738037,132.0,-1.0
113,0.6190834045410156,78.0,-1.0
114,0.6205463409423828,40.0,1.0
115,0.65671706199646,158.0,1.0
116,0.6568589210510254,158.0,1.0
117,0.6687417030334473,40.0,-1.0
118,0.6725690364837646,40.0,-1.0
119,0.6725714206695557,40.0,-1.0
120,0.6756947040557861,158.0,1.0
121,0.6900384426116943,158.0,1.0
122,0.691570520401001,40.0,-1.0
123,0.7059211730957031,40.0,-1.0
124,0.717437744140625,158.0,1.0
125,0.7334070205688477,40.0,-1.0
126,0.7384696006774902,158.0,1.0
127,0.7525882720947266,158.0,1.0
128,0.7543802261352539,40.0,-1.0
129,0.766620397567749,158.0,1.0
130,0.7685048580169678,40.0,-1.0
131,0.7828123569488525,40.0,-1.0
132,0.811286211013794,158.0,1.0
133,0.8152432441711426,158.0,1.0
134,0.8273437023162842,40.0,-1.0
135,0.8313329219818115,40.0,-1.0
136,0.8695893287658691,158.0,1.0
137,0.8697512149810791,158.0,1.0
138,0.8855359554290771,40.0,-1.0
139,0.8855383396148682,40.0,-1.0
140,0.8973591327667236,158.0,1.0
141,0.8987581729888916,158.0,1.0
142,0.9125971794128418,158.0,1.0
143,0.9132640361785889,40.0,-1.0
144,0.9146370887756348,40.0,-1.0
145,0.927069902420044,158.0,1.0
146,0.9284231662750244,40.0,-1.0
147,0.9428653717041016,40.0,-1.0
148,0.9709062576293945,158.0,1.0
149,0.9733490943908691,158.0,1.0
150,0.9867804050445557,40.0,-1.0
151,0.9891948699951172,40.0,-1.0
152,0.9943521022796631,158.0,1.0
153,1.0072412490844727,158.0,1.0
154,1.010221242904663,40.0,-1.0
155,1.0230512619018555,40.0,-1.0
156,1.0508835315704346,158.0,1.0
157,1.0558080673217773,158.0,1.0
158,1.066735029220581,40.0,-1.0
159,1.069819450378418,158.0,1.0
160,1.071688175201416,40.0,-1.0
161,1.0856547355651855,40.0,-1.0
162,1.090825080871582,158.0,1.0
163,1.106724500656128,40.0,-1.0
164,1.1188411712646484,158.0,1.0
165,1.1348233222961426,40.0,-1.0
166,1.139763593673706,158.0,1.0
167,1.153365135192871,158.0,1.0
168,1.155580759048462,40.0,-1.0
169,1.1676976680755615,158.0,1.0
170,1.1692638397216797,40.0,-1.0
171,1.1835145950317383,40.0,-1.0
172,1.2111213207244873,158.0,1.0
173,1.216533899307251,158.0,1.0
174,1.2269220352172852,40.0,-1.0
175,1.2307229042053223,158.0,1.0
176,1.2323849201202393,40.0,-1.0
177,1.2466111183166504,40.0,-1.0
178,1.2516555786132812,158.0,1.0
179,1.2676551342010498,40.0,-1.0
180,1.291126012802124,158.0,1.0
181,1.2936351299285889,158.0,1.0
182,1.3070461750030518,40.0,-1.0
183,1.3095686435699463,40.0,-1.0
184,1.3146564960479736,158.0,1.0
185,1.3285539150238037,158.0,1.0
186,1.330517292022705,40.0,-1.0
187,1.3444404602050781,40.0,-1.0
188,1.3734052181243896,158.0,1.0
189,1.3778972625732422,158.0,1.0
190,1.3893015384674072,40.0,-1.0
191,1.391746997833252,158.0,1.0
192,1.3937811851501465,40.0,-1.0
193,1.4061927795410156,158.0,1.0
194,1.4076430797576904,40.0,-1.0
195,1.4220685958862305,40.0,-1.0
196,1.4508922100067139,158.0,1.0
197,1.4542310237884521,158.0,1.0
198,1.4666974544525146,40.0,-1.0
199,1.470083236694336,40.0,-1.0
200,1.475790023803711,158.0,1.0
201,1.4894678592681885,158.0,1.0
202,1.4916102886199951,40.0,-1.0
203,1.5053441524505615,40.0,-1.0
204,1.5317065715789795,158.0,1.0
205,1.5476016998291016,40.0,-1.0
206,1.5672101974487305,158.0,1.0
