,time,size,direction
0,0.0,176.0,1.0
1,0.00033593177795410156,1500.0,1.0
2,0.00036334991455078125,1500.0,1.0
3,0.0005543231964111328,1227.0,1.0
4,0.0005784034729003906,118.0,1.0
5,0.0007343292236328125,166.0,1.0
6,0.0009174346923828125,1500.0,1.0
7,0.0009431838989257812,130.0,1.0
8,0.027895450592041016,629.0,1.0
9,0.03265023231506348,65.0,1.0
10,0.03699064254760742,40.0,-1.0
11,0.0384831428527832,1500.0,1.0
12,0.03881382942199707,1500.0,1.0
13,0.04259896278381348,40.0,-1.0
14,0.04371285438537598,52.0,-1.0
15,0.04371476173400879,52.0,-1.0
16,0.0437159538269043,52.0,-1.0
17,0.043717384338378906,40.0,-1.0
18,0.043718814849853516,40.0,-1.0
19,0.04372072219848633,52.0,-1.0
20,0.04372239112854004,52.0,-1.0
21,0.04372406005859375,40.0,-1.0
22,0.04443788528442383,1441.0,1.0
23,0.04600667953491211,1500.0,1.0
24,0.05699896812438965,81.0,-1.0
25,0.06247448921203613,60.0,1.0
26,0.06447577476501465,40.0,-1.0
27,0.07710742950439453,40.0,-1.0
28,0.07799625396728516,1500.0,1.0
29,0.08013272285461426,1500.0,1.0
30,0.08016824722290039,1500.0,1.0
31,0.0801851749420166,1058.0,1.0
32,0.0827023983001709,40.0,-1.0
33,0.08270406723022461,82.0,-1.0
34,0.08775520324707031,40.0,-1.0
35,0.09972071647644043,52.0,-1.0
36,0.10098791122436523,40.0,1.0
37,0.10222768783569336,298.0,1.0
38,0.11242198944091797,158.0,1.0
39,0.12187957763671875,40.0,-1.0
40,0.12907910346984863,158.0,1.0
41,0.14017605781555176,40.0,-1.0
42,0.14093923568725586,158.0,1.0
43,0.14423537254333496,40.0,-1.0
44,0.14524102210998535,1500.0,-1.0
45,0.14558100700378418,1500.0,-1.0
46,0.14589285850524902,1500.0,-1.0
47,0.14607572555541992,1009.0,-1.0
48,0.15302348136901855,40.0,1.0
49,0.15314531326293945,40.0,1.0
50,0.16503667831420898,40.0,-1.0
51,0.1729419231414795,84.0,-1.0
52,0.1729443073272705,78.0,-1.0
53,0.1848902702331543,40.0,1.0
54,0.18507766723632812,158.0,1.0
55,0.18515825271606445,40.0,1.0
56,0.18804693222045898,40.0,1.0
57,0.190201997756958,158.0,1.0
58,0.20623445510864258,158.0,1.0
59,0.21390867233276367,166.0,1.0
60,0.22221851348876953,40.0,-1.0
61,0.22333979606628418,158.0,1.0
62,0.23726439476013184,158.0,1.0
63,0.2425398826599121,40.0,-1.0
64,0.2510263919830322,91.0,-1.0
65,0.2551991939544678,755.0,1.0
66,0.27193570137023926,158.0,1.0
67,0.27485179901123047,40.0,-1.0
68,0.28615880012512207,158.0,1.0
69,0.2966153621673584,386.0,-1.0
70,0.2990691661834717,71.0,1.0
71,0.2992391586303711,40.0,1.0
72,0.3020665645599365,158.0,1.0
73,0.314058780670166,158.0,1.0
74,0.32324647903442383,40.0,-1.0
75,0.3364391326904297,40.0,-1.0
76,0.3377556800842285,40.0,1.0
77,0.34929609298706055,158.0,1.0
78,0.35076189041137695,40.0,-1.0
79,0.363283634185791,158.0,1.0
80,0.3773038387298584,158.0,1.0
81,0.39821934700012207,158.0,1.0
82,0.3994133472442627,40.0,-1.0
83,0.43494391441345215,158.0,1.0
