,time,size,direction
0,0.0,132.0,-1.0
1,0.00447392463684082,40.0,1.0
2,0.7754776477813721,273.0,1.0
3,0.7756497859954834,176.0,1.0
4,0.7759909629821777,1500.0,1.0
5,0.7760171890258789,1500.0,1.0
6,0.7760391235351562,1500.0,1.0
7,0.7761044502258301,108.0,1.0
8,0.7809329032897949,118.0,1.0
9,0.7813217639923096,1500.0,1.0
10,0.7851037979125977,65.0,1.0
11,0.8167574405670166,40.0,-1.0
12,0.8169934749603271,40.0,-1.0
13,0.8169949054718018,40.0,-1.0
14,0.8169965744018555,40.0,-1.0
15,0.817091703414917,40.0,-1.0
16,0.8183872699737549,1500.0,1.0
17,0.8195626735687256,1500.0,1.0
18,0.8199007511138916,1500.0,1.0
19,0.8201780319213867,755.0,1.0
20,0.8208513259887695,40.0,-1.0
21,0.8218328952789307,40.0,-1.0
22,0.8235626220703125,113.0,-1.0
23,0.8261384963989258,60.0,1.0
24,0.8330836296081543,1500.0,1.0
25,0.8333830833435059,1500.0,1.0
26,0.8349771499633789,1500.0,1.0
27,0.835038423538208,1058.0,1.0
28,0.8603363037109375,40.0,-1.0
29,0.8625929355621338,40.0,-1.0
30,0.8659367561340332,52.0,-1.0
31,0.8734602928161621,40.0,-1.0
32,0.8747668266296387,158.0,1.0
33,0.8748939037322998,158.0,1.0
34,0.877509593963623,40.0,1.0
35,0.8775925636291504,40.0,-1.0
36,0.8775937557220459,40.0,-1.0
37,0.8788008689880371,298.0,1.0
38,0.8944973945617676,158.0,1.0
39,0.9087941646575928,158.0,1.0
40,0.9147069454193115,40.0,-1.0
41,0.9147093296051025,40.0,-1.0
42,0.9225354194641113,158.0,1.0
43,0.9229700565338135,40.0,-1.0
44,0.923194408416748,40.0,-1.0
45,0.9231956005096436,177.0,-1.0
46,0.9252874851226807,40.0,1.0
47,0.9256341457366943,91.0,1.0
48,0.9339778423309326,40.0,-1.0
49,0.9441142082214355,132.0,-1.0
50,0.9441165924072266,78.0,-1.0
51,0.9461421966552734,40.0,1.0
52,0.9576046466827393,158.0,1.0
53,0.9633903503417969,40.0,-1.0
54,0.9717352390289307,158.0,1.0
55,0.9857993125915527,158.0,1.0
56,1.0063579082489014,158.0,1.0
57,1.0093393325805664,40.0,-1.0
58,1.023221731185913,40.0,-1.0
59,1.0245168209075928,751.0,1.0
60,1.0348587036132812,158.0,1.0
61,1.0445246696472168,40.0,-1.0
62,1.0554840564727783,158.0,1.0
63,1.0635082721710205,40.0,-1.0
64,1.0694925785064697,158.0,1.0
65,1.0707228183746338,403.0,-1.0
66,1.0737552642822266,71.0,1.0
67,1.073969841003418,40.0,1.0
68,1.083491563796997,158.0,1.0
69,1.0923032760620117,40.0,-1.0
70,1.115685224533081,40.0,-1.0
71,1.117072582244873,40.0,1.0
72,1.1183393001556396,158.0,1.0
73,1.1241133213043213,40.0,-1.0
74,1.132331371307373,158.0,1.0
75,1.1467702388763428,158.0,1.0
76,1.1676838397979736,158.0,1.0
77,1.1697461605072021,40.0,-1.0
78,1.1954412460327148,158.0,1.0
79,1.206310749053955,40.0,-1.0
80,1.2104520797729492,158.0,1.0
81,1.2306053638458252,158.0,1.0
82,1.2446002960205078,158.0,1.0
83,1.252542495727539,40.0,-1.0
84,1.2798116207122803,158.0,1.0
85,1.2841968536376953,40.0,-1.0
86,1.2879676818847656,272.0,1.0
87,1.2886910438537598,176.0,1.0
88,1.2898375988006592,1500.0,1.0
89,1.290194034576416,1500.0,1.0
90,1.2905511856079102,1271.0,1.0
91,1.2905731201171875,122.0,1.0
92,1.291213035583496,78.0,1.0
93,1.3262534141540527,40.0,-1.0
94,1.3305745124816895,394.0,1.0
95,1.3351538181304932,40.0,-1.0
96,1.3564903736114502,158.0,1.0
97,1.3703279495239258,158.0,1.0
98,1.391813039779663,158.0,1.0
99,1.3944740295410156,40.0,-1.0
100,1.4054176807403564,158.0,1.0
101,1.4327149391174316,40.0,-1.0
102,1.4392871856689453,132.0,-1.0
103,1.4392898082733154,78.0,-1.0
104,1.440579891204834,158.0,1.0
105,1.440870761871338,40.0,1.0
106,1.45469331741333,158.0,1.0
107,1.4686856269836426,158.0,1.0
108,1.478790044784546,40.0,-1.0
109,1.4824514389038086,158.0,1.0
110,1.511552095413208,40.0,-1.0
111,1.517798662185669,158.0,1.0
112,1.5316064357757568,158.0,1.0
113,1.545534610748291,158.0,1.0
114,1.5552620887756348,40.0,-1.0
115,1.5748376846313477,158.0,1.0
116,1.5854880809783936,40.0,-1.0
117,1.594578504562378,158.0,1.0
118,1.6155760288238525,158.0,1.0
119,1.629770040512085,158.0,1.0
120,1.6366908550262451,40.0,-1.0
121,1.6435792446136475,158.0,1.0
122,1.6691501140594482,40.0,-1.0
123,1.6785399913787842,158.0,1.0
124,1.6968085765838623,158.0,1.0
125,1.7067651748657227,158.0,1.0
126,1.718820333480835,40.0,-1.0
127,1.727548360824585,158.0,1.0
128,1.745415210723877,40.0,-1.0
129,1.7558348178863525,158.0,1.0
130,1.7698094844818115,158.0,1.0
131,1.7903215885162354,158.0,1.0
132,1.794034481048584,40.0,-1.0
133,1.8047618865966797,158.0,1.0
134,1.8291356563568115,40.0,-1.0
135,1.8295297622680664,82.0,-1.0
136,1.8388826847076416,158.0,1.0
137,1.8523163795471191,158.0,1.0
138,1.8667101860046387,158.0,1.0
139,1.8771038055419922,40.0,-1.0
