,time,size,direction
0,0.0,176.0,1.0
1,0.001149892807006836,1500.0,1.0
2,0.001705169677734375,1500.0,1.0
3,0.0017361640930175781,1189.0,1.0
4,0.001760244369506836,118.0,1.0
5,0.0151214599609375,40.0,-1.0
6,0.01571202278137207,40.0,-1.0
7,0.01701045036315918,40.0,-1.0
8,0.017599821090698242,40.0,-1.0
9,0.01760268211364746,40.0,-1.0
10,0.01760411262512207,40.0,-1.0
11,0.03411245346069336,65.0,1.0
12,0.035692691802978516,1500.0,1.0
13,0.0366978645324707,1500.0,1.0
14,0.03731584548950195,1500.0,1.0
15,0.03734612464904785,1500.0,1.0
16,0.037369489669799805,408.0,1.0
17,0.051201581954956055,113.0,-1.0
18,0.05152416229248047,40.0,-1.0
19,0.05257153511047363,40.0,-1.0
20,0.053287506103515625,40.0,-1.0
21,0.05343818664550781,40.0,-1.0
22,0.060773611068725586,60.0,1.0
23,0.07662367820739746,52.0,-1.0
24,0.12746167182922363,1500.0,1.0
25,0.13039183616638184,131.0,-1.0
26,0.13039398193359375,78.0,-1.0
27,0.1434032917022705,40.0,-1.0
28,0.23929738998413086,78.0,-1.0
29,0.3226802349090576,1500.0,1.0
30,0.3232121467590332,1500.0,1.0
31,0.3240242004394531,1500.0,1.0
32,0.32405877113342285,992.0,1.0
33,0.3240816593170166,40.0,1.0
34,0.32421422004699707,40.0,1.0
35,0.3243532180786133,40.0,1.0
36,0.3246941566467285,298.0,1.0
37,0.3247230052947998,158.0,1.0
38,0.32492876052856445,630.0,1.0
39,0.32495903968811035,52.0,1.0
40,0.3387584686279297,40.0,-1.0
41,0.3391404151916504,40.0,-1.0
42,0.3399538993835449,40.0,-1.0
43,0.3405418395996094,40.0,-1.0
44,0.3406946659088135,40.0,-1.0
45,0.3406963348388672,40.0,-1.0
46,0.34146595001220703,40.0,-1.0
47,0.3420729637145996,177.0,-1.0
48,0.35402870178222656,394.0,1.0
49,0.3579103946685791,40.0,1.0
50,0.3582944869995117,91.0,1.0
51,0.36682629585266113,158.0,1.0
52,0.36982202529907227,40.0,-1.0
