,time,size,direction
0,0.0,176.0,1.0
1,0.0016546249389648438,1500.0,1.0
2,0.002902984619140625,1500.0,1.0
3,0.0029363632202148438,1137.0,1.0
4,0.002960681915283203,118.0,1.0
5,0.004019975662231445,166.0,1.0
6,0.0057070255279541016,1500.0,1.0
7,0.0059473514556884766,146.0,1.0
8,0.012801647186279297,271.0,1.0
9,0.014050722122192383,65.0,1.0
10,0.01491093635559082,113.0,-1.0
11,0.0155487060546875,40.0,-1.0
12,0.015756607055664062,40.0,-1.0
13,0.017527103424072266,40.0,-1.0
14,0.018242359161376953,1500.0,1.0
15,0.018807411193847656,40.0,-1.0
16,0.018810033798217773,40.0,-1.0
17,0.018811941146850586,40.0,-1.0
18,0.019376516342163086,1500.0,1.0
19,0.01968836784362793,40.0,-1.0
20,0.021033763885498047,1354.0,1.0
21,0.021581411361694336,40.0,-1.0
22,0.02158522605895996,40.0,-1.0
23,0.02674722671508789,60.0,1.0
24,0.02849555015563965,40.0,-1.0
25,0.03420615196228027,40.0,-1.0
26,0.03524589538574219,40.0,-1.0
27,0.0368809700012207,40.0,-1.0
28,0.0428774356842041,52.0,-1.0
29,0.04706716537475586,40.0,1.0
30,0.04871821403503418,298.0,1.0
31,0.06457161903381348,40.0,-1.0
32,0.06591033935546875,40.0,-1.0
33,0.06676125526428223,177.0,-1.0
34,0.06800293922424316,40.0,1.0
35,0.06841850280761719,91.0,1.0
36,0.07705807685852051,1500.0,1.0
37,0.0792081356048584,1500.0,1.0
38,0.0792379379272461,1500.0,1.0
39,0.07926034927368164,1500.0,1.0
40,0.0792849063873291,798.0,1.0
41,0.09299993515014648,40.0,-1.0
42,0.09510254859924316,40.0,-1.0
43,0.09510469436645508,40.0,-1.0
44,0.09538412094116211,40.0,-1.0
45,0.1030123233795166,158.0,1.0
46,0.10585784912109375,132.0,-1.0
47,0.10585975646972656,78.0,-1.0
48,0.12595438957214355,158.0,1.0
49,0.12644600868225098,40.0,-1.0
50,0.12894368171691895,751.0,1.0
51,0.1379566192626953,158.0,1.0
52,0.14174795150756836,40.0,-1.0
53,0.14525413513183594,40.0,-1.0
54,0.14984560012817383,386.0,-1.0
55,0.15211868286132812,71.0,1.0
56,0.15235543251037598,40.0,1.0
57,0.15248775482177734,158.0,1.0
58,0.1683957576751709,40.0,-1.0
59,0.16839885711669922,40.0,-1.0
60,0.16840028762817383,40.0,-1.0
61,0.21472644805908203,158.0,1.0
