,time,size,direction
0,0.0,176.0,1.0
1,0.005690336227416992,40.0,-1.0
2,0.016475677490234375,40.0,-1.0
3,0.04749298095703125,1500.0,1.0
4,0.048140525817871094,1500.0,1.0
5,0.04883265495300293,1500.0,1.0
6,0.04886746406555176,909.0,1.0
7,0.048890113830566406,118.0,1.0
8,0.049152374267578125,166.0,1.0
9,0.0491793155670166,1500.0,1.0
10,0.04920363426208496,154.0,1.0
11,0.04934191703796387,65.0,1.0
12,0.04968428611755371,1500.0,1.0
13,0.04997658729553223,113.0,-1.0
14,0.05084586143493652,1500.0,1.0
15,0.05313420295715332,60.0,1.0
16,0.06419873237609863,40.0,-1.0
17,0.06490182876586914,40.0,-1.0
18,0.06555843353271484,40.0,-1.0
19,0.06556439399719238,40.0,-1.0
20,0.0655660629272461,40.0,-1.0
21,0.0657200813293457,40.0,-1.0
22,0.06590533256530762,40.0,-1.0
23,0.06648063659667969,40.0,-1.0
24,0.06688880920410156,1500.0,1.0
25,0.06758308410644531,40.0,-1.0
26,0.06779265403747559,1363.0,1.0
27,0.06917190551757812,52.0,-1.0
28,0.0704507827758789,40.0,1.0
29,0.07221674919128418,298.0,1.0
30,0.08360958099365234,40.0,-1.0
31,0.08447599411010742,40.0,-1.0
32,0.08670282363891602,40.0,-1.0
33,0.08882260322570801,40.0,-1.0
34,0.08953666687011719,177.0,-1.0
35,0.10262870788574219,1500.0,1.0
36,0.1047048568725586,1500.0,1.0
37,0.10473513603210449,1500.0,1.0
38,0.10475778579711914,1500.0,1.0
39,0.10479593276977539,1198.0,1.0
40,0.11932086944580078,40.0,-1.0
41,0.11966800689697266,158.0,1.0
42,0.1214284896850586,40.0,-1.0
43,0.12143063545227051,40.0,-1.0
44,0.12175440788269043,40.0,-1.0
45,0.13620853424072266,40.0,-1.0
46,0.15253615379333496,132.0,-1.0
47,0.15253901481628418,78.0,-1.0
48,0.15525078773498535,158.0,1.0
49,0.2014760971069336,158.0,1.0
50,0.20162677764892578,276.0,1.0
51,0.20176076889038086,40.0,1.0
52,0.20189261436462402,91.0,1.0
53,0.20293378829956055,40.0,1.0
54,0.21802830696105957,40.0,-1.0
55,0.22597217559814453,158.0,1.0
56,0.23986291885375977,158.0,1.0
57,0.2424917221069336,40.0,-1.0
58,0.2635073661804199,40.0,-1.0
59,0.3059113025665283,40.0,-1.0
60,0.3328104019165039,158.0,1.0
61,0.33304405212402344,158.0,1.0
62,0.33318424224853516,158.0,1.0
63,0.33333468437194824,158.0,1.0
64,0.3336496353149414,755.0,1.0
65,0.337221622467041,158.0,1.0
66,0.34966206550598145,40.0,-1.0
67,0.3496675491333008,40.0,-1.0
68,0.34986186027526855,40.0,-1.0
69,0.3498647212982178,40.0,-1.0
70,0.3498661518096924,40.0,-1.0
71,0.35400843620300293,40.0,-1.0
72,0.3562893867492676,386.0,-1.0
73,0.3654510974884033,158.0,1.0
74,0.3710358142852783,71.0,1.0
75,0.37125515937805176,40.0,1.0
76,0.38209986686706543,40.0,-1.0
77,0.38632702827453613,158.0,1.0
78,0.3872694969177246,40.0,-1.0
79,0.38727307319641113,40.0,-1.0
80,0.3887665271759033,40.0,1.0
81,0.40022826194763184,158.0,1.0
82,0.4030008316040039,40.0,-1.0
83,0.4141392707824707,158.0,1.0
84,0.41695189476013184,40.0,-1.0
85,0.43085408210754395,40.0,-1.0
86,0.4430251121520996,158.0,1.0
87,0.4597642421722412,40.0,-1.0
88,0.46192264556884766,158.0,1.0
89,0.47850537300109863,40.0,-1.0
90,0.48354315757751465,158.0,1.0
91,0.49388837814331055,273.0,1.0
92,0.4999728202819824,176.0,1.0
93,0.5000736713409424,40.0,-1.0
94,0.5059998035430908,1500.0,1.0
95,0.5104594230651855,40.0,-1.0
96,0.5164954662322998,40.0,-1.0
97,0.5188970565795898,1500.0,1.0
98,0.5192246437072754,1500.0,1.0
99,0.5192420482635498,850.0,1.0
100,0.519254207611084,158.0,1.0
101,0.5355949401855469,40.0,-1.0
102,0.5359597206115723,40.0,-1.0
103,0.5465314388275146,158.0,1.0
104,0.560603141784668,158.0,1.0
105,0.5630650520324707,40.0,-1.0
106,0.5749194622039795,158.0,1.0
107,0.577117919921875,40.0,-1.0
108,0.5914871692657471,40.0,-1.0
109,0.5956521034240723,158.0,1.0
110,0.6130433082580566,40.0,-1.0
111,0.6252696514129639,158.0,1.0
112,0.6407339572906494,132.0,-1.0
113,0.6407349109649658,78.0,-1.0
114,0.645369291305542,40.0,1.0
115,0.6480016708374023,158.0,1.0
116,0.6570866107940674,158.0,1.0
117,0.6645166873931885,40.0,-1.0
118,0.6732921600341797,158.0,1.0
119,0.6898031234741211,40.0,-1.0
120,0.7059357166290283,158.0,1.0
121,0.7197544574737549,158.0,1.0
122,0.7359645366668701,158.0,1.0
123,0.7363014221191406,40.0,-1.0
124,0.7549111843109131,158.0,1.0
125,0.771435022354126,40.0,-1.0
126,0.8027074337005615,158.0,1.0
127,0.8043558597564697,158.0,1.0
128,0.8180482387542725,158.0,1.0
129,0.8208987712860107,40.0,-1.0
130,0.83929443359375,158.0,1.0
131,0.8558576107025146,40.0,-1.0
132,0.8672502040863037,158.0,1.0
133,0.8809103965759277,158.0,1.0
134,0.8953428268432617,158.0,1.0
135,0.8974905014038086,40.0,-1.0
136,0.9164516925811768,158.0,1.0
137,0.933030366897583,40.0,-1.0
138,0.943920373916626,158.0,1.0
139,0.9581699371337891,158.0,1.0
140,0.9747960567474365,40.0,-1.0
141,0.9796123504638672,158.0,1.0
142,0.993751049041748,158.0,1.0
143,1.010364055633545,40.0,-1.0
144,1.027578592300415,158.0,1.0
145,1.0418272018432617,158.0,1.0
146,1.0559272766113281,158.0,1.0
147,1.0583574771881104,40.0,-1.0
148,1.0730831623077393,158.0,1.0
149,1.0896663665771484,40.0,-1.0
150,1.1043508052825928,158.0,1.0
151,1.1181702613830566,158.0,1.0
152,1.1346769332885742,40.0,-1.0
153,1.1386840343475342,158.0,1.0
154,1.1573665142059326,158.0,1.0
155,1.1740021705627441,40.0,-1.0
156,1.187065601348877,158.0,1.0
157,1.2009532451629639,158.0,1.0
158,1.2152869701385498,158.0,1.0
159,1.217514991760254,40.0,-1.0
160,1.2360303401947021,158.0,1.0
161,1.2526006698608398,40.0,-1.0
162,1.2638914585113525,158.0,1.0
163,1.279883861541748,158.0,1.0
164,1.2965140342712402,40.0,-1.0
165,1.2994003295898438,158.0,1.0
166,1.313387393951416,158.0,1.0
167,1.3300411701202393,40.0,-1.0
168,1.349027156829834,158.0,1.0
169,1.3620967864990234,158.0,1.0
170,1.3783178329467773,158.0,1.0
171,1.378709316253662,40.0,-1.0
172,1.3964653015136719,158.0,1.0
173,1.4131476879119873,40.0,-1.0
174,1.4229357242584229,158.0,1.0
175,1.4441707134246826,158.0,1.0
176,1.4607865810394287,40.0,-1.0
177,1.4736249446868896,158.0,1.0
178,1.4737884998321533,158.0,1.0
179,1.4903509616851807,40.0,-1.0
180,1.5104224681854248,158.0,1.0
181,1.5204799175262451,158.0,1.0
182,1.5371203422546387,40.0,-1.0
183,1.540510654449463,158.0,1.0
184,1.5538761615753174,158.0,1.0
185,1.570490837097168,40.0,-1.0
186,1.5887997150421143,158.0,1.0
187,1.6020002365112305,158.0,1.0
188,1.6157937049865723,158.0,1.0
189,1.6186814308166504,40.0,-1.0
190,1.6368896961212158,158.0,1.0
191,1.653505563735962,40.0,-1.0
192,1.6633985042572021,158.0,1.0
193,1.6853492259979248,158.0,1.0
194,1.6991212368011475,158.0,1.0
195,1.7019481658935547,40.0,-1.0
196,1.7195570468902588,158.0,1.0
197,1.736046314239502,40.0,-1.0
198,1.7456517219543457,158.0,1.0
199,1.7594549655914307,158.0,1.0
200,1.7759766578674316,40.0,-1.0
201,1.7798264026641846,158.0,1.0
202,1.7937114238739014,158.0,1.0
203,1.8102686405181885,40.0,-1.0
204,1.8251805305480957,420.0,-1.0
205,1.832179069519043,158.0,1.0
206,1.8332757949829102,122.0,1.0
207,1.8337478637695312,78.0,1.0
208,1.836773157119751,707.0,-1.0
209,1.8442356586456299,60.0,1.0
210,1.8498194217681885,40.0,-1.0
211,1.8603763580322266,52.0,-1.0
212,1.8745315074920654,40.0,1.0
213,1.8757576942443848,40.0,1.0
214,1.8777451515197754,298.0,1.0
215,1.89200758934021,40.0,-1.0
216,1.8944942951202393,40.0,-1.0
217,1.8950936794281006,177.0,-1.0
218,1.895819902420044,40.0,-1.0
219,1.8964860439300537,40.0,1.0
220,1.8979694843292236,91.0,1.0
221,1.9623210430145264,40.0,-1.0
222,1.9639101028442383,800.0,1.0
223,1.9802584648132324,40.0,-1.0
224,1.9876673221588135,386.0,-1.0
225,1.989818811416626,71.0,1.0
226,1.9899916648864746,40.0,1.0
227,2.0065648555755615,40.0,-1.0
228,2.0078697204589844,40.0,1.0
229,2.1656665802001953,1500.0,-1.0
230,2.1658272743225098,1500.0,-1.0
231,2.1659626960754395,1500.0,-1.0
232,2.170677423477173,40.0,1.0
233,2.17165207862854,40.0,1.0
234,2.1719062328338623,40.0,1.0
