,time,size,direction
0,0.0,176.0,1.0
1,0.00748133659362793,1500.0,1.0
2,0.008270502090454102,1500.0,1.0
3,0.008301734924316406,1500.0,1.0
4,0.00832509994506836,310.0,1.0
5,0.010825395584106445,118.0,1.0
6,0.012903928756713867,166.0,1.0
7,0.015389204025268555,40.0,-1.0
8,0.015993595123291016,40.0,-1.0
9,0.019434690475463867,1500.0,1.0
10,0.020783424377441406,170.0,1.0
11,0.02361750602722168,40.0,-1.0
12,0.024355173110961914,40.0,-1.0
13,0.024358272552490234,40.0,-1.0
14,0.026707887649536133,40.0,-1.0
15,0.02885580062866211,40.0,-1.0
16,0.03555011749267578,40.0,-1.0
17,0.03667259216308594,40.0,-1.0
18,0.04182028770446777,272.0,1.0
19,0.04219865798950195,1500.0,1.0
20,0.0440371036529541,1500.0,1.0
21,0.04407143592834473,1500.0,1.0
22,0.044097185134887695,525.0,1.0
23,0.04425835609436035,65.0,1.0
24,0.044936418533325195,113.0,-1.0
25,0.05775761604309082,40.0,-1.0
26,0.05833029747009277,40.0,-1.0
27,0.06021475791931152,40.0,-1.0
28,0.06021690368652344,40.0,-1.0
29,0.060370445251464844,40.0,-1.0
30,0.06719517707824707,60.0,1.0
31,0.08301305770874023,52.0,-1.0
32,0.08457136154174805,40.0,1.0
33,0.08597040176391602,298.0,1.0
34,0.10084843635559082,40.0,-1.0
35,0.10271072387695312,40.0,-1.0
36,0.10343527793884277,177.0,-1.0
37,0.10569024085998535,1500.0,1.0
38,0.10654640197753906,1500.0,1.0
39,0.10658049583435059,1500.0,1.0
40,0.10683917999267578,1500.0,1.0
41,0.10686922073364258,40.0,1.0
42,0.10708427429199219,718.0,1.0
43,0.10711264610290527,91.0,1.0
44,0.11940145492553711,158.0,1.0
45,0.12182092666625977,40.0,-1.0
46,0.12263250350952148,40.0,-1.0
47,0.12296652793884277,40.0,-1.0
48,0.12296867370605469,40.0,-1.0
49,0.13529324531555176,40.0,-1.0
50,0.14672112464904785,158.0,1.0
51,0.14695143699645996,132.0,-1.0
52,0.14695334434509277,78.0,-1.0
53,0.14773774147033691,158.0,1.0
54,0.1487407684326172,40.0,1.0
55,0.16367340087890625,40.0,-1.0
56,0.16837716102600098,158.0,1.0
57,0.17317438125610352,40.0,-1.0
58,0.17456626892089844,750.0,1.0
59,0.19084811210632324,40.0,-1.0
60,0.19556736946105957,158.0,1.0
61,0.1961076259613037,386.0,-1.0
62,0.19842743873596191,71.0,1.0
63,0.19870519638061523,40.0,1.0
64,0.21146774291992188,40.0,-1.0
65,0.2145521640777588,40.0,-1.0
66,0.21475791931152344,40.0,-1.0
67,0.2278909683227539,158.0,1.0
68,0.22802257537841797,40.0,1.0
69,0.23281025886535645,158.0,1.0
70,0.24356460571289062,158.0,1.0
71,0.24873685836791992,40.0,-1.0
72,0.27892041206359863,158.0,1.0
73,0.29480886459350586,40.0,-1.0
74,0.30672144889831543,158.0,1.0
75,0.31322360038757324,158.0,1.0
76,0.32917046546936035,40.0,-1.0
77,0.3513481616973877,158.0,1.0
78,0.36171531677246094,158.0,1.0
79,0.37764573097229004,40.0,-1.0
80,0.3892242908477783,158.0,1.0
81,0.3899569511413574,158.0,1.0
82,0.40401387214660645,158.0,1.0
83,0.4059157371520996,40.0,-1.0
84,0.43779850006103516,158.0,1.0
85,0.4538142681121826,40.0,-1.0
86,0.4669480323791504,158.0,1.0
87,0.4732658863067627,158.0,1.0
88,0.4873383045196533,158.0,1.0
89,0.4892308712005615,40.0,-1.0
90,0.5131659507751465,273.0,1.0
91,0.5143606662750244,176.0,1.0
92,0.5164721012115479,1500.0,1.0
93,0.518221378326416,1500.0,1.0
94,0.5182559490203857,1473.0,1.0
95,0.519146203994751,122.0,1.0
96,0.5218014717102051,78.0,1.0
97,0.5291333198547363,40.0,-1.0
98,0.5325520038604736,40.0,-1.0
99,0.5344381332397461,40.0,-1.0
100,0.5377025604248047,40.0,-1.0
101,0.5470478534698486,276.0,1.0
102,0.549952507019043,158.0,1.0
103,0.563662052154541,158.0,1.0
104,0.5659215450286865,40.0,-1.0
105,0.5988037586212158,158.0,1.0
106,0.6148834228515625,40.0,-1.0
107,0.6220536231994629,158.0,1.0
108,0.6290278434753418,132.0,-1.0
109,0.6290299892425537,78.0,-1.0
110,0.6307332515716553,40.0,1.0
111,0.6345705986022949,158.0,1.0
112,0.6481842994689941,158.0,1.0
113,0.650475025177002,40.0,-1.0
114,0.6760122776031494,158.0,1.0
115,0.6920256614685059,40.0,-1.0
116,0.7016487121582031,158.0,1.0
117,0.7112903594970703,158.0,1.0
118,0.7250559329986572,158.0,1.0
119,0.7273004055023193,40.0,-1.0
120,0.7603294849395752,158.0,1.0
121,0.7763335704803467,40.0,-1.0
122,0.7881879806518555,158.0,1.0
123,0.7885904312133789,158.0,1.0
124,0.8046019077301025,40.0,-1.0
125,0.8095097541809082,158.0,1.0
126,0.837369441986084,158.0,1.0
127,0.8533713817596436,40.0,-1.0
128,0.8679041862487793,158.0,1.0
129,0.8717265129089355,158.0,1.0
130,0.8858747482299805,158.0,1.0
131,0.8876593112945557,40.0,-1.0
132,0.9240846633911133,158.0,1.0
133,0.9402210712432861,40.0,-1.0
134,0.951866865158081,158.0,1.0
135,0.9519929885864258,158.0,1.0
136,0.9680211544036865,40.0,-1.0
137,0.9698202610015869,158.0,1.0
138,0.9984123706817627,158.0,1.0
139,1.0143342018127441,40.0,-1.0
140,1.0213921070098877,158.0,1.0
141,1.052259922027588,158.0,1.0
142,1.0523905754089355,158.0,1.0
143,1.0681617259979248,40.0,-1.0
144,1.0803437232971191,158.0,1.0
145,1.0963377952575684,40.0,-1.0
146,1.108128547668457,158.0,1.0
147,1.1084082126617432,158.0,1.0
148,1.1243493556976318,40.0,-1.0
149,1.1292219161987305,158.0,1.0
150,1.1566693782806396,158.0,1.0
151,1.172645092010498,40.0,-1.0
152,1.1878349781036377,158.0,1.0
153,1.1921658515930176,158.0,1.0
154,1.205918550491333,158.0,1.0
155,1.2081232070922852,40.0,-1.0
156,1.246180772781372,158.0,1.0
157,1.2622218132019043,158.0,1.0
158,1.2623157501220703,40.0,-1.0
159,1.268763780593872,158.0,1.0
160,1.284780740737915,40.0,-1.0
161,1.289902925491333,158.0,1.0
162,1.3181166648864746,158.0,1.0
163,1.3340981006622314,40.0,-1.0
164,1.3468387126922607,158.0,1.0
165,1.3517801761627197,158.0,1.0
166,1.365973949432373,158.0,1.0
167,1.36771559715271,40.0,-1.0
168,1.404355525970459,158.0,1.0
169,1.4204058647155762,40.0,-1.0
170,1.4324042797088623,158.0,1.0
171,1.4326999187469482,158.0,1.0
172,1.44866943359375,40.0,-1.0
173,1.4498701095581055,158.0,1.0
174,1.478116750717163,158.0,1.0
175,1.4942693710327148,40.0,-1.0
176,1.5087459087371826,158.0,1.0
177,1.5133697986602783,158.0,1.0
178,1.5268805027008057,158.0,1.0
179,1.529383659362793,40.0,-1.0
180,1.5648972988128662,158.0,1.0
181,1.5809144973754883,40.0,-1.0
182,1.5926282405853271,158.0,1.0
183,1.5927777290344238,158.0,1.0
184,1.6088871955871582,40.0,-1.0
185,1.6122767925262451,158.0,1.0
186,1.628359317779541,82.0,-1.0
187,1.637962818145752,158.0,1.0
188,1.6626882553100586,158.0,1.0
189,1.6732957363128662,158.0,1.0
190,1.6787681579589844,40.0,-1.0
191,1.6868958473205566,158.0,1.0
192,1.7029554843902588,40.0,-1.0
193,1.722233533859253,158.0,1.0
194,1.7527217864990234,158.0,1.0
195,1.7529377937316895,158.0,1.0
196,1.7688992023468018,40.0,-1.0
197,1.769979476928711,158.0,1.0
198,1.7861580848693848,40.0,-1.0
199,1.7983853816986084,158.0,1.0
200,1.8220241069793701,158.0,1.0
201,1.8338332176208496,158.0,1.0
202,1.8382112979888916,40.0,-1.0
203,1.8473021984100342,158.0,1.0
204,1.8634424209594727,40.0,-1.0
205,1.881993293762207,158.0,1.0
206,1.9018023014068604,158.0,1.0
207,1.912580966949463,158.0,1.0
208,1.9180142879486084,40.0,-1.0
209,1.9246902465820312,158.0,1.0
210,1.9408998489379883,40.0,-1.0
211,1.9590651988983154,158.0,1.0
212,1.981461763381958,158.0,1.0
213,1.997530460357666,40.0,-1.0
214,1.99796462059021,158.0,1.0
215,2.006892204284668,158.0,1.0
216,2.022855281829834,40.0,-1.0
217,2.041861057281494,158.0,1.0
218,2.061431884765625,158.0,1.0
219,2.0709710121154785,158.0,1.0
