,time,size,direction
0,0.0,60.0,1.0
1,0.0012700557708740234,176.0,1.0
2,0.003187417984008789,1500.0,1.0
3,0.003515481948852539,1500.0,1.0
4,0.0050678253173828125,1500.0,1.0
5,0.005088329315185547,689.0,1.0
6,0.009705305099487305,118.0,1.0
7,0.04045915603637695,40.0,-1.0
8,0.040747880935668945,52.0,-1.0
9,0.04367804527282715,40.0,-1.0
10,0.04374384880065918,1500.0,1.0
11,0.04525876045227051,40.0,1.0
12,0.04590153694152832,1500.0,1.0
13,0.05069732666015625,40.0,-1.0
14,0.05070018768310547,40.0,-1.0
15,0.050701141357421875,40.0,-1.0
16,0.0512998104095459,298.0,1.0
17,0.053224802017211914,40.0,-1.0
18,0.06536388397216797,1500.0,1.0
19,0.06560373306274414,1500.0,1.0
20,0.06716275215148926,1500.0,1.0
21,0.0671846866607666,217.0,1.0
22,0.07258892059326172,78.0,1.0
23,0.08530282974243164,40.0,-1.0
24,0.09043073654174805,40.0,-1.0
25,0.09222745895385742,40.0,-1.0
26,0.0945587158203125,40.0,-1.0
27,0.0945596694946289,177.0,-1.0
28,0.1079099178314209,40.0,-1.0
29,0.11474180221557617,40.0,-1.0
30,0.11677336692810059,1500.0,1.0
31,0.11851310729980469,40.0,-1.0
32,0.12089848518371582,1500.0,1.0
33,0.12103414535522461,40.0,1.0
34,0.12247586250305176,1500.0,1.0
35,0.1224973201751709,1298.0,1.0
36,0.12343573570251465,91.0,1.0
37,0.12363958358764648,158.0,1.0
38,0.13607382774353027,158.0,1.0
39,0.16179585456848145,40.0,-1.0
40,0.16452836990356445,40.0,-1.0
41,0.16936206817626953,40.0,-1.0
42,0.16936397552490234,40.0,-1.0
43,0.17000102996826172,158.0,1.0
44,0.1772310733795166,40.0,-1.0
45,0.18460893630981445,158.0,1.0
46,0.2060070037841797,158.0,1.0
47,0.2099142074584961,40.0,-1.0
48,0.21942853927612305,158.0,1.0
49,0.22295928001403809,40.0,-1.0
50,0.22441363334655762,751.0,1.0
51,0.22475957870483398,40.0,-1.0
52,0.24709796905517578,40.0,-1.0
53,0.24735021591186523,158.0,1.0
54,0.25968337059020996,40.0,-1.0
55,0.2617378234863281,40.0,-1.0
56,0.26864147186279297,158.0,1.0
57,0.2692718505859375,403.0,-1.0
58,0.27125024795532227,71.0,1.0
59,0.2714521884918213,40.0,1.0
60,0.2824563980102539,158.0,1.0
61,0.2892341613769531,40.0,-1.0
62,0.29662132263183594,158.0,1.0
63,0.30027151107788086,132.0,-1.0
64,0.3002750873565674,78.0,-1.0
65,0.3018920421600342,40.0,1.0
66,0.3120131492614746,40.0,-1.0
67,0.3147716522216797,40.0,1.0
68,0.3230750560760498,40.0,-1.0
69,0.3316495418548584,158.0,1.0
70,0.3446502685546875,158.0,1.0
71,0.3590075969696045,158.0,1.0
72,0.37207627296447754,40.0,-1.0
73,0.38602447509765625,158.0,1.0
74,0.40199971199035645,40.0,-1.0
75,0.40827441215515137,158.0,1.0
76,0.421886682510376,158.0,1.0
77,0.44611024856567383,158.0,1.0
78,0.45061683654785156,40.0,-1.0
79,0.45749497413635254,158.0,1.0
80,0.48705482482910156,40.0,-1.0
81,0.49204373359680176,158.0,1.0
82,0.5067095756530762,158.0,1.0
83,0.5080380439758301,283.0,1.0
84,0.5085954666137695,176.0,1.0
85,0.5098123550415039,1500.0,1.0
86,0.5113084316253662,1500.0,1.0
87,0.5328536033630371,40.0,-1.0
88,0.5345883369445801,1500.0,1.0
89,0.5351033210754395,748.0,1.0
90,0.5561521053314209,40.0,-1.0
91,0.5565392971038818,40.0,-1.0
92,0.5693182945251465,158.0,1.0
93,0.5759832859039307,40.0,-1.0
94,0.5833191871643066,158.0,1.0
95,0.6039981842041016,158.0,1.0
96,0.6195247173309326,158.0,1.0
97,0.6254205703735352,40.0,-1.0
98,0.6464383602142334,158.0,1.0
99,0.6599123477935791,40.0,-1.0
100,0.6671421527862549,158.0,1.0
101,0.6815612316131592,158.0,1.0
102,0.6896300315856934,132.0,-1.0
103,0.6905596256256104,78.0,-1.0
104,0.6955814361572266,40.0,1.0
105,0.6965556144714355,158.0,1.0
106,0.7082028388977051,40.0,-1.0
107,0.7296442985534668,158.0,1.0
108,0.7437851428985596,40.0,-1.0
109,0.7457785606384277,158.0,1.0
110,0.7601277828216553,158.0,1.0
111,0.7793562412261963,158.0,1.0
112,0.792238712310791,40.0,-1.0
113,0.8169302940368652,158.0,1.0
114,0.8196945190429688,40.0,-1.0
115,0.827763557434082,158.0,1.0
116,0.8415169715881348,158.0,1.0
117,0.8555326461791992,158.0,1.0
118,0.8695600032806396,40.0,-1.0
119,0.8907027244567871,158.0,1.0
120,0.8964793682098389,40.0,-1.0
121,0.904472827911377,158.0,1.0
122,0.918614387512207,158.0,1.0
123,0.9401490688323975,158.0,1.0
124,0.9450423717498779,40.0,-1.0
125,0.9676883220672607,158.0,1.0
126,0.9805035591125488,40.0,-1.0
127,0.9815785884857178,158.0,1.0
128,1.002971887588501,158.0,1.0
129,1.0167076587677002,158.0,1.0
130,1.0217070579528809,40.0,-1.0
131,1.0519931316375732,158.0,1.0
132,1.057206153869629,40.0,-1.0
133,1.0664958953857422,158.0,1.0
134,1.0798051357269287,158.0,1.0
135,1.09378981590271,158.0,1.0
136,1.1105399131774902,40.0,-1.0
137,1.128662109375,158.0,1.0
138,1.1341829299926758,40.0,-1.0
139,1.1425681114196777,158.0,1.0
140,1.163665533065796,158.0,1.0
141,1.1780648231506348,158.0,1.0
142,1.1833469867706299,40.0,-1.0
143,1.205610990524292,158.0,1.0
144,1.2177989482879639,40.0,-1.0
145,1.2273659706115723,158.0,1.0
146,1.2411715984344482,158.0,1.0
147,1.2549614906311035,158.0,1.0
148,1.2678978443145752,40.0,-1.0
149,1.2900424003601074,158.0,1.0
150,1.295151710510254,40.0,-1.0
151,1.3038313388824463,158.0,1.0
152,1.3176836967468262,158.0,1.0
153,1.339181661605835,158.0,1.0
154,1.3440957069396973,40.0,-1.0
155,1.3660576343536377,158.0,1.0
156,1.380260944366455,40.0,-1.0
157,1.3877990245819092,158.0,1.0
158,1.4020099639892578,158.0,1.0
159,1.4159412384033203,158.0,1.0
160,1.4282164573669434,40.0,-1.0
161,1.4499075412750244,158.0,1.0
162,1.457634449005127,40.0,-1.0
163,1.463975191116333,158.0,1.0
164,1.478163242340088,158.0,1.0
165,1.5051870346069336,40.0,-1.0
166,1.5170276165008545,158.0,1.0
167,1.5271475315093994,158.0,1.0
168,1.5479576587677002,158.0,1.0
169,1.5616514682769775,158.0,1.0
170,1.567143440246582,40.0,-1.0
171,1.5761289596557617,158.0,1.0
172,1.5891709327697754,40.0,-1.0
173,1.610994577407837,158.0,1.0
174,1.6173419952392578,40.0,-1.0
175,1.6242179870605469,158.0,1.0
176,1.638293981552124,158.0,1.0
177,1.6593034267425537,158.0,1.0
178,1.6658143997192383,40.0,-1.0
179,1.6867926120758057,158.0,1.0
