,time,size,direction
0,0.0,176.0,1.0
1,0.0004134178161621094,1500.0,1.0
2,0.0014286041259765625,1500.0,1.0
3,0.0014445781707763672,1500.0,1.0
4,0.0014567375183105469,1500.0,1.0
5,0.0027306079864501953,1197.0,1.0
6,0.015429258346557617,40.0,-1.0
7,0.016501188278198242,40.0,-1.0
8,0.017204999923706055,40.0,-1.0
9,0.018109798431396484,40.0,-1.0
10,0.01825404167175293,40.0,-1.0
11,0.018255949020385742,40.0,-1.0
12,0.01941514015197754,40.0,-1.0
13,0.02033066749572754,272.0,1.0
14,0.021375417709350586,1500.0,1.0
15,0.021390914916992188,1500.0,1.0
16,0.021402835845947266,1500.0,1.0
17,0.02141404151916504,1106.0,1.0
18,0.021636247634887695,65.0,1.0
19,0.03682541847229004,40.0,-1.0
20,0.03806662559509277,40.0,-1.0
21,0.03806757926940918,40.0,-1.0
22,0.03830671310424805,40.0,-1.0
23,0.03830766677856445,40.0,-1.0
24,0.039155006408691406,113.0,-1.0
25,0.044808387756347656,60.0,1.0
26,0.06081032752990723,52.0,-1.0
27,0.06205248832702637,40.0,1.0
28,0.06382489204406738,298.0,1.0
29,0.07799386978149414,40.0,-1.0
30,0.08028626441955566,40.0,-1.0
31,0.08101248741149902,177.0,-1.0
32,0.08227682113647461,40.0,1.0
33,0.08268857002258301,91.0,1.0
34,0.11439967155456543,1500.0,1.0
35,0.11474227905273438,1500.0,1.0
36,0.11526894569396973,1500.0,1.0
37,0.11528706550598145,1500.0,1.0
38,0.11536216735839844,133.0,-1.0
39,0.11536312103271484,78.0,-1.0
40,0.11553144454956055,798.0,1.0
41,0.1172475814819336,40.0,1.0
42,0.12825727462768555,158.0,1.0
43,0.13122177124023438,40.0,-1.0
44,0.1316211223602295,40.0,-1.0
45,0.13211321830749512,40.0,-1.0
46,0.13211441040039062,40.0,-1.0
47,0.14302372932434082,158.0,1.0
48,0.1431598663330078,40.0,-1.0
49,0.1447904109954834,40.0,-1.0
50,0.15951228141784668,40.0,-1.0
51,0.16098928451538086,752.0,1.0
52,0.17698454856872559,40.0,-1.0
53,0.17761635780334473,158.0,1.0
54,0.1819615364074707,386.0,-1.0
55,0.1835947036743164,71.0,1.0
56,0.18367385864257812,40.0,1.0
57,0.19115304946899414,158.0,1.0
58,0.19436097145080566,40.0,-1.0
59,0.19934916496276855,40.0,-1.0
60,0.20050477981567383,40.0,1.0
61,0.20536303520202637,158.0,1.0
62,0.20769500732421875,40.0,-1.0
63,0.2218623161315918,40.0,-1.0
64,0.2355821132659912,158.0,1.0
65,0.25212621688842773,40.0,-1.0
66,0.25398898124694824,158.0,1.0
67,0.2704935073852539,40.0,-1.0
68,0.2742133140563965,158.0,1.0
69,0.2882561683654785,158.0,1.0
70,0.29073357582092285,40.0,-1.0
71,0.30283188819885254,158.0,1.0
72,0.3047456741333008,40.0,-1.0
73,0.31932878494262695,40.0,-1.0
74,0.3367726802825928,158.0,1.0
75,0.3509511947631836,158.0,1.0
76,0.3532719612121582,40.0,-1.0
77,0.3654189109802246,158.0,1.0
78,0.3674356937408447,40.0,-1.0
79,0.38200998306274414,40.0,-1.0
80,0.4020974636077881,158.0,1.0
81,0.41857337951660156,40.0,-1.0
82,0.4321584701538086,158.0,1.0
83,0.43485331535339355,158.0,1.0
84,0.4486241340637207,158.0,1.0
85,0.4487020969390869,40.0,-1.0
86,0.4513821601867676,40.0,-1.0
87,0.46261167526245117,158.0,1.0
88,0.46520090103149414,40.0,-1.0
89,0.47913455963134766,40.0,-1.0
90,0.4980504512786865,158.0,1.0
91,0.5143694877624512,158.0,1.0
92,0.514641284942627,40.0,-1.0
93,0.5168299674987793,273.0,1.0
94,0.5175280570983887,176.0,1.0
95,0.5185155868530273,1500.0,1.0
96,0.519658088684082,1500.0,1.0
97,0.5196921825408936,1500.0,1.0
98,0.5197153091430664,590.0,1.0
99,0.5197384357452393,122.0,1.0
100,0.5198667049407959,78.0,1.0
101,0.5310132503509521,40.0,-1.0
102,0.5325689315795898,158.0,1.0
103,0.533437967300415,40.0,-1.0
104,0.5340800285339355,40.0,-1.0
105,0.536468505859375,40.0,-1.0
106,0.5366251468658447,40.0,-1.0
107,0.5490796566009521,40.0,-1.0
108,0.5610866546630859,158.0,1.0
109,0.5746932029724121,158.0,1.0
110,0.5776994228363037,40.0,-1.0
111,0.5891242027282715,158.0,1.0
112,0.5913043022155762,40.0,-1.0
113,0.6056778430938721,40.0,-1.0
114,0.6101014614105225,158.0,1.0
115,0.6266429424285889,40.0,-1.0
116,0.6411232948303223,158.0,1.0
117,0.6431374549865723,133.0,-1.0
118,0.643139123916626,78.0,-1.0
119,0.6447339057922363,40.0,1.0
120,0.6587605476379395,158.0,1.0
121,0.67289137840271,158.0,1.0
122,0.6753792762756348,40.0,-1.0
123,0.6869242191314697,158.0,1.0
124,0.7006688117980957,158.0,1.0
125,0.7034993171691895,40.0,-1.0
126,0.7360668182373047,158.0,1.0
127,0.7501165866851807,158.0,1.0
128,0.7526342868804932,40.0,-1.0
129,0.7711710929870605,158.0,1.0
130,0.7878210544586182,40.0,-1.0
131,0.7958931922912598,158.0,1.0
132,0.8156285285949707,158.0,1.0
133,0.832305908203125,40.0,-1.0
134,0.8338935375213623,158.0,1.0
135,0.8481643199920654,158.0,1.0
136,0.8620615005493164,158.0,1.0
137,0.8647360801696777,40.0,-1.0
138,0.8968586921691895,158.0,1.0
139,0.9110722541809082,158.0,1.0
140,0.9134736061096191,40.0,-1.0
141,0.9250054359436035,158.0,1.0
142,0.9417228698730469,40.0,-1.0
143,0.9557561874389648,158.0,1.0
144,0.9770519733428955,158.0,1.0
145,0.9936668872833252,40.0,-1.0
146,0.9979021549224854,158.0,1.0
147,1.0078849792480469,158.0,1.0
148,1.0214293003082275,158.0,1.0
149,1.0245318412780762,40.0,-1.0
150,1.0549187660217285,158.0,1.0
151,1.068990707397461,158.0,1.0
152,1.0715200901031494,40.0,-1.0
153,1.0899536609649658,158.0,1.0
154,1.106431484222412,40.0,-1.0
155,1.1328339576721191,158.0,1.0
156,1.1411495208740234,158.0,1.0
157,1.1552536487579346,158.0,1.0
158,1.1576173305511475,40.0,-1.0
159,1.1683030128479004,158.0,1.0
160,1.184868574142456,40.0,-1.0
161,1.1955993175506592,158.0,1.0
162,1.2154715061187744,158.0,1.0
163,1.2293295860290527,158.0,1.0
164,1.2320616245269775,40.0,-1.0
165,1.2503197193145752,158.0,1.0
166,1.2668707370758057,40.0,-1.0
167,1.2757976055145264,158.0,1.0
168,1.29893159866333,158.0,1.0
169,1.3127470016479492,158.0,1.0
170,1.3155550956726074,40.0,-1.0
171,1.329850435256958,158.0,1.0
172,1.3465030193328857,40.0,-1.0
173,1.4221382141113281,158.0,1.0
174,1.4222824573516846,158.0,1.0
175,1.4223697185516357,158.0,1.0
176,1.4224557876586914,158.0,1.0
177,1.4231009483337402,158.0,1.0
178,1.438835859298706,40.0,-1.0
179,1.4389662742614746,40.0,-1.0
180,1.4573743343353271,158.0,1.0
181,1.4739322662353516,40.0,-1.0
182,1.4763453006744385,158.0,1.0
183,1.536931037902832,40.0,-1.0
184,1.5552210807800293,158.0,1.0
185,1.5553810596466064,158.0,1.0
186,1.5554702281951904,158.0,1.0
187,1.5555493831634521,158.0,1.0
188,1.566972017288208,158.0,1.0
189,1.5717573165893555,40.0,-1.0
190,1.571758508682251,40.0,-1.0
191,1.5719521045684814,40.0,-1.0
192,1.5719530582427979,40.0,-1.0
193,1.583561897277832,40.0,-1.0
194,1.595656156539917,158.0,1.0
195,1.612295150756836,40.0,-1.0
196,1.617638349533081,158.0,1.0
197,1.6342206001281738,40.0,-1.0
198,1.653275728225708,158.0,1.0
199,1.6628668308258057,158.0,1.0
200,1.6698803901672363,40.0,-1.0
201,1.6783249378204346,158.0,1.0
202,1.6793832778930664,40.0,-1.0
203,1.6948070526123047,40.0,-1.0
204,1.6990418434143066,158.0,1.0
205,1.714648723602295,158.0,1.0
206,1.7155907154083252,40.0,-1.0
207,1.7266557216644287,158.0,1.0
208,1.7311310768127441,40.0,-1.0
209,1.7431385517120361,40.0,-1.0
210,1.768049716949463,158.0,1.0
211,1.7747571468353271,158.0,1.0
212,1.7846019268035889,40.0,-1.0
213,1.7913236618041992,40.0,-1.0
214,1.7951388359069824,158.0,1.0
215,1.811882734298706,40.0,-1.0
216,1.8294646739959717,158.0,1.0
217,1.8462929725646973,40.0,-1.0
218,1.8732171058654785,158.0,1.0
219,1.873356819152832,158.0,1.0
220,1.8734450340270996,158.0,1.0
221,1.884727954864502,158.0,1.0
222,1.8897953033447266,40.0,-1.0
223,1.8899290561676025,40.0,-1.0
224,1.8899304866790771,40.0,-1.0
