,time,size,direction
0,0.0,65.0,1.0
1,0.014377832412719727,176.0,1.0
2,0.014788150787353516,1500.0,1.0
3,0.016924619674682617,1500.0,1.0
4,0.016959190368652344,1500.0,1.0
5,0.016982078552246094,960.0,1.0
6,0.01700568199157715,166.0,1.0
7,0.017168760299682617,113.0,-1.0
8,0.01840376853942871,1500.0,1.0
9,0.01971602439880371,170.0,1.0
10,0.030724763870239258,40.0,-1.0
11,0.03342556953430176,40.0,-1.0
12,0.033601999282836914,40.0,-1.0
13,0.03602194786071777,40.0,-1.0
14,0.0394282341003418,60.0,1.0
15,0.040787458419799805,273.0,1.0
16,0.04209303855895996,176.0,1.0
17,0.04794502258300781,1500.0,1.0
18,0.04983973503112793,1500.0,1.0
19,0.04987001419067383,1500.0,1.0
20,0.04989266395568848,844.0,1.0
21,0.054163455963134766,122.0,1.0
22,0.05553150177001953,52.0,-1.0
23,0.0556180477142334,78.0,1.0
24,0.057779788970947266,40.0,1.0
25,0.058390140533447266,40.0,-1.0
26,0.06216931343078613,298.0,1.0
27,0.06637740135192871,40.0,-1.0
28,0.06660056114196777,40.0,-1.0
29,0.07188892364501953,40.0,-1.0
30,0.07422494888305664,40.0,-1.0
31,0.07895016670227051,40.0,-1.0
32,0.07963871955871582,177.0,-1.0
33,0.09262251853942871,40.0,1.0
34,0.09275484085083008,91.0,1.0
35,0.13705039024353027,133.0,-1.0
36,0.13705229759216309,78.0,-1.0
37,0.15203332901000977,40.0,1.0
38,0.15216493606567383,40.0,1.0
39,0.15260076522827148,40.0,-1.0
40,0.1542818546295166,751.0,1.0
41,0.17074847221374512,40.0,-1.0
42,0.17844915390014648,386.0,-1.0
43,0.18384265899658203,71.0,1.0
44,0.18410205841064453,40.0,1.0
45,0.18734502792358398,1500.0,1.0
46,0.1880509853363037,1500.0,1.0
47,0.18808484077453613,1500.0,1.0
48,0.18953299522399902,1500.0,1.0
49,0.18956661224365234,1198.0,1.0
50,0.1999974250793457,40.0,-1.0
51,0.2001347541809082,40.0,-1.0
52,0.20028090476989746,158.0,1.0
53,0.20177125930786133,40.0,1.0
54,0.2046043872833252,40.0,-1.0
55,0.206099271774292,40.0,-1.0
56,0.2167375087738037,40.0,-1.0
57,0.23427700996398926,158.0,1.0
58,0.25338006019592285,158.0,1.0
59,0.2623424530029297,158.0,1.0
60,0.2697732448577881,40.0,-1.0
61,0.28293681144714355,158.0,1.0
62,0.2992973327636719,40.0,-1.0
63,0.31055712699890137,158.0,1.0
64,0.337022066116333,158.0,1.0
65,0.3442728519439697,158.0,1.0
66,0.35357213020324707,40.0,-1.0
67,0.3583245277404785,158.0,1.0
68,0.37476134300231934,40.0,-1.0
69,0.394611120223999,158.0,1.0
70,0.41257596015930176,158.0,1.0
71,0.4268345832824707,158.0,1.0
72,0.42891764640808105,40.0,-1.0
73,0.44036221504211426,158.0,1.0
74,0.456787109375,40.0,-1.0
75,0.4752213954925537,158.0,1.0
76,0.4927821159362793,158.0,1.0
77,0.5025601387023926,158.0,1.0
78,0.5091676712036133,40.0,-1.0
79,0.5120823383331299,270.0,1.0
80,0.5126059055328369,176.0,1.0
81,0.5136184692382812,1500.0,1.0
82,0.514611005783081,1500.0,1.0
83,0.5146629810333252,1500.0,1.0
84,0.5146923065185547,585.0,1.0
85,0.5147171020507812,122.0,1.0
86,0.5150377750396729,78.0,1.0
87,0.5232996940612793,158.0,1.0
88,0.5285005569458008,40.0,-1.0
89,0.5302298069000244,40.0,-1.0
90,0.531343936920166,40.0,-1.0
91,0.5313472747802734,40.0,-1.0
92,0.5397393703460693,40.0,-1.0
93,0.5505156517028809,158.0,1.0
94,0.5735397338867188,158.0,1.0
95,0.5830686092376709,158.0,1.0
96,0.5899868011474609,40.0,-1.0
97,0.6041750907897949,158.0,1.0
98,0.6207489967346191,40.0,-1.0
99,0.632530689239502,158.0,1.0
100,0.6527442932128906,158.0,1.0
101,0.6542932987213135,132.0,-1.0
102,0.6542959213256836,78.0,-1.0
103,0.656001091003418,40.0,1.0
104,0.6562254428863525,40.0,1.0
105,0.6715273857116699,158.0,1.0
106,0.6804392337799072,158.0,1.0
107,0.6879217624664307,40.0,-1.0
108,0.7151083946228027,158.0,1.0
109,0.7314369678497314,40.0,-1.0
110,0.7429070472717285,158.0,1.0
111,0.7441027164459229,158.0,1.0
112,0.7603776454925537,40.0,-1.0
113,0.7640697956085205,158.0,1.0
114,0.7919015884399414,158.0,1.0
115,0.8081741333007812,40.0,-1.0
116,0.819633960723877,158.0,1.0
117,0.8430740833282471,158.0,1.0
118,0.8431763648986816,158.0,1.0
119,0.8594214916229248,40.0,-1.0
120,0.8739194869995117,158.0,1.0
121,0.8902072906494141,40.0,-1.0
122,0.892885684967041,158.0,1.0
123,0.9137415885925293,158.0,1.0
124,0.9245350360870361,158.0,1.0
125,0.9300408363342285,40.0,-1.0
126,0.9509592056274414,158.0,1.0
127,0.967315673828125,40.0,-1.0
128,0.9726181030273438,158.0,1.0
129,0.9851725101470947,158.0,1.0
130,0.9992623329162598,158.0,1.0
131,1.0015668869018555,40.0,-1.0
132,1.0363411903381348,158.0,1.0
133,1.052793264389038,40.0,-1.0
134,1.054680585861206,158.0,1.0
135,1.0719537734985352,158.0,1.0
136,1.0824270248413086,158.0,1.0
137,1.0883004665374756,40.0,-1.0
138,1.1115036010742188,158.0,1.0
139,1.1278660297393799,40.0,-1.0
140,1.1394166946411133,158.0,1.0
141,1.1450517177581787,158.0,1.0
142,1.1591641902923584,158.0,1.0
143,1.1613707542419434,40.0,-1.0
144,1.1969337463378906,158.0,1.0
145,1.2132556438446045,40.0,-1.0
146,1.224707841873169,158.0,1.0
147,1.2247884273529053,158.0,1.0
148,1.2410807609558105,40.0,-1.0
149,1.2428865432739258,158.0,1.0
150,1.2703042030334473,158.0,1.0
151,1.2866947650909424,40.0,-1.0
152,1.2982735633850098,158.0,1.0
153,1.3043808937072754,158.0,1.0
154,1.320786476135254,40.0,-1.0
155,1.3278396129608154,158.0,1.0
156,1.352285385131836,158.0,1.0
157,1.3686003684997559,40.0,-1.0
158,1.3726449012756348,158.0,1.0
159,1.387333631515503,158.0,1.0
160,1.40138840675354,158.0,1.0
161,1.4036567211151123,40.0,-1.0
162,1.4360957145690918,158.0,1.0
163,1.4525349140167236,40.0,-1.0
164,1.4527013301849365,158.0,1.0
165,1.4649465084075928,158.0,1.0
166,1.4812607765197754,40.0,-1.0
167,1.485154151916504,158.0,1.0
168,1.5132920742034912,158.0,1.0
169,1.5297799110412598,40.0,-1.0
