,time,size,direction
0,0.0,176.0,1.0
1,0.003947257995605469,1500.0,1.0
2,0.004277706146240234,1500.0,1.0
3,0.021134138107299805,65.0,1.0
4,0.033840179443359375,40.0,-1.0
5,0.03787827491760254,1500.0,1.0
6,0.03821611404418945,1500.0,1.0
7,0.039069414138793945,40.0,-1.0
8,0.041544437408447266,1500.0,1.0
9,0.045392513275146484,113.0,-1.0
10,0.045758962631225586,40.0,-1.0
11,0.04575967788696289,40.0,-1.0
12,0.053408145904541016,1500.0,1.0
13,0.05364489555358887,1500.0,1.0
14,0.05381631851196289,60.0,1.0
15,0.07540774345397949,40.0,-1.0
16,0.07541036605834961,40.0,-1.0
17,0.08075261116027832,1500.0,1.0
18,0.08089828491210938,40.0,-1.0
19,0.08129668235778809,82.0,-1.0
20,0.08191919326782227,1500.0,1.0
21,0.08194160461425781,1500.0,1.0
22,0.08225250244140625,1500.0,1.0
23,0.09113883972167969,40.0,-1.0
24,0.09253406524658203,600.0,1.0
25,0.0936279296875,52.0,-1.0
26,0.09494471549987793,40.0,1.0
27,0.10285449028015137,158.0,1.0
28,0.10326623916625977,298.0,1.0
29,0.12306499481201172,40.0,-1.0
30,0.12331461906433105,40.0,-1.0
31,0.1288895606994629,158.0,1.0
32,0.13148283958435059,158.0,1.0
33,0.13638854026794434,40.0,-1.0
34,0.1389017105102539,40.0,-1.0
35,0.1480696201324463,40.0,-1.0
36,0.1480720043182373,177.0,-1.0
37,0.1495652198791504,40.0,1.0
38,0.1529982089996338,158.0,1.0
39,0.15309691429138184,91.0,1.0
40,0.16809844970703125,40.0,-1.0
41,0.17954134941101074,158.0,1.0
42,0.1933155059814453,158.0,1.0
43,0.2101447582244873,131.0,-1.0
44,0.21014833450317383,78.0,-1.0
45,0.21210169792175293,40.0,1.0
46,0.2155144214630127,158.0,1.0
47,0.22857999801635742,158.0,1.0
48,0.22912931442260742,40.0,-1.0
49,0.23784875869750977,40.0,-1.0
50,0.2402055263519287,754.0,1.0
51,0.2628803253173828,158.0,1.0
52,0.26542162895202637,40.0,-1.0
53,0.27596211433410645,158.0,1.0
54,0.2785356044769287,40.0,-1.0
55,0.2824997901916504,403.0,-1.0
56,0.28940653800964355,71.0,1.0
57,0.2896583080291748,40.0,1.0
58,0.29001522064208984,158.0,1.0
59,0.3111460208892822,158.0,1.0
60,0.31180405616760254,40.0,-1.0
61,0.3325014114379883,40.0,-1.0
62,0.3340437412261963,40.0,1.0
63,0.346710205078125,40.0,-1.0
64,0.3712961673736572,158.0,1.0
65,0.37163639068603516,158.0,1.0
66,0.3740723133087158,158.0,1.0
67,0.3880782127380371,158.0,1.0
68,0.4096860885620117,40.0,-1.0
69,0.4282398223876953,158.0,1.0
70,0.4370412826538086,158.0,1.0
71,0.45098280906677246,158.0,1.0
72,0.4646437168121338,40.0,-1.0
73,0.4651525020599365,158.0,1.0
74,0.4851093292236328,40.0,-1.0
75,0.49988794326782227,158.0,1.0
76,0.5152115821838379,273.0,1.0
77,0.516042947769165,1500.0,1.0
78,0.516127347946167,1500.0,1.0
79,0.5175838470458984,1407.0,1.0
80,0.5353639125823975,40.0,-1.0
81,0.5379135608673096,396.0,1.0
82,0.549015998840332,158.0,1.0
83,0.5568110942840576,40.0,-1.0
84,0.5740988254547119,40.0,-1.0
85,0.579331636428833,158.0,1.0
86,0.5983858108520508,158.0,1.0
87,0.6132586002349854,158.0,1.0
88,0.615201473236084,40.0,-1.0
89,0.6289715766906738,158.0,1.0
90,0.6488211154937744,40.0,-1.0
91,0.6641783714294434,158.0,1.0
92,0.6715037822723389,131.0,-1.0
93,0.6717278957366943,78.0,-1.0
94,0.6771597862243652,40.0,1.0
95,0.6803073883056641,158.0,1.0
96,0.695791482925415,158.0,1.0
97,0.7100651264190674,158.0,1.0
98,0.7188994884490967,40.0,-1.0
99,0.7438263893127441,158.0,1.0
100,0.7453176975250244,40.0,-1.0
101,0.7578883171081543,158.0,1.0
102,0.7721381187438965,158.0,1.0
103,0.7858879566192627,158.0,1.0
104,0.7932426929473877,40.0,-1.0
105,0.8209958076477051,158.0,1.0
106,0.8216037750244141,40.0,-1.0
107,0.8351991176605225,158.0,1.0
108,0.8491768836975098,158.0,1.0
109,0.8699238300323486,158.0,1.0
110,0.8702387809753418,40.0,-1.0
111,0.8982052803039551,158.0,1.0
112,0.9055097103118896,40.0,-1.0
113,0.9203591346740723,158.0,1.0
114,0.9329030513763428,158.0,1.0
115,0.9473605155944824,158.0,1.0
116,0.9553868770599365,40.0,-1.0
117,0.9820079803466797,158.0,1.0
118,0.9824352264404297,40.0,-1.0
119,0.9958264827728271,158.0,1.0
120,1.012589693069458,158.0,1.0
121,1.0311965942382812,40.0,-1.0
122,1.03309965133667,158.0,1.0
123,1.0658032894134521,158.0,1.0
