,time,size,direction
0,0.0,176.0,1.0
1,0.018878936767578125,1500.0,1.0
2,0.03673577308654785,40.0,-1.0
3,0.0380556583404541,1500.0,1.0
4,0.04054570198059082,40.0,-1.0
5,0.06122994422912598,40.0,-1.0
6,0.07905054092407227,40.0,-1.0
7,0.10665082931518555,1136.0,1.0
8,0.10707759857177734,118.0,1.0
9,0.10723066329956055,60.0,1.0
10,0.10772585868835449,166.0,1.0
11,0.10776019096374512,1500.0,1.0
12,0.10782074928283691,106.0,1.0
13,0.10810661315917969,273.0,1.0
14,0.10814023017883301,1500.0,1.0
15,0.10892081260681152,1500.0,1.0
16,0.11014175415039062,1500.0,1.0
17,0.11213827133178711,1500.0,1.0
18,0.11221671104431152,1500.0,1.0
19,0.11228752136230469,1500.0,1.0
20,0.11234712600708008,1304.0,1.0
21,0.14705300331115723,40.0,-1.0
22,0.14705657958984375,40.0,-1.0
23,0.1537628173828125,52.0,-1.0
24,0.15404152870178223,40.0,-1.0
25,0.15404367446899414,40.0,-1.0
26,0.15436697006225586,40.0,-1.0
27,0.15436887741088867,40.0,-1.0
28,0.15481114387512207,40.0,-1.0
29,0.16115307807922363,40.0,-1.0
30,0.16115522384643555,40.0,-1.0
31,0.17153215408325195,158.0,1.0
32,0.2122809886932373,40.0,-1.0
33,0.22398877143859863,298.0,1.0
34,0.2505197525024414,158.0,1.0
35,0.2553727626800537,131.0,-1.0
36,0.25537848472595215,78.0,-1.0
37,0.25954341888427734,40.0,1.0
38,0.26331496238708496,40.0,-1.0
39,0.2642495632171631,40.0,-1.0
40,0.2644174098968506,177.0,-1.0
41,0.2654459476470947,158.0,1.0
42,0.26672816276550293,40.0,1.0
43,0.26700854301452637,91.0,1.0
44,0.2858552932739258,158.0,1.0
45,0.2995264530181885,158.0,1.0
46,0.3176155090332031,52.0,-1.0
47,0.31761741638183594,52.0,-1.0
48,0.32654285430908203,52.0,-1.0
49,0.3279554843902588,630.0,1.0
50,0.3344230651855469,158.0,1.0
51,0.3389565944671631,52.0,-1.0
52,0.34868383407592773,158.0,1.0
53,0.35854458808898926,40.0,-1.0
54,0.36008667945861816,752.0,1.0
55,0.36269521713256836,158.0,1.0
56,0.3686034679412842,40.0,-1.0
