,time,size,direction
0,0.0,176.0,1.0
1,0.0004703998565673828,1500.0,1.0
2,0.0005853176116943359,1500.0,1.0
3,0.0006268024444580078,1500.0,1.0
4,0.0006909370422363281,74.0,1.0
5,0.0012450218200683594,166.0,1.0
6,0.0017583370208740234,1500.0,1.0
7,0.0019235610961914062,98.0,1.0
8,0.018996715545654297,272.0,1.0
9,0.019222736358642578,65.0,1.0
10,0.04170846939086914,40.0,-1.0
11,0.04366922378540039,1500.0,1.0
12,0.0451350212097168,1500.0,1.0
13,0.04727983474731445,40.0,-1.0
14,0.04830598831176758,40.0,-1.0
15,0.048310279846191406,40.0,-1.0
16,0.04831266403198242,40.0,-1.0
17,0.04831433296203613,40.0,-1.0
18,0.05091118812561035,1500.0,1.0
19,0.05157804489135742,209.0,1.0
20,0.05780148506164551,81.0,-1.0
21,0.06046438217163086,40.0,-1.0
22,0.06374764442443848,60.0,1.0
23,0.08291244506835938,1500.0,1.0
24,0.08359336853027344,1500.0,1.0
25,0.08365321159362793,1500.0,1.0
26,0.0849609375,1138.0,1.0
27,0.0860741138458252,40.0,-1.0
28,0.09033966064453125,40.0,-1.0
29,0.09628510475158691,40.0,-1.0
30,0.10020732879638672,52.0,-1.0
31,0.10168051719665527,40.0,1.0
32,0.10318183898925781,298.0,1.0
33,0.11293601989746094,158.0,1.0
34,0.12554597854614258,40.0,-1.0
35,0.12705254554748535,158.0,1.0
36,0.13485217094421387,40.0,-1.0
37,0.1348574161529541,40.0,-1.0
38,0.13811540603637695,40.0,-1.0
39,0.1431446075439453,40.0,-1.0
40,0.1440577507019043,1500.0,-1.0
41,0.14442706108093262,1500.0,-1.0
42,0.14474773406982422,1500.0,-1.0
43,0.14495372772216797,1009.0,-1.0
44,0.14628362655639648,40.0,1.0
45,0.14792370796203613,40.0,1.0
46,0.14817142486572266,40.0,1.0
47,0.14832639694213867,40.0,1.0
48,0.1485600471496582,158.0,1.0
49,0.15831947326660156,40.0,-1.0
50,0.1618363857269287,158.0,1.0
51,0.16808128356933594,40.0,-1.0
52,0.17645716667175293,132.0,-1.0
53,0.17646026611328125,78.0,-1.0
54,0.1783127784729004,40.0,1.0
55,0.19575023651123047,158.0,1.0
56,0.2032308578491211,166.0,1.0
57,0.20691704750061035,40.0,-1.0
58,0.20978665351867676,158.0,1.0
59,0.2234346866607666,158.0,1.0
60,0.23778414726257324,158.0,1.0
61,0.24478411674499512,91.0,-1.0
62,0.24616742134094238,40.0,1.0
63,0.24834132194519043,753.0,1.0
64,0.2558324337005615,40.0,-1.0
65,0.27215051651000977,158.0,1.0
66,0.27980995178222656,40.0,-1.0
67,0.2864232063293457,158.0,1.0
68,0.2965378761291504,405.0,-1.0
69,0.29872989654541016,71.0,1.0
70,0.2989497184753418,40.0,1.0
71,0.3077981472015381,158.0,1.0
72,0.3217442035675049,158.0,1.0
73,0.3278224468231201,40.0,-1.0
74,0.3345510959625244,40.0,-1.0
75,0.33589625358581543,40.0,1.0
76,0.3497953414916992,158.0,1.0
77,0.362576961517334,40.0,-1.0
78,0.37053799629211426,158.0,1.0
79,0.38469409942626953,158.0,1.0
80,0.39829492568969727,158.0,1.0
81,0.4112281799316406,40.0,-1.0
82,0.43446898460388184,158.0,1.0
83,0.4392836093902588,40.0,-1.0
84,0.44867658615112305,158.0,1.0
85,0.4636809825897217,158.0,1.0
86,0.4838221073150635,158.0,1.0
87,0.4899933338165283,40.0,-1.0
88,0.5250339508056641,40.0,-1.0
89,0.5306406021118164,158.0,1.0
90,0.5317614078521729,273.0,1.0
91,0.5319209098815918,176.0,1.0
92,0.5319633483886719,1500.0,1.0
93,0.5320360660552979,1500.0,1.0
94,0.5321109294891357,1159.0,1.0
95,0.5321826934814453,122.0,1.0
96,0.5324900150299072,78.0,1.0
97,0.5326836109161377,158.0,1.0
98,0.5454504489898682,158.0,1.0
99,0.5601279735565186,158.0,1.0
100,0.5789039134979248,40.0,-1.0
101,0.5789084434509277,40.0,-1.0
102,0.5789096355438232,40.0,-1.0
103,0.5952873229980469,158.0,1.0
104,0.6011559963226318,40.0,-1.0
105,0.6092925071716309,158.0,1.0
106,0.6235027313232422,158.0,1.0
107,0.644340991973877,158.0,1.0
108,0.6518175601959229,40.0,-1.0
109,0.6716783046722412,158.0,1.0
