,time,size,direction
0,0.0,40.0,-1.0
1,0.05445742607116699,1500.0,1.0
2,0.06792593002319336,1500.0,1.0
3,0.06856489181518555,1273.0,1.0
4,0.06871294975280762,118.0,1.0
5,0.06913328170776367,166.0,1.0
6,0.06916379928588867,1500.0,1.0
7,0.06919717788696289,130.0,1.0
8,0.0694742202758789,60.0,1.0
9,0.06968879699707031,1500.0,1.0
10,0.07036018371582031,40.0,-1.0
11,0.07208847999572754,1500.0,1.0
12,0.07363057136535645,1500.0,1.0
13,0.08418488502502441,40.0,-1.0
14,0.0844733715057373,40.0,-1.0
15,0.08447527885437012,40.0,-1.0
16,0.08484220504760742,40.0,-1.0
17,0.0850367546081543,40.0,-1.0
18,0.08552289009094238,52.0,-1.0
19,0.0855247974395752,40.0,-1.0
20,0.08612179756164551,1500.0,1.0
21,0.0876162052154541,1500.0,1.0
22,0.08764791488647461,1500.0,1.0
23,0.08767104148864746,1500.0,1.0
24,0.08769369125366211,805.0,1.0
25,0.0879824161529541,40.0,-1.0
26,0.08851242065429688,40.0,1.0
27,0.08951973915100098,40.0,-1.0
28,0.09517836570739746,298.0,1.0
29,0.09546637535095215,158.0,1.0
30,0.10205721855163574,40.0,-1.0
31,0.1038808822631836,40.0,-1.0
32,0.10388398170471191,40.0,-1.0
33,0.10388636589050293,40.0,-1.0
34,0.10388922691345215,40.0,-1.0
35,0.10389399528503418,82.0,-1.0
36,0.10489606857299805,40.0,-1.0
37,0.11185431480407715,40.0,-1.0
38,0.11287140846252441,177.0,-1.0
39,0.12117195129394531,158.0,1.0
40,0.13003206253051758,40.0,1.0
41,0.13016462326049805,91.0,1.0
42,0.13688182830810547,40.0,-1.0
43,0.13977575302124023,158.0,1.0
44,0.17605304718017578,158.0,1.0
45,0.17895078659057617,132.0,-1.0
46,0.17895293235778809,78.0,-1.0
47,0.18151521682739258,158.0,1.0
48,0.19728612899780273,40.0,-1.0
49,0.19728779792785645,40.0,-1.0
50,0.23458290100097656,158.0,1.0
51,0.23524069786071777,158.0,1.0
52,0.2353804111480713,40.0,1.0
53,0.23629045486450195,752.0,1.0
54,0.23709774017333984,158.0,1.0
55,0.24994301795959473,158.0,1.0
56,0.25097179412841797,40.0,-1.0
57,0.2526226043701172,40.0,-1.0
58,0.2592122554779053,386.0,-1.0
59,0.26569676399230957,40.0,-1.0
60,0.28088831901550293,158.0,1.0
61,0.2810235023498535,71.0,1.0
62,0.28115081787109375,40.0,1.0
63,0.2971489429473877,40.0,-1.0
64,0.32413673400878906,158.0,1.0
65,0.33994412422180176,40.0,-1.0
66,0.37384510040283203,158.0,1.0
67,0.37404632568359375,158.0,1.0
68,0.3741936683654785,158.0,1.0
69,0.3746819496154785,40.0,1.0
70,0.3847198486328125,158.0,1.0
71,0.38982462882995605,40.0,-1.0
72,0.3956794738769531,158.0,1.0
73,0.4009895324707031,40.0,-1.0
74,0.4104604721069336,158.0,1.0
75,0.42622804641723633,40.0,-1.0
76,0.4422585964202881,158.0,1.0
77,0.4586160182952881,158.0,1.0
78,0.4743998050689697,40.0,-1.0
79,0.47649621963500977,158.0,1.0
80,0.47757458686828613,272.0,1.0
81,0.4776122570037842,176.0,1.0
82,0.4785635471343994,1500.0,1.0
83,0.47890353202819824,1500.0,1.0
84,0.47919416427612305,840.0,1.0
85,0.479217529296875,122.0,1.0
86,0.47957587242126465,78.0,1.0
87,0.49352216720581055,40.0,-1.0
88,0.4936864376068115,158.0,1.0
89,0.49450159072875977,40.0,-1.0
90,0.49495577812194824,40.0,-1.0
91,0.49523210525512695,40.0,-1.0
92,0.5226893424987793,158.0,1.0
93,0.5385613441467285,40.0,-1.0
94,0.5489258766174316,158.0,1.0
95,0.5568623542785645,158.0,1.0
96,0.5705957412719727,158.0,1.0
97,0.5727534294128418,40.0,-1.0
98,0.577125072479248,132.0,-1.0
99,0.5771260261535645,78.0,-1.0
100,0.5816130638122559,40.0,1.0
101,0.5880541801452637,158.0,1.0
102,0.6042776107788086,40.0,-1.0
103,0.6193897724151611,158.0,1.0
104,0.6335151195526123,158.0,1.0
105,0.6491880416870117,40.0,-1.0
106,0.6547098159790039,158.0,1.0
107,0.6689579486846924,158.0,1.0
108,0.6849207878112793,40.0,-1.0
109,0.6963562965393066,158.0,1.0
110,0.717242956161499,158.0,1.0
111,0.7311451435089111,158.0,1.0
112,0.7329356670379639,40.0,-1.0
113,0.7553303241729736,158.0,1.0
114,0.7710199356079102,40.0,-1.0
115,0.780102014541626,158.0,1.0
116,0.7928087711334229,158.0,1.0
117,0.8099298477172852,40.0,-1.0
118,0.8138108253479004,158.0,1.0
119,0.8362481594085693,158.0,1.0
120,0.8520455360412598,40.0,-1.0
121,0.8630037307739258,158.0,1.0
122,0.8764135837554932,158.0,1.0
123,0.8908727169036865,158.0,1.0
124,0.892167329788208,40.0,-1.0
125,0.9251861572265625,158.0,1.0
126,0.939957857131958,158.0,1.0
127,0.9410343170166016,40.0,-1.0
128,0.953890323638916,158.0,1.0
129,0.9697847366333008,40.0,-1.0
130,0.9748520851135254,158.0,1.0
131,0.9972572326660156,158.0,1.0
132,1.0130360126495361,40.0,-1.0
133,1.0168752670288086,158.0,1.0
134,1.037564992904663,158.0,1.0
135,1.0516061782836914,158.0,1.0
136,1.0533206462860107,40.0,-1.0
137,1.0686981678009033,158.0,1.0
138,1.084364652633667,40.0,-1.0
139,1.100691318511963,158.0,1.0
140,1.1145482063293457,158.0,1.0
141,1.1303353309631348,40.0,-1.0
142,1.131227731704712,158.0,1.0
143,1.1553707122802734,158.0,1.0
144,1.1711502075195312,40.0,-1.0
145,1.1793367862701416,158.0,1.0
146,1.1993515491485596,158.0,1.0
147,1.212569236755371,158.0,1.0
148,1.2151052951812744,40.0,-1.0
149,1.235325574874878,158.0,1.0
150,1.2511091232299805,40.0,-1.0
151,1.2618074417114258,158.0,1.0
152,1.2756812572479248,158.0,1.0
153,1.28971529006958,158.0,1.0
154,1.2914984226226807,40.0,-1.0
155,1.3148877620697021,158.0,1.0
156,1.3305754661560059,40.0,-1.0
157,1.3386399745941162,158.0,1.0
158,1.3525009155273438,158.0,1.0
159,1.368180513381958,40.0,-1.0
160,1.3740599155426025,158.0,1.0
161,1.3967466354370117,158.0,1.0
162,1.4126548767089844,40.0,-1.0
163,1.4222896099090576,158.0,1.0
164,1.4359710216522217,158.0,1.0
165,1.4499492645263672,158.0,1.0
166,1.452103614807129,40.0,-1.0
167,1.477478265762329,158.0,1.0
168,1.4933815002441406,40.0,-1.0
169,1.4991426467895508,158.0,1.0
170,1.5133075714111328,158.0,1.0
171,1.5291974544525146,40.0,-1.0
172,1.5345702171325684,158.0,1.0
173,1.55497407913208,158.0,1.0
174,1.571303367614746,40.0,-1.0
175,1.5824837684631348,158.0,1.0
176,1.5965282917022705,158.0,1.0
177,1.6122689247131348,40.0,-1.0
178,1.6247594356536865,158.0,1.0
179,1.6249456405639648,158.0,1.0
180,1.6408753395080566,40.0,-1.0
181,1.6593985557556152,158.0,1.0
182,1.6736459732055664,158.0,1.0
183,1.6893365383148193,40.0,-1.0
184,1.694761037826538,158.0,1.0
185,1.7159037590026855,158.0,1.0
186,1.7343554496765137,40.0,-1.0
187,1.7366623878479004,158.0,1.0
188,1.7575616836547852,158.0,1.0
189,1.7715721130371094,158.0,1.0
190,1.7732172012329102,40.0,-1.0
191,1.7984282970428467,158.0,1.0
192,1.814394474029541,40.0,-1.0
193,1.8205382823944092,158.0,1.0
194,1.8345274925231934,158.0,1.0
195,1.8489294052124023,158.0,1.0
196,1.8502752780914307,40.0,-1.0
197,1.8749279975891113,158.0,1.0
198,1.8906497955322266,40.0,-1.0
199,1.897538185119629,158.0,1.0
200,1.9189481735229492,158.0,1.0
201,1.9326388835906982,158.0,1.0
202,1.9347937107086182,40.0,-1.0
203,1.947706937789917,158.0,1.0
204,1.9634830951690674,40.0,-1.0
205,1.9830195903778076,158.0,1.0
206,1.9955005645751953,158.0,1.0
207,2.0098085403442383,158.0,1.0
208,2.011293411254883,40.0,-1.0
209,2.0371429920196533,158.0,1.0
210,2.052861213684082,40.0,-1.0
211,2.058724880218506,158.0,1.0
212,2.074032783508301,158.0,1.0
213,2.0898001194000244,40.0,-1.0
214,2.093996524810791,158.0,1.0
215,2.114656686782837,158.0,1.0
216,2.130382776260376,40.0,-1.0
217,2.142744302749634,158.0,1.0
218,2.1570522785186768,158.0,1.0
219,2.1709251403808594,158.0,1.0
220,2.172806739807129,40.0,-1.0
221,2.1949410438537598,158.0,1.0
222,2.2108500003814697,40.0,-1.0
223,2.220358371734619,158.0,1.0
224,2.2336089611053467,158.0,1.0
225,2.249316453933716,40.0,-1.0
226,2.2545456886291504,158.0,1.0
227,2.2753849029541016,158.0,1.0
228,2.2911205291748047,40.0,-1.0
229,2.2966458797454834,158.0,1.0
230,2.32541561126709,158.0,1.0
231,2.3320932388305664,158.0,1.0
232,2.3411872386932373,40.0,-1.0
233,2.360356092453003,158.0,1.0
234,2.3760671615600586,40.0,-1.0
235,2.380699396133423,158.0,1.0
236,2.3951659202575684,158.0,1.0
237,2.409126043319702,158.0,1.0
238,2.410933017730713,40.0,-1.0
239,2.437130928039551,158.0,1.0
240,2.4531126022338867,40.0,-1.0
241,2.463247299194336,158.0,1.0
242,2.481990337371826,158.0,1.0
243,2.4950945377349854,158.0,1.0
244,2.4995436668395996,40.0,-1.0
245,2.5150890350341797,158.0,1.0
246,2.530930519104004,40.0,-1.0
247,2.542059898376465,158.0,1.0
248,2.55856990814209,158.0,1.0
249,2.5705177783966064,158.0,1.0
250,2.5744121074676514,40.0,-1.0
251,2.5973777770996094,158.0,1.0
252,2.6131625175476074,40.0,-1.0
253,2.618684768676758,158.0,1.0
254,2.637160301208496,158.0,1.0
255,2.653238534927368,40.0,-1.0
256,2.653630495071411,158.0,1.0
257,2.6764891147613525,158.0,1.0
258,2.6922221183776855,40.0,-1.0
259,2.7030367851257324,158.0,1.0
260,2.7165935039520264,158.0,1.0
261,2.7314226627349854,158.0,1.0
262,2.7322561740875244,40.0,-1.0
263,2.7551815509796143,158.0,1.0
264,2.7708778381347656,40.0,-1.0
265,2.780162811279297,158.0,1.0
266,2.79382586479187,158.0,1.0
267,2.8095877170562744,40.0,-1.0
268,2.8152832984924316,158.0,1.0
269,2.835970163345337,158.0,1.0
