,time,size,direction
0,0.0,176.0,1.0
1,0.0056421756744384766,1500.0,1.0
2,0.006231784820556641,1500.0,1.0
3,0.00629425048828125,1500.0,1.0
4,0.007639408111572266,689.0,1.0
5,0.05710959434509277,40.0,-1.0
6,0.0571136474609375,40.0,-1.0
7,0.05711650848388672,40.0,-1.0
8,0.057327985763549805,40.0,-1.0
9,0.06081056594848633,60.0,1.0
10,0.0623931884765625,1500.0,1.0
11,0.06309127807617188,1500.0,1.0
12,0.06313467025756836,1500.0,1.0
13,0.06460332870483398,1500.0,1.0
14,0.06464695930480957,1471.0,1.0
15,0.09796857833862305,52.0,-1.0
16,0.1026008129119873,40.0,1.0
17,0.10571932792663574,298.0,1.0
18,0.10996460914611816,40.0,-1.0
19,0.11096525192260742,40.0,-1.0
20,0.11096930503845215,40.0,-1.0
21,0.11097097396850586,40.0,-1.0
22,0.13317012786865234,1500.0,1.0
23,0.13532400131225586,1500.0,1.0
24,0.13539552688598633,1500.0,1.0
25,0.13542795181274414,1500.0,1.0
26,0.13546013832092285,398.0,1.0
27,0.14030051231384277,40.0,-1.0
28,0.14458584785461426,40.0,-1.0
29,0.14492249488830566,177.0,-1.0
30,0.14651131629943848,40.0,1.0
31,0.14676690101623535,91.0,1.0
32,0.1562058925628662,158.0,1.0
33,0.17620253562927246,40.0,-1.0
34,0.18042373657226562,158.0,1.0
35,0.18285346031188965,40.0,-1.0
36,0.18285560607910156,40.0,-1.0
37,0.1836087703704834,82.0,-1.0
38,0.1840991973876953,158.0,1.0
39,0.2021162509918213,132.0,-1.0
40,0.20253419876098633,78.0,-1.0
41,0.20354080200195312,40.0,1.0
42,0.21679949760437012,158.0,1.0
43,0.22762417793273926,40.0,-1.0
44,0.23437118530273438,158.0,1.0
45,0.23573040962219238,40.0,-1.0
46,0.2370433807373047,752.0,1.0
47,0.2450578212738037,158.0,1.0
48,0.2660856246948242,158.0,1.0
49,0.27517151832580566,40.0,-1.0
50,0.2794308662414551,40.0,-1.0
51,0.2941594123840332,158.0,1.0
52,0.31033849716186523,40.0,-1.0
53,0.31179070472717285,403.0,-1.0
54,0.33672595024108887,158.0,1.0
55,0.336869478225708,158.0,1.0
56,0.33911585807800293,71.0,1.0
57,0.3392007350921631,40.0,1.0
58,0.3432338237762451,158.0,1.0
59,0.37327122688293457,40.0,1.0
60,0.37519240379333496,40.0,-1.0
61,0.3756721019744873,40.0,-1.0
62,0.376636266708374,40.0,-1.0
63,0.37749648094177246,158.0,1.0
64,0.37769293785095215,40.0,1.0
65,0.38006043434143066,40.0,-1.0
66,0.38441944122314453,40.0,-1.0
67,0.39107441902160645,158.0,1.0
68,0.40568065643310547,158.0,1.0
69,0.4194755554199219,40.0,-1.0
70,0.4265565872192383,158.0,1.0
71,0.432553768157959,40.0,-1.0
72,0.4492366313934326,40.0,-1.0
73,0.45464086532592773,158.0,1.0
74,0.4677431583404541,40.0,-1.0
75,0.4686710834503174,158.0,1.0
76,0.48923468589782715,158.0,1.0
77,0.4951791763305664,40.0,-1.0
78,0.503354549407959,158.0,1.0
79,0.5130670070648193,40.0,-1.0
80,0.5343711376190186,40.0,-1.0
81,0.5382890701293945,158.0,1.0
82,0.5430960655212402,40.0,-1.0
83,0.5524160861968994,158.0,1.0
84,0.556931734085083,273.0,1.0
85,0.5574171543121338,176.0,1.0
86,0.5583863258361816,1500.0,1.0
87,0.5587368011474609,1500.0,1.0
88,0.582066535949707,40.0,-1.0
89,0.5841755867004395,1500.0,1.0
90,0.5945594310760498,40.0,-1.0
91,0.5977377891540527,748.0,1.0
92,0.5979821681976318,40.0,-1.0
93,0.6073575019836426,40.0,-1.0
94,0.6153600215911865,158.0,1.0
95,0.6294028759002686,158.0,1.0
96,0.6425490379333496,40.0,-1.0
97,0.6508316993713379,158.0,1.0
98,0.6589884757995605,40.0,-1.0
99,0.6644494533538818,158.0,1.0
100,0.6708123683929443,40.0,-1.0
101,0.6924562454223633,158.0,1.0
102,0.6968343257904053,40.0,-1.0
103,0.7077617645263672,40.0,-1.0
104,0.7133257389068604,158.0,1.0
105,0.7272989749908447,158.0,1.0
106,0.735156774520874,40.0,-1.0
107,0.7412946224212646,158.0,1.0
108,0.7542917728424072,40.0,-1.0
109,0.7683150768280029,40.0,-1.0
110,0.7764620780944824,158.0,1.0
111,0.7851626873016357,132.0,-1.0
112,0.7851650714874268,78.0,-1.0
113,0.787114143371582,40.0,1.0
114,0.7910153865814209,158.0,1.0
115,0.804457426071167,158.0,1.0
116,0.8191156387329102,40.0,-1.0
117,0.8269069194793701,158.0,1.0
118,0.8479301929473877,40.0,-1.0
119,0.8535909652709961,158.0,1.0
120,0.8746094703674316,158.0,1.0
121,0.8933491706848145,158.0,1.0
122,0.8954298496246338,40.0,-1.0
123,0.9028425216674805,158.0,1.0
124,0.9397847652435303,40.0,-1.0
125,0.9410285949707031,158.0,1.0
126,0.9519603252410889,158.0,1.0
127,0.9654555320739746,158.0,1.0
128,0.9863452911376953,158.0,1.0
129,0.9885537624359131,40.0,-1.0
130,1.0103728771209717,40.0,-1.0
131,1.0421695709228516,158.0,1.0
132,1.042323112487793,158.0,1.0
133,1.0493931770324707,158.0,1.0
134,1.0638275146484375,158.0,1.0
135,1.0754663944244385,40.0,-1.0
136,1.083442211151123,40.0,-1.0
137,1.0834441184997559,40.0,-1.0
138,1.0929982662200928,40.0,-1.0
139,1.0984389781951904,158.0,1.0
140,1.1072587966918945,40.0,-1.0
141,1.1124267578125,158.0,1.0
142,1.1270034313201904,158.0,1.0
143,1.1408441066741943,158.0,1.0
144,1.1422817707061768,40.0,-1.0
145,1.1532700061798096,40.0,-1.0
146,1.1685633659362793,40.0,-1.0
147,1.1758232116699219,158.0,1.0
148,1.183445930480957,40.0,-1.0
149,1.1895759105682373,158.0,1.0
150,1.2113227844238281,158.0,1.0
151,1.2156922817230225,40.0,-1.0
152,1.2243709564208984,158.0,1.0
153,1.2317087650299072,40.0,-1.0
154,1.2526865005493164,40.0,-1.0
155,1.2528493404388428,158.0,1.0
