,time,size,direction
0,0.0,1500.0,1.0
1,3.266334533691406e-05,1500.0,1.0
2,0.00041365623474121094,1500.0,1.0
3,0.0004448890686035156,1500.0,1.0
4,0.00368499755859375,65.0,1.0
5,0.004502773284912109,113.0,-1.0
6,0.005040168762207031,203.0,1.0
7,0.007793903350830078,60.0,1.0
8,0.011113643646240234,273.0,1.0
9,0.015332698822021484,40.0,-1.0
10,0.01588273048400879,40.0,-1.0
11,0.016041278839111328,40.0,-1.0
12,0.016327381134033203,40.0,-1.0
13,0.01657891273498535,40.0,-1.0
14,0.017760038375854492,1500.0,1.0
15,0.020755767822265625,40.0,-1.0
16,0.023828744888305664,52.0,-1.0
17,0.023876428604125977,1500.0,1.0
18,0.024895429611206055,1353.0,1.0
19,0.025337934494018555,40.0,1.0
20,0.0268251895904541,40.0,-1.0
21,0.030069828033447266,298.0,1.0
22,0.03372359275817871,40.0,-1.0
23,0.040386199951171875,40.0,-1.0
24,0.04121279716491699,40.0,-1.0
25,0.04174661636352539,40.0,-1.0
26,0.04682660102844238,40.0,-1.0
27,0.04738974571228027,177.0,-1.0
28,0.0492556095123291,40.0,1.0
29,0.04974627494812012,91.0,1.0
30,0.10994195938110352,132.0,-1.0
31,0.10994410514831543,78.0,-1.0
32,0.11469721794128418,40.0,1.0
33,0.11545896530151367,40.0,-1.0
34,0.11696910858154297,751.0,1.0
35,0.13124299049377441,1500.0,1.0
36,0.1318221092224121,1500.0,1.0
37,0.1331937313079834,40.0,-1.0
38,0.13942551612854004,1500.0,1.0
39,0.13945651054382324,1500.0,1.0
40,0.139479398727417,1500.0,1.0
41,0.13953089714050293,458.0,1.0
42,0.1401050090789795,386.0,-1.0
43,0.1472010612487793,40.0,-1.0
44,0.1477503776550293,40.0,-1.0
45,0.1533811092376709,158.0,1.0
46,0.15533137321472168,40.0,-1.0
47,0.1553342342376709,40.0,-1.0
48,0.1555788516998291,40.0,-1.0
49,0.15697050094604492,71.0,1.0
50,0.15735840797424316,238.0,1.0
51,0.15738654136657715,40.0,1.0
52,0.16913771629333496,40.0,-1.0
53,0.170881986618042,158.0,1.0
54,0.1732170581817627,40.0,-1.0
55,0.1732192039489746,40.0,-1.0
56,0.17363381385803223,40.0,-1.0
57,0.17469358444213867,40.0,1.0
58,0.1846461296081543,158.0,1.0
59,0.18666672706604004,40.0,-1.0
60,0.20067811012268066,40.0,-1.0
61,0.22884535789489746,158.0,1.0
62,0.23348641395568848,158.0,1.0
63,0.24457931518554688,40.0,-1.0
64,0.24918222427368164,40.0,-1.0
65,0.254530668258667,158.0,1.0
66,0.26817798614501953,158.0,1.0
67,0.2702500820159912,40.0,-1.0
68,0.2839674949645996,40.0,-1.0
69,0.2962195873260498,158.0,1.0
70,0.3119335174560547,40.0,-1.0
71,0.31717395782470703,158.0,1.0
72,0.33098721504211426,158.0,1.0
73,0.33289432525634766,40.0,-1.0
74,0.346724271774292,40.0,-1.0
75,0.3489189147949219,158.0,1.0
76,0.3646676540374756,40.0,-1.0
77,0.3878762722015381,158.0,1.0
78,0.3966367244720459,158.0,1.0
79,0.4036576747894287,40.0,-1.0
80,0.40811777114868164,158.0,1.0
81,0.4124753475189209,40.0,-1.0
82,0.42383384704589844,40.0,-1.0
83,0.42954587936401367,158.0,1.0
84,0.44540858268737793,40.0,-1.0
