,time,size,direction
0,0.0,176.0,1.0
1,0.0015654563903808594,1500.0,1.0
2,0.0025832653045654297,1500.0,1.0
3,0.003066539764404297,1500.0,1.0
4,0.003123044967651367,823.0,1.0
5,0.003137826919555664,65.0,1.0
6,0.003263235092163086,118.0,1.0
7,0.0045282840728759766,166.0,1.0
8,0.03886842727661133,40.0,-1.0
9,0.039763450622558594,40.0,-1.0
10,0.04055213928222656,113.0,-1.0
11,0.04084038734436035,1500.0,1.0
12,0.04176163673400879,1500.0,1.0
13,0.0457158088684082,40.0,-1.0
14,0.04667472839355469,40.0,-1.0
15,0.0466766357421875,40.0,-1.0
16,0.046677589416503906,40.0,-1.0
17,0.05159783363342285,1500.0,1.0
18,0.05321240425109863,1500.0,1.0
19,0.05345034599304199,1368.0,1.0
20,0.05347394943237305,60.0,1.0
21,0.08365750312805176,40.0,-1.0
22,0.08366012573242188,40.0,-1.0
23,0.09111976623535156,40.0,-1.0
24,0.09112262725830078,40.0,-1.0
25,0.09112405776977539,40.0,-1.0
26,0.09152102470397949,52.0,-1.0
27,0.09447145462036133,40.0,1.0
28,0.09581446647644043,298.0,1.0
29,0.11013007164001465,1500.0,1.0
30,0.11110806465148926,1500.0,1.0
31,0.11113667488098145,1500.0,1.0
32,0.11115264892578125,1500.0,1.0
33,0.11118769645690918,318.0,1.0
34,0.12302470207214355,158.0,1.0
35,0.13288068771362305,40.0,-1.0
36,0.13288307189941406,40.0,-1.0
37,0.13303804397583008,177.0,-1.0
38,0.13779377937316895,40.0,1.0
39,0.1380000114440918,91.0,1.0
40,0.14745473861694336,40.0,-1.0
41,0.15538573265075684,40.0,-1.0
42,0.15538883209228516,40.0,-1.0
43,0.15539026260375977,82.0,-1.0
44,0.15761327743530273,158.0,1.0
45,0.1711876392364502,158.0,1.0
46,0.1851487159729004,158.0,1.0
47,0.19309496879577637,40.0,-1.0
48,0.19864964485168457,158.0,1.0
49,0.21180510520935059,132.0,-1.0
50,0.2118074893951416,78.0,-1.0
51,0.21657443046569824,40.0,-1.0
52,0.21669769287109375,40.0,1.0
53,0.2180922031402588,752.0,1.0
54,0.2333064079284668,158.0,1.0
55,0.2339930534362793,40.0,-1.0
56,0.2505526542663574,158.0,1.0
57,0.2579996585845947,40.0,-1.0
58,0.26383376121520996,403.0,-1.0
59,0.26592135429382324,71.0,1.0
60,0.26606082916259766,40.0,1.0
61,0.2684643268585205,158.0,1.0
62,0.2826268672943115,158.0,1.0
63,0.28571653366088867,40.0,-1.0
64,0.3024156093597412,40.0,-1.0
65,0.31833505630493164,40.0,-1.0
66,0.3287084102630615,158.0,1.0
67,0.32885265350341797,40.0,1.0
