,time,size,direction
0,0.0,40.0,-1.0
1,0.0001544952392578125,52.0,-1.0
2,0.0033180713653564453,40.0,-1.0
3,0.0040051937103271484,40.0,-1.0
4,0.00566864013671875,40.0,-1.0
5,0.0056705474853515625,40.0,-1.0
6,0.01172637939453125,1500.0,1.0
7,0.013976812362670898,40.0,1.0
8,0.014399528503417969,1500.0,1.0
9,0.014932632446289062,1500.0,1.0
10,0.014963865280151367,1500.0,1.0
11,0.016960859298706055,933.0,1.0
12,0.018288373947143555,298.0,1.0
13,0.027595043182373047,40.0,-1.0
14,0.030029773712158203,40.0,-1.0
15,0.030257701873779297,40.0,-1.0
16,0.030781269073486328,40.0,-1.0
17,0.03078293800354004,40.0,-1.0
18,0.03274869918823242,40.0,-1.0
19,0.034696340560913086,40.0,-1.0
20,0.03764533996582031,1500.0,-1.0
21,0.03777265548706055,1500.0,-1.0
22,0.03786945343017578,1500.0,-1.0
23,0.03805088996887207,1035.0,-1.0
24,0.04003310203552246,40.0,1.0
25,0.04054403305053711,40.0,1.0
26,0.040682077407836914,40.0,1.0
27,0.04137420654296875,40.0,1.0
28,0.042757272720336914,271.0,1.0
29,0.04370307922363281,176.0,1.0
30,0.04564404487609863,1500.0,1.0
31,0.04567408561706543,1500.0,1.0
32,0.04569602012634277,1437.0,1.0
33,0.05245018005371094,122.0,1.0
34,0.05847024917602539,40.0,-1.0
35,0.059471845626831055,40.0,-1.0
36,0.06002068519592285,78.0,1.0
37,0.06164050102233887,40.0,-1.0
38,0.06187129020690918,40.0,-1.0
39,0.06187319755554199,40.0,-1.0
40,0.06813883781433105,40.0,-1.0
41,0.0756990909576416,40.0,-1.0
42,0.08633303642272949,274.0,1.0
43,0.08691954612731934,1500.0,1.0
44,0.08694958686828613,1500.0,1.0
45,0.08697319030761719,1500.0,1.0
46,0.08699440956115723,230.0,1.0
47,0.1000978946685791,133.0,-1.0
48,0.10009980201721191,78.0,-1.0
49,0.1017916202545166,40.0,1.0
50,0.10307645797729492,40.0,-1.0
51,0.10328125953674316,40.0,-1.0
52,0.11752605438232422,82.0,-1.0
53,0.16361331939697266,40.0,1.0
54,0.16492223739624023,1500.0,1.0
55,0.16495656967163086,1500.0,1.0
56,0.1649787425994873,1500.0,1.0
57,0.16500115394592285,1500.0,1.0
58,0.1662750244140625,718.0,1.0
59,0.17655396461486816,158.0,1.0
60,0.18096923828125,40.0,-1.0
61,0.18132281303405762,40.0,-1.0
62,0.19056224822998047,158.0,1.0
63,0.19225478172302246,40.0,-1.0
64,0.1989288330078125,133.0,-1.0
65,0.1989307403564453,78.0,-1.0
66,0.20703649520874023,40.0,1.0
67,0.20731163024902344,40.0,1.0
68,0.21868658065795898,166.0,1.0
69,0.2286081314086914,158.0,1.0
70,0.2347853183746338,91.0,-1.0
71,0.24217772483825684,158.0,1.0
72,0.2423543930053711,40.0,1.0
73,0.24500393867492676,40.0,-1.0
74,0.24631166458129883,752.0,1.0
75,0.25346946716308594,158.0,1.0
76,0.26845455169677734,386.0,-1.0
77,0.26929259300231934,40.0,-1.0
78,0.2705366611480713,71.0,1.0
79,0.27066779136657715,40.0,1.0
80,0.27667689323425293,158.0,1.0
81,0.2770404815673828,133.0,-1.0
82,0.2770423889160156,78.0,-1.0
83,0.27890777587890625,40.0,1.0
84,0.28636908531188965,40.0,-1.0
85,0.28637123107910156,40.0,-1.0
86,0.2880253791809082,40.0,1.0
87,0.3029453754425049,158.0,1.0
88,0.31862926483154297,40.0,-1.0
89,0.3301980495452881,158.0,1.0
90,0.33715367317199707,158.0,1.0
91,0.35161638259887695,158.0,1.0
92,0.35381269454956055,40.0,-1.0
93,0.38606858253479004,158.0,1.0
94,0.40053248405456543,158.0,1.0
95,0.4030141830444336,40.0,-1.0
96,0.41365504264831543,158.0,1.0
97,0.43086910247802734,40.0,-1.0
98,0.43413519859313965,158.0,1.0
99,0.46187591552734375,158.0,1.0
100,0.47925829887390137,40.0,-1.0
101,0.49089956283569336,275.0,1.0
102,0.49150919914245605,176.0,1.0
103,0.49153757095336914,1500.0,1.0
104,0.491591215133667,1500.0,1.0
105,0.49161410331726074,1431.0,1.0
106,0.4916665554046631,122.0,1.0
107,0.5086767673492432,40.0,-1.0
108,0.5090470314025879,40.0,-1.0
109,0.5090494155883789,40.0,-1.0
110,0.5359225273132324,432.0,1.0
111,0.5446817874908447,158.0,1.0
112,0.5609884262084961,158.0,1.0
113,0.5619263648986816,40.0,-1.0
114,0.5725288391113281,158.0,1.0
115,0.59017014503479,40.0,-1.0
116,0.593238115310669,158.0,1.0
117,0.6209700107574463,158.0,1.0
118,0.6384410858154297,40.0,-1.0
119,0.6439263820648193,133.0,-1.0
120,0.6439282894134521,78.0,-1.0
121,0.650015115737915,158.0,1.0
122,0.6543655395507812,40.0,1.0
123,0.6583347320556641,158.0,1.0
124,0.670485258102417,158.0,1.0
125,0.675743579864502,40.0,-1.0
126,0.7074596881866455,158.0,1.0
127,0.7204873561859131,158.0,1.0
128,0.7244584560394287,40.0,-1.0
129,0.7327582836151123,158.0,1.0
130,0.7500863075256348,40.0,-1.0
131,0.7530100345611572,158.0,1.0
132,0.7868688106536865,158.0,1.0
133,0.800645112991333,158.0,1.0
134,0.804215669631958,40.0,-1.0
135,0.8131868839263916,158.0,1.0
136,0.8307278156280518,40.0,-1.0
137,0.8331034183502197,158.0,1.0
138,0.8841958045959473,158.0,1.0
139,0.884324312210083,158.0,1.0
140,0.8916163444519043,40.0,-1.0
141,0.8930914402008057,158.0,1.0
142,0.9015843868255615,40.0,-1.0
143,0.9017331600189209,40.0,-1.0
144,0.9088625907897949,40.0,-1.0
145,0.9131405353546143,158.0,1.0
146,0.9302608966827393,40.0,-1.0
147,0.9414751529693604,158.0,1.0
148,0.9588742256164551,40.0,-1.0
149,0.9648423194885254,158.0,1.0
150,0.975534200668335,158.0,1.0
151,0.9824745655059814,40.0,-1.0
152,0.9886972904205322,158.0,1.0
153,0.9916403293609619,40.0,-1.0
154,1.0059351921081543,40.0,-1.0
155,1.0238301753997803,158.0,1.0
156,1.040403127670288,158.0,1.0
157,1.040527105331421,40.0,-1.0
158,1.0578160285949707,40.0,-1.0
159,1.0610387325286865,158.0,1.0
160,1.0752804279327393,158.0,1.0
161,1.077878713607788,40.0,-1.0
162,1.0921034812927246,40.0,-1.0
163,1.108799934387207,158.0,1.0
164,1.1233351230621338,158.0,1.0
165,1.1259469985961914,40.0,-1.0
166,1.139650583267212,158.0,1.0
167,1.140498161315918,40.0,-1.0
168,1.155365228652954,158.0,1.0
169,1.155867099761963,40.0,-1.0
170,1.172431468963623,40.0,-1.0
171,1.186413049697876,158.0,1.0
172,1.2003860473632812,158.0,1.0
173,1.2029125690460205,40.0,-1.0
174,1.217139482498169,40.0,-1.0
175,1.2358083724975586,158.0,1.0
176,1.2358911037445068,158.0,1.0
177,1.253065586090088,40.0,-1.0
178,1.2530674934387207,40.0,-1.0
179,1.2646567821502686,158.0,1.0
180,1.280564308166504,158.0,1.0
181,1.2821133136749268,40.0,-1.0
182,1.2983102798461914,40.0,-1.0
183,1.3024086952209473,158.0,1.0
184,1.317342758178711,158.0,1.0
185,1.3181376457214355,40.0,-1.0
186,1.3335177898406982,40.0,-1.0
187,1.3607289791107178,158.0,1.0
188,1.3637590408325195,158.0,1.0
189,1.374429702758789,158.0,1.0
190,1.3767526149749756,40.0,-1.0
191,1.3803410530090332,40.0,-1.0
192,1.3906116485595703,40.0,-1.0
193,1.397613286972046,158.0,1.0
194,1.4133632183074951,40.0,-1.0
195,1.4275310039520264,158.0,1.0
196,1.4417636394500732,158.0,1.0
197,1.4432945251464844,40.0,-1.0
198,1.4573936462402344,158.0,1.0
199,1.4575378894805908,40.0,-1.0
200,1.4706017971038818,158.0,1.0
201,1.4730808734893799,40.0,-1.0
202,1.486297369003296,40.0,-1.0
203,1.508164882659912,158.0,1.0
204,1.5204112529754639,158.0,1.0
205,1.5239057540893555,40.0,-1.0
206,1.5331377983093262,158.0,1.0
207,1.536100149154663,40.0,-1.0
208,1.5488722324371338,40.0,-1.0
209,1.5597167015075684,158.0,1.0
210,1.575437307357788,40.0,-1.0
211,1.5804767608642578,158.0,1.0
212,1.5961582660675049,40.0,-1.0
213,1.6077284812927246,158.0,1.0
214,1.6230239868164062,158.0,1.0
215,1.6234371662139893,40.0,-1.0
216,1.6387274265289307,40.0,-1.0
217,1.6917123794555664,158.0,1.0
218,1.7074403762817383,40.0,-1.0
219,1.7095403671264648,158.0,1.0
220,1.7098050117492676,158.0,1.0
221,1.7099604606628418,158.0,1.0
222,1.7157118320465088,158.0,1.0
223,1.7252585887908936,40.0,-1.0
224,1.7255382537841797,40.0,-1.0
225,1.7255403995513916,40.0,-1.0
226,1.7314927577972412,40.0,-1.0
227,1.740128517150879,158.0,1.0
228,1.7559142112731934,40.0,-1.0
229,1.7848260402679443,158.0,1.0
230,1.8006763458251953,40.0,-1.0
231,1.845381736755371,158.0,1.0
232,1.8456354141235352,158.0,1.0
233,1.8457858562469482,158.0,1.0
234,1.8459267616271973,158.0,1.0
235,1.8605072498321533,158.0,1.0
236,1.8611750602722168,40.0,-1.0
237,1.861346960067749,40.0,-1.0
238,1.861506700515747,40.0,-1.0
239,1.8616619110107422,40.0,-1.0
240,1.8706996440887451,158.0,1.0
241,1.8763537406921387,40.0,-1.0
242,1.8864474296569824,40.0,-1.0
243,1.9395978450775146,158.0,1.0
244,1.9553368091583252,40.0,-1.0
245,1.9607975482940674,158.0,1.0
246,1.964137315750122,158.0,1.0
247,1.9671103954315186,158.0,1.0
248,1.9765725135803223,40.0,-1.0
249,1.9798836708068848,40.0,-1.0
250,1.982908010482788,40.0,-1.0
251,1.9829988479614258,158.0,1.0
252,1.9987261295318604,40.0,-1.0
253,2.010166645050049,158.0,1.0
254,2.020083427429199,158.0,1.0
255,2.025866985321045,40.0,-1.0
256,2.0314078330993652,158.0,1.0
257,2.035753011703491,40.0,-1.0
258,2.0471558570861816,40.0,-1.0
259,2.08701753616333,158.0,1.0
260,2.096991777420044,158.0,1.0
261,2.099945068359375,158.0,1.0
262,2.102764368057251,40.0,-1.0
263,2.1126692295074463,40.0,-1.0
264,2.1156013011932373,40.0,-1.0
265,2.1178476810455322,158.0,1.0
266,2.133575201034546,40.0,-1.0
267,2.166038751602173,158.0,1.0
268,2.1661181449890137,158.0,1.0
269,2.175032615661621,158.0,1.0
270,2.181687355041504,40.0,-1.0
271,2.1816883087158203,40.0,-1.0
272,2.188788414001465,158.0,1.0
273,2.190703868865967,40.0,-1.0
274,2.2044568061828613,40.0,-1.0
275,2.294620990753174,158.0,1.0
276,2.2948191165924072,158.0,1.0
277,2.2949023246765137,158.0,1.0
278,2.294983386993408,158.0,1.0
279,2.3011741638183594,158.0,1.0
280,2.3104894161224365,40.0,-1.0
281,2.3106682300567627,40.0,-1.0
282,2.3106701374053955,40.0,-1.0
283,2.310671091079712,40.0,-1.0
284,2.3170433044433594,40.0,-1.0
285,2.325360059738159,158.0,1.0
286,2.336548089981079,158.0,1.0
287,2.3411355018615723,40.0,-1.0
288,2.3508777618408203,158.0,1.0
289,2.352294683456421,40.0,-1.0
290,2.3666367530822754,40.0,-1.0
291,2.389049530029297,158.0,1.0
292,2.4006009101867676,158.0,1.0
293,2.4049925804138184,40.0,-1.0
294,2.413121223449707,158.0,1.0
