,time,size,direction
0,0.0,63.0,-1.0
1,0.0019707679748535156,52.0,1.0
2,0.1620635986328125,273.0,1.0
3,0.16246581077575684,1500.0,1.0
4,0.16250085830688477,1500.0,1.0
5,0.1625230312347412,1500.0,1.0
6,0.16277003288269043,1500.0,1.0
7,0.16279959678649902,271.0,1.0
8,0.16819286346435547,630.0,1.0
9,0.1687779426574707,176.0,1.0
10,0.17778372764587402,40.0,-1.0
11,0.1783449649810791,40.0,-1.0
12,0.17834687232971191,40.0,-1.0
13,0.17869877815246582,40.0,-1.0
14,0.17870044708251953,40.0,-1.0
15,0.1801929473876953,65.0,1.0
16,0.18100881576538086,1500.0,1.0
17,0.18166613578796387,1500.0,1.0
18,0.18169927597045898,1269.0,1.0
19,0.18390369415283203,40.0,-1.0
20,0.18444561958312988,40.0,-1.0
21,0.19685673713684082,40.0,-1.0
22,0.19758319854736328,40.0,-1.0
23,0.1975851058959961,40.0,-1.0
24,0.19826650619506836,113.0,-1.0
25,0.20663857460021973,60.0,1.0
26,0.22292685508728027,52.0,-1.0
27,0.22450566291809082,40.0,1.0
28,0.2262284755706787,298.0,1.0
29,0.2417924404144287,1500.0,1.0
30,0.24204540252685547,40.0,-1.0
31,0.2429201602935791,1500.0,1.0
32,0.2429499626159668,1500.0,1.0
33,0.24297213554382324,1500.0,1.0
34,0.243546724319458,40.0,-1.0
35,0.24416279792785645,1500.0,1.0
36,0.244171142578125,177.0,-1.0
37,0.24419283866882324,618.0,1.0
38,0.24564576148986816,40.0,1.0
39,0.24628686904907227,91.0,1.0
40,0.25565409660339355,158.0,1.0
41,0.2576620578765869,40.0,-1.0
42,0.25898146629333496,40.0,-1.0
43,0.258983850479126,40.0,-1.0
44,0.25925731658935547,40.0,-1.0
45,0.26019763946533203,40.0,-1.0
46,0.26019930839538574,40.0,-1.0
47,0.271345853805542,40.0,-1.0
48,0.2717759609222412,131.0,-1.0
49,0.2717776298522949,78.0,-1.0
50,0.27834200859069824,40.0,1.0
51,0.2999861240386963,158.0,1.0
52,0.30464982986450195,158.0,1.0
53,0.30519771575927734,40.0,-1.0
54,0.30681920051574707,751.0,1.0
55,0.3182992935180664,158.0,1.0
56,0.3204214572906494,40.0,-1.0
57,0.32376718521118164,40.0,-1.0
58,0.33186769485473633,386.0,-1.0
59,0.33289217948913574,158.0,1.0
60,0.3360941410064697,71.0,1.0
61,0.33622288703918457,40.0,1.0
62,0.34863829612731934,40.0,-1.0
63,0.35285520553588867,40.0,-1.0
64,0.3528573513031006,40.0,-1.0
65,0.36170363426208496,40.0,1.0
66,0.3672018051147461,158.0,1.0
67,0.3798956871032715,158.0,1.0
68,0.395766019821167,40.0,-1.0
69,0.40077638626098633,158.0,1.0
70,0.41554689407348633,158.0,1.0
71,0.43131017684936523,40.0,-1.0
72,0.45893192291259766,158.0,1.0
73,0.46401238441467285,158.0,1.0
74,0.47832322120666504,158.0,1.0
75,0.4797360897064209,40.0,-1.0
76,0.4919922351837158,158.0,1.0
77,0.5077297687530518,40.0,-1.0
78,0.5267486572265625,158.0,1.0
79,0.5414721965789795,158.0,1.0
80,0.5572474002838135,40.0,-1.0
81,0.5619802474975586,158.0,1.0
