,time,size,direction
0,0.0,176.0,1.0
1,0.0007536411285400391,1500.0,1.0
2,0.0010540485382080078,1500.0,1.0
3,0.002421140670776367,1500.0,1.0
4,0.03674769401550293,40.0,-1.0
5,0.04157686233520508,1500.0,1.0
6,0.04264998435974121,60.0,1.0
7,0.04539346694946289,40.0,-1.0
8,0.04629683494567871,40.0,-1.0
9,0.04629945755004883,40.0,-1.0
10,0.05250382423400879,1500.0,1.0
11,0.054335594177246094,1500.0,1.0
12,0.05439925193786621,1500.0,1.0
13,0.054416656494140625,885.0,1.0
14,0.07882142066955566,40.0,-1.0
15,0.08454203605651855,52.0,-1.0
16,0.08974361419677734,40.0,-1.0
17,0.09176373481750488,40.0,1.0
18,0.09563827514648438,40.0,-1.0
19,0.0956416130065918,40.0,-1.0
20,0.09697103500366211,298.0,1.0
21,0.10655474662780762,1500.0,1.0
22,0.10745453834533691,1500.0,1.0
23,0.10754966735839844,1500.0,1.0
24,0.10761547088623047,1500.0,1.0
25,0.10767650604248047,158.0,1.0
26,0.12997031211853027,40.0,-1.0
27,0.1367647647857666,40.0,-1.0
28,0.13702678680419922,177.0,-1.0
29,0.1392831802368164,40.0,1.0
30,0.13976240158081055,91.0,1.0
31,0.14926886558532715,40.0,-1.0
32,0.14927268028259277,40.0,-1.0
33,0.14927434921264648,40.0,-1.0
34,0.14967846870422363,82.0,-1.0
35,0.1517486572265625,158.0,1.0
36,0.15507125854492188,158.0,1.0
37,0.17086505889892578,158.0,1.0
38,0.17344975471496582,131.0,-1.0
39,0.17345356941223145,78.0,-1.0
40,0.17533135414123535,40.0,1.0
41,0.1900031566619873,158.0,1.0
42,0.19639205932617188,40.0,-1.0
43,0.20371699333190918,158.0,1.0
44,0.2266097068786621,40.0,-1.0
45,0.22726750373840332,40.0,-1.0
46,0.22857308387756348,752.0,1.0
47,0.23174786567687988,158.0,1.0
48,0.2533223628997803,158.0,1.0
49,0.26618218421936035,158.0,1.0
50,0.2672414779663086,40.0,-1.0
51,0.2732234001159668,40.0,-1.0
52,0.2732255458831787,403.0,-1.0
53,0.27565431594848633,71.0,1.0
54,0.27584290504455566,40.0,1.0
55,0.2804892063140869,158.0,1.0
56,0.3023562431335449,40.0,-1.0
57,0.31304502487182617,40.0,-1.0
58,0.31426286697387695,40.0,1.0
59,0.315169095993042,158.0,1.0
60,0.3296365737915039,158.0,1.0
61,0.3437011241912842,158.0,1.0
62,0.35520434379577637,40.0,-1.0
63,0.36462831497192383,158.0,1.0
64,0.3881704807281494,40.0,-1.0
65,0.39256715774536133,158.0,1.0
66,0.41391634941101074,158.0,1.0
67,0.42729997634887695,158.0,1.0
68,0.42891478538513184,40.0,-1.0
69,0.4411904811859131,158.0,1.0
70,0.4639613628387451,40.0,-1.0
71,0.47777676582336426,158.0,1.0
72,0.4925065040588379,158.0,1.0
73,0.504420280456543,158.0,1.0
74,0.5136106014251709,40.0,-1.0
75,0.5257937908172607,158.0,1.0
76,0.5339455604553223,276.0,1.0
77,0.5347023010253906,176.0,1.0
78,0.5432612895965576,40.0,-1.0
79,0.5472354888916016,1500.0,1.0
80,0.5487163066864014,1500.0,1.0
81,0.5708770751953125,40.0,-1.0
82,0.572627067565918,1500.0,1.0
83,0.5739679336547852,167.0,1.0
84,0.5895233154296875,40.0,-1.0
85,0.589972734451294,158.0,1.0
86,0.6157677173614502,40.0,-1.0
87,0.6329107284545898,158.0,1.0
88,0.637383222579956,158.0,1.0
89,0.6517171859741211,158.0,1.0
90,0.6657123565673828,158.0,1.0
91,0.6704308986663818,40.0,-1.0
92,0.6793899536132812,158.0,1.0
93,0.6882548332214355,40.0,-1.0
94,0.7148833274841309,158.0,1.0
95,0.7196483612060547,40.0,-1.0
96,0.7286596298217773,158.0,1.0
97,0.7511782646179199,158.0,1.0
98,0.7639503479003906,158.0,1.0
99,0.7651922702789307,40.0,-1.0
100,0.7722227573394775,131.0,-1.0
101,0.7722251415252686,78.0,-1.0
102,0.7739036083221436,40.0,1.0
103,0.7981724739074707,158.0,1.0
104,0.8098866939544678,40.0,-1.0
105,0.8122968673706055,158.0,1.0
106,0.8269860744476318,158.0,1.0
107,0.8403797149658203,158.0,1.0
108,0.8488001823425293,40.0,-1.0
109,0.8753876686096191,158.0,1.0
110,0.8771796226501465,40.0,-1.0
111,0.8896384239196777,158.0,1.0
112,0.9037880897521973,158.0,1.0
113,0.9267477989196777,158.0,1.0
114,0.9271814823150635,40.0,-1.0
115,0.9552338123321533,158.0,1.0
116,0.9654319286346436,40.0,-1.0
117,0.9738774299621582,158.0,1.0
118,0.9876687526702881,158.0,1.0
119,1.0017900466918945,158.0,1.0
120,1.0105347633361816,40.0,-1.0
121,1.0368235111236572,158.0,1.0
122,1.0389842987060547,40.0,-1.0
123,1.0507879257202148,158.0,1.0
124,1.0648910999298096,158.0,1.0
125,1.0858662128448486,158.0,1.0
126,1.0877125263214111,40.0,-1.0
127,1.1070561408996582,86.0,1.0
128,1.1136512756347656,158.0,1.0
129,1.1218578815460205,40.0,-1.0
130,1.1277763843536377,158.0,1.0
131,1.14280104637146,86.0,-1.0
132,1.1481046676635742,158.0,1.0
133,1.1622836589813232,158.0,1.0
134,1.1635732650756836,40.0,-1.0
135,1.1989996433258057,40.0,-1.0
136,1.2000200748443604,158.0,1.0
137,1.2119648456573486,158.0,1.0
138,1.2313506603240967,158.0,1.0
139,1.2402844429016113,158.0,1.0
140,1.248628854751587,40.0,-1.0
141,1.2742283344268799,158.0,1.0
142,1.2772133350372314,40.0,-1.0
143,1.2882752418518066,158.0,1.0
144,1.325026273727417,40.0,-1.0
145,1.3284060955047607,158.0,1.0
146,1.3285436630249023,158.0,1.0
147,1.3514189720153809,158.0,1.0
148,1.37265944480896,158.0,1.0
149,1.3751862049102783,40.0,-1.0
150,1.3865482807159424,158.0,1.0
151,1.4002430438995361,158.0,1.0
152,1.4098362922668457,40.0,-1.0
153,1.4357361793518066,158.0,1.0
154,1.4367752075195312,40.0,-1.0
155,1.4495747089385986,158.0,1.0
156,1.4635717868804932,158.0,1.0
157,1.4846739768981934,158.0,1.0
158,1.489828109741211,40.0,-1.0
159,1.512195110321045,158.0,1.0
160,1.5202970504760742,40.0,-1.0
161,1.5332798957824707,158.0,1.0
162,1.5477757453918457,158.0,1.0
163,1.5617797374725342,158.0,1.0
164,1.570446252822876,40.0,-1.0
165,1.5993645191192627,40.0,-1.0
166,1.5998878479003906,158.0,1.0
167,1.6136891841888428,158.0,1.0
168,1.6279571056365967,158.0,1.0
169,1.6456799507141113,158.0,1.0
170,1.6504428386688232,40.0,-1.0
171,1.6739501953125,158.0,1.0
172,1.6818552017211914,40.0,-1.0
173,1.6875219345092773,158.0,1.0
174,1.709146499633789,158.0,1.0
175,1.7227215766906738,158.0,1.0
176,1.7233216762542725,40.0,-1.0
177,1.7573189735412598,158.0,1.0
178,1.761852741241455,40.0,-1.0
179,1.7713165283203125,158.0,1.0
180,1.7882957458496094,158.0,1.0
181,1.7996139526367188,158.0,1.0
182,1.8085510730743408,40.0,-1.0
183,1.8345081806182861,158.0,1.0
184,1.8396313190460205,40.0,-1.0
185,1.848741054534912,158.0,1.0
186,1.8695170879364014,158.0,1.0
187,1.8835058212280273,158.0,1.0
188,1.884509563446045,40.0,-1.0
189,1.9176146984100342,158.0,1.0
190,1.9196348190307617,40.0,-1.0
191,1.931286334991455,158.0,1.0
192,1.9455273151397705,158.0,1.0
193,1.961921215057373,158.0,1.0
194,1.9739058017730713,40.0,-1.0
195,1.9943106174468994,158.0,1.0
196,1.9977829456329346,40.0,-1.0
197,2.0358784198760986,158.0,1.0
198,2.036024808883667,158.0,1.0
199,2.044222593307495,158.0,1.0
200,2.071568489074707,158.0,1.0
201,2.0734987258911133,40.0,-1.0
202,2.0816948413848877,40.0,-1.0
203,2.0925629138946533,158.0,1.0
204,2.106745719909668,158.0,1.0
205,2.1291556358337402,40.0,-1.0
206,2.186544895172119,40.0,-1.0
207,2.2125728130340576,158.0,1.0
208,2.2128677368164062,158.0,1.0
209,2.2130954265594482,394.0,1.0
210,2.2327146530151367,158.0,1.0
211,2.2508316040039062,40.0,-1.0
212,2.2518279552459717,40.0,-1.0
213,2.2706148624420166,40.0,-1.0
