,time,size,direction
0,0.0,176.0,1.0
1,0.0004010200500488281,1500.0,1.0
2,0.00043392181396484375,1500.0,1.0
3,0.00045871734619140625,1500.0,1.0
4,0.0005118846893310547,65.0,1.0
5,0.00077056884765625,1007.0,1.0
6,0.00080108642578125,166.0,1.0
7,0.0010259151458740234,1500.0,1.0
8,0.015623092651367188,40.0,-1.0
9,0.01590275764465332,40.0,-1.0
10,0.016440391540527344,40.0,-1.0
11,0.016442537307739258,40.0,-1.0
12,0.01671624183654785,40.0,-1.0
13,0.016718626022338867,40.0,-1.0
14,0.016720294952392578,40.0,-1.0
15,0.017075777053833008,40.0,-1.0
16,0.03216218948364258,1500.0,1.0
17,0.033339500427246094,113.0,-1.0
18,0.03387570381164551,1500.0,1.0
19,0.03447914123535156,1500.0,1.0
20,0.03450942039489746,1500.0,1.0
21,0.0345311164855957,46.0,1.0
22,0.03693842887878418,60.0,1.0
23,0.04822111129760742,40.0,-1.0
24,0.0499420166015625,40.0,-1.0
25,0.050498008728027344,40.0,-1.0
26,0.050499916076660156,40.0,-1.0
27,0.05068707466125488,82.0,-1.0
28,0.05343008041381836,52.0,-1.0
29,0.05518674850463867,40.0,1.0
30,0.05677318572998047,298.0,1.0
31,0.07255005836486816,40.0,-1.0
32,0.0740509033203125,40.0,-1.0
33,0.07470226287841797,177.0,-1.0
34,0.084197998046875,40.0,1.0
35,0.0853421688079834,40.0,1.0
36,0.08590197563171387,91.0,1.0
37,0.11599087715148926,1500.0,1.0
38,0.11631989479064941,132.0,-1.0
39,0.11632180213928223,78.0,-1.0
40,0.11698317527770996,1500.0,1.0
41,0.11702632904052734,1500.0,1.0
42,0.11709260940551758,1500.0,1.0
43,0.11735296249389648,798.0,1.0
44,0.11794734001159668,40.0,1.0
45,0.11821317672729492,40.0,1.0
46,0.13008856773376465,158.0,1.0
47,0.13306117057800293,40.0,-1.0
48,0.13324689865112305,40.0,-1.0
49,0.14594626426696777,40.0,-1.0
50,0.16008520126342773,40.0,-1.0
51,0.16200041770935059,158.0,1.0
52,0.16332364082336426,751.0,1.0
53,0.17862558364868164,158.0,1.0
54,0.18015813827514648,40.0,-1.0
55,0.18626165390014648,386.0,-1.0
56,0.19132661819458008,71.0,1.0
57,0.19157648086547852,40.0,1.0
58,0.1932058334350586,158.0,1.0
59,0.19450879096984863,40.0,-1.0
60,0.206498384475708,158.0,1.0
61,0.20797276496887207,40.0,-1.0
62,0.20829415321350098,40.0,-1.0
63,0.2091994285583496,40.0,1.0
64,0.22237277030944824,40.0,-1.0
65,0.24201297760009766,158.0,1.0
66,0.2557237148284912,158.0,1.0
67,0.26973724365234375,158.0,1.0
68,0.2715904712677002,40.0,-1.0
69,0.29036450386047363,158.0,1.0
70,0.3062427043914795,40.0,-1.0
71,0.3224055767059326,158.0,1.0
72,0.3322892189025879,158.0,1.0
73,0.3482239246368408,40.0,-1.0
74,0.35335564613342285,158.0,1.0
