,time,size,direction
0,0.0,176.0,1.0
1,0.0003333091735839844,1500.0,1.0
2,0.0007543563842773438,1500.0,1.0
3,0.0007841587066650391,1500.0,1.0
4,0.0008060932159423828,1500.0,1.0
5,0.0008299350738525391,1201.0,1.0
6,0.005417585372924805,274.0,1.0
7,0.007109165191650391,176.0,1.0
8,0.01014089584350586,1500.0,1.0
9,0.016158103942871094,40.0,-1.0
10,0.016295194625854492,40.0,-1.0
11,0.01689314842224121,40.0,-1.0
12,0.017223358154296875,40.0,-1.0
13,0.017403125762939453,40.0,-1.0
14,0.017404794692993164,40.0,-1.0
15,0.017589569091796875,40.0,-1.0
16,0.017949581146240234,65.0,1.0
17,0.019750356674194336,1500.0,1.0
18,0.021402597427368164,1500.0,1.0
19,0.021432876586914062,961.0,1.0
20,0.021734952926635742,40.0,-1.0
21,0.023370742797851562,40.0,-1.0
22,0.02662491798400879,40.0,-1.0
23,0.03531312942504883,113.0,-1.0
24,0.03622245788574219,40.0,-1.0
25,0.03789973258972168,40.0,-1.0
26,0.0379025936126709,40.0,-1.0
27,0.038465023040771484,60.0,1.0
28,0.05475306510925293,52.0,-1.0
29,0.056075334548950195,40.0,1.0
30,0.05752444267272949,298.0,1.0
31,0.07340145111083984,40.0,-1.0
32,0.07489752769470215,40.0,-1.0
33,0.07757568359375,1500.0,-1.0
34,0.07770681381225586,1500.0,-1.0
35,0.0778045654296875,1500.0,-1.0
36,0.07798361778259277,1035.0,-1.0
37,0.08009910583496094,40.0,1.0
38,0.0803675651550293,40.0,1.0
39,0.08049654960632324,40.0,1.0
40,0.0811910629272461,40.0,1.0
41,0.09682774543762207,1035.0,-1.0
42,0.10689926147460938,132.0,-1.0
43,0.10690093040466309,78.0,-1.0
44,0.13093209266662598,52.0,1.0
45,0.13295197486877441,1500.0,1.0
46,0.13298368453979492,1500.0,1.0
47,0.13300609588623047,1500.0,1.0
48,0.13302898406982422,1500.0,1.0
49,0.13305115699768066,1038.0,1.0
50,0.14948439598083496,40.0,-1.0
51,0.1497330665588379,40.0,-1.0
52,0.14987468719482422,40.0,-1.0
53,0.1611924171447754,158.0,1.0
54,0.1685771942138672,158.0,1.0
55,0.17065739631652832,166.0,1.0
56,0.1775352954864502,40.0,-1.0
57,0.1849215030670166,40.0,-1.0
58,0.18771147727966309,91.0,-1.0
59,0.19061899185180664,40.0,1.0
60,0.19263362884521484,158.0,1.0
61,0.19322800636291504,752.0,1.0
62,0.2089710235595703,40.0,-1.0
63,0.2128753662109375,158.0,1.0
64,0.21648502349853516,386.0,-1.0
65,0.21828722953796387,71.0,1.0
66,0.21842527389526367,40.0,1.0
67,0.2292168140411377,40.0,-1.0
