,time,size,direction
0,0.0,1500.0,1.0
1,3.314018249511719e-05,1500.0,1.0
2,5.53131103515625e-05,1500.0,1.0
3,0.0003020763397216797,1278.0,1.0
4,0.004216670989990234,65.0,1.0
5,0.004906177520751953,1500.0,1.0
6,0.006163835525512695,178.0,1.0
7,0.00619053840637207,271.0,1.0
8,0.006951570510864258,176.0,1.0
9,0.008007049560546875,1500.0,1.0
10,0.01582813262939453,40.0,-1.0
11,0.016520977020263672,40.0,-1.0
12,0.016522884368896484,40.0,-1.0
13,0.01675581932067871,40.0,-1.0
14,0.016758441925048828,40.0,-1.0
15,0.01788330078125,1500.0,1.0
16,0.019802093505859375,1500.0,1.0
17,0.019832372665405273,1020.0,1.0
18,0.021397113800048828,40.0,-1.0
19,0.021570205688476562,113.0,-1.0
20,0.02248215675354004,40.0,-1.0
21,0.02248406410217285,40.0,-1.0
22,0.023339509963989258,40.0,-1.0
23,0.02334141731262207,82.0,-1.0
24,0.024309635162353516,60.0,1.0
25,0.03439664840698242,40.0,-1.0
26,0.03638648986816406,40.0,-1.0
27,0.04078102111816406,52.0,-1.0
28,0.04714632034301758,40.0,1.0
29,0.05332779884338379,298.0,1.0
30,0.058849334716796875,40.0,1.0
31,0.06468939781188965,40.0,-1.0
32,0.07087302207946777,40.0,-1.0
33,0.07163214683532715,177.0,-1.0
34,0.07302665710449219,40.0,1.0
35,0.07464718818664551,91.0,1.0
36,0.10997676849365234,133.0,-1.0
37,0.10997867584228516,78.0,-1.0
38,0.12491488456726074,40.0,1.0
39,0.1250464916229248,40.0,1.0
40,0.14000487327575684,40.0,-1.0
41,0.14168548583984375,752.0,1.0
42,0.14748382568359375,1500.0,1.0
43,0.14971303939819336,1500.0,1.0
44,0.14974355697631836,1500.0,1.0
45,0.1497659683227539,1500.0,1.0
46,0.14982056617736816,1118.0,1.0
47,0.15747499465942383,158.0,1.0
48,0.1588146686553955,40.0,-1.0
49,0.1661369800567627,386.0,-1.0
50,0.16629600524902344,40.0,-1.0
51,0.16645002365112305,40.0,-1.0
52,0.16798949241638184,71.0,1.0
53,0.16822552680969238,40.0,1.0
54,0.1737520694732666,40.0,-1.0
55,0.18492341041564941,40.0,-1.0
56,0.18492531776428223,40.0,-1.0
57,0.2038729190826416,158.0,1.0
58,0.20403790473937988,40.0,1.0
59,0.20641183853149414,158.0,1.0
60,0.222731351852417,40.0,-1.0
61,0.2288961410522461,158.0,1.0
62,0.24498224258422852,158.0,1.0
63,0.2613074779510498,40.0,-1.0
64,0.2812676429748535,158.0,1.0
65,0.29047298431396484,158.0,1.0
66,0.3067615032196045,40.0,-1.0
67,0.30704665184020996,158.0,1.0
68,0.3184337615966797,158.0,1.0
69,0.3347151279449463,40.0,-1.0
70,0.37192535400390625,158.0,1.0
71,0.37208127975463867,158.0,1.0
72,0.38309144973754883,158.0,1.0
73,0.3883931636810303,40.0,-1.0
74,0.4046506881713867,158.0,1.0
75,0.42099809646606445,40.0,-1.0
76,0.43033671379089355,158.0,1.0
77,0.4515683650970459,158.0,1.0
78,0.46787500381469727,40.0,-1.0
79,0.4756033420562744,158.0,1.0
80,0.47913670539855957,158.0,1.0
81,0.49544572830200195,40.0,-1.0
82,0.5367975234985352,271.0,1.0
83,0.5371613502502441,176.0,1.0
84,0.5371959209442139,1500.0,1.0
85,0.537585973739624,1500.0,1.0
86,0.5376205444335938,1500.0,1.0
87,0.5376439094543457,641.0,1.0
88,0.5376682281494141,122.0,1.0
89,0.5378284454345703,78.0,1.0
90,0.5443296432495117,158.0,1.0
91,0.5445218086242676,158.0,1.0
92,0.5535964965820312,40.0,-1.0
93,0.5541415214538574,40.0,-1.0
94,0.5541446208953857,40.0,-1.0
95,0.5554060935974121,158.0,1.0
96,0.5608241558074951,40.0,-1.0
97,0.5650291442871094,158.0,1.0
98,0.5813977718353271,40.0,-1.0
99,0.5994646549224854,158.0,1.0
100,0.6118195056915283,158.0,1.0
101,0.6255156993865967,158.0,1.0
102,0.6282198429107666,40.0,-1.0
103,0.6453907489776611,158.0,1.0
104,0.6475260257720947,133.0,-1.0
105,0.6475305557250977,78.0,-1.0
106,0.6515250205993652,40.0,1.0
107,0.679593563079834,158.0,1.0
108,0.6867885589599609,158.0,1.0
109,0.695946455001831,40.0,-1.0
110,0.7012979984283447,158.0,1.0
111,0.7178728580474854,40.0,-1.0
112,0.7223684787750244,158.0,1.0
113,0.7588479518890381,158.0,1.0
114,0.7690784931182861,158.0,1.0
115,0.7752513885498047,40.0,-1.0
116,0.7830908298492432,158.0,1.0
117,0.7975285053253174,158.0,1.0
118,0.7994732856750488,40.0,-1.0
119,0.8422341346740723,158.0,1.0
120,0.8460099697113037,158.0,1.0
121,0.8586115837097168,40.0,-1.0
122,0.8675684928894043,158.0,1.0
123,0.8812534809112549,158.0,1.0
124,0.8838815689086914,40.0,-1.0
125,0.9183528423309326,158.0,1.0
126,0.9305810928344727,158.0,1.0
127,0.9346144199371338,40.0,-1.0
128,0.9440741539001465,158.0,1.0
129,0.9581289291381836,158.0,1.0
130,0.9603555202484131,40.0,-1.0
131,1.0020127296447754,158.0,1.0
132,1.0070548057556152,158.0,1.0
133,1.0183439254760742,40.0,-1.0
134,1.0212852954864502,158.0,1.0
135,1.037642478942871,40.0,-1.0
136,1.0432987213134766,158.0,1.0
137,1.0823850631713867,158.0,1.0
138,1.0910511016845703,158.0,1.0
139,1.0987446308135986,40.0,-1.0
140,1.1056110858917236,158.0,1.0
141,1.1192915439605713,158.0,1.0
142,1.1222071647644043,40.0,-1.0
143,1.164236307144165,158.0,1.0
144,1.168257236480713,158.0,1.0
145,1.1806087493896484,40.0,-1.0
146,1.1824572086334229,158.0,1.0
147,1.1987879276275635,40.0,-1.0
148,1.2028656005859375,158.0,1.0
149,1.231426477432251,158.0,1.0
150,1.2476832866668701,40.0,-1.0
151,1.250946044921875,158.0,1.0
152,1.2647745609283447,158.0,1.0
153,1.2792391777038574,158.0,1.0
154,1.2810401916503906,40.0,-1.0
155,1.318373203277588,158.0,1.0
156,1.3279876708984375,158.0,1.0
157,1.3346118927001953,40.0,-1.0
158,1.3422954082489014,158.0,1.0
159,1.3585760593414307,40.0,-1.0
160,1.3622791767120361,158.0,1.0
161,1.3983535766601562,158.0,1.0
162,1.410768985748291,158.0,1.0
163,1.414616584777832,40.0,-1.0
164,1.4260876178741455,158.0,1.0
165,1.437828779220581,158.0,1.0
166,1.4424235820770264,40.0,-1.0
167,1.4818029403686523,158.0,1.0
168,1.4871735572814941,158.0,1.0
169,1.4980809688568115,40.0,-1.0
170,1.506655216217041,158.0,1.0
171,1.5225672721862793,158.0,1.0
172,1.5229203701019287,40.0,-1.0
173,1.558558464050293,158.0,1.0
174,1.571239948272705,158.0,1.0
175,1.574913740158081,40.0,-1.0
176,1.585298776626587,158.0,1.0
177,1.59883451461792,158.0,1.0
178,1.601773738861084,40.0,-1.0
179,1.6386570930480957,158.0,1.0
180,1.6474494934082031,158.0,1.0
181,1.6550252437591553,40.0,-1.0
182,1.6614816188812256,158.0,1.0
183,1.6778409481048584,40.0,-1.0
184,1.681900978088379,158.0,1.0
185,1.7184348106384277,158.0,1.0
186,1.7335209846496582,158.0,1.0
187,1.7347822189331055,40.0,-1.0
188,1.7458958625793457,158.0,1.0
189,1.760282278060913,158.0,1.0
190,1.762192726135254,40.0,-1.0
191,1.8027453422546387,158.0,1.0
192,1.8080401420593262,158.0,1.0
193,1.819046974182129,40.0,-1.0
194,1.8221919536590576,158.0,1.0
195,1.8384993076324463,40.0,-1.0
196,1.84291410446167,158.0,1.0
197,1.8820748329162598,158.0,1.0
198,1.8853089809417725,158.0,1.0
199,1.8983583450317383,40.0,-1.0
200,1.9328680038452148,158.0,1.0
201,1.9329545497894287,158.0,1.0
202,1.9491450786590576,40.0,-1.0
203,1.9637556076049805,158.0,1.0
204,1.9685132503509521,158.0,1.0
205,1.9800872802734375,40.0,-1.0
206,1.9826140403747559,158.0,1.0
207,1.99898099899292,40.0,-1.0
208,2.0044074058532715,158.0,1.0
209,2.018913507461548,420.0,-1.0
210,2.031562328338623,706.0,-1.0
211,2.046294927597046,122.0,1.0
212,2.04645037651062,78.0,1.0
213,2.053206205368042,60.0,1.0
214,2.0628137588500977,40.0,-1.0
215,2.0696892738342285,52.0,-1.0
216,2.07600474357605,40.0,1.0
217,2.0765442848205566,40.0,1.0
218,2.077578067779541,298.0,1.0
219,2.0935778617858887,40.0,-1.0
220,2.0951085090637207,40.0,-1.0
221,2.095700979232788,177.0,-1.0
222,2.0972816944122314,40.0,1.0
223,2.0975022315979004,91.0,1.0
224,2.1590797901153564,40.0,-1.0
225,2.1608517169952393,797.0,1.0
226,2.17801833152771,40.0,-1.0
227,2.1837282180786133,386.0,-1.0
228,2.2658705711364746,71.0,1.0
229,2.2788827419281006,40.0,1.0
230,2.2828376293182373,40.0,-1.0
