,time,size,direction
0,0.0,176.0,1.0
1,5.340576171875e-05,1500.0,1.0
2,0.00039076805114746094,1500.0,1.0
3,0.000438690185546875,1136.0,1.0
4,0.00047016143798828125,118.0,1.0
5,0.007288932800292969,166.0,1.0
6,0.02050495147705078,60.0,1.0
7,0.03993344306945801,40.0,-1.0
8,0.04161953926086426,1500.0,1.0
9,0.046405792236328125,40.0,-1.0
10,0.04737663269042969,40.0,-1.0
11,0.04827880859375,1500.0,1.0
12,0.04915738105773926,1500.0,1.0
13,0.04994368553161621,40.0,-1.0
14,0.050618648529052734,1500.0,1.0
15,0.05067586898803711,259.0,1.0
16,0.05623507499694824,52.0,-1.0
17,0.05765676498413086,40.0,1.0
18,0.06275510787963867,298.0,1.0
19,0.08299064636230469,40.0,-1.0
20,0.09095001220703125,1500.0,1.0
21,0.09115028381347656,40.0,-1.0
22,0.09275507926940918,1500.0,1.0
23,0.09282326698303223,1500.0,1.0
24,0.09422039985656738,1500.0,1.0
25,0.09706425666809082,40.0,-1.0
26,0.09706711769104004,40.0,-1.0
27,0.09732365608215332,40.0,-1.0
28,0.10188031196594238,40.0,-1.0
29,0.10216164588928223,177.0,-1.0
30,0.10371065139770508,238.0,1.0
31,0.1205294132232666,158.0,1.0
32,0.12322664260864258,158.0,1.0
33,0.12340354919433594,40.0,1.0
34,0.12367606163024902,91.0,1.0
35,0.13144993782043457,40.0,-1.0
36,0.1379866600036621,40.0,-1.0
37,0.13798975944519043,40.0,-1.0
38,0.14377236366271973,158.0,1.0
39,0.14495038986206055,40.0,-1.0
40,0.15857243537902832,158.0,1.0
41,0.16060876846313477,40.0,-1.0
42,0.16573405265808105,40.0,-1.0
43,0.2073674201965332,40.0,-1.0
44,0.21677374839782715,40.0,-1.0
45,0.2281050682067871,158.0,1.0
46,0.22830724716186523,158.0,1.0
47,0.22846102714538574,158.0,1.0
48,0.23459196090698242,751.0,1.0
49,0.23508334159851074,158.0,1.0
50,0.262113094329834,132.0,-1.0
51,0.2621169090270996,78.0,-1.0
52,0.26868200302124023,40.0,-1.0
53,0.2711503505706787,40.0,-1.0
54,0.27593517303466797,40.0,-1.0
55,0.27681994438171387,405.0,-1.0
56,0.2805745601654053,158.0,1.0
57,0.28197407722473145,40.0,1.0
58,0.28492188453674316,71.0,1.0
59,0.28525614738464355,40.0,1.0
60,0.28540730476379395,158.0,1.0
61,0.29789090156555176,158.0,1.0
62,0.3188138008117676,158.0,1.0
63,0.3217906951904297,40.0,-1.0
64,0.32210612297058105,40.0,-1.0
65,0.32355690002441406,40.0,1.0
66,0.3257718086242676,40.0,-1.0
67,0.3383636474609375,40.0,-1.0
68,0.35871362686157227,40.0,-1.0
69,0.36133503913879395,158.0,1.0
70,0.36782026290893555,158.0,1.0
71,0.38188624382019043,158.0,1.0
72,0.3962674140930176,158.0,1.0
73,0.40148377418518066,40.0,-1.0
74,0.40793585777282715,40.0,-1.0
75,0.4222545623779297,40.0,-1.0
76,0.4364173412322998,40.0,-1.0
77,0.44054532051086426,158.0,1.0
78,0.44475722312927246,158.0,1.0
79,0.45933103561401367,158.0,1.0
80,0.4797501564025879,158.0,1.0
81,0.48047828674316406,40.0,-1.0
82,0.4860095977783203,40.0,-1.0
83,0.49918150901794434,40.0,-1.0
84,0.5200221538543701,40.0,-1.0
85,0.5205302238464355,158.0,1.0
86,0.5215649604797363,273.0,1.0
87,0.5216164588928223,176.0,1.0
88,0.5216469764709473,1500.0,1.0
89,0.5216834545135498,1500.0,1.0
90,0.5217125415802002,959.0,1.0
