,time,size,direction
0,0.0,1500.0,1.0
1,0.0006558895111083984,146.0,1.0
2,0.011319398880004883,40.0,-1.0
3,0.011670351028442383,40.0,-1.0
4,0.012091398239135742,40.0,-1.0
5,0.012093544006347656,40.0,-1.0
6,0.012627601623535156,40.0,-1.0
7,0.012733697891235352,408.0,1.0
8,0.013661861419677734,1500.0,1.0
9,0.014538288116455078,113.0,-1.0
10,0.014598608016967773,1500.0,1.0
11,0.014627695083618164,1500.0,1.0
12,0.01464986801147461,391.0,1.0
13,0.016147851943969727,40.0,-1.0
14,0.0165708065032959,40.0,-1.0
15,0.0196535587310791,78.0,1.0
16,0.026549577713012695,60.0,1.0
17,0.028670310974121094,40.0,-1.0
18,0.029729127883911133,40.0,-1.0
19,0.03069758415222168,40.0,-1.0
20,0.03094935417175293,40.0,-1.0
21,0.03095102310180664,82.0,-1.0
22,0.042348623275756836,52.0,-1.0
23,0.04834914207458496,40.0,1.0
24,0.049765586853027344,298.0,1.0
25,0.06463003158569336,40.0,-1.0
26,0.06592702865600586,40.0,-1.0
27,0.06617355346679688,40.0,-1.0
28,0.06688070297241211,177.0,-1.0
29,0.07417726516723633,40.0,1.0
30,0.08118462562561035,40.0,1.0
31,0.0814659595489502,91.0,1.0
32,0.08352327346801758,40.0,-1.0
33,0.0957024097442627,132.0,-1.0
34,0.09570479393005371,78.0,-1.0
35,0.09884452819824219,1500.0,1.0
36,0.09953761100769043,1500.0,1.0
37,0.09956932067871094,1500.0,1.0
38,0.10099434852600098,1500.0,1.0
39,0.10102462768554688,718.0,1.0
40,0.1111910343170166,158.0,1.0
41,0.11570000648498535,40.0,-1.0
42,0.11716341972351074,40.0,-1.0
43,0.12522435188293457,158.0,1.0
44,0.12707734107971191,40.0,-1.0
45,0.13939380645751953,40.0,-1.0
46,0.1411571502685547,40.0,-1.0
47,0.1413564682006836,751.0,1.0
48,0.15762615203857422,40.0,-1.0
49,0.16295933723449707,386.0,-1.0
50,0.16587138175964355,158.0,1.0
51,0.16889715194702148,71.0,1.0
52,0.1691429615020752,40.0,1.0
53,0.17412471771240234,158.0,1.0
54,0.18182373046875,40.0,-1.0
55,0.18480396270751953,40.0,-1.0
56,0.18480610847473145,40.0,-1.0
57,0.18637990951538086,40.0,1.0
58,0.19008564949035645,40.0,-1.0
59,0.1949145793914795,158.0,1.0
60,0.20916748046875,158.0,1.0
61,0.21095848083496094,40.0,-1.0
62,0.22510409355163574,40.0,-1.0
63,0.2396998405456543,158.0,1.0
64,0.25565123558044434,40.0,-1.0
65,0.2589409351348877,158.0,1.0
66,0.27213501930236816,158.0,1.0
67,0.2748563289642334,40.0,-1.0
68,0.2858004570007324,158.0,1.0
69,0.28811073303222656,40.0,-1.0
70,0.3019590377807617,40.0,-1.0
71,0.3218362331390381,158.0,1.0
72,0.3341052532196045,158.0,1.0
73,0.3381979465484619,40.0,-1.0
74,0.35012006759643555,40.0,-1.0
75,0.35395288467407227,158.0,1.0
76,0.36861419677734375,158.0,1.0
77,0.36991167068481445,40.0,-1.0
78,0.3846256732940674,40.0,-1.0
79,0.4072742462158203,158.0,1.0
80,0.4159572124481201,158.0,1.0
81,0.4233114719390869,40.0,-1.0
82,0.4302244186401367,158.0,1.0
83,0.431926965713501,40.0,-1.0
84,0.4462401866912842,40.0,-1.0
85,0.4504406452178955,158.0,1.0
86,0.4664442539215088,40.0,-1.0
87,0.4842367172241211,158.0,1.0
88,0.48488903045654297,272.0,1.0
89,0.4875152111053467,176.0,1.0
90,0.48842549324035645,1500.0,1.0
91,0.48852014541625977,1500.0,1.0
92,0.48853278160095215,1500.0,1.0
93,0.4885725975036621,52.0,1.0
94,0.4887349605560303,122.0,1.0
95,0.5003550052642822,40.0,-1.0
96,0.5008811950683594,40.0,-1.0
97,0.5016326904296875,196.0,1.0
98,0.5034432411193848,40.0,-1.0
99,0.5047743320465088,40.0,-1.0
100,0.5047764778137207,40.0,-1.0
101,0.5127277374267578,158.0,1.0
102,0.5176389217376709,40.0,-1.0
103,0.5270438194274902,158.0,1.0
104,0.5288164615631104,40.0,-1.0
105,0.5431947708129883,40.0,-1.0
106,0.5637855529785156,158.0,1.0
107,0.5754940509796143,158.0,1.0
108,0.5797054767608643,40.0,-1.0
109,0.5886659622192383,158.0,1.0
110,0.5914924144744873,40.0,-1.0
111,0.6045711040496826,40.0,-1.0
112,0.6091561317443848,158.0,1.0
113,0.6218507289886475,132.0,-1.0
114,0.6218521595001221,78.0,-1.0
115,0.639488697052002,158.0,1.0
116,0.6553893089294434,40.0,-1.0
117,0.6563241481781006,158.0,1.0
118,0.6712744235992432,158.0,1.0
119,0.6851925849914551,158.0,1.0
120,0.6872107982635498,40.0,-1.0
121,0.7231364250183105,158.0,1.0
122,0.7338063716888428,158.0,1.0
123,0.7390315532684326,40.0,-1.0
124,0.7541863918304443,158.0,1.0
125,0.7682225704193115,158.0,1.0
126,0.7700855731964111,40.0,-1.0
127,0.7965059280395508,158.0,1.0
128,0.8124110698699951,40.0,-1.0
129,0.8175652027130127,158.0,1.0
130,0.8312852382659912,158.0,1.0
131,0.8450143337249756,158.0,1.0
132,0.8473443984985352,40.0,-1.0
133,0.8820774555206299,158.0,1.0
134,0.8921139240264893,158.0,1.0
135,0.8981106281280518,40.0,-1.0
136,0.9136083126068115,158.0,1.0
137,0.9272527694702148,158.0,1.0
138,0.9296214580535889,40.0,-1.0
139,0.9619700908660889,158.0,1.0
140,0.9762485027313232,158.0,1.0
141,0.9779415130615234,40.0,-1.0
142,0.9902126789093018,158.0,1.0
143,1.0062744617462158,40.0,-1.0
144,1.0120205879211426,158.0,1.0
145,1.0391309261322021,158.0,1.0
146,1.0528428554534912,158.0,1.0
147,1.0550739765167236,40.0,-1.0
148,1.0737664699554443,158.0,1.0
149,1.0874793529510498,158.0,1.0
150,1.089670181274414,40.0,-1.0
151,1.1207160949707031,158.0,1.0
152,1.1346657276153564,158.0,1.0
153,1.136634111404419,40.0,-1.0
154,1.1493124961853027,158.0,1.0
155,1.1652636528015137,40.0,-1.0
156,1.1901087760925293,158.0,1.0
157,1.1977925300598145,158.0,1.0
158,1.2137119770050049,40.0,-1.0
159,1.2193012237548828,158.0,1.0
160,1.232933521270752,158.0,1.0
161,1.2469260692596436,158.0,1.0
162,1.2488205432891846,40.0,-1.0
163,1.2821660041809082,158.0,1.0
164,1.2959251403808594,158.0,1.0
165,1.2980895042419434,40.0,-1.0
166,1.3099243640899658,158.0,1.0
167,1.3258519172668457,40.0,-1.0
168,1.3308629989624023,158.0,1.0
169,1.3582119941711426,158.0,1.0
170,1.374269723892212,40.0,-1.0
171,1.3779726028442383,158.0,1.0
172,1.3922388553619385,158.0,1.0
173,1.4062268733978271,158.0,1.0
174,1.408273696899414,40.0,-1.0
175,1.4410440921783447,158.0,1.0
176,1.4558906555175781,158.0,1.0
177,1.4570026397705078,40.0,-1.0
178,1.4693660736083984,158.0,1.0
179,1.485335111618042,40.0,-1.0
180,1.491224765777588,158.0,1.0
181,1.5193047523498535,158.0,1.0
182,1.5352919101715088,40.0,-1.0
183,1.538923740386963,158.0,1.0
184,1.5528285503387451,158.0,1.0
185,1.5671908855438232,158.0,1.0
186,1.5687603950500488,40.0,-1.0
187,1.6016180515289307,158.0,1.0
188,1.6156492233276367,158.0,1.0
189,1.6175682544708252,40.0,-1.0
190,1.630002498626709,158.0,1.0
191,1.6459898948669434,40.0,-1.0
192,1.650834560394287,158.0,1.0
193,1.6794884204864502,158.0,1.0
194,1.6953797340393066,40.0,-1.0
195,1.6970508098602295,420.0,-1.0
196,1.7027201652526855,158.0,1.0
197,1.7131357192993164,712.0,-1.0
198,1.7168140411376953,158.0,1.0
199,1.7238147258758545,122.0,1.0
200,1.7261602878570557,78.0,1.0
201,1.726231575012207,60.0,1.0
202,1.73276948928833,40.0,-1.0
203,1.7420310974121094,40.0,-1.0
204,1.7423245906829834,52.0,-1.0
205,1.7603392601013184,40.0,1.0
206,1.761720895767212,298.0,1.0
207,1.7767579555511475,40.0,-1.0
208,1.77850341796875,40.0,-1.0
209,1.7793493270874023,177.0,-1.0
210,1.780541181564331,40.0,1.0
211,1.780968427658081,91.0,1.0
212,1.8380510807037354,40.0,-1.0
213,1.8425679206848145,803.0,1.0
214,1.8589775562286377,40.0,-1.0
215,1.8661975860595703,386.0,-1.0
216,1.8910961151123047,71.0,1.0
217,1.8912577629089355,40.0,1.0
218,1.9073290824890137,40.0,-1.0
219,1.9073340892791748,40.0,-1.0
220,1.9200878143310547,40.0,1.0
221,2.0046024322509766,435.0,-1.0
222,2.0180299282073975,60.0,1.0
223,2.0338845252990723,52.0,-1.0
224,2.035886526107788,40.0,1.0
225,2.037306547164917,298.0,1.0
226,2.049750566482544,40.0,1.0
227,2.051906108856201,40.0,-1.0
228,2.0536952018737793,40.0,-1.0
229,2.054401159286499,177.0,-1.0
230,2.0559346675872803,40.0,1.0
231,2.056868076324463,91.0,1.0
232,2.115199089050293,40.0,-1.0
233,2.119823694229126,770.0,1.0
234,2.1358070373535156,40.0,-1.0
235,2.1425044536590576,386.0,-1.0
236,2.163896083831787,71.0,1.0
237,2.1641454696655273,40.0,1.0
238,2.179758310317993,40.0,-1.0
239,2.179947853088379,40.0,-1.0
240,2.181293249130249,40.0,1.0
241,2.2589948177337646,273.0,1.0
242,2.259263277053833,176.0,1.0
243,2.259774923324585,1500.0,1.0
244,2.2598068714141846,1500.0,1.0
245,2.2598297595977783,1500.0,1.0
246,2.259880304336548,48.0,1.0
247,2.2600836753845215,122.0,1.0
248,2.2602100372314453,78.0,1.0
249,2.2753100395202637,40.0,-1.0
250,2.2760210037231445,40.0,-1.0
251,2.2761964797973633,40.0,-1.0
252,2.281308174133301,1500.0,-1.0
253,2.2816317081451416,1500.0,-1.0
254,2.281634569168091,1500.0,-1.0
255,2.2816860675811768,1500.0,-1.0
256,2.28182053565979,1500.0,-1.0
257,2.2819223403930664,1500.0,-1.0
258,2.2820193767547607,1500.0,-1.0
259,2.282144784927368,1500.0,-1.0
260,2.282274007797241,1500.0,-1.0
261,2.2825069427490234,1500.0,-1.0
262,2.294259786605835,40.0,1.0
263,2.294588088989258,40.0,1.0
264,2.2948362827301025,40.0,1.0
265,2.2949695587158203,40.0,1.0
266,2.29510760307312,40.0,1.0
267,2.2952423095703125,40.0,1.0
268,2.2953765392303467,40.0,1.0
269,2.2955121994018555,40.0,1.0
270,2.295642375946045,40.0,1.0
271,2.2957820892333984,40.0,1.0
272,2.3107168674468994,1500.0,-1.0
273,2.3114466667175293,1500.0,-1.0
274,2.3114521503448486,1500.0,-1.0
275,2.3114540576934814,1500.0,-1.0
276,2.3114564418792725,234.0,-1.0
277,2.37096905708313,132.0,-1.0
278,2.370971441268921,78.0,-1.0
279,2.400330066680908,40.0,1.0
280,2.401479482650757,40.0,1.0
281,2.4016993045806885,40.0,1.0
282,2.403059244155884,40.0,1.0
283,2.403242349624634,40.0,1.0
284,2.4033238887786865,40.0,1.0
285,2.413708209991455,40.0,1.0
286,2.4181087017059326,60.0,1.0
287,2.433871269226074,52.0,-1.0
288,2.4355106353759766,40.0,1.0
289,2.439837694168091,298.0,1.0
290,2.451570749282837,40.0,-1.0
291,2.456273078918457,40.0,-1.0
292,2.4569485187530518,177.0,-1.0
293,2.461991548538208,40.0,1.0
294,2.47383189201355,91.0,1.0
295,2.4858155250549316,622.0,1.0
296,2.48760986328125,176.0,1.0
297,2.4879770278930664,1500.0,1.0
298,2.490034818649292,1500.0,1.0
299,2.4900929927825928,1500.0,1.0
300,2.4901070594787598,173.0,1.0
301,2.503722667694092,40.0,-1.0
302,2.506340742111206,40.0,-1.0
303,2.5063436031341553,40.0,-1.0
304,2.5331315994262695,40.0,-1.0
305,2.535728931427002,773.0,1.0
306,2.5517849922180176,40.0,-1.0
307,2.5583608150482178,386.0,-1.0
308,2.5817105770111084,461.0,-1.0
309,2.5840811729431152,71.0,1.0
310,2.584160566329956,40.0,1.0
311,2.5878283977508545,40.0,1.0
312,2.5911812782287598,60.0,1.0
313,2.599836587905884,40.0,-1.0
314,2.6011250019073486,40.0,1.0
315,2.602814197540283,132.0,-1.0
316,2.6028151512145996,78.0,-1.0
317,2.607051372528076,52.0,-1.0
318,2.608335256576538,40.0,1.0
319,2.6090927124023438,40.0,1.0
320,2.6128053665161133,298.0,1.0
321,2.6198067665100098,132.0,-1.0
322,2.619807720184326,78.0,-1.0
323,2.624354839324951,40.0,-1.0
324,2.6291399002075195,40.0,-1.0
325,2.630488634109497,177.0,-1.0
326,2.633664846420288,280.0,1.0
327,2.634389877319336,176.0,1.0
328,2.634406328201294,1500.0,1.0
329,2.634430408477783,1500.0,1.0
330,2.6346242427825928,1500.0,1.0
331,2.634639263153076,58.0,1.0
332,2.6348073482513428,122.0,1.0
333,2.634878635406494,78.0,1.0
334,2.6372430324554443,40.0,1.0
335,2.63808012008667,40.0,1.0
336,2.6394338607788086,91.0,1.0
337,2.650277614593506,40.0,-1.0
338,2.650609016418457,40.0,-1.0
339,2.6506102085113525,40.0,-1.0
340,2.6956400871276855,40.0,-1.0
341,2.700148582458496,782.0,1.0
342,2.70355486869812,40.0,-1.0
343,2.7161598205566406,40.0,-1.0
344,2.721705675125122,386.0,-1.0
345,2.7260947227478027,71.0,1.0
346,2.7261710166931152,40.0,1.0
347,2.741926670074463,40.0,-1.0
348,2.7432034015655518,40.0,1.0
349,2.788867235183716,132.0,-1.0
350,2.7888684272766113,78.0,-1.0
351,2.803619623184204,40.0,1.0
352,5.261419773101807,272.0,1.0
353,5.261581182479858,176.0,1.0
354,5.274919033050537,1500.0,1.0
355,5.275576829910278,1500.0,1.0
356,5.2756288051605225,1500.0,1.0
357,5.275661945343018,63.0,1.0
358,5.275896310806274,122.0,1.0
359,5.27609395980835,78.0,1.0
360,5.277432441711426,40.0,-1.0
361,5.277436971664429,40.0,-1.0
362,5.279133558273315,272.0,1.0
363,5.28089714050293,176.0,1.0
364,5.291097164154053,40.0,-1.0
365,5.291752099990845,40.0,-1.0
366,5.291755199432373,40.0,-1.0
367,5.291757106781006,40.0,-1.0
368,5.291935205459595,82.0,-1.0
369,5.2927961349487305,1500.0,1.0
370,5.29370641708374,1500.0,1.0
371,5.294203042984009,1500.0,1.0
372,5.294237375259399,182.0,1.0
373,5.295232534408569,40.0,-1.0
374,5.309099435806274,40.0,-1.0
375,5.3104448318481445,40.0,-1.0
376,5.325571537017822,40.0,1.0
377,5.387958765029907,132.0,-1.0
378,5.387961149215698,78.0,-1.0
379,5.392730951309204,40.0,1.0
380,5.392907381057739,40.0,1.0
381,5.757809162139893,272.0,1.0
382,5.757936000823975,176.0,1.0
383,5.758090972900391,1500.0,1.0
384,5.758344650268555,1500.0,1.0
385,5.75836181640625,1500.0,1.0
386,5.758373260498047,57.0,1.0
387,5.758479356765747,122.0,1.0
388,5.762495279312134,78.0,1.0
389,5.774099588394165,40.0,-1.0
390,5.774444341659546,40.0,-1.0
391,5.774445056915283,40.0,-1.0
392,5.824566125869751,205.0,-1.0
393,5.827254056930542,1500.0,-1.0
