,time,size,direction
0,0.0,176.0,1.0
1,5.221366882324219e-05,1064.0,1.0
2,9.942054748535156e-05,1064.0,1.0
3,0.0001277923583984375,1064.0,1.0
4,0.016243934631347656,65.0,1.0
5,0.03678703308105469,40.0,-1.0
6,0.038503408432006836,1064.0,1.0
7,0.04067540168762207,113.0,-1.0
8,0.04370307922363281,40.0,-1.0
9,0.04463076591491699,40.0,-1.0
10,0.045346975326538086,1064.0,1.0
11,0.04625248908996582,1064.0,1.0
12,0.04812216758728027,1064.0,1.0
13,0.04819369316101074,1064.0,1.0
14,0.04834699630737305,60.0,1.0
15,0.07492375373840332,40.0,-1.0
16,0.07669758796691895,1064.0,1.0
17,0.08215641975402832,40.0,-1.0
18,0.08654642105102539,1064.0,1.0
19,0.08797335624694824,40.0,-1.0
20,0.08797574043273926,40.0,-1.0
21,0.08972334861755371,1064.0,1.0
22,0.09144043922424316,1064.0,1.0
23,0.09152340888977051,1064.0,1.0
24,0.09189915657043457,52.0,-1.0
25,0.09339594841003418,40.0,1.0
26,0.09609675407409668,298.0,1.0
27,0.11396431922912598,40.0,-1.0
28,0.1156306266784668,1064.0,1.0
29,0.1239778995513916,40.0,-1.0
30,0.12653589248657227,1064.0,1.0
31,0.13012337684631348,40.0,-1.0
32,0.1301264762878418,40.0,-1.0
33,0.13088345527648926,82.0,-1.0
34,0.13465547561645508,40.0,-1.0
35,0.13585710525512695,40.0,-1.0
36,0.13585853576660156,177.0,-1.0
37,0.16310834884643555,40.0,-1.0
38,0.16626334190368652,1064.0,1.0
39,0.1680464744567871,1064.0,1.0
40,0.16817808151245117,148.0,1.0
41,0.16867756843566895,40.0,1.0
42,0.16912627220153809,91.0,1.0
43,0.1719377040863037,158.0,1.0
44,0.18723464012145996,158.0,1.0
45,0.20910120010375977,40.0,-1.0
46,0.21026873588562012,158.0,1.0
47,0.23467135429382324,158.0,1.0
48,0.24623489379882812,40.0,-1.0
49,0.2555088996887207,158.0,1.0
50,0.2556171417236328,40.0,-1.0
51,0.25734663009643555,749.0,1.0
52,0.26961231231689453,158.0,1.0
53,0.28363037109375,158.0,1.0
54,0.2913062572479248,40.0,-1.0
55,0.29712438583374023,40.0,-1.0
56,0.30538511276245117,403.0,-1.0
57,0.30713343620300293,71.0,1.0
58,0.30735230445861816,40.0,1.0
59,0.3196268081665039,158.0,1.0
60,0.32019639015197754,40.0,-1.0
61,0.3331332206726074,158.0,1.0
62,0.3404734134674072,133.0,-1.0
63,0.34047555923461914,78.0,-1.0
64,0.34498119354248047,40.0,-1.0
65,0.3452296257019043,40.0,1.0
66,0.34657931327819824,40.0,1.0
67,0.3470945358276367,158.0,1.0
68,0.3684394359588623,158.0,1.0
69,0.36991047859191895,40.0,-1.0
70,0.39429616928100586,158.0,1.0
71,0.40598607063293457,40.0,-1.0
72,0.41533589363098145,158.0,1.0
73,0.429736852645874,158.0,1.0
74,0.44358325004577637,158.0,1.0
75,0.451709508895874,40.0,-1.0
76,0.47917604446411133,158.0,1.0
77,0.4796946048736572,40.0,-1.0
78,0.4945652484893799,158.0,1.0
79,0.4989640712738037,273.0,1.0
80,0.4993929862976074,176.0,1.0
81,0.5001533031463623,1064.0,1.0
82,0.5307888984680176,40.0,-1.0
83,0.5322670936584473,1064.0,1.0
84,0.5324656963348389,1064.0,1.0
