,time,size,direction
0,0.0,176.0,1.0
1,0.00015592575073242188,1500.0,1.0
2,0.0012340545654296875,1500.0,1.0
3,0.0012505054473876953,1189.0,1.0
4,0.0012633800506591797,118.0,1.0
5,0.0024454593658447266,166.0,1.0
6,0.015577554702758789,40.0,-1.0
7,0.015578508377075195,40.0,-1.0
8,0.016028881072998047,40.0,-1.0
9,0.017155885696411133,40.0,-1.0
10,0.017157554626464844,40.0,-1.0
11,0.01715850830078125,40.0,-1.0
12,0.01722097396850586,1500.0,1.0
13,0.01739811897277832,154.0,1.0
14,0.01830887794494629,40.0,-1.0
15,0.023766756057739258,65.0,1.0
16,0.0242159366607666,113.0,-1.0
17,0.02480030059814453,1500.0,1.0
18,0.024816513061523438,1500.0,1.0
19,0.024828195571899414,1500.0,1.0
20,0.024839162826538086,59.0,1.0
21,0.024925947189331055,122.0,1.0
22,0.027901411056518555,60.0,1.0
23,0.03311014175415039,40.0,-1.0
24,0.04068708419799805,40.0,-1.0
25,0.04068803787231445,40.0,-1.0
26,0.040903329849243164,40.0,-1.0
27,0.04090452194213867,40.0,-1.0
28,0.043772220611572266,52.0,-1.0
29,0.0491786003112793,78.0,1.0
30,0.053368330001831055,40.0,1.0
31,0.054828643798828125,298.0,1.0
32,0.06485962867736816,40.0,-1.0
33,0.06934738159179688,40.0,-1.0
34,0.07165265083312988,40.0,-1.0
35,0.0722954273223877,177.0,-1.0
36,0.07408809661865234,40.0,1.0
37,0.0746147632598877,91.0,1.0
38,0.09082818031311035,1500.0,1.0
39,0.0911722183227539,1500.0,1.0
40,0.09293174743652344,1500.0,1.0
41,0.09294772148132324,1500.0,1.0
42,0.09295916557312012,958.0,1.0
43,0.10669541358947754,40.0,-1.0
44,0.10710501670837402,40.0,-1.0
45,0.1090691089630127,40.0,-1.0
46,0.10927605628967285,40.0,-1.0
47,0.11421513557434082,131.0,-1.0
48,0.11421608924865723,78.0,-1.0
49,0.1313486099243164,158.0,1.0
50,0.1314404010772705,158.0,1.0
51,0.1395432949066162,40.0,1.0
52,0.14580845832824707,40.0,-1.0
53,0.14721465110778809,40.0,-1.0
54,0.160780668258667,750.0,1.0
55,0.16086602210998535,158.0,1.0
56,0.17273163795471191,158.0,1.0
57,0.1767416000366211,40.0,-1.0
58,0.18341326713562012,386.0,-1.0
59,0.18828320503234863,71.0,1.0
60,0.18845367431640625,40.0,1.0
61,0.18846559524536133,40.0,-1.0
62,0.18854212760925293,158.0,1.0
63,0.20410466194152832,40.0,-1.0
64,0.20410561561584473,40.0,-1.0
65,0.2102947235107422,158.0,1.0
66,0.21073436737060547,40.0,1.0
67,0.22593379020690918,40.0,-1.0
68,0.2373354434967041,158.0,1.0
69,0.24925541877746582,158.0,1.0
70,0.26498889923095703,40.0,-1.0
71,0.2696239948272705,158.0,1.0
72,0.28505516052246094,158.0,1.0
73,0.30091404914855957,40.0,-1.0
74,0.3157060146331787,158.0,1.0
75,0.3297421932220459,158.0,1.0
76,0.3457322120666504,40.0,-1.0
77,0.3551802635192871,158.0,1.0
78,0.3671133518218994,158.0,1.0
79,0.3828392028808594,40.0,-1.0
80,0.39545297622680664,158.0,1.0
81,0.409407377243042,158.0,1.0
82,0.42326855659484863,158.0,1.0
83,0.42505764961242676,40.0,-1.0
84,0.44513702392578125,158.0,1.0
85,0.46086907386779785,40.0,-1.0
86,0.4724135398864746,158.0,1.0
87,0.48621273040771484,158.0,1.0
