,time,size,direction
0,0.0,65.0,1.0
1,0.0041692256927490234,176.0,1.0
2,0.005185127258300781,1500.0,1.0
3,0.005544424057006836,1500.0,1.0
4,0.007050991058349609,1500.0,1.0
5,0.00707697868347168,690.0,1.0
6,0.025143146514892578,113.0,-1.0
7,0.02906203269958496,60.0,1.0
8,0.031005859375,40.0,-1.0
9,0.03260970115661621,1500.0,1.0
10,0.04797077178955078,40.0,-1.0
11,0.0489199161529541,40.0,-1.0
12,0.04892110824584961,40.0,-1.0
13,0.04974651336669922,1500.0,1.0
14,0.05059170722961426,1500.0,1.0
15,0.05090212821960449,1500.0,1.0
16,0.05314922332763672,40.0,-1.0
17,0.057076215744018555,1454.0,1.0
18,0.06543898582458496,52.0,-1.0
19,0.06681323051452637,40.0,1.0
20,0.0681619644165039,298.0,1.0
21,0.07514214515686035,40.0,-1.0
22,0.08904337882995605,40.0,-1.0
23,0.09419441223144531,40.0,-1.0
24,0.09419560432434082,40.0,-1.0
25,0.10126066207885742,40.0,-1.0
26,0.10126280784606934,82.0,-1.0
27,0.10253214836120605,40.0,-1.0
28,0.10773587226867676,40.0,-1.0
29,0.1080324649810791,177.0,-1.0
30,0.11112809181213379,40.0,1.0
31,0.11160087585449219,91.0,1.0
32,0.11263442039489746,1500.0,1.0
33,0.11296415328979492,1500.0,1.0
34,0.11482882499694824,1500.0,1.0
35,0.11488747596740723,1500.0,1.0
36,0.11490702629089355,318.0,1.0
37,0.1263892650604248,158.0,1.0
38,0.15720105171203613,40.0,-1.0
39,0.15720343589782715,40.0,-1.0
40,0.15862393379211426,158.0,1.0
41,0.17130541801452637,132.0,-1.0
42,0.1713094711303711,78.0,-1.0
43,0.1730656623840332,40.0,1.0
44,0.1769101619720459,158.0,1.0
45,0.1894686222076416,158.0,1.0
46,0.19652962684631348,40.0,-1.0
47,0.1979665756225586,753.0,1.0
48,0.20385432243347168,158.0,1.0
49,0.21723628044128418,40.0,-1.0
50,0.2348322868347168,40.0,-1.0
51,0.23791790008544922,158.0,1.0
52,0.23967623710632324,403.0,-1.0
53,0.24150633811950684,71.0,1.0
54,0.24169445037841797,40.0,1.0
55,0.24363064765930176,40.0,-1.0
56,0.25208139419555664,158.0,1.0
57,0.2661325931549072,158.0,1.0
58,0.28052854537963867,40.0,-1.0
59,0.2879786491394043,158.0,1.0
60,0.28810596466064453,40.0,1.0
61,0.29141998291015625,40.0,-1.0
62,0.3151206970214844,158.0,1.0
63,0.32739973068237305,40.0,-1.0
64,0.33588337898254395,158.0,1.0
65,0.34990549087524414,158.0,1.0
66,0.36429786682128906,158.0,1.0
67,0.3740401268005371,40.0,-1.0
68,0.39873361587524414,158.0,1.0
69,0.4026169776916504,40.0,-1.0
70,0.41286444664001465,158.0,1.0
71,0.42723822593688965,158.0,1.0
72,0.4478287696838379,158.0,1.0
73,0.4512012004852295,40.0,-1.0
74,0.4823181629180908,158.0,1.0
75,0.48552489280700684,40.0,-1.0
76,0.49010753631591797,158.0,1.0
77,0.503666877746582,273.0,1.0
78,0.5040886402130127,176.0,1.0
79,0.505115270614624,1500.0,1.0
80,0.5055110454559326,1500.0,1.0
81,0.5290467739105225,40.0,-1.0
82,0.5477163791656494,40.0,-1.0
83,0.5481700897216797,40.0,-1.0
84,0.5629134178161621,1500.0,1.0
85,0.5633280277252197,749.0,1.0
86,0.5639445781707764,158.0,1.0
87,0.5731222629547119,158.0,1.0
88,0.5871093273162842,158.0,1.0
89,0.6078453063964844,40.0,-1.0
90,0.6082634925842285,158.0,1.0
91,0.6147911548614502,40.0,-1.0
92,0.6359505653381348,158.0,1.0
93,0.6466896533966064,40.0,-1.0
94,0.6500587463378906,158.0,1.0
95,0.674619197845459,158.0,1.0
96,0.6849575042724609,158.0,1.0
97,0.6884241104125977,40.0,-1.0
98,0.7176768779754639,132.0,-1.0
99,0.7176804542541504,78.0,-1.0
100,0.7199954986572266,158.0,1.0
101,0.7345998287200928,158.0,1.0
102,0.7487061023712158,158.0,1.0
103,0.7621352672576904,158.0,1.0
104,0.7668797969818115,40.0,-1.0
105,0.7870767116546631,40.0,-1.0
106,0.7975077629089355,158.0,1.0
107,0.8109450340270996,158.0,1.0
108,0.8321802616119385,158.0,1.0
109,0.835430383682251,40.0,-1.0
110,0.8462638854980469,158.0,1.0
111,0.8708815574645996,40.0,-1.0
112,0.8739683628082275,158.0,1.0
113,0.8950862884521484,158.0,1.0
114,0.9093120098114014,158.0,1.0
115,0.9127345085144043,40.0,-1.0
116,0.9231131076812744,158.0,1.0
117,0.947620153427124,40.0,-1.0
118,0.9578547477722168,158.0,1.0
119,0.9721391201019287,158.0,1.0
120,0.986065149307251,158.0,1.0
121,0.9960362911224365,40.0,-1.0
122,1.0069992542266846,158.0,1.0
123,1.0248453617095947,40.0,-1.0
