,time,size,direction
0,0.0,176.0,1.0
1,0.00028896331787109375,1500.0,1.0
2,0.0006830692291259766,1500.0,1.0
3,0.0007278919219970703,1457.0,1.0
4,0.0007970333099365234,118.0,1.0
5,0.0018799304962158203,166.0,1.0
6,0.011948823928833008,65.0,1.0
7,0.03707432746887207,81.0,-1.0
8,0.037520408630371094,40.0,-1.0
9,0.04012727737426758,1500.0,1.0
10,0.04350996017456055,40.0,-1.0
11,0.043819427490234375,60.0,1.0
12,0.04462027549743652,40.0,-1.0
13,0.04462265968322754,40.0,-1.0
14,0.04462790489196777,40.0,-1.0
15,0.04462933540344238,40.0,-1.0
16,0.04562544822692871,1500.0,1.0
17,0.046697378158569336,1500.0,1.0
18,0.04814648628234863,1500.0,1.0
19,0.0481870174407959,533.0,1.0
20,0.07870006561279297,40.0,-1.0
21,0.08369755744934082,52.0,-1.0
22,0.08490490913391113,40.0,1.0
23,0.08959364891052246,40.0,-1.0
24,0.08959794044494629,40.0,-1.0
25,0.08996415138244629,40.0,-1.0
26,0.0907597541809082,298.0,1.0
27,0.11487221717834473,1500.0,1.0
28,0.11600399017333984,1500.0,1.0
29,0.11791324615478516,1500.0,1.0
30,0.11798667907714844,1500.0,1.0
31,0.11800217628479004,638.0,1.0
32,0.12306046485900879,40.0,-1.0
33,0.1285557746887207,40.0,-1.0
34,0.12926697731018066,177.0,-1.0
35,0.13045239448547363,40.0,1.0
36,0.13083767890930176,91.0,1.0
37,0.1414496898651123,158.0,1.0
38,0.15309548377990723,40.0,-1.0
39,0.15600156784057617,158.0,1.0
40,0.15919041633605957,40.0,-1.0
41,0.15954303741455078,40.0,-1.0
42,0.1595439910888672,40.0,-1.0
43,0.16946625709533691,158.0,1.0
44,0.17039012908935547,132.0,-1.0
45,0.17039179801940918,78.0,-1.0
46,0.1745767593383789,40.0,1.0
47,0.18264055252075195,158.0,1.0
48,0.19426536560058594,40.0,-1.0
49,0.2159285545349121,40.0,-1.0
50,0.2174992561340332,752.0,1.0
51,0.2177271842956543,158.0,1.0
52,0.22017955780029297,40.0,-1.0
53,0.23130130767822266,158.0,1.0
54,0.2523670196533203,158.0,1.0
55,0.2559487819671631,40.0,-1.0
56,0.2664365768432617,158.0,1.0
57,0.26938581466674805,40.0,-1.0
58,0.2946610450744629,158.0,1.0
59,0.30442023277282715,40.0,-1.0
60,0.3152339458465576,158.0,1.0
61,0.3295328617095947,158.0,1.0
62,0.3431396484375,158.0,1.0
63,0.3532891273498535,40.0,-1.0
64,0.3574948310852051,405.0,-1.0
65,0.3594181537628174,71.0,1.0
66,0.35962581634521484,40.0,1.0
67,0.3780536651611328,158.0,1.0
68,0.3811478614807129,40.0,-1.0
69,0.39214563369750977,158.0,1.0
70,0.39720773696899414,40.0,-1.0
71,0.39745211601257324,40.0,-1.0
72,0.40001416206359863,40.0,1.0
73,0.40604376792907715,158.0,1.0
74,0.42604994773864746,158.0,1.0
75,0.4298882484436035,40.0,-1.0
76,0.4547441005706787,158.0,1.0
