,time,size,direction
0,0.0,40.0,-1.0
1,0.0010824203491210938,40.0,-1.0
2,0.0015943050384521484,40.0,-1.0
3,0.0017664432525634766,40.0,-1.0
4,0.0026307106018066406,40.0,-1.0
5,0.002632617950439453,40.0,-1.0
6,0.0028820037841796875,40.0,-1.0
7,0.0028839111328125,40.0,-1.0
8,0.003145456314086914,52.0,-1.0
9,0.008062601089477539,1500.0,1.0
10,0.009271860122680664,318.0,1.0
11,0.010436773300170898,40.0,1.0
12,0.01355290412902832,298.0,1.0
13,0.024187326431274414,40.0,-1.0
14,0.025255918502807617,40.0,-1.0
15,0.027116060256958008,40.0,-1.0
16,0.0299837589263916,40.0,-1.0
17,0.030739307403564453,177.0,-1.0
18,0.03206276893615723,40.0,1.0
19,0.03316378593444824,91.0,1.0
20,0.0904085636138916,40.0,-1.0
21,0.09569668769836426,751.0,1.0
22,0.10134530067443848,132.0,-1.0
23,0.10134720802307129,78.0,-1.0
24,0.11170125007629395,40.0,-1.0
25,0.11272382736206055,1500.0,1.0
26,0.11367392539978027,1500.0,1.0
27,0.11370563507080078,1500.0,1.0
28,0.11373019218444824,1500.0,1.0
29,0.11526751518249512,1500.0,1.0
30,0.11530041694641113,538.0,1.0
31,0.1167001724243164,386.0,-1.0
32,0.12380099296569824,71.0,1.0
33,0.12406349182128906,40.0,1.0
34,0.12601137161254883,158.0,1.0
35,0.1288132667541504,40.0,-1.0
36,0.12978482246398926,40.0,-1.0
37,0.12978649139404297,40.0,-1.0
38,0.13144540786743164,40.0,-1.0
39,0.13144755363464355,40.0,-1.0
40,0.13965392112731934,40.0,-1.0
41,0.13965582847595215,40.0,-1.0
42,0.1411421298980713,40.0,1.0
43,0.1419668197631836,40.0,-1.0
44,0.16241455078125,158.0,1.0
45,0.17397117614746094,158.0,1.0
46,0.17834997177124023,40.0,-1.0
47,0.1871180534362793,158.0,1.0
48,0.1899886131286621,40.0,-1.0
49,0.20306110382080078,40.0,-1.0
50,0.2075800895690918,158.0,1.0
51,0.22348475456237793,40.0,-1.0
52,0.2416083812713623,158.0,1.0
53,0.25578856468200684,158.0,1.0
