,time,size,direction
0,0.0,113.0,-1.0
1,0.0047473907470703125,273.0,1.0
2,0.005152463912963867,1500.0,1.0
3,0.007218360900878906,1500.0,1.0
4,0.007248640060424805,1500.0,1.0
5,0.007271289825439453,1235.0,1.0
6,0.008507728576660156,60.0,1.0
7,0.01052093505859375,166.0,1.0
8,0.010979413986206055,1500.0,1.0
9,0.011138677597045898,138.0,1.0
10,0.021340608596801758,40.0,-1.0
11,0.02194666862487793,40.0,-1.0
12,0.023288726806640625,1500.0,1.0
13,0.023743867874145508,1500.0,1.0
14,0.023969411849975586,40.0,-1.0
15,0.0239715576171875,40.0,-1.0
16,0.024161100387573242,40.0,-1.0
17,0.024163246154785156,52.0,-1.0
18,0.02590656280517578,1500.0,1.0
19,0.02637338638305664,1473.0,1.0
20,0.026405811309814453,40.0,1.0
21,0.027118682861328125,40.0,-1.0
22,0.027353286743164062,298.0,1.0
23,0.02772235870361328,40.0,-1.0
24,0.04000043869018555,40.0,-1.0
25,0.04047894477844238,40.0,-1.0
26,0.04258227348327637,40.0,-1.0
27,0.04258465766906738,40.0,-1.0
28,0.04311537742614746,40.0,-1.0
29,0.04379725456237793,40.0,-1.0
30,0.0445556640625,177.0,-1.0
31,0.060448646545410156,40.0,1.0
32,0.06058144569396973,91.0,1.0
33,0.11181831359863281,132.0,-1.0
34,0.11182045936584473,78.0,-1.0
35,0.11713933944702148,40.0,1.0
36,0.12462592124938965,40.0,-1.0
37,0.12507414817810059,1500.0,1.0
38,0.12732934951782227,1500.0,1.0
39,0.12735962867736816,1500.0,1.0
40,0.1273818016052246,1500.0,1.0
41,0.12743306159973145,798.0,1.0
42,0.1398322582244873,752.0,1.0
43,0.13999414443969727,158.0,1.0
44,0.14176654815673828,40.0,-1.0
45,0.14406514167785645,40.0,-1.0
46,0.14406704902648926,40.0,-1.0
47,0.14437103271484375,40.0,-1.0
48,0.14437317848205566,82.0,-1.0
49,0.15584182739257812,40.0,-1.0
50,0.162733793258667,386.0,-1.0
51,0.16729378700256348,71.0,1.0
52,0.16755962371826172,40.0,1.0
53,0.16768884658813477,158.0,1.0
54,0.18314099311828613,40.0,-1.0
55,0.18314313888549805,40.0,-1.0
56,0.18424487113952637,40.0,-1.0
57,0.18487119674682617,40.0,1.0
58,0.19002151489257812,158.0,1.0
59,0.19543075561523438,158.0,1.0
60,0.21197748184204102,40.0,-1.0
61,0.21879339218139648,158.0,1.0
62,0.24343156814575195,158.0,1.0
63,0.259962797164917,40.0,-1.0
64,0.2642025947570801,158.0,1.0
65,0.2776508331298828,158.0,1.0
66,0.29416990280151367,40.0,-1.0
67,0.3057594299316406,158.0,1.0
68,0.3260200023651123,158.0,1.0
69,0.33944225311279297,158.0,1.0
70,0.34250354766845703,40.0,-1.0
71,0.3607368469238281,158.0,1.0
72,0.3773071765899658,40.0,-1.0
73,0.3888864517211914,158.0,1.0
74,0.40732288360595703,158.0,1.0
75,0.4209408760070801,158.0,1.0
76,0.4238705635070801,40.0,-1.0
77,0.44890928268432617,158.0,1.0
78,0.4559051990509033,158.0,1.0
79,0.46553611755371094,40.0,-1.0
80,0.5168859958648682,40.0,-1.0
81,0.5611178874969482,158.0,1.0
82,0.5616223812103271,273.0,1.0
83,0.5616500377655029,176.0,1.0
84,0.5617330074310303,1500.0,1.0
85,0.5617825984954834,1500.0,1.0
86,0.562067985534668,1500.0,1.0
87,0.5635008811950684,1198.0,1.0
88,0.5674123764038086,158.0,1.0
89,0.5777473449707031,40.0,-1.0
90,0.5781514644622803,40.0,-1.0
91,0.5784111022949219,40.0,-1.0
92,0.5786161422729492,40.0,-1.0
93,0.5802109241485596,40.0,-1.0
94,0.5809555053710938,158.0,1.0
95,0.5840549468994141,40.0,-1.0
96,0.5974900722503662,40.0,-1.0
97,0.6373453140258789,158.0,1.0
98,0.6542336940765381,40.0,-1.0
99,0.6688170433044434,132.0,-1.0
100,0.6688234806060791,78.0,-1.0
101,0.7021529674530029,158.0,1.0
102,0.702531099319458,158.0,1.0
103,0.702672004699707,158.0,1.0
104,0.702831506729126,158.0,1.0
105,0.702965259552002,158.0,1.0
106,0.7075729370117188,40.0,1.0
107,0.7191085815429688,40.0,-1.0
108,0.7193543910980225,40.0,-1.0
109,0.7275445461273193,158.0,1.0
110,0.7441601753234863,40.0,-1.0
111,0.7446911334991455,158.0,1.0
112,0.8043727874755859,158.0,1.0
113,0.8069069385528564,40.0,-1.0
114,0.8155248165130615,158.0,1.0
115,0.82071852684021,158.0,1.0
116,0.820965051651001,40.0,-1.0
117,0.8321502208709717,40.0,-1.0
118,0.8332226276397705,158.0,1.0
119,0.8372762203216553,40.0,-1.0
