,time,size,direction
0,0.0,176.0,1.0
1,3.123283386230469e-05,1500.0,1.0
2,6.556510925292969e-05,1500.0,1.0
3,8.702278137207031e-05,1500.0,1.0
4,0.00011014938354492188,887.0,1.0
5,0.007909059524536133,118.0,1.0
6,0.00977778434753418,166.0,1.0
7,0.016067028045654297,40.0,-1.0
8,0.016569137573242188,40.0,-1.0
9,0.016748428344726562,40.0,-1.0
10,0.016750574111938477,40.0,-1.0
11,0.017006874084472656,40.0,-1.0
12,0.01700878143310547,40.0,-1.0
13,0.019078731536865234,1500.0,1.0
14,0.01936960220336914,162.0,1.0
15,0.024441003799438477,40.0,-1.0
16,0.0263516902923584,40.0,-1.0
17,0.035845279693603516,40.0,-1.0
18,0.03584742546081543,40.0,-1.0
19,0.038420677185058594,65.0,1.0
20,0.040493011474609375,273.0,1.0
21,0.040522098541259766,176.0,1.0
22,0.040544748306274414,1500.0,1.0
23,0.04056835174560547,1500.0,1.0
24,0.04059147834777832,1500.0,1.0
25,0.04375314712524414,969.0,1.0
26,0.055527448654174805,113.0,-1.0
27,0.057083845138549805,40.0,-1.0
28,0.057085514068603516,40.0,-1.0
29,0.05724477767944336,40.0,-1.0
30,0.05739593505859375,40.0,-1.0
31,0.05753350257873535,40.0,-1.0
32,0.05836653709411621,60.0,1.0
33,0.06043076515197754,40.0,-1.0
34,0.07425117492675781,52.0,-1.0
35,0.07584404945373535,40.0,1.0
36,0.07772946357727051,298.0,1.0
37,0.09194016456604004,40.0,-1.0
38,0.09425139427185059,40.0,-1.0
39,0.09698343276977539,1500.0,-1.0
40,0.09710812568664551,1500.0,-1.0
41,0.09720635414123535,1500.0,-1.0
42,0.09738636016845703,1035.0,-1.0
43,0.10336160659790039,40.0,1.0
44,0.10364913940429688,40.0,1.0
45,0.10377693176269531,40.0,1.0
46,0.10390472412109375,40.0,1.0
47,0.10451722145080566,1500.0,1.0
48,0.10597038269042969,1500.0,1.0
49,0.1060035228729248,1500.0,1.0
50,0.10602712631225586,1500.0,1.0
51,0.10605049133300781,638.0,1.0
52,0.11897659301757812,158.0,1.0
53,0.12273430824279785,40.0,-1.0
54,0.12297964096069336,40.0,-1.0
55,0.13184428215026855,133.0,-1.0
56,0.13184595108032227,78.0,-1.0
57,0.15444326400756836,158.0,1.0
58,0.15711069107055664,158.0,1.0
59,0.15992283821105957,40.0,1.0
60,0.1709446907043457,40.0,-1.0
61,0.18110179901123047,158.0,1.0
62,0.18155932426452637,166.0,1.0
63,0.1976323127746582,40.0,-1.0
64,0.19763517379760742,91.0,-1.0
65,0.2094254493713379,158.0,1.0
66,0.20970535278320312,40.0,1.0
67,0.20989632606506348,751.0,1.0
68,0.216721773147583,158.0,1.0
69,0.23049092292785645,158.0,1.0
70,0.23064780235290527,386.0,-1.0
71,0.23303580284118652,71.0,1.0
72,0.23327040672302246,40.0,-1.0
73,0.2333383560180664,40.0,1.0
74,0.24895048141479492,40.0,-1.0
75,0.2490992546081543,40.0,-1.0
76,0.2506380081176758,40.0,1.0
77,0.2647829055786133,158.0,1.0
78,0.27849435806274414,158.0,1.0
79,0.2813889980316162,40.0,-1.0
80,0.2928612232208252,158.0,1.0
81,0.3093984127044678,40.0,-1.0
82,0.31356382369995117,158.0,1.0
83,0.34186840057373047,158.0,1.0
84,0.3583993911743164,40.0,-1.0
85,0.36183762550354004,158.0,1.0
86,0.37786269187927246,158.0,1.0
87,0.39098358154296875,158.0,1.0
88,0.3944358825683594,40.0,-1.0
89,0.4260525703430176,158.0,1.0
90,0.4398491382598877,158.0,1.0
91,0.44259166717529297,40.0,-1.0
92,0.45366621017456055,158.0,1.0
93,0.47033119201660156,40.0,-1.0
94,0.47731947898864746,158.0,1.0
95,0.5215420722961426,158.0,1.0
96,0.5220391750335693,158.0,1.0
97,0.5359971523284912,40.0,-1.0
98,0.538109540939331,40.0,-1.0
99,0.5386233329772949,40.0,-1.0
100,0.539954662322998,270.0,1.0
101,0.5406098365783691,176.0,1.0
102,0.5406372547149658,1500.0,1.0
103,0.5406661033630371,1500.0,1.0
104,0.5418157577514648,1500.0,1.0
105,0.5418457984924316,828.0,1.0
106,0.556525468826294,40.0,-1.0
107,0.5572161674499512,40.0,-1.0
108,0.5575649738311768,40.0,-1.0
109,0.5586330890655518,40.0,-1.0
110,0.5607085227966309,158.0,1.0
111,0.5773062705993652,40.0,-1.0
112,0.5838494300842285,158.0,1.0
113,0.6003944873809814,158.0,1.0
114,0.6004092693328857,40.0,-1.0
115,0.6146605014801025,158.0,1.0
116,0.6169948577880859,40.0,-1.0
117,0.6312358379364014,40.0,-1.0
118,0.6327300071716309,158.0,1.0
119,0.6493489742279053,40.0,-1.0
120,0.6553993225097656,133.0,-1.0
121,0.6554009914398193,78.0,-1.0
122,0.6571407318115234,40.0,1.0
123,0.6615240573883057,158.0,1.0
124,0.6821162700653076,158.0,1.0
125,0.6987934112548828,40.0,-1.0
126,0.7043280601501465,158.0,1.0
127,0.7102303504943848,158.0,1.0
128,0.7268569469451904,40.0,-1.0
129,0.7443773746490479,158.0,1.0
130,0.7586350440979004,158.0,1.0
131,0.772711992263794,158.0,1.0
132,0.7752523422241211,40.0,-1.0
133,0.7927806377410889,158.0,1.0
134,0.8093721866607666,40.0,-1.0
135,0.820941686630249,158.0,1.0
136,0.8486299514770508,158.0,1.0
137,0.8548843860626221,158.0,1.0
138,0.8654005527496338,40.0,-1.0
139,0.8684701919555664,158.0,1.0
140,0.8850531578063965,40.0,-1.0
141,0.9026329517364502,158.0,1.0
142,0.9184510707855225,158.0,1.0
143,0.935065507888794,40.0,-1.0
144,0.9367010593414307,158.0,1.0
145,0.9506566524505615,158.0,1.0
146,0.967186689376831,40.0,-1.0
147,0.9860289096832275,158.0,1.0
148,0.999392032623291,158.0,1.0
149,1.0137887001037598,158.0,1.0
150,1.015916109085083,40.0,-1.0
151,1.0277469158172607,158.0,1.0
152,1.0443031787872314,40.0,-1.0
153,1.062824010848999,158.0,1.0
154,1.0789861679077148,158.0,1.0
155,1.095519781112671,40.0,-1.0
156,1.0977144241333008,158.0,1.0
157,1.1115670204162598,158.0,1.0
158,1.1281201839447021,40.0,-1.0
159,1.1398584842681885,158.0,1.0
160,1.1605350971221924,158.0,1.0
161,1.1747016906738281,158.0,1.0
162,1.1770501136779785,40.0,-1.0
163,1.1890263557434082,158.0,1.0
164,1.2057831287384033,40.0,-1.0
165,1.223633050918579,158.0,1.0
166,1.2403831481933594,158.0,1.0
167,1.2524981498718262,158.0,1.0
168,1.2569773197174072,40.0,-1.0
169,1.2725977897644043,158.0,1.0
170,1.2892122268676758,40.0,-1.0
171,1.3066043853759766,158.0,1.0
172,1.3196165561676025,158.0,1.0
173,1.3336355686187744,158.0,1.0
174,1.3362178802490234,40.0,-1.0
175,1.349642276763916,158.0,1.0
176,1.3662166595458984,40.0,-1.0
177,1.3831777572631836,158.0,1.0
178,1.3857626914978027,420.0,-1.0
179,1.397864818572998,698.0,-1.0
180,1.4049756526947021,158.0,1.0
181,1.4052140712738037,122.0,1.0
182,1.405301809310913,78.0,1.0
183,1.4184107780456543,60.0,1.0
184,1.4217445850372314,40.0,-1.0
185,1.421966552734375,40.0,-1.0
186,1.434197187423706,52.0,-1.0
187,1.4355905055999756,40.0,1.0
188,1.4369721412658691,298.0,1.0
189,1.4440889358520508,40.0,1.0
190,1.4518117904663086,40.0,-1.0
191,1.4536209106445312,40.0,-1.0
192,1.4543156623840332,177.0,-1.0
193,1.4560425281524658,40.0,1.0
194,1.4583327770233154,91.0,1.0
195,1.522690773010254,40.0,-1.0
196,1.555039405822754,795.0,1.0
197,1.5712060928344727,40.0,-1.0
198,1.5784320831298828,386.0,-1.0
199,1.5801210403442383,71.0,1.0
200,1.5802910327911377,40.0,1.0
201,1.5961108207702637,40.0,-1.0
202,1.59611177444458,40.0,-1.0
203,1.5975046157836914,40.0,1.0
204,1.6651372909545898,1500.0,-1.0
205,1.6652591228485107,1500.0,-1.0
206,1.6653831005096436,1500.0,-1.0
207,1.6655046939849854,1500.0,-1.0
208,1.6656298637390137,1500.0,-1.0
209,1.66575288772583,1500.0,-1.0
210,1.66587233543396,1500.0,-1.0
211,1.6659958362579346,1500.0,-1.0
212,1.6661202907562256,1500.0,-1.0
213,1.666316032409668,1500.0,-1.0
214,1.670229434967041,40.0,1.0
215,1.6705312728881836,40.0,1.0
216,1.670607328414917,40.0,1.0
217,1.67167067527771,40.0,1.0
218,1.671748399734497,40.0,1.0
219,1.6726667881011963,40.0,1.0
220,1.67274808883667,40.0,1.0
221,1.673746109008789,40.0,1.0
222,1.6739931106567383,40.0,1.0
223,1.6749589443206787,40.0,1.0
224,1.6869723796844482,1500.0,-1.0
225,1.687274694442749,1500.0,-1.0
226,1.687469244003296,1500.0,-1.0
227,1.6883645057678223,40.0,1.0
228,1.688443899154663,1500.0,-1.0
229,1.6886341571807861,1500.0,-1.0
230,1.6894431114196777,1500.0,-1.0
231,1.6896331310272217,1500.0,-1.0
232,1.690643548965454,1500.0,-1.0
233,1.6908409595489502,1500.0,-1.0
234,1.691664218902588,1500.0,-1.0
235,1.6925349235534668,40.0,1.0
236,1.6934700012207031,40.0,1.0
237,1.6935505867004395,40.0,1.0
238,1.6944653987884521,40.0,1.0
239,1.694542407989502,40.0,1.0
240,1.6965222358703613,40.0,1.0
241,1.6967380046844482,40.0,1.0
242,1.7049975395202637,1053.0,-1.0
243,1.7249250411987305,40.0,1.0
244,1.7250916957855225,82.0,1.0
245,1.7252960205078125,60.0,1.0
246,1.741375207901001,52.0,-1.0
247,1.7440369129180908,40.0,1.0
248,1.7456059455871582,298.0,1.0
249,1.7604870796203613,40.0,-1.0
250,1.762434959411621,40.0,-1.0
251,1.7632346153259277,177.0,-1.0
252,1.7646372318267822,40.0,1.0
253,1.7650446891784668,91.0,1.0
254,1.796029806137085,40.0,-1.0
255,1.8290436267852783,40.0,-1.0
256,1.8339085578918457,771.0,1.0
257,1.8488776683807373,273.0,1.0
258,1.850177526473999,176.0,1.0
259,1.8502473831176758,40.0,-1.0
260,1.8543715476989746,1500.0,1.0
261,1.8548974990844727,386.0,-1.0
262,1.8556475639343262,1500.0,1.0
263,1.8556687831878662,1500.0,1.0
264,1.8556809425354004,711.0,1.0
265,1.8567237854003906,71.0,1.0
266,1.8569025993347168,40.0,1.0
267,1.865595817565918,40.0,-1.0
268,1.8668406009674072,40.0,-1.0
269,1.871244192123413,40.0,-1.0
270,1.8725969791412354,40.0,-1.0
271,1.872602939605713,40.0,-1.0
272,1.8728442192077637,82.0,-1.0
273,1.8728818893432617,40.0,-1.0
274,1.8730802536010742,40.0,-1.0
275,1.8878474235534668,40.0,1.0
276,1.9270892143249512,40.0,1.0
277,1.9317848682403564,274.0,1.0
278,1.932678461074829,461.0,-1.0
279,1.9329617023468018,176.0,1.0
280,1.9337048530578613,1500.0,1.0
281,1.9340457916259766,1500.0,1.0
282,1.9346120357513428,1500.0,1.0
283,1.9346275329589844,715.0,1.0
284,1.934638500213623,122.0,1.0
285,1.9397385120391846,78.0,1.0
286,1.9417176246643066,40.0,1.0
287,1.949507474899292,40.0,-1.0
288,1.9507396221160889,40.0,-1.0
289,1.9513580799102783,40.0,-1.0
290,1.961679220199585,133.0,-1.0
291,1.9616801738739014,78.0,-1.0
292,1.9639616012573242,60.0,1.0
293,1.9644839763641357,1500.0,1.0
294,1.964501142501831,1500.0,1.0
295,1.9658122062683105,1500.0,1.0
296,1.9661731719970703,1211.0,1.0
297,1.9661896228790283,40.0,1.0
298,1.9679338932037354,133.0,-1.0
299,1.9679348468780518,78.0,-1.0
300,1.9695398807525635,40.0,1.0
301,1.9799797534942627,52.0,-1.0
302,1.9813036918640137,40.0,1.0
303,1.9815213680267334,40.0,-1.0
304,1.9828548431396484,40.0,-1.0
305,1.9833064079284668,298.0,1.0
306,1.9974596500396729,40.0,-1.0
307,1.9999175071716309,40.0,-1.0
308,2.0005879402160645,177.0,-1.0
309,2.001986026763916,40.0,1.0
310,2.0024964809417725,91.0,1.0
311,2.042898416519165,133.0,-1.0
312,2.0428993701934814,78.0,-1.0
313,2.050227642059326,40.0,1.0
314,2.0611369609832764,40.0,-1.0
315,2.0625932216644287,784.0,1.0
316,2.0630438327789307,133.0,-1.0
317,2.063044786453247,78.0,-1.0
318,2.0645315647125244,40.0,1.0
319,2.0787901878356934,40.0,-1.0
320,2.085700511932373,386.0,-1.0
321,2.0875558853149414,71.0,1.0
322,2.0876388549804688,40.0,1.0
323,2.103750467300415,40.0,-1.0
324,2.1050636768341064,40.0,1.0
