,time,size,direction
0,0.0,176.0,1.0
1,0.00040030479431152344,1500.0,1.0
2,0.0010371208190917969,1500.0,1.0
3,0.0010645389556884766,1500.0,1.0
4,0.0017628669738769531,1500.0,1.0
5,0.0018117427825927734,65.0,1.0
6,0.02778029441833496,40.0,-1.0
7,0.030058860778808594,81.0,-1.0
8,0.03258037567138672,1500.0,1.0
9,0.032859086990356445,60.0,1.0
10,0.03713798522949219,40.0,-1.0
11,0.03859257698059082,1500.0,1.0
12,0.043463706970214844,40.0,-1.0
13,0.04346585273742676,40.0,-1.0
14,0.04407620429992676,40.0,-1.0
15,0.04673576354980469,1500.0,1.0
16,0.04799509048461914,477.0,1.0
17,0.07108163833618164,40.0,-1.0
18,0.0732412338256836,52.0,-1.0
19,0.0769190788269043,40.0,-1.0
20,0.07752490043640137,40.0,1.0
21,0.07775616645812988,298.0,1.0
22,0.08581733703613281,40.0,-1.0
23,0.09073781967163086,40.0,-1.0
24,0.09950757026672363,1500.0,1.0
25,0.10107040405273438,1500.0,1.0
26,0.10110139846801758,1500.0,1.0
27,0.1011199951171875,1378.0,1.0
28,0.1114354133605957,158.0,1.0
29,0.1195065975189209,40.0,-1.0
30,0.12338805198669434,40.0,-1.0
31,0.12372684478759766,177.0,-1.0
32,0.12448453903198242,158.0,1.0
33,0.12520194053649902,40.0,1.0
34,0.12613892555236816,91.0,1.0
35,0.13669872283935547,40.0,-1.0
36,0.14338207244873047,40.0,-1.0
37,0.1433863639831543,40.0,-1.0
38,0.14407944679260254,82.0,-1.0
39,0.15109825134277344,132.0,-1.0
40,0.15109920501708984,78.0,-1.0
41,0.17967009544372559,158.0,1.0
42,0.17983150482177734,158.0,1.0
43,0.20996761322021484,40.0,1.0
44,0.2103862762451172,40.0,-1.0
45,0.21174311637878418,753.0,1.0
46,0.21851634979248047,40.0,-1.0
47,0.23012113571166992,158.0,1.0
48,0.23656058311462402,238.0,1.0
49,0.2552628517150879,40.0,-1.0
50,0.2564692497253418,158.0,1.0
51,0.2609586715698242,40.0,-1.0
52,0.2636713981628418,405.0,-1.0
53,0.26610469818115234,71.0,1.0
54,0.26639604568481445,40.0,1.0
55,0.26760339736938477,40.0,-1.0
56,0.27108025550842285,158.0,1.0
57,0.27411890029907227,40.0,-1.0
58,0.28495168685913086,158.0,1.0
59,0.29416704177856445,40.0,-1.0
60,0.3069005012512207,40.0,-1.0
61,0.3081033229827881,40.0,-1.0
62,0.31061720848083496,40.0,1.0
63,0.31955766677856445,158.0,1.0
64,0.32195448875427246,40.0,-1.0
65,0.33423519134521484,158.0,1.0
66,0.34781622886657715,158.0,1.0
67,0.36009764671325684,40.0,-1.0
68,0.36824870109558105,158.0,1.0
69,0.37135839462280273,40.0,-1.0
70,0.3849625587463379,40.0,-1.0
71,0.39670610427856445,158.0,1.0
72,0.4052391052246094,40.0,-1.0
73,0.41746091842651367,158.0,1.0
74,0.4317958354949951,158.0,1.0
75,0.4339306354522705,40.0,-1.0
76,0.4457526206970215,158.0,1.0
77,0.45511388778686523,40.0,-1.0
78,0.4692087173461914,40.0,-1.0
79,0.48056554794311523,158.0,1.0
80,0.48290419578552246,40.0,-1.0
81,0.4947545528411865,158.0,1.0
82,0.5000920295715332,272.0,1.0
83,0.5009229183197021,176.0,1.0
84,0.5017755031585693,1500.0,1.0
85,0.5035531520843506,1500.0,1.0
86,0.5177035331726074,40.0,-1.0
87,0.519803524017334,1301.0,1.0
88,0.531304121017456,40.0,-1.0
89,0.5369002819061279,40.0,-1.0
90,0.5429513454437256,40.0,-1.0
91,0.5433123111724854,40.0,-1.0
92,0.5447056293487549,158.0,1.0
93,0.5573983192443848,158.0,1.0
94,0.5576703548431396,40.0,-1.0
95,0.5718073844909668,158.0,1.0
96,0.5825645923614502,40.0,-1.0
97,0.5924985408782959,158.0,1.0
98,0.5947487354278564,40.0,-1.0
99,0.606412410736084,158.0,1.0
100,0.610206127166748,40.0,-1.0
101,0.6311662197113037,40.0,-1.0
102,0.6419060230255127,158.0,1.0
103,0.6516149044036865,40.0,-1.0
104,0.655508279800415,158.0,1.0
105,0.6607260704040527,132.0,-1.0
106,0.6607284545898438,78.0,-1.0
107,0.6631073951721191,40.0,1.0
108,0.6636593341827393,40.0,1.0
109,0.6703200340270996,158.0,1.0
110,0.6840784549713135,158.0,1.0
111,0.6930315494537354,40.0,-1.0
112,0.7183530330657959,158.0,1.0
113,0.7208704948425293,40.0,-1.0
114,0.7325823307037354,158.0,1.0
115,0.7548859119415283,158.0,1.0
116,0.7676382064819336,158.0,1.0
117,0.7696647644042969,40.0,-1.0
118,0.7987878322601318,158.0,1.0
119,0.8053362369537354,40.0,-1.0
120,0.8203990459442139,158.0,1.0
121,0.8317792415618896,158.0,1.0
122,0.8448998928070068,158.0,1.0
123,0.8587257862091064,40.0,-1.0
124,0.8804669380187988,158.0,1.0
125,0.8822174072265625,40.0,-1.0
126,0.89359450340271,158.0,1.0
127,0.9073810577392578,158.0,1.0
128,0.9292628765106201,158.0,1.0
129,0.9312114715576172,40.0,-1.0
130,0.9563360214233398,158.0,1.0
131,0.9667813777923584,40.0,-1.0
132,0.9778399467468262,158.0,1.0
133,0.9920847415924072,158.0,1.0
134,1.0055904388427734,158.0,1.0
135,1.0228784084320068,40.0,-1.0
136,1.0405669212341309,158.0,1.0
137,1.0424730777740479,40.0,-1.0
138,1.0548560619354248,158.0,1.0
139,1.068498134613037,158.0,1.0
140,1.0893371105194092,158.0,1.0
141,1.0923285484313965,40.0,-1.0
142,1.116697072982788,158.0,1.0
143,1.1268117427825928,40.0,-1.0
144,1.1305737495422363,158.0,1.0
145,1.1516265869140625,158.0,1.0
146,1.1664023399353027,158.0,1.0
147,1.1676933765411377,40.0,-1.0
148,1.2004332542419434,158.0,1.0
149,1.2035245895385742,40.0,-1.0
150,1.2147974967956543,158.0,1.0
151,1.2288436889648438,158.0,1.0
152,1.2494621276855469,158.0,1.0
153,1.252431869506836,40.0,-1.0
154,1.2776546478271484,158.0,1.0
155,1.2865424156188965,40.0,-1.0
156,1.2920341491699219,158.0,1.0
157,1.3125762939453125,158.0,1.0
158,1.3277461528778076,158.0,1.0
159,1.3305470943450928,40.0,-1.0
160,1.3557868003845215,158.0,1.0
161,1.3653371334075928,40.0,-1.0
162,1.3757755756378174,158.0,1.0
163,1.3895082473754883,158.0,1.0
164,1.4033427238464355,158.0,1.0
165,1.4130849838256836,40.0,-1.0
166,1.4375262260437012,158.0,1.0
167,1.4409775733947754,40.0,-1.0
168,1.4518232345581055,158.0,1.0
169,1.4729034900665283,158.0,1.0
170,1.486469030380249,158.0,1.0
171,1.490105152130127,40.0,-1.0
172,1.526174783706665,40.0,-1.0
173,1.5266103744506836,158.0,1.0
174,1.5357775688171387,158.0,1.0
175,1.573540210723877,40.0,-1.0
176,1.5773649215698242,158.0,1.0
177,1.5776677131652832,158.0,1.0
178,1.5992631912231445,158.0,1.0
179,1.6132612228393555,158.0,1.0
180,1.6153616905212402,40.0,-1.0
181,1.6513917446136475,40.0,-1.0
182,1.7155115604400635,158.0,1.0
183,1.7178552150726318,158.0,1.0
184,1.718360185623169,158.0,1.0
185,1.7185473442077637,158.0,1.0
186,1.7187111377716064,158.0,1.0
187,1.7259068489074707,158.0,1.0
188,1.7595155239105225,40.0,-1.0
189,1.8113749027252197,40.0,-1.0
190,1.8480534553527832,630.0,1.0
191,1.8576796054840088,158.0,1.0
192,1.8717374801635742,158.0,1.0
193,1.8860676288604736,158.0,1.0
194,1.8863799571990967,40.0,-1.0
195,1.8949918746948242,40.0,-1.0
196,1.9095969200134277,40.0,-1.0
197,1.9315268993377686,40.0,-1.0
198,1.9403116703033447,158.0,1.0
199,1.9609498977661133,158.0,1.0
200,1.9685325622558594,158.0,1.0
201,1.9770541191101074,40.0,-1.0
202,1.9857001304626465,158.0,1.0
203,1.9976401329040527,158.0,1.0
204,1.9985816478729248,40.0,-1.0
205,2.0066628456115723,40.0,-1.0
206,2.0121288299560547,158.0,1.0
207,2.0228567123413086,40.0,-1.0
208,2.0345025062561035,40.0,-1.0
209,2.0369653701782227,158.0,1.0
210,2.0467350482940674,158.0,1.0
211,2.0500576496124268,40.0,-1.0
212,2.073896646499634,40.0,-1.0
213,2.078615665435791,158.0,1.0
214,2.083526611328125,40.0,-1.0
215,2.1059794425964355,158.0,1.0
216,2.1130404472351074,158.0,1.0
217,2.1160314083099365,40.0,-1.0
218,2.1433491706848145,40.0,-1.0
219,2.1497998237609863,40.0,-1.0
220,2.1659629344940186,158.0,1.0
221,2.1661367416381836,158.0,1.0
222,2.1725308895111084,158.0,1.0
223,2.1948251724243164,158.0,1.0
224,2.20371150970459,40.0,-1.0
225,2.2075538635253906,158.0,1.0
226,2.210496187210083,40.0,-1.0
227,2.2323131561279297,40.0,-1.0
228,2.2407028675079346,158.0,1.0
229,2.2450475692749023,40.0,-1.0
230,2.2776596546173096,40.0,-1.0
231,2.307426929473877,158.0,1.0
232,2.3076064586639404,158.0,1.0
233,2.3077118396759033,158.0,1.0
234,2.320500135421753,158.0,1.0
235,2.3339226245880127,158.0,1.0
236,2.3445611000061035,40.0,-1.0
237,2.347984552383423,158.0,1.0
238,2.3494739532470703,40.0,-1.0
239,2.3579213619232178,40.0,-1.0
240,2.3705708980560303,158.0,1.0
241,2.3709490299224854,40.0,-1.0
242,2.385420083999634,40.0,-1.0
243,2.396587371826172,158.0,1.0
244,2.408557653427124,40.0,-1.0
245,2.4176218509674072,158.0,1.0
246,2.4326016902923584,158.0,1.0
247,2.4346632957458496,40.0,-1.0
248,2.445744037628174,158.0,1.0
249,2.4554731845855713,40.0,-1.0
250,2.479689836502075,40.0,-1.0
251,2.4833505153656006,158.0,1.0
252,2.4842700958251953,40.0,-1.0
253,2.4981415271759033,158.0,1.0
254,2.511936902999878,158.0,1.0
255,2.520380973815918,40.0,-1.0
256,2.5328681468963623,158.0,1.0
257,2.537107467651367,40.0,-1.0
258,2.5493361949920654,40.0,-1.0
259,2.5580718517303467,158.0,1.0
260,2.572096109390259,158.0,1.0
261,2.573347568511963,40.0,-1.0
262,2.592651844024658,158.0,1.0
263,2.595973014831543,40.0,-1.0
264,2.6077842712402344,158.0,1.0
265,2.609307289123535,40.0,-1.0
266,2.6318790912628174,40.0,-1.0
267,2.637347936630249,158.0,1.0
268,2.6446659564971924,420.0,-1.0
269,2.6583945751190186,122.0,1.0
270,2.658951997756958,78.0,1.0
271,2.664869546890259,699.0,-1.0
272,2.6783854961395264,60.0,1.0
273,2.6966617107391357,40.0,-1.0
274,2.7042922973632812,40.0,1.0
275,2.714618444442749,52.0,-1.0
276,2.7160074710845947,40.0,1.0
277,2.719801902770996,298.0,1.0
278,2.7534611225128174,40.0,-1.0
279,2.7581627368927,40.0,-1.0
280,2.7583625316619873,177.0,-1.0
281,2.7594943046569824,493.0,-1.0
282,2.760096549987793,40.0,1.0
283,2.7605605125427246,91.0,1.0
284,2.767612934112549,40.0,1.0
285,2.7705061435699463,60.0,1.0
286,2.80067777633667,273.0,1.0
287,2.8027148246765137,176.0,1.0
288,2.8040478229522705,1500.0,1.0
289,2.8044183254241943,1500.0,1.0
290,2.8058154582977295,1055.0,1.0
291,2.806093215942383,122.0,1.0
292,2.809968948364258,52.0,-1.0
293,2.815236806869507,40.0,1.0
294,2.8155288696289062,461.0,-1.0
