,time,size,direction
0,0.0,176.0,1.0
1,0.0040340423583984375,1500.0,1.0
2,0.00565338134765625,1500.0,1.0
3,0.0057108402252197266,1500.0,1.0
4,0.007077693939208984,1439.0,1.0
5,0.018216371536254883,273.0,1.0
6,0.029349565505981445,65.0,1.0
7,0.04109621047973633,40.0,-1.0
8,0.043038368225097656,1500.0,1.0
9,0.04673504829406738,40.0,-1.0
10,0.04767584800720215,40.0,-1.0
11,0.05152153968811035,40.0,-1.0
12,0.0519866943359375,40.0,-1.0
13,0.05198836326599121,40.0,-1.0
14,0.052747249603271484,1500.0,1.0
15,0.05426144599914551,81.0,-1.0
16,0.0609283447265625,40.0,-1.0
17,0.0634915828704834,1349.0,1.0
18,0.08516168594360352,40.0,-1.0
19,0.09611940383911133,40.0,-1.0
20,0.10439395904541016,40.0,-1.0
21,0.14140820503234863,1500.0,1.0
22,0.1419529914855957,1500.0,1.0
23,0.1419985294342041,1500.0,1.0
24,0.14206147193908691,60.0,1.0
25,0.18364644050598145,52.0,-1.0
26,0.18381667137145996,40.0,-1.0
27,0.18381953239440918,40.0,-1.0
28,0.1838209629058838,40.0,-1.0
29,0.18773961067199707,132.0,-1.0
30,0.1877424716949463,78.0,-1.0
31,0.30781126022338867,78.0,-1.0
32,0.3079369068145752,1500.0,1.0
33,0.40769290924072266,40.0,-1.0
34,0.49758100509643555,132.0,-1.0
35,0.5810482501983643,273.0,1.0
36,0.6209194660186768,40.0,-1.0
37,1.0275230407714844,132.0,-1.0
38,1.141542911529541,60.0,1.0
39,1.1419079303741455,273.0,1.0
40,1.1774680614471436,52.0,-1.0
41,1.1819193363189697,40.0,-1.0
42,1.190157175064087,1500.0,1.0
43,1.1905665397644043,64.0,1.0
44,1.1908442974090576,1500.0,1.0
45,1.1908845901489258,64.0,1.0
46,1.1911654472351074,1500.0,1.0
47,1.1912810802459717,64.0,1.0
48,1.2328212261199951,40.0,-1.0
49,1.2400083541870117,40.0,-1.0
50,1.4407517910003662,1500.0,1.0
51,1.527620553970337,40.0,-1.0
52,2.0398597717285156,64.0,1.0
53,2.0776820182800293,132.0,-1.0
54,2.07997727394104,40.0,-1.0
55,2.611647129058838,40.0,1.0
56,2.6121749877929688,1500.0,1.0
57,2.6122286319732666,1500.0,1.0
58,2.6122615337371826,1500.0,1.0
59,2.6126811504364014,1488.0,1.0
60,2.6127212047576904,1488.0,1.0
61,2.6127541065216064,1488.0,1.0
62,2.612785577774048,1488.0,1.0
63,2.662065267562866,40.0,-1.0
64,2.713163137435913,1488.0,1.0
65,2.713670253753662,1488.0,1.0
66,2.7137134075164795,1039.0,1.0
67,2.7138476371765137,158.0,1.0
68,2.742577314376831,132.0,-1.0
69,2.7425811290740967,78.0,-1.0
70,2.7454748153686523,158.0,1.0
71,2.7460038661956787,40.0,1.0
72,2.7601962089538574,158.0,1.0
73,2.7614808082580566,40.0,-1.0
74,2.7861666679382324,40.0,-1.0
75,2.7867729663848877,158.0,1.0
76,2.7897794246673584,158.0,1.0
77,2.800729513168335,40.0,-1.0
78,2.822420597076416,158.0,1.0
79,2.8269073963165283,40.0,-1.0
80,2.8318912982940674,40.0,-1.0
81,2.836806535720825,158.0,1.0
82,2.8643805980682373,40.0,-1.0
83,2.8649556636810303,158.0,1.0
84,2.8711659908294678,158.0,1.0
85,2.8775851726531982,40.0,-1.0
86,2.8996217250823975,158.0,1.0
87,2.905247688293457,40.0,-1.0
88,2.9117510318756104,40.0,-1.0
89,2.93361759185791,158.0,1.0
90,2.9342470169067383,158.0,1.0
91,2.939523935317993,40.0,-1.0
92,2.948917865753174,158.0,1.0
93,2.974116325378418,40.0,-1.0
94,2.9828758239746094,158.0,1.0
95,2.989783525466919,40.0,-1.0
96,2.9970157146453857,158.0,1.0
97,3.011770486831665,158.0,1.0
98,3.023005723953247,40.0,-1.0
99,3.034567356109619,158.0,1.0
100,3.0369458198547363,40.0,-1.0
101,3.0515213012695312,40.0,-1.0
102,3.059964895248413,158.0,1.0
103,3.0749707221984863,40.0,-1.0
104,3.0816397666931152,158.0,1.0
105,3.1004250049591064,40.0,-1.0
106,3.111992835998535,158.0,1.0
107,3.1121253967285156,158.0,1.0
108,3.1223397254943848,40.0,-1.0
109,3.1381783485412598,60.0,1.0
110,3.1448862552642822,158.0,1.0
111,3.1527531147003174,40.0,-1.0
