,time,size,direction
0,0.0,176.0,1.0
1,0.0026640892028808594,1500.0,1.0
2,0.003641843795776367,1500.0,1.0
3,0.0036840438842773438,1500.0,1.0
4,0.003715038299560547,837.0,1.0
5,0.0037436485290527344,118.0,1.0
6,0.00448298454284668,166.0,1.0
7,0.004518032073974609,1500.0,1.0
8,0.005908489227294922,170.0,1.0
9,0.010200977325439453,65.0,1.0
10,0.03715348243713379,113.0,-1.0
11,0.03943276405334473,40.0,-1.0
12,0.04012632369995117,60.0,1.0
13,0.04031729698181152,40.0,-1.0
14,0.04108023643493652,1500.0,1.0
15,0.0423734188079834,1500.0,1.0
16,0.04405832290649414,1500.0,1.0
17,0.044098854064941406,1284.0,1.0
18,0.04748821258544922,40.0,-1.0
19,0.04749131202697754,40.0,-1.0
20,0.04796171188354492,40.0,-1.0
21,0.047965288162231445,40.0,-1.0
22,0.04796767234802246,40.0,-1.0
23,0.04797029495239258,40.0,-1.0
24,0.08165359497070312,52.0,-1.0
25,0.08312630653381348,40.0,1.0
26,0.08479094505310059,298.0,1.0
27,0.08867239952087402,40.0,-1.0
28,0.08867645263671875,40.0,-1.0
29,0.08867883682250977,40.0,-1.0
30,0.09360575675964355,1500.0,1.0
31,0.09594440460205078,1500.0,1.0
32,0.09601545333862305,1500.0,1.0
33,0.09605121612548828,1500.0,1.0
34,0.0960855484008789,318.0,1.0
35,0.11614060401916504,158.0,1.0
36,0.12506675720214844,40.0,-1.0
37,0.12984108924865723,40.0,-1.0
38,0.1300973892211914,177.0,-1.0
39,0.13403916358947754,40.0,1.0
40,0.13559532165527344,40.0,-1.0
41,0.13598990440368652,91.0,1.0
42,0.13613247871398926,158.0,1.0
43,0.14273929595947266,40.0,-1.0
44,0.14274215698242188,40.0,-1.0
45,0.14353013038635254,82.0,-1.0
46,0.15004467964172363,158.0,1.0
47,0.16205978393554688,132.0,-1.0
48,0.1620631217956543,78.0,-1.0
49,0.1642754077911377,158.0,1.0
50,0.16806674003601074,40.0,1.0
51,0.18835043907165527,40.0,-1.0
52,0.19880342483520508,158.0,1.0
53,0.21231317520141602,158.0,1.0
54,0.22598671913146973,158.0,1.0
55,0.23280119895935059,40.0,-1.0
56,0.2342839241027832,752.0,1.0
57,0.23809385299682617,40.0,-1.0
58,0.24707388877868652,158.0,1.0
59,0.26373815536499023,40.0,-1.0
60,0.2757725715637207,40.0,-1.0
61,0.27764058113098145,158.0,1.0
62,0.28208065032958984,403.0,-1.0
63,0.284149169921875,71.0,1.0
64,0.2844386100769043,40.0,1.0
65,0.2891499996185303,158.0,1.0
66,0.31021714210510254,158.0,1.0
67,0.3159325122833252,40.0,-1.0
68,0.32428789138793945,40.0,-1.0
69,0.3284461498260498,40.0,-1.0
70,0.34978294372558594,158.0,1.0
71,0.35074639320373535,40.0,1.0
72,0.357607364654541,40.0,-1.0
73,0.35889625549316406,158.0,1.0
74,0.37320399284362793,158.0,1.0
75,0.38738393783569336,158.0,1.0
76,0.3986978530883789,40.0,-1.0
77,0.4013521671295166,158.0,1.0
78,0.42572617530822754,40.0,-1.0
79,0.4363105297088623,158.0,1.0
80,0.45052647590637207,158.0,1.0
81,0.471327543258667,158.0,1.0
82,0.4826939105987549,40.0,-1.0
83,0.48497819900512695,158.0,1.0
84,0.5093717575073242,40.0,-1.0
85,0.5158364772796631,158.0,1.0
86,0.5168640613555908,273.0,1.0
87,0.5173273086547852,176.0,1.0
88,0.5182912349700928,1500.0,1.0
89,0.5192372798919678,1500.0,1.0
90,0.5193221569061279,1500.0,1.0
91,0.5193567276000977,540.0,1.0
92,0.5193865299224854,122.0,1.0
93,0.5196173191070557,78.0,1.0
94,0.5340068340301514,158.0,1.0
95,0.5484774112701416,158.0,1.0
96,0.5540809631347656,40.0,-1.0
97,0.5613446235656738,40.0,-1.0
98,0.5613489151000977,40.0,-1.0
99,0.5617091655731201,40.0,-1.0
100,0.5619537830352783,40.0,-1.0
101,0.563483476638794,158.0,1.0
102,0.5866179466247559,40.0,-1.0
103,0.5960719585418701,158.0,1.0
104,0.6103460788726807,158.0,1.0
105,0.6319262981414795,158.0,1.0
106,0.6343400478363037,40.0,-1.0
107,0.6451575756072998,158.0,1.0
108,0.6700384616851807,40.0,-1.0
109,0.673577070236206,158.0,1.0
110,0.6745846271514893,132.0,-1.0
111,0.6745898723602295,78.0,-1.0
112,0.6765635013580322,40.0,1.0
113,0.6942181587219238,158.0,1.0
114,0.7078087329864502,158.0,1.0
115,0.7119331359863281,40.0,-1.0
116,0.7220139503479004,158.0,1.0
117,0.7454421520233154,40.0,-1.0
118,0.7569780349731445,158.0,1.0
119,0.7710387706756592,158.0,1.0
120,0.7849359512329102,158.0,1.0
121,0.7947955131530762,40.0,-1.0
122,0.8062381744384766,158.0,1.0
123,0.8232555389404297,40.0,-1.0
124,0.83416748046875,158.0,1.0
125,0.854924201965332,158.0,1.0
126,0.8691091537475586,158.0,1.0
127,0.8746826648712158,40.0,-1.0
128,0.8831233978271484,158.0,1.0
129,0.908543586730957,40.0,-1.0
130,0.9181396961212158,158.0,1.0
131,0.931955099105835,158.0,1.0
132,0.9459347724914551,158.0,1.0
133,0.956580638885498,40.0,-1.0
134,0.9670209884643555,158.0,1.0
135,0.9865167140960693,40.0,-1.0
136,0.9951794147491455,158.0,1.0
137,1.0091631412506104,158.0,1.0
138,1.033351182937622,40.0,-1.0
139,1.0496881008148193,158.0,1.0
140,1.049854040145874,158.0,1.0
141,1.0789051055908203,158.0,1.0
142,1.0872924327850342,40.0,-1.0
143,1.0932011604309082,158.0,1.0
144,1.1074447631835938,158.0,1.0
145,1.1213550567626953,158.0,1.0
146,1.1227967739105225,40.0,-1.0
147,1.1469879150390625,40.0,-1.0
148,1.1551408767700195,158.0,1.0
149,1.169088363647461,158.0,1.0
150,1.1899707317352295,158.0,1.0
151,1.192674160003662,40.0,-1.0
152,1.2043092250823975,158.0,1.0
153,1.227757215499878,40.0,-1.0
154,1.239184856414795,158.0,1.0
155,1.2532329559326172,158.0,1.0
156,1.2671685218811035,158.0,1.0
157,1.2779393196105957,40.0,-1.0
158,1.2830290794372559,158.0,1.0
159,1.3057255744934082,40.0,-1.0
160,1.3159961700439453,158.0,1.0
161,1.3302533626556396,158.0,1.0
162,1.3512232303619385,158.0,1.0
163,1.3546273708343506,40.0,-1.0
164,1.3648810386657715,158.0,1.0
165,1.3906123638153076,40.0,-1.0
166,1.4003496170043945,158.0,1.0
167,1.4143197536468506,158.0,1.0
168,1.428231954574585,158.0,1.0
169,1.4393086433410645,40.0,-1.0
170,1.4423034191131592,158.0,1.0
171,1.4662938117980957,40.0,-1.0
172,1.476459264755249,158.0,1.0
173,1.4904963970184326,158.0,1.0
174,1.5116350650787354,158.0,1.0
175,1.5142815113067627,40.0,-1.0
176,1.526005744934082,158.0,1.0
177,1.5496101379394531,40.0,-1.0
178,1.5536398887634277,158.0,1.0
179,1.5775814056396484,158.0,1.0
180,1.5914890766143799,158.0,1.0
181,1.591848373413086,40.0,-1.0
182,1.6042029857635498,158.0,1.0
183,1.637394905090332,158.0,1.0
184,1.638199806213379,40.0,-1.0
185,1.6513574123382568,158.0,1.0
186,1.6651899814605713,158.0,1.0
187,1.6767780780792236,40.0,-1.0
188,1.6860523223876953,158.0,1.0
189,1.7038259506225586,40.0,-1.0
190,1.7142705917358398,158.0,1.0
191,1.7441909313201904,158.0,1.0
192,1.74906325340271,158.0,1.0
193,1.7527494430541992,40.0,-1.0
194,1.7636761665344238,158.0,1.0
195,1.7868056297302246,40.0,-1.0
196,1.7977893352508545,158.0,1.0
197,1.8132603168487549,158.0,1.0
198,1.8294498920440674,158.0,1.0
199,1.845944881439209,40.0,-1.0
200,1.8472778797149658,158.0,1.0
201,1.8674626350402832,40.0,-1.0
202,1.875272274017334,158.0,1.0
203,1.889070987701416,158.0,1.0
204,1.9109678268432617,158.0,1.0
205,1.9135425090789795,40.0,-1.0
206,1.9240977764129639,158.0,1.0
207,1.956970453262329,40.0,-1.0
208,1.9603281021118164,158.0,1.0
209,1.9729998111724854,158.0,1.0
210,1.9870140552520752,158.0,1.0
211,1.9983599185943604,40.0,-1.0
212,2.001413106918335,158.0,1.0
213,2.0258917808532715,40.0,-1.0
214,2.035825490951538,158.0,1.0
215,2.050062894821167,158.0,1.0
216,2.0714149475097656,158.0,1.0
217,2.0734896659851074,40.0,-1.0
218,2.0850610733032227,158.0,1.0
219,2.110535144805908,40.0,-1.0
220,2.1135287284851074,158.0,1.0
221,2.134303569793701,158.0,1.0
222,2.1433606147766113,420.0,-1.0
223,2.147902011871338,158.0,1.0
224,2.152984619140625,122.0,1.0
225,2.15319561958313,78.0,1.0
226,2.1629114151000977,694.0,-1.0
227,2.1707279682159424,60.0,1.0
228,2.1856741905212402,40.0,-1.0
229,2.1905524730682373,40.0,-1.0
230,2.201040029525757,40.0,1.0
231,2.2089486122131348,52.0,-1.0
232,2.210681438446045,40.0,1.0
233,2.2120625972747803,298.0,1.0
234,2.249412775039673,40.0,-1.0
235,2.254620313644409,40.0,-1.0
236,2.254621744155884,177.0,-1.0
237,2.256356716156006,40.0,1.0
238,2.2590508460998535,91.0,1.0
239,2.3487167358398438,40.0,-1.0
240,2.353511333465576,797.0,1.0
241,2.3906188011169434,40.0,-1.0
242,2.396240472793579,403.0,-1.0
243,2.4000437259674072,71.0,1.0
244,2.400555372238159,40.0,1.0
245,2.4387600421905518,40.0,-1.0
246,2.4504897594451904,40.0,1.0
247,2.713200330734253,273.0,1.0
248,2.716682195663452,176.0,1.0
249,2.717506170272827,1500.0,1.0
250,2.717554807662964,1500.0,1.0
251,2.7175817489624023,1500.0,1.0
252,2.7177748680114746,536.0,1.0
253,2.71779465675354,122.0,1.0
254,2.722744941711426,78.0,1.0
255,2.760923385620117,40.0,-1.0
256,2.7611982822418213,40.0,-1.0
257,2.773016929626465,1500.0,-1.0
258,2.773216724395752,1500.0,-1.0
259,2.7733335494995117,1500.0,-1.0
