,time,size,direction
0,0.0,273.0,1.0
1,0.0001347064971923828,176.0,1.0
2,0.0010883808135986328,1500.0,1.0
3,0.0011241436004638672,1500.0,1.0
4,0.0011472702026367188,1138.0,1.0
5,0.0015556812286376953,118.0,1.0
6,0.015821218490600586,52.0,-1.0
7,0.01644277572631836,40.0,-1.0
8,0.016589641571044922,40.0,-1.0
9,0.017177581787109375,40.0,1.0
10,0.017717361450195312,40.0,-1.0
11,0.017719268798828125,40.0,-1.0
12,0.017934560775756836,40.0,-1.0
13,0.017937421798706055,40.0,-1.0
14,0.01874375343322754,298.0,1.0
15,0.01914834976196289,1500.0,1.0
16,0.020110368728637695,1500.0,1.0
17,0.020142793655395508,1500.0,1.0
18,0.020165205001831055,1500.0,1.0
19,0.020574331283569336,336.0,1.0
20,0.02640056610107422,78.0,1.0
21,0.033553361892700195,40.0,-1.0
22,0.035527944564819336,40.0,-1.0
23,0.03585338592529297,40.0,-1.0
24,0.03634357452392578,177.0,-1.0
25,0.03675699234008789,40.0,-1.0
26,0.036759138107299805,40.0,-1.0
27,0.037012577056884766,40.0,-1.0
28,0.03701448440551758,40.0,-1.0
29,0.039638519287109375,40.0,1.0
30,0.03997921943664551,91.0,1.0
31,0.04279828071594238,40.0,-1.0
32,0.09920883178710938,40.0,-1.0
33,0.10426783561706543,1500.0,1.0
34,0.10522007942199707,1500.0,1.0
35,0.10527729988098145,1500.0,1.0
36,0.10534214973449707,1500.0,1.0
37,0.10565948486328125,753.0,1.0
38,0.10568809509277344,638.0,1.0
39,0.11504673957824707,133.0,-1.0
40,0.11504864692687988,78.0,-1.0
41,0.12093043327331543,40.0,-1.0
42,0.12187767028808594,40.0,-1.0
43,0.12187957763671875,40.0,-1.0
44,0.12214541435241699,40.0,-1.0
45,0.1221473217010498,40.0,-1.0
46,0.12736868858337402,40.0,1.0
47,0.12749934196472168,158.0,1.0
48,0.13080906867980957,386.0,-1.0
49,0.14127564430236816,71.0,1.0
50,0.14153718948364258,40.0,1.0
51,0.14166784286499023,158.0,1.0
52,0.14400744438171387,40.0,-1.0
53,0.15543389320373535,158.0,1.0
54,0.15749430656433105,40.0,-1.0
55,0.15773344039916992,40.0,-1.0
56,0.1581883430480957,40.0,-1.0
57,0.15883755683898926,40.0,1.0
58,0.1719191074371338,40.0,-1.0
59,0.18818998336791992,158.0,1.0
60,0.2010936737060547,158.0,1.0
61,0.2046356201171875,40.0,-1.0
62,0.21754908561706543,40.0,-1.0
63,0.2218647003173828,158.0,1.0
64,0.23596572875976562,158.0,1.0
65,0.2383289337158203,40.0,-1.0
66,0.25248026847839355,40.0,-1.0
67,0.2685978412628174,158.0,1.0
68,0.2845640182495117,158.0,1.0
69,0.28516411781311035,40.0,-1.0
70,0.30068159103393555,158.0,1.0
71,0.3010416030883789,40.0,-1.0
72,0.3132007122039795,158.0,1.0
73,0.3171975612640381,40.0,-1.0
74,0.32972002029418945,40.0,-1.0
75,0.34775662422180176,158.0,1.0
76,0.36185240745544434,158.0,1.0
77,0.36424922943115234,40.0,-1.0
78,0.3783531188964844,40.0,-1.0
79,0.38205862045288086,158.0,1.0
80,0.3966982364654541,158.0,1.0
81,0.3985412120819092,40.0,-1.0
82,0.41315722465515137,40.0,-1.0
83,0.42464137077331543,158.0,1.0
84,0.44114255905151367,40.0,-1.0
85,0.47419261932373047,158.0,1.0
86,0.47440290451049805,158.0,1.0
87,0.47454237937927246,158.0,1.0
88,0.4908170700073242,40.0,-1.0
89,0.49082159996032715,40.0,-1.0
90,0.49110865592956543,40.0,-1.0
91,0.49938011169433594,272.0,1.0
92,0.5010201930999756,176.0,1.0
93,0.5018808841705322,1500.0,1.0
94,0.5019204616546631,1500.0,1.0
95,0.5019435882568359,841.0,1.0
96,0.5019640922546387,122.0,1.0
97,0.5159718990325928,40.0,-1.0
98,0.5175714492797852,40.0,-1.0
99,0.5179843902587891,196.0,1.0
100,0.5186972618103027,40.0,-1.0
101,0.5188374519348145,82.0,-1.0
102,0.5222501754760742,158.0,1.0
103,0.5371096134185791,158.0,1.0
104,0.5388338565826416,40.0,-1.0
105,0.5570194721221924,158.0,1.0
106,0.5736234188079834,40.0,-1.0
107,0.5853433609008789,158.0,1.0
108,0.6086061000823975,158.0,1.0
109,0.6167373657226562,133.0,-1.0
110,0.6167564392089844,78.0,-1.0
111,0.6208043098449707,40.0,1.0
112,0.6228518486022949,158.0,1.0
113,0.6340124607086182,158.0,1.0
114,0.6394405364990234,40.0,-1.0
115,0.6689682006835938,158.0,1.0
116,0.6819992065429688,158.0,1.0
117,0.6854689121246338,40.0,-1.0
118,0.6961112022399902,158.0,1.0
119,0.7125601768493652,40.0,-1.0
120,0.7170100212097168,158.0,1.0
121,0.744903564453125,158.0,1.0
122,0.7590632438659668,158.0,1.0
123,0.7614140510559082,40.0,-1.0
124,0.7802920341491699,158.0,1.0
125,0.7943992614746094,158.0,1.0
126,0.7967071533203125,40.0,-1.0
127,0.8291816711425781,158.0,1.0
128,0.8456501960754395,40.0,-1.0
129,0.8684084415435791,158.0,1.0
130,0.8685660362243652,158.0,1.0
131,0.8718972206115723,158.0,1.0
132,0.8850429058074951,40.0,-1.0
133,0.9068648815155029,158.0,1.0
134,0.9205427169799805,158.0,1.0
135,0.923372745513916,40.0,-1.0
136,0.9413778781890869,158.0,1.0
137,0.9555826187133789,158.0,1.0
138,0.9578342437744141,40.0,-1.0
139,0.9838356971740723,158.0,1.0
140,1.000352144241333,40.0,-1.0
141,1.005197286605835,158.0,1.0
142,1.019413709640503,158.0,1.0
143,1.0333917140960693,158.0,1.0
144,1.0359385013580322,40.0,-1.0
145,1.06919264793396,158.0,1.0
146,1.085719108581543,40.0,-1.0
147,1.086251974105835,158.0,1.0
148,1.100843906402588,158.0,1.0
149,1.1162667274475098,158.0,1.0
150,1.1174225807189941,40.0,-1.0
151,1.1449716091156006,158.0,1.0
152,1.1616346836090088,40.0,-1.0
153,1.1654889583587646,158.0,1.0
154,1.1801247596740723,158.0,1.0
155,1.1934447288513184,158.0,1.0
156,1.1965415477752686,40.0,-1.0
157,1.228576898574829,158.0,1.0
158,1.2449872493743896,40.0,-1.0
159,1.273813247680664,158.0,1.0
160,1.273902177810669,158.0,1.0
161,1.2774968147277832,158.0,1.0
162,1.2904677391052246,40.0,-1.0
163,1.3055121898651123,158.0,1.0
164,1.3219497203826904,40.0,-1.0
165,1.3248679637908936,158.0,1.0
166,1.3420372009277344,158.0,1.0
167,1.3558268547058105,158.0,1.0
168,1.358668327331543,40.0,-1.0
169,1.3889765739440918,158.0,1.0
170,1.4029200077056885,158.0,1.0
171,1.4054350852966309,40.0,-1.0
172,1.4169187545776367,158.0,1.0
173,1.4333415031433105,40.0,-1.0
174,1.4398338794708252,158.0,1.0
175,1.4685206413269043,158.0,1.0
176,1.480715274810791,158.0,1.0
177,1.4849708080291748,40.0,-1.0
178,1.5017006397247314,158.0,1.0
179,1.5181798934936523,40.0,-1.0
180,1.5203442573547363,158.0,1.0
181,1.554020643234253,158.0,1.0
182,1.568708896636963,158.0,1.0
183,1.5706019401550293,40.0,-1.0
184,1.5837469100952148,158.0,1.0
185,1.5955390930175781,158.0,1.0
186,1.6003141403198242,40.0,-1.0
187,1.6319894790649414,158.0,1.0
188,1.648648977279663,40.0,-1.0
189,1.6739223003387451,158.0,1.0
190,1.674062967300415,158.0,1.0
191,1.6780498027801514,158.0,1.0
192,1.6904926300048828,40.0,-1.0
193,1.7064039707183838,158.0,1.0
194,1.722846269607544,40.0,-1.0
195,1.7267134189605713,158.0,1.0
196,1.7408325672149658,158.0,1.0
197,1.7554216384887695,158.0,1.0
198,1.757260799407959,40.0,-1.0
199,1.7887227535247803,158.0,1.0
200,1.802642822265625,158.0,1.0
201,1.8051962852478027,40.0,-1.0
202,1.8228657245635986,158.0,1.0
203,1.836648941040039,158.0,1.0
204,1.8393149375915527,40.0,-1.0
205,1.8684258460998535,158.0,1.0
206,1.8848612308502197,40.0,-1.0
207,1.8854701519012451,158.0,1.0
208,1.9020817279815674,158.0,1.0
209,1.9185664653778076,40.0,-1.0
210,1.9186418056488037,158.0,1.0
211,1.950859546661377,158.0,1.0
212,1.9653773307800293,158.0,1.0
213,1.9672644138336182,40.0,-1.0
214,1.9849903583526611,158.0,1.0
215,1.9994750022888184,158.0,1.0
216,2.00140380859375,40.0,-1.0
217,2.0254709720611572,158.0,1.0
218,2.0420031547546387,40.0,-1.0
219,2.07962703704834,158.0,1.0
220,2.079782485961914,158.0,1.0
221,2.0798721313476562,158.0,1.0
222,2.096355438232422,40.0,-1.0
223,2.1133029460906982,158.0,1.0
224,2.126967191696167,158.0,1.0
225,2.12995982170105,40.0,-1.0
226,2.136009454727173,158.0,1.0
227,2.1525354385375977,40.0,-1.0
228,2.156959295272827,158.0,1.0
229,2.184509754180908,158.0,1.0
230,2.201066732406616,40.0,-1.0
231,2.205904483795166,158.0,1.0
232,2.2199158668518066,158.0,1.0
233,2.234046697616577,158.0,1.0
234,2.236393928527832,40.0,-1.0
235,2.2685914039611816,158.0,1.0
236,2.281792163848877,158.0,1.0
237,2.2850241661071777,40.0,-1.0
238,2.2965164184570312,158.0,1.0
239,2.3129003047943115,40.0,-1.0
240,2.3170623779296875,158.0,1.0
241,2.3446977138519287,158.0,1.0
242,2.3611700534820557,40.0,-1.0
243,2.3647537231445312,158.0,1.0
244,2.379969358444214,158.0,1.0
245,2.392845392227173,158.0,1.0
246,2.3964669704437256,40.0,-1.0
247,2.427602767944336,158.0,1.0
248,2.4440369606018066,40.0,-1.0
249,2.4740190505981445,158.0,1.0
250,2.4741528034210205,158.0,1.0
251,2.476754665374756,158.0,1.0
252,2.4905760288238525,40.0,-1.0
253,2.504490613937378,158.0,1.0
254,2.5209357738494873,40.0,-1.0
255,2.525360345840454,158.0,1.0
256,2.539586305618286,158.0,1.0
257,2.553658962249756,158.0,1.0
258,2.556190013885498,40.0,-1.0
259,2.589094877243042,158.0,1.0
260,2.6028189659118652,158.0,1.0
261,2.6056313514709473,40.0,-1.0
262,2.623051881790161,158.0,1.0
263,2.638831853866577,158.0,1.0
264,2.6395678520202637,40.0,-1.0
265,2.6685752868652344,158.0,1.0
266,2.6850533485412598,40.0,-1.0
267,2.6898350715637207,158.0,1.0
268,2.7040064334869385,158.0,1.0
269,2.718524694442749,158.0,1.0
270,2.7205374240875244,40.0,-1.0
271,2.747701406478882,158.0,1.0
272,2.762007713317871,158.0,1.0
273,2.764211654663086,40.0,-1.0
274,2.7819302082061768,158.0,1.0
275,2.795830488204956,158.0,1.0
276,2.798389196395874,40.0,-1.0
277,2.8290228843688965,158.0,1.0
278,2.8454184532165527,40.0,-1.0
279,2.8685386180877686,158.0,1.0
280,2.8686206340789795,158.0,1.0
281,2.877314805984497,158.0,1.0
282,2.885077714920044,40.0,-1.0
283,2.906919002532959,158.0,1.0
284,2.9210338592529297,158.0,1.0
285,2.923367977142334,40.0,-1.0
286,2.9351348876953125,158.0,1.0
287,2.951599597930908,40.0,-1.0
288,2.956388473510742,158.0,1.0
289,2.9833688735961914,158.0,1.0
290,2.999854564666748,40.0,-1.0
291,3.004533529281616,158.0,1.0
292,3.024322032928467,158.0,1.0
293,3.032360553741455,158.0,1.0
294,3.0407373905181885,40.0,-1.0
295,3.0685343742370605,158.0,1.0
296,3.0809547901153564,158.0,1.0
297,3.084996223449707,40.0,-1.0
298,3.101768970489502,158.0,1.0
299,3.1149415969848633,158.0,1.0
300,3.118262767791748,40.0,-1.0
301,3.1511754989624023,158.0,1.0
302,3.1646292209625244,158.0,1.0
303,3.167694091796875,40.0,-1.0
304,3.183152437210083,158.0,1.0
305,3.199657917022705,40.0,-1.0
306,3.1998744010925293,158.0,1.0
307,3.2267303466796875,158.0,1.0
308,3.240546941757202,158.0,1.0
309,3.2431423664093018,40.0,-1.0
310,3.2702720165252686,158.0,1.0
311,3.274959087371826,158.0,1.0
312,3.286705493927002,40.0,-1.0
313,3.313913583755493,158.0,1.0
314,3.327883005142212,158.0,1.0
315,3.3303518295288086,40.0,-1.0
316,3.341810703277588,158.0,1.0
317,3.3582115173339844,40.0,-1.0
318,3.362257719039917,158.0,1.0
319,3.391077756881714,158.0,1.0
320,3.4053852558135986,158.0,1.0
321,3.4075417518615723,40.0,-1.0
322,3.425886631011963,158.0,1.0
323,3.440523862838745,158.0,1.0
324,3.4423372745513916,40.0,-1.0
325,3.469879627227783,158.0,1.0
326,3.4835317134857178,158.0,1.0
327,3.4863598346710205,40.0,-1.0
328,3.498521566390991,158.0,1.0
329,3.511561632156372,158.0,1.0
330,3.5150489807128906,40.0,-1.0
331,3.554626703262329,158.0,1.0
332,3.561370372772217,158.0,1.0
333,3.571044921875,40.0,-1.0
334,3.5806260108947754,158.0,1.0
