,time,size,direction
0,0.0,40.0,-1.0
1,3.337860107421875e-06,40.0,-1.0
2,0.0020599365234375,273.0,1.0
3,0.002884387969970703,176.0,1.0
4,0.007100343704223633,65.0,1.0
5,0.009348154067993164,40.0,-1.0
6,0.010085105895996094,40.0,-1.0
7,0.010087966918945312,40.0,-1.0
8,0.010089397430419922,40.0,-1.0
9,0.010726690292358398,40.0,-1.0
10,0.012237310409545898,40.0,-1.0
11,0.012239933013916016,40.0,-1.0
12,0.012322664260864258,1500.0,1.0
13,0.012970685958862305,1500.0,1.0
14,0.013000726699829102,1214.0,1.0
15,0.01851820945739746,40.0,-1.0
16,0.0193631649017334,40.0,-1.0
17,0.024487972259521484,113.0,-1.0
18,0.02894902229309082,40.0,-1.0
19,0.02969527244567871,40.0,-1.0
20,0.029697895050048828,40.0,-1.0
21,0.029699325561523438,82.0,-1.0
22,0.03716158866882324,60.0,1.0
23,0.05297112464904785,52.0,-1.0
24,0.05483722686767578,40.0,1.0
25,0.05565071105957031,298.0,1.0
26,0.07004117965698242,40.0,1.0
27,0.0708158016204834,40.0,-1.0
28,0.07234907150268555,40.0,-1.0
29,0.0752263069152832,1500.0,-1.0
30,0.07533717155456543,1500.0,-1.0
31,0.07533955574035645,1500.0,-1.0
32,0.07552981376647949,1035.0,-1.0
33,0.07761812210083008,40.0,1.0
34,0.07802319526672363,40.0,1.0
35,0.07826519012451172,40.0,1.0
36,0.07891321182250977,40.0,1.0
37,0.1011497974395752,1500.0,1.0
38,0.1021122932434082,1500.0,1.0
39,0.1021571159362793,1500.0,1.0
40,0.1022341251373291,1500.0,1.0
41,0.10249114036560059,798.0,1.0
42,0.1041269302368164,133.0,-1.0
43,0.10412907600402832,78.0,-1.0
44,0.10867476463317871,40.0,1.0
45,0.10892319679260254,40.0,1.0
46,0.11884856224060059,40.0,-1.0
47,0.11910009384155273,40.0,-1.0
48,0.12074398994445801,158.0,1.0
49,0.13540101051330566,158.0,1.0
50,0.1518707275390625,40.0,-1.0
51,0.1699366569519043,158.0,1.0
52,0.17132329940795898,166.0,1.0
53,0.1836080551147461,158.0,1.0
54,0.18741297721862793,91.0,-1.0
55,0.18879151344299316,40.0,1.0
56,0.19091248512268066,751.0,1.0
57,0.19792532920837402,158.0,1.0
58,0.20012593269348145,40.0,-1.0
59,0.21167492866516113,386.0,-1.0
60,0.21176433563232422,158.0,1.0
61,0.2161719799041748,71.0,1.0
62,0.21629858016967773,40.0,1.0
63,0.22820377349853516,40.0,-1.0
64,0.23202800750732422,40.0,-1.0
65,0.23202991485595703,40.0,-1.0
66,0.2326831817626953,158.0,1.0
67,0.2334001064300537,40.0,1.0
68,0.26021575927734375,158.0,1.0
69,0.2751767635345459,158.0,1.0
70,0.2766683101654053,40.0,-1.0
71,0.2953648567199707,158.0,1.0
72,0.3093678951263428,158.0,1.0
73,0.3118557929992676,40.0,-1.0
74,0.367664098739624,158.0,1.0
75,0.36781740188598633,158.0,1.0
76,0.37714600563049316,158.0,1.0
77,0.3841390609741211,40.0,-1.0
78,0.3936924934387207,40.0,-1.0
79,0.3993394374847412,158.0,1.0
80,0.46599650382995605,158.0,1.0
81,0.46630406379699707,158.0,1.0
82,0.46643900871276855,158.0,1.0
83,0.46939516067504883,158.0,1.0
84,0.4756500720977783,40.0,-1.0
85,0.48262619972229004,40.0,-1.0
86,0.4828658103942871,40.0,-1.0
87,0.482867956161499,40.0,-1.0
88,0.4858567714691162,40.0,-1.0
89,0.4967005252838135,272.0,1.0
90,0.5026352405548096,176.0,1.0
91,0.5030920505523682,1500.0,1.0
92,0.5047857761383057,1500.0,1.0
93,0.5048177242279053,961.0,1.0
94,0.5049552917480469,158.0,1.0
95,0.5132877826690674,40.0,-1.0
96,0.5191082954406738,40.0,-1.0
97,0.521472692489624,40.0,-1.0
98,0.5214748382568359,40.0,-1.0
99,0.5938851833343506,133.0,-1.0
100,0.5938894748687744,78.0,-1.0
101,0.6029572486877441,158.0,1.0
102,0.6032836437225342,158.0,1.0
103,0.603430986404419,158.0,1.0
104,0.6038963794708252,276.0,1.0
105,0.606971025466919,40.0,1.0
106,0.6161148548126221,158.0,1.0
107,0.6195948123931885,40.0,-1.0
