,time,size,direction
0,0.0,40.0,1.0
1,0.00461888313293457,86.0,1.0
2,0.04337120056152344,625.0,1.0
3,0.043782711029052734,1500.0,1.0
4,0.043814659118652344,1500.0,1.0
5,0.0438380241394043,1500.0,1.0
6,0.04412364959716797,1500.0,1.0
7,0.04415273666381836,1341.0,1.0
8,0.05999946594238281,40.0,-1.0
9,0.06067371368408203,40.0,-1.0
10,0.060877323150634766,40.0,-1.0
11,0.07980632781982422,65.0,1.0
12,0.08257484436035156,282.0,1.0
13,0.0883944034576416,176.0,1.0
14,0.08900642395019531,1500.0,1.0
15,0.08903980255126953,1500.0,1.0
16,0.0905916690826416,1500.0,1.0
17,0.0906226634979248,971.0,1.0
18,0.0973818302154541,113.0,-1.0
19,0.09912943840026855,40.0,-1.0
20,0.10574150085449219,40.0,-1.0
21,0.10730361938476562,40.0,-1.0
22,0.11343050003051758,60.0,1.0
23,0.12923169136047363,52.0,-1.0
24,0.13072562217712402,40.0,1.0
25,0.13234329223632812,298.0,1.0
26,0.14681577682495117,40.0,-1.0
27,0.14882874488830566,40.0,-1.0
28,0.14956283569335938,177.0,-1.0
29,0.15141010284423828,40.0,1.0
30,0.15175366401672363,91.0,1.0
31,0.15459966659545898,40.0,-1.0
32,0.17891359329223633,133.0,-1.0
33,0.17891550064086914,78.0,-1.0
34,0.19080185890197754,40.0,1.0
35,0.20315074920654297,1500.0,1.0
36,0.20411229133605957,1500.0,1.0
37,0.20414304733276367,1500.0,1.0
38,0.20416545867919922,1500.0,1.0
39,0.20549392700195312,1118.0,1.0
40,0.21651196479797363,40.0,-1.0
41,0.2182154655456543,752.0,1.0
42,0.2198808193206787,40.0,-1.0
43,0.2208716869354248,40.0,-1.0
44,0.22087359428405762,40.0,-1.0
45,0.221099853515625,40.0,-1.0
46,0.22217059135437012,40.0,-1.0
47,0.22327256202697754,158.0,1.0
48,0.23426508903503418,40.0,-1.0
49,0.23961877822875977,386.0,-1.0
50,0.23983240127563477,40.0,-1.0
51,0.2420330047607422,71.0,1.0
52,0.24231886863708496,40.0,1.0
53,0.24920916557312012,158.0,1.0
54,0.2578713893890381,40.0,-1.0
55,0.2580392360687256,40.0,-1.0
56,0.26572704315185547,40.0,-1.0
57,0.2694425582885742,40.0,1.0
58,0.2695789337158203,158.0,1.0
59,0.28583741188049316,158.0,1.0
60,0.2861669063568115,40.0,-1.0
61,0.29710936546325684,158.0,1.0
62,0.30237460136413574,40.0,-1.0
63,0.3136732578277588,40.0,-1.0
64,0.34270620346069336,158.0,1.0
65,0.34586215019226074,158.0,1.0
66,0.35924816131591797,40.0,-1.0
67,0.36239075660705566,40.0,-1.0
68,0.3672215938568115,158.0,1.0
69,0.38086819648742676,158.0,1.0
70,0.3837764263153076,40.0,-1.0
71,0.39740800857543945,40.0,-1.0
72,0.40874409675598145,158.0,1.0
73,0.42527055740356445,40.0,-1.0
74,0.42967963218688965,158.0,1.0
