,time,size,direction
0,0.0,176.0,1.0
1,0.001520395278930664,1500.0,1.0
2,0.0032782554626464844,1500.0,1.0
3,0.0033288002014160156,1138.0,1.0
4,0.0033643245697021484,118.0,1.0
5,0.004809856414794922,166.0,1.0
6,0.040606021881103516,40.0,-1.0
7,0.04740309715270996,40.0,-1.0
8,0.047597646713256836,40.0,-1.0
9,0.04760026931762695,40.0,-1.0
10,0.047601938247680664,40.0,-1.0
11,0.1368885040283203,65.0,1.0
12,0.1372392177581787,1500.0,1.0
13,0.1378638744354248,1500.0,1.0
14,0.13790655136108398,1500.0,1.0
15,0.1379387378692627,1500.0,1.0
16,0.13797688484191895,1500.0,1.0
17,0.13800621032714844,1500.0,1.0
18,0.1382431983947754,1500.0,1.0
19,0.16907906532287598,113.0,-1.0
20,0.17252135276794434,60.0,1.0
21,0.17849946022033691,40.0,-1.0
22,0.17985248565673828,40.0,-1.0
23,0.18426728248596191,40.0,-1.0
24,0.185136079788208,40.0,-1.0
25,0.18513941764831543,40.0,-1.0
26,0.18514108657836914,82.0,-1.0
27,0.21147727966308594,52.0,-1.0
28,0.26795220375061035,1500.0,1.0
29,0.2686624526977539,1168.0,1.0
30,0.27062273025512695,40.0,1.0
31,0.27619409561157227,298.0,1.0
32,0.27761197090148926,158.0,1.0
33,0.2913856506347656,158.0,1.0
34,0.31540369987487793,40.0,-1.0
35,0.31540799140930176,40.0,-1.0
36,0.3188292980194092,40.0,-1.0
37,0.320598840713501,1500.0,-1.0
38,0.3207821846008301,1500.0,-1.0
39,0.32108616828918457,1500.0,-1.0
40,0.32128477096557617,1035.0,-1.0
41,0.3268272876739502,40.0,1.0
42,0.3270745277404785,40.0,1.0
43,0.32722043991088867,158.0,1.0
44,0.32735538482666016,40.0,1.0
45,0.3275172710418701,40.0,1.0
46,0.33115720748901367,40.0,-1.0
47,0.3420557975769043,158.0,1.0
48,0.35687994956970215,1035.0,-1.0
49,0.36481285095214844,158.0,1.0
50,0.36978816986083984,166.0,1.0
51,0.37627172470092773,132.0,-1.0
52,0.37627482414245605,78.0,-1.0
53,0.3829324245452881,158.0,1.0
54,0.4044942855834961,40.0,-1.0
55,0.4082944393157959,91.0,-1.0
56,0.4107942581176758,158.0,1.0
57,0.4495208263397217,40.0,-1.0
58,0.45017528533935547,158.0,1.0
59,0.45034027099609375,158.0,1.0
60,0.4526047706604004,52.0,1.0
61,0.4528236389160156,158.0,1.0
62,0.45896363258361816,40.0,1.0
63,0.45922183990478516,40.0,1.0
64,0.4651663303375244,751.0,1.0
65,0.48026371002197266,158.0,1.0
66,0.48833584785461426,40.0,-1.0
67,0.5126142501831055,403.0,-1.0
68,0.525860071182251,40.0,-1.0
69,0.5920150279998779,40.0,1.0
70,0.6581168174743652,52.0,-1.0
71,0.6806185245513916,71.0,1.0
72,0.7197396755218506,40.0,-1.0
73,0.7216129302978516,40.0,1.0
74,0.8142414093017578,1220.0,1.0
75,0.8596348762512207,52.0,-1.0
76,0.8647067546844482,762.0,1.0
77,0.8661432266235352,1500.0,1.0
78,0.9069900512695312,52.0,-1.0
79,0.9152112007141113,1500.0,1.0
80,0.9156448841094971,748.0,1.0
81,0.9288744926452637,158.0,1.0
82,1.005176067352295,52.0,-1.0
83,1.005178451538086,52.0,-1.0
84,1.0051794052124023,52.0,-1.0
85,1.0072021484375,1315.0,1.0
86,1.0084850788116455,394.0,1.0
87,1.012850284576416,158.0,1.0
88,1.046771764755249,158.0,1.0
89,1.0481743812561035,40.0,-1.0
90,1.048177719116211,40.0,-1.0
91,1.051692008972168,40.0,-1.0
92,1.0516939163208008,40.0,-1.0
93,1.059556484222412,158.0,1.0
94,1.0737571716308594,158.0,1.0
95,1.0877432823181152,40.0,-1.0
96,1.0878207683563232,158.0,1.0
97,1.1017282009124756,40.0,-1.0
98,1.1129372119903564,40.0,-1.0
99,1.1229677200317383,158.0,1.0
100,1.125105857849121,132.0,-1.0
101,1.1261873245239258,78.0,-1.0
102,1.1288039684295654,40.0,1.0
103,1.1370906829833984,158.0,1.0
104,1.1580183506011963,158.0,1.0
105,1.1698575019836426,40.0,-1.0
106,1.1722404956817627,158.0,1.0
107,1.1989240646362305,40.0,-1.0
108,1.1997807025909424,158.0,1.0
109,1.2214226722717285,158.0,1.0
110,1.2355091571807861,158.0,1.0
111,1.2439258098602295,40.0,-1.0
112,1.2489473819732666,158.0,1.0
113,1.2785112857818604,40.0,-1.0
114,1.2843308448791504,158.0,1.0
115,1.298851490020752,158.0,1.0
116,1.3122413158416748,158.0,1.0
117,1.3288908004760742,40.0,-1.0
118,1.3331990242004395,158.0,1.0
119,1.3515989780426025,40.0,-1.0
120,1.3614780902862549,158.0,1.0
121,1.381995439529419,158.0,1.0
122,1.3958771228790283,158.0,1.0
123,1.4000751972198486,40.0,-1.0
124,1.4100341796875,158.0,1.0
125,1.4347479343414307,40.0,-1.0
126,1.4445643424987793,158.0,1.0
127,1.4589486122131348,158.0,1.0
128,1.4735157489776611,158.0,1.0
129,1.484257698059082,40.0,-1.0
130,1.4931139945983887,158.0,1.0
131,1.5122864246368408,40.0,-1.0
132,1.5213651657104492,158.0,1.0
133,1.542210340499878,158.0,1.0
134,1.5561048984527588,158.0,1.0
135,1.56858491897583,40.0,-1.0
136,1.570232629776001,158.0,1.0
137,1.595827579498291,40.0,-1.0
138,1.6061761379241943,158.0,1.0
139,1.6188392639160156,158.0,1.0
140,1.6330647468566895,158.0,1.0
141,1.6448185443878174,40.0,-1.0
142,1.668060541152954,158.0,1.0
143,1.6812121868133545,40.0,-1.0
144,1.6885473728179932,158.0,1.0
145,1.6994173526763916,158.0,1.0
146,1.7270424365997314,158.0,1.0
147,1.7287886142730713,40.0,-1.0
148,1.7313988208770752,158.0,1.0
149,1.767038345336914,40.0,-1.0
150,1.7671847343444824,158.0,1.0
151,1.7811455726623535,158.0,1.0
152,1.7940633296966553,158.0,1.0
153,1.8069758415222168,40.0,-1.0
154,1.8079092502593994,158.0,1.0
155,1.8336596488952637,40.0,-1.0
156,1.8429570198059082,158.0,1.0
157,1.8567798137664795,158.0,1.0
158,1.8778984546661377,158.0,1.0
159,1.8836333751678467,40.0,-1.0
160,1.89231276512146,158.0,1.0
161,1.9170773029327393,40.0,-1.0
162,1.926457166671753,158.0,1.0
163,1.9405810832977295,158.0,1.0
164,1.9550178050994873,158.0,1.0
165,1.964944839477539,40.0,-1.0
166,1.9687244892120361,158.0,1.0
167,2.00424861907959,158.0,1.0
168,2.0050978660583496,40.0,-1.0
169,2.0193123817443848,158.0,1.0
170,2.0318431854248047,158.0,1.0
171,2.0432732105255127,40.0,-1.0
172,2.052971839904785,158.0,1.0
173,2.0729308128356934,40.0,-1.0
174,2.080841302871704,158.0,1.0
175,2.10261869430542,158.0,1.0
176,2.120352029800415,40.0,-1.0
177,2.121711492538452,158.0,1.0
178,2.134230136871338,158.0,1.0
179,2.1632800102233887,40.0,-1.0
180,2.166734218597412,158.0,1.0
181,2.178880214691162,158.0,1.0
182,2.1938562393188477,158.0,1.0
183,2.2076597213745117,40.0,-1.0
184,2.2141287326812744,158.0,1.0
185,2.2330710887908936,40.0,-1.0
186,2.242708683013916,158.0,1.0
