,time,size,direction
0,0.0,176.0,1.0
1,0.009714365005493164,1500.0,1.0
2,0.010262012481689453,1500.0,1.0
3,0.01172947883605957,1500.0,1.0
4,0.011773347854614258,893.0,1.0
5,0.03541207313537598,40.0,-1.0
6,0.04111909866333008,40.0,-1.0
7,0.04177093505859375,1500.0,1.0
8,0.04265952110290527,832.0,1.0
9,0.055124521255493164,40.0,-1.0
10,0.05512857437133789,40.0,-1.0
11,0.05606532096862793,82.0,-1.0
12,0.05771493911743164,1500.0,1.0
13,0.058316946029663086,1500.0,1.0
14,0.058402061462402344,1500.0,1.0
15,0.058437347412109375,766.0,1.0
16,0.06266474723815918,65.0,1.0
17,0.08247852325439453,40.0,-1.0
18,0.09364700317382812,113.0,-1.0
19,0.09490537643432617,40.0,1.0
20,0.0965430736541748,60.0,1.0
21,0.10241937637329102,40.0,-1.0
22,0.10242128372192383,40.0,-1.0
23,0.10702323913574219,1500.0,1.0
24,0.10883402824401855,1500.0,1.0
25,0.1088857650756836,1500.0,1.0
26,0.10895085334777832,1378.0,1.0
27,0.12076354026794434,158.0,1.0
28,0.14100027084350586,158.0,1.0
29,0.14692997932434082,52.0,-1.0
30,0.14842963218688965,40.0,1.0
31,0.14926481246948242,40.0,-1.0
32,0.150007963180542,298.0,1.0
33,0.15009498596191406,40.0,-1.0
34,0.15555667877197266,158.0,1.0
35,0.18088960647583008,132.0,-1.0
36,0.18089509010314941,78.0,-1.0
37,0.18316102027893066,40.0,1.0
38,0.18352627754211426,40.0,1.0
39,0.1901249885559082,40.0,-1.0
40,0.1904590129852295,158.0,1.0
41,0.19173407554626465,40.0,-1.0
42,0.1924910545349121,177.0,-1.0
43,0.19249367713928223,40.0,-1.0
44,0.1939375400543213,40.0,1.0
45,0.1944262981414795,91.0,1.0
46,0.20387697219848633,158.0,1.0
47,0.21797609329223633,158.0,1.0
48,0.2427060604095459,40.0,-1.0
49,0.25455379486083984,158.0,1.0
50,0.26683521270751953,158.0,1.0
51,0.2808058261871338,158.0,1.0
52,0.281404972076416,40.0,-1.0
53,0.282900333404541,753.0,1.0
54,0.291961669921875,40.0,-1.0
55,0.30175280570983887,158.0,1.0
56,0.31571125984191895,158.0,1.0
57,0.31846117973327637,40.0,-1.0
58,0.32748866081237793,40.0,-1.0
59,0.3350648880004883,403.0,-1.0
60,0.33705949783325195,71.0,1.0
61,0.3372688293457031,40.0,1.0
62,0.3439903259277344,158.0,1.0
63,0.3529629707336426,40.0,-1.0
64,0.3647017478942871,158.0,1.0
65,0.3800942897796631,158.0,1.0
66,0.38234472274780273,40.0,-1.0
67,0.38365697860717773,40.0,1.0
68,0.3929450511932373,158.0,1.0
69,0.40750741958618164,40.0,-1.0
70,0.4277791976928711,158.0,1.0
71,0.43262672424316406,40.0,-1.0
72,0.4417989253997803,158.0,1.0
73,0.45626282691955566,158.0,1.0
74,0.47806811332702637,158.0,1.0
75,0.4804832935333252,40.0,-1.0
76,0.5047202110290527,158.0,1.0
77,0.5163626670837402,40.0,-1.0
78,0.5260434150695801,158.0,1.0
79,0.5379917621612549,283.0,1.0
80,0.5396544933319092,176.0,1.0
81,0.5403742790222168,1500.0,1.0
82,0.5417618751525879,1500.0,1.0
83,0.5661578178405762,40.0,-1.0
84,0.5685276985168457,1500.0,1.0
85,0.5690262317657471,748.0,1.0
86,0.5771491527557373,40.0,-1.0
87,0.5844762325286865,40.0,-1.0
88,0.5890157222747803,158.0,1.0
89,0.6027579307556152,158.0,1.0
90,0.6113598346710205,40.0,-1.0
91,0.6169073581695557,158.0,1.0
92,0.6421749591827393,40.0,-1.0
93,0.6428995132446289,158.0,1.0
94,0.6649458408355713,158.0,1.0
95,0.6825094223022461,40.0,-1.0
96,0.6872913837432861,158.0,1.0
97,0.7003755569458008,158.0,1.0
98,0.7142038345336914,158.0,1.0
99,0.723121166229248,132.0,-1.0
100,0.7231228351593018,78.0,-1.0
101,0.7252047061920166,40.0,1.0
102,0.7401974201202393,40.0,-1.0
103,0.7485883235931396,158.0,1.0
104,0.7718937397003174,158.0,1.0
105,0.7773089408874512,158.0,1.0
106,0.7872517108917236,40.0,-1.0
107,0.7980308532714844,158.0,1.0
108,0.8136627674102783,40.0,-1.0
109,0.8262441158294678,158.0,1.0
110,0.840064287185669,158.0,1.0
111,0.8609213829040527,158.0,1.0
112,0.8657248020172119,40.0,-1.0
113,0.875370979309082,158.0,1.0
114,0.8983759880065918,40.0,-1.0
115,0.9096689224243164,158.0,1.0
116,0.9465203285217285,40.0,-1.0
117,0.948197603225708,158.0,1.0
118,0.9483115673065186,158.0,1.0
119,0.9514966011047363,158.0,1.0
120,0.9847860336303711,40.0,-1.0
121,0.988152265548706,158.0,1.0
122,1.000715970993042,158.0,1.0
123,1.0215377807617188,158.0,1.0
124,1.0260698795318604,40.0,-1.0
125,1.0357670783996582,158.0,1.0
126,1.0581164360046387,40.0,-1.0
127,1.0649521350860596,158.0,1.0
128,1.0847523212432861,158.0,1.0
129,1.0985982418060303,158.0,1.0
130,1.101660966873169,40.0,-1.0
131,1.1136009693145752,158.0,1.0
132,1.1355795860290527,40.0,-1.0
133,1.1478581428527832,158.0,1.0
134,1.1624822616577148,158.0,1.0
135,1.175844430923462,158.0,1.0
136,1.1853907108306885,40.0,-1.0
137,1.1967353820800781,158.0,1.0
138,1.2155101299285889,40.0,-1.0
139,1.2246506214141846,158.0,1.0
140,1.2462596893310547,158.0,1.0
