,time,size,direction
0,0.0,176.0,1.0
1,0.0003693103790283203,1500.0,1.0
2,0.00039958953857421875,1500.0,1.0
3,0.0004222393035888672,1137.0,1.0
4,0.0004715919494628906,118.0,1.0
5,0.0007653236389160156,166.0,1.0
6,0.0007917881011962891,1500.0,1.0
7,0.015469551086425781,40.0,-1.0
8,0.015716075897216797,40.0,-1.0
9,0.01625967025756836,40.0,-1.0
10,0.016261816024780273,40.0,-1.0
11,0.016501188278198242,40.0,-1.0
12,0.016505718231201172,40.0,-1.0
13,0.016507387161254883,40.0,-1.0
14,0.01669025421142578,40.0,-1.0
15,0.024158239364624023,602.0,1.0
16,0.031182050704956055,1500.0,1.0
17,0.032948970794677734,1500.0,1.0
18,0.03298306465148926,1098.0,1.0
19,0.03486323356628418,122.0,1.0
20,0.03548026084899902,78.0,1.0
21,0.03999447822570801,40.0,-1.0
22,0.047196149826049805,40.0,-1.0
23,0.04884672164916992,40.0,-1.0
24,0.04884982109069824,40.0,-1.0
25,0.049102783203125,82.0,-1.0
26,0.05130314826965332,40.0,-1.0
27,0.05744504928588867,40.0,1.0
28,0.0790255069732666,60.0,1.0
29,0.09529542922973633,52.0,-1.0
30,0.09685277938842773,40.0,1.0
31,0.0985727310180664,298.0,1.0
32,0.11163926124572754,1500.0,1.0
33,0.11410951614379883,1500.0,1.0
34,0.11416506767272949,1500.0,1.0
35,0.11422181129455566,1500.0,1.0
36,0.1142733097076416,1500.0,1.0
37,0.11431503295898438,698.0,1.0
38,0.11502242088317871,40.0,-1.0
39,0.11633157730102539,40.0,-1.0
40,0.11688947677612305,177.0,-1.0
41,0.11953330039978027,40.0,1.0
42,0.12087535858154297,91.0,1.0
43,0.1209876537322998,132.0,-1.0
44,0.12098956108093262,78.0,-1.0
45,0.12674283981323242,40.0,1.0
46,0.12701177597045898,40.0,1.0
47,0.1302037239074707,40.0,-1.0
48,0.13020563125610352,40.0,-1.0
49,0.13043594360351562,40.0,-1.0
50,0.14177894592285156,158.0,1.0
51,0.15604948997497559,158.0,1.0
52,0.16949796676635742,158.0,1.0
53,0.17177248001098633,40.0,-1.0
54,0.18633341789245605,158.0,1.0
55,0.19683194160461426,40.0,-1.0
56,0.1983029842376709,751.0,1.0
57,0.2021334171295166,40.0,-1.0
58,0.21567058563232422,40.0,-1.0
59,0.22002267837524414,386.0,-1.0
60,0.22179007530212402,158.0,1.0
61,0.222426176071167,71.0,1.0
62,0.22265839576721191,40.0,1.0
63,0.2368016242980957,158.0,1.0
64,0.23980021476745605,40.0,-1.0
65,0.23980188369750977,40.0,-1.0
66,0.24138808250427246,40.0,1.0
67,0.24924778938293457,158.0,1.0
68,0.2525787353515625,40.0,-1.0
69,0.27041101455688477,158.0,1.0
70,0.28609752655029297,40.0,-1.0
71,0.29788637161254883,158.0,1.0
72,0.3149566650390625,158.0,1.0
73,0.33069849014282227,40.0,-1.0
74,0.333385705947876,158.0,1.0
75,0.3470463752746582,158.0,1.0
76,0.3627488613128662,40.0,-1.0
77,0.3751261234283447,158.0,1.0
78,0.39600133895874023,158.0,1.0
79,0.4117591381072998,40.0,-1.0
80,0.4316587448120117,158.0,1.0
81,0.43178820610046387,158.0,1.0
82,0.44748425483703613,40.0,-1.0
83,0.45914602279663086,158.0,1.0
84,0.4753100872039795,158.0,1.0
85,0.4911212921142578,40.0,-1.0
86,0.49486756324768066,158.0,1.0
87,0.5083816051483154,158.0,1.0
88,0.5241899490356445,40.0,-1.0
89,0.5248463153839111,630.0,1.0
90,0.5252671241760254,176.0,1.0
91,0.5262227058410645,1500.0,1.0
92,0.526958703994751,1500.0,1.0
93,0.5270147323608398,840.0,1.0
94,0.5271368026733398,122.0,1.0
95,0.5272736549377441,78.0,1.0
96,0.5362062454223633,158.0,1.0
97,0.541046142578125,40.0,-1.0
98,0.5429465770721436,40.0,-1.0
99,0.5429506301879883,40.0,-1.0
100,0.5520527362823486,40.0,-1.0
101,0.5615832805633545,158.0,1.0
102,0.5737318992614746,158.0,1.0
103,0.5852251052856445,158.0,1.0
104,0.5895640850067139,40.0,-1.0
105,0.6204442977905273,158.0,1.0
106,0.6268362998962402,132.0,-1.0
107,0.626840353012085,78.0,-1.0
108,0.6405360698699951,158.0,1.0
109,0.6406769752502441,40.0,1.0
110,0.6563520431518555,40.0,-1.0
111,0.6599276065826416,158.0,1.0
112,0.6679728031158447,158.0,1.0
113,0.6838345527648926,40.0,-1.0
114,0.696103572845459,158.0,1.0
115,0.7192885875701904,158.0,1.0
116,0.7319715023040771,158.0,1.0
117,0.7350754737854004,40.0,-1.0
118,0.746300220489502,158.0,1.0
119,0.7620766162872314,40.0,-1.0
120,0.7807376384735107,158.0,1.0
121,0.7957320213317871,158.0,1.0
122,0.8091340065002441,158.0,1.0
123,0.8114240169525146,40.0,-1.0
124,0.8289132118225098,158.0,1.0
125,0.8445799350738525,40.0,-1.0
126,0.856776237487793,158.0,1.0
127,0.8780016899108887,158.0,1.0
128,0.892066240310669,158.0,1.0
129,0.8937287330627441,40.0,-1.0
130,0.9055709838867188,158.0,1.0
131,0.9213006496429443,40.0,-1.0
132,0.9582822322845459,158.0,1.0
133,0.9584360122680664,158.0,1.0
134,0.9690027236938477,158.0,1.0
135,0.974109411239624,40.0,-1.0
136,0.9900460243225098,158.0,1.0
137,1.0057780742645264,40.0,-1.0
138,1.0180230140686035,158.0,1.0
139,1.0350327491760254,158.0,1.0
140,1.0509204864501953,40.0,-1.0
141,1.053227186203003,158.0,1.0
142,1.067868947982788,158.0,1.0
143,1.0837030410766602,40.0,-1.0
144,1.1282885074615479,158.0,1.0
145,1.1284432411193848,158.0,1.0
146,1.1301236152648926,158.0,1.0
147,1.1438612937927246,158.0,1.0
148,1.1441693305969238,40.0,-1.0
149,1.1596379280090332,40.0,-1.0
150,1.179391622543335,158.0,1.0
151,1.1947963237762451,158.0,1.0
152,1.2105259895324707,40.0,-1.0
153,1.213775873184204,158.0,1.0
154,1.228163719177246,158.0,1.0
155,1.2439019680023193,40.0,-1.0
156,1.2556695938110352,158.0,1.0
157,1.2767677307128906,158.0,1.0
158,1.291059970855713,158.0,1.0
159,1.292496919631958,40.0,-1.0
160,1.3048813343048096,158.0,1.0
161,1.3206000328063965,40.0,-1.0
162,1.358027696609497,158.0,1.0
163,1.3591017723083496,158.0,1.0
164,1.371492862701416,158.0,1.0
165,1.374847650527954,40.0,-1.0
166,1.3902075290679932,158.0,1.0
167,1.405909538269043,40.0,-1.0
168,1.417400598526001,158.0,1.0
169,1.435443639755249,158.0,1.0
170,1.4511723518371582,40.0,-1.0
171,1.4523513317108154,158.0,1.0
172,1.4660325050354004,158.0,1.0
173,1.4817252159118652,40.0,-1.0
174,1.5008394718170166,158.0,1.0
175,1.515693187713623,158.0,1.0
176,1.5293490886688232,158.0,1.0
177,1.5315184593200684,40.0,-1.0
178,1.5503880977630615,158.0,1.0
179,1.56620454788208,40.0,-1.0
180,1.580054759979248,158.0,1.0
181,1.5950639247894287,158.0,1.0
182,1.6109445095062256,40.0,-1.0
183,1.612837314605713,158.0,1.0
184,1.6291377544403076,158.0,1.0
185,1.6449718475341797,40.0,-1.0
186,1.6761415004730225,158.0,1.0
187,1.6769981384277344,158.0,1.0
188,1.6906225681304932,158.0,1.0
189,1.6927406787872314,40.0,-1.0
190,1.7047460079193115,158.0,1.0
191,1.7078869342803955,420.0,-1.0
192,1.7160675525665283,122.0,1.0
193,1.7170648574829102,78.0,1.0
194,1.7213356494903564,692.0,-1.0
195,1.7262425422668457,82.0,1.0
196,1.7296075820922852,60.0,1.0
197,1.7328124046325684,40.0,-1.0
198,1.7461681365966797,52.0,-1.0
199,1.7613592147827148,40.0,1.0
200,1.7616071701049805,298.0,1.0
201,1.7790398597717285,40.0,-1.0
202,1.7791943550109863,40.0,-1.0
203,1.77984619140625,177.0,-1.0
204,1.7856884002685547,40.0,-1.0
205,1.7860007286071777,40.0,1.0
206,1.7870688438415527,91.0,1.0
207,1.8474969863891602,40.0,-1.0
208,1.8591523170471191,797.0,1.0
209,1.876258373260498,40.0,-1.0
210,1.883162498474121,386.0,-1.0
211,1.8848576545715332,71.0,1.0
212,1.8849306106567383,40.0,1.0
213,1.9017047882080078,40.0,-1.0
214,1.9017057418823242,40.0,-1.0
215,1.903881311416626,40.0,1.0
216,2.221719264984131,1500.0,-1.0
217,2.2218449115753174,1500.0,-1.0
218,2.221933364868164,1500.0,-1.0
219,2.2220568656921387,1500.0,-1.0
220,2.222191095352173,1500.0,-1.0
221,2.222301721572876,1500.0,-1.0
222,2.222426414489746,1500.0,-1.0
223,2.2225539684295654,1500.0,-1.0
224,2.2226736545562744,1500.0,-1.0
225,2.2228686809539795,1500.0,-1.0
226,2.2567625045776367,281.0,1.0
227,2.2578229904174805,176.0,1.0
228,2.257838487625122,1500.0,1.0
229,2.2578530311584473,1500.0,1.0
230,2.257866859436035,836.0,1.0
231,2.257878303527832,122.0,1.0
232,2.257952928543091,78.0,1.0
233,2.2650012969970703,40.0,1.0
234,2.269012928009033,40.0,1.0
235,2.269092082977295,40.0,1.0
236,2.269235849380493,40.0,1.0
237,2.2724769115448,40.0,-1.0
238,2.273526668548584,40.0,-1.0
239,2.273803949356079,40.0,-1.0
240,2.2738049030303955,40.0,-1.0
241,2.2739832401275635,1500.0,-1.0
242,2.273984670639038,40.0,-1.0
243,2.2808725833892822,1500.0,-1.0
244,2.281073570251465,1500.0,-1.0
245,2.28482985496521,1500.0,-1.0
246,2.284958839416504,1500.0,-1.0
247,2.2850773334503174,1500.0,-1.0
248,2.285198450088501,1500.0,-1.0
249,2.285322427749634,1500.0,-1.0
250,2.2855191230773926,1500.0,-1.0
251,2.2966625690460205,40.0,1.0
252,2.30037522315979,40.0,1.0
253,2.3126795291900635,1500.0,-1.0
254,2.3128767013549805,1500.0,-1.0
255,2.316282272338867,1500.0,-1.0
256,2.316481113433838,1500.0,-1.0
257,2.3381829261779785,40.0,1.0
258,2.3383326530456543,40.0,1.0
259,2.338408946990967,40.0,1.0
260,2.3397104740142822,40.0,1.0
261,2.3407514095306396,40.0,1.0
262,2.353860378265381,60.0,1.0
263,2.354029655456543,1500.0,-1.0
264,2.354163646697998,1500.0,-1.0
265,2.3542728424072266,1500.0,-1.0
266,2.354397773742676,1500.0,-1.0
267,2.3545305728912354,1500.0,-1.0
268,2.3546500205993652,1500.0,-1.0
269,2.3547656536102295,1500.0,-1.0
270,2.3549580574035645,1500.0,-1.0
271,2.3555619716644287,1500.0,-1.0
272,2.3557562828063965,1500.0,-1.0
273,2.35658597946167,1500.0,-1.0
274,2.3567769527435303,1500.0,-1.0
275,2.3617238998413086,40.0,1.0
276,2.3618812561035156,40.0,1.0
277,2.3619565963745117,40.0,1.0
278,2.36572003364563,40.0,1.0
279,2.3658015727996826,40.0,1.0
280,2.365946054458618,40.0,1.0
281,2.369121551513672,82.0,1.0
282,2.370061159133911,52.0,-1.0
283,2.374814510345459,40.0,1.0
284,2.3776683807373047,1500.0,-1.0
285,2.3777918815612793,1500.0,-1.0
286,2.377932548522949,1500.0,-1.0
287,2.378037929534912,1500.0,-1.0
288,2.378175735473633,1500.0,-1.0
289,2.378369092941284,1500.0,-1.0
290,2.381463050842285,298.0,1.0
291,2.381594657897949,1500.0,-1.0
292,2.3816986083984375,1500.0,-1.0
293,2.381840705871582,1500.0,-1.0
294,2.3819591999053955,1500.0,-1.0
295,2.3820888996124268,1500.0,-1.0
296,2.3822851181030273,1500.0,-1.0
297,2.3827977180480957,40.0,1.0
298,2.382924795150757,40.0,1.0
299,2.383051872253418,40.0,1.0
300,2.392273426055908,40.0,-1.0
301,2.3972856998443604,40.0,1.0
302,2.3986597061157227,1500.0,-1.0
303,2.3987839221954346,1500.0,-1.0
304,2.3989200592041016,1500.0,-1.0
305,2.399028778076172,1500.0,-1.0
306,2.399143934249878,1500.0,-1.0
307,2.3991470336914062,40.0,-1.0
308,2.3992927074432373,1500.0,-1.0
309,2.3993964195251465,1500.0,-1.0
310,2.3993990421295166,177.0,-1.0
311,2.40010404586792,40.0,1.0
312,2.4009857177734375,40.0,1.0
313,2.4026763439178467,40.0,1.0
314,2.403526782989502,40.0,1.0
315,2.4107232093811035,40.0,1.0
316,2.410855770111084,40.0,1.0
317,2.4121909141540527,91.0,1.0
318,2.413203001022339,1500.0,-1.0
319,2.4134256839752197,1500.0,-1.0
320,2.414881944656372,40.0,1.0
321,2.4160263538360596,1500.0,-1.0
322,2.4162437915802,1500.0,-1.0
323,2.4168736934661865,1500.0,-1.0
324,2.4171037673950195,1500.0,-1.0
325,2.4185328483581543,1500.0,-1.0
326,2.4187426567077637,1500.0,-1.0
327,2.4193716049194336,1500.0,-1.0
328,2.419583559036255,1500.0,-1.0
329,2.4265992641448975,1500.0,-1.0
330,2.4268150329589844,1500.0,-1.0
331,2.4307355880737305,1500.0,-1.0
332,2.430955648422241,1500.0,-1.0
333,2.4377431869506836,40.0,1.0
334,2.4379870891571045,40.0,1.0
335,2.4382433891296387,40.0,1.0
336,2.4383668899536133,40.0,1.0
337,2.4384920597076416,82.0,1.0
338,2.4386188983917236,40.0,1.0
339,2.4387431144714355,40.0,1.0
340,2.453758955001831,1500.0,-1.0
341,2.4538862705230713,1500.0,-1.0
342,2.4540157318115234,1500.0,-1.0
343,2.454237699508667,1500.0,-1.0
344,2.4543850421905518,1500.0,-1.0
345,2.454503297805786,1500.0,-1.0
346,2.4546170234680176,1500.0,-1.0
347,2.4547433853149414,1500.0,-1.0
348,2.4548661708831787,1500.0,-1.0
349,2.454981803894043,1500.0,-1.0
350,2.455117702484131,1500.0,-1.0
351,2.455235719680786,1500.0,-1.0
352,2.455350160598755,1500.0,-1.0
353,2.4555623531341553,1500.0,-1.0
354,2.47119140625,40.0,-1.0
355,2.4902336597442627,40.0,1.0
356,2.490471363067627,40.0,1.0
357,2.490607976913452,40.0,1.0
358,2.490739583969116,40.0,1.0
359,2.4908642768859863,40.0,1.0
360,2.4910027980804443,40.0,1.0
361,2.491236925125122,82.0,1.0
362,2.491366386413574,40.0,1.0
363,2.5060842037200928,1500.0,-1.0
364,2.5062367916107178,1500.0,-1.0
365,2.5063693523406982,1500.0,-1.0
366,2.506477117538452,1500.0,-1.0
367,2.5066142082214355,1500.0,-1.0
368,2.506722927093506,1500.0,-1.0
369,2.506831407546997,1500.0,-1.0
370,2.5068352222442627,314.0,-1.0
371,2.5328805446624756,273.0,1.0
372,2.5342140197753906,176.0,1.0
373,2.534972667694092,1500.0,1.0
374,2.53670334815979,1500.0,1.0
375,2.5367329120635986,961.0,1.0
376,2.5485904216766357,40.0,-1.0
377,2.5508832931518555,40.0,-1.0
378,2.552685499191284,40.0,-1.0
379,2.5623390674591064,273.0,1.0
380,2.562527894973755,188.0,1.0
381,2.5625553131103516,52.0,1.0
382,2.562760829925537,52.0,1.0
383,2.5629823207855225,52.0,1.0
384,2.56311297416687,52.0,1.0
385,2.563246726989746,52.0,1.0
386,2.578437089920044,40.0,-1.0
387,2.578956127166748,1500.0,-1.0
388,2.579167604446411,1500.0,-1.0
389,2.6153764724731445,461.0,-1.0
390,2.639580249786377,1500.0,1.0
391,2.639892816543579,771.0,1.0
392,2.656895399093628,40.0,-1.0
393,2.664696216583252,386.0,-1.0
394,2.705681800842285,40.0,-1.0
395,2.8459198474884033,1500.0,-1.0
396,2.8769893646240234,822.0,1.0
397,2.8779420852661133,463.0,1.0
398,2.8812129497528076,386.0,-1.0
399,2.8930001258850098,40.0,-1.0
400,2.893505811691284,40.0,-1.0
401,3.1012043952941895,386.0,-1.0
402,3.3758351802825928,1500.0,-1.0
403,3.4210894107818604,822.0,1.0
404,3.4213614463806152,463.0,1.0
405,3.436948776245117,40.0,-1.0
406,3.4371328353881836,40.0,-1.0
407,3.541213035583496,386.0,-1.0
408,4.250985145568848,822.0,1.0
409,4.267053604125977,40.0,-1.0
410,4.325370788574219,1500.0,1.0
411,4.32561469078064,993.0,1.0
412,4.325631618499756,52.0,1.0
413,4.325745344161987,71.0,1.0
414,4.325817823410034,40.0,1.0
415,4.341449499130249,40.0,-1.0
416,4.341453313827515,40.0,-1.0
417,4.341620922088623,300.0,-1.0
418,4.342602014541626,40.0,-1.0
419,4.377386808395386,40.0,1.0
420,4.393384218215942,40.0,-1.0
421,4.401812553405762,993.0,1.0
422,4.414966106414795,132.0,-1.0
423,4.417462110519409,40.0,-1.0
424,4.5612711906433105,40.0,-1.0
425,4.580096483230591,40.0,1.0
426,5.415858507156372,1500.0,-1.0
427,5.422258377075195,40.0,1.0
428,5.4380271434783936,461.0,-1.0
429,5.438028335571289,300.0,-1.0
430,5.441122055053711,40.0,1.0
431,5.441210031509399,40.0,1.0
432,5.456873655319214,132.0,-1.0
433,5.45687460899353,78.0,-1.0
434,5.459232807159424,40.0,1.0
435,5.459337472915649,40.0,1.0
436,5.4706432819366455,60.0,1.0
437,5.487262487411499,52.0,-1.0
438,5.495313405990601,40.0,1.0
