,time,size,direction
0,0.0,40.0,-1.0
1,0.0008831024169921875,40.0,-1.0
2,0.0013279914855957031,113.0,-1.0
3,0.0018794536590576172,40.0,-1.0
4,0.002141237258911133,1500.0,1.0
5,0.0036687850952148438,40.0,-1.0
6,0.0036716461181640625,40.0,-1.0
7,0.003765583038330078,1500.0,1.0
8,0.005756855010986328,1500.0,1.0
9,0.010065317153930664,60.0,1.0
10,0.01800251007080078,40.0,-1.0
11,0.019629240036010742,40.0,-1.0
12,0.021602392196655273,40.0,-1.0
13,0.02599477767944336,52.0,-1.0
14,0.029733657836914062,1500.0,1.0
15,0.03006458282470703,436.0,1.0
16,0.030917882919311523,40.0,1.0
17,0.03242921829223633,298.0,1.0
18,0.045668601989746094,40.0,-1.0
19,0.045882463455200195,40.0,-1.0
20,0.04726147651672363,40.0,-1.0
21,0.049131155014038086,40.0,-1.0
22,0.04999351501464844,177.0,-1.0
23,0.051380157470703125,40.0,1.0
24,0.05184149742126465,91.0,1.0
25,0.06695008277893066,1500.0,1.0
26,0.06910037994384766,1500.0,1.0
27,0.06913089752197266,1500.0,1.0
28,0.0691533088684082,1500.0,1.0
29,0.06917572021484375,798.0,1.0
30,0.08282876014709473,40.0,-1.0
31,0.08498287200927734,40.0,-1.0
32,0.08498477935791016,40.0,-1.0
33,0.08516192436218262,40.0,-1.0
34,0.08516407012939453,40.0,-1.0
35,0.10393142700195312,158.0,1.0
36,0.10962653160095215,40.0,-1.0
37,0.11120200157165527,158.0,1.0
38,0.11140823364257812,750.0,1.0
39,0.11855673789978027,132.0,-1.0
40,0.11855888366699219,78.0,-1.0
41,0.12404370307922363,40.0,1.0
42,0.12685060501098633,40.0,-1.0
43,0.12763452529907227,40.0,-1.0
44,0.13131260871887207,158.0,1.0
45,0.13283157348632812,386.0,-1.0
46,0.13458514213562012,71.0,1.0
47,0.13486313819885254,40.0,1.0
48,0.1447582244873047,158.0,1.0
49,0.15078401565551758,40.0,-1.0
50,0.1507861614227295,40.0,-1.0
51,0.15218567848205566,40.0,1.0
52,0.1604762077331543,40.0,-1.0
53,0.1801443099975586,158.0,1.0
54,0.2106316089630127,158.0,1.0
55,0.21077346801757812,158.0,1.0
56,0.22153329849243164,158.0,1.0
57,0.22630572319030762,40.0,-1.0
58,0.2372899055480957,40.0,-1.0
59,0.25908613204956055,158.0,1.0
60,0.27068471908569336,158.0,1.0
61,0.2863640785217285,40.0,-1.0
62,0.29154157638549805,158.0,1.0
63,0.30546092987060547,158.0,1.0
64,0.3211019039154053,40.0,-1.0
