,time,size,direction
0,0.0,176.0,1.0
1,0.0003848075866699219,1500.0,1.0
2,0.00041675567626953125,1500.0,1.0
3,0.0004420280456542969,1138.0,1.0
4,0.0004646778106689453,118.0,1.0
5,0.01609325408935547,40.0,-1.0
6,0.016257524490356445,40.0,-1.0
7,0.01688671112060547,40.0,-1.0
8,0.016889572143554688,40.0,-1.0
9,0.01705002784729004,40.0,-1.0
10,0.01705479621887207,40.0,-1.0
11,0.017778635025024414,1500.0,1.0
12,0.019106149673461914,288.0,1.0
13,0.02838921546936035,65.0,1.0
14,0.029228925704956055,113.0,-1.0
15,0.029491662979125977,272.0,1.0
16,0.0303652286529541,176.0,1.0
17,0.031410932540893555,1500.0,1.0
18,0.03174138069152832,1500.0,1.0
19,0.03372025489807129,60.0,1.0
20,0.03424978256225586,40.0,-1.0
21,0.03545331954956055,40.0,-1.0
22,0.039633989334106445,1216.0,1.0
23,0.045761823654174805,40.0,-1.0
24,0.046695709228515625,40.0,-1.0
25,0.04786348342895508,40.0,-1.0
26,0.04824352264404297,40.0,-1.0
27,0.04964947700500488,52.0,-1.0
28,0.05610513687133789,40.0,-1.0
29,0.06903409957885742,40.0,1.0
30,0.07027173042297363,298.0,1.0
31,0.0851144790649414,40.0,-1.0
32,0.08678388595581055,40.0,-1.0
33,0.0875082015991211,177.0,-1.0
34,0.08906888961791992,40.0,1.0
35,0.08956408500671387,91.0,1.0
36,0.09005928039550781,1500.0,1.0
37,0.09102010726928711,1500.0,1.0
38,0.09105277061462402,1500.0,1.0
39,0.09107565879821777,1500.0,1.0
40,0.09236288070678711,398.0,1.0
41,0.10316133499145508,158.0,1.0
42,0.10660505294799805,40.0,-1.0
43,0.10751032829284668,40.0,-1.0
44,0.1075127124786377,40.0,-1.0
45,0.10872864723205566,40.0,-1.0
46,0.11946821212768555,40.0,-1.0
47,0.12870502471923828,133.0,-1.0
48,0.1287071704864502,78.0,-1.0
49,0.1305558681488037,40.0,1.0
50,0.14277935028076172,158.0,1.0
51,0.14859294891357422,40.0,-1.0
52,0.15017223358154297,751.0,1.0
53,0.15232276916503906,158.0,1.0
54,0.16617631912231445,158.0,1.0
55,0.16627049446105957,40.0,-1.0
56,0.16862034797668457,40.0,-1.0
57,0.1723313331604004,386.0,-1.0
58,0.1747910976409912,71.0,1.0
59,0.17502975463867188,40.0,1.0
60,0.18002533912658691,158.0,1.0
