,time,size,direction
0,0.0,40.0,-1.0
1,0.0006761550903320312,113.0,-1.0
2,0.0015881061553955078,40.0,-1.0
3,0.0017588138580322266,40.0,-1.0
4,0.01463007926940918,60.0,1.0
5,0.031136751174926758,52.0,-1.0
6,0.032434701919555664,40.0,1.0
7,0.03839826583862305,298.0,1.0
8,0.05047774314880371,40.0,-1.0
9,0.05622267723083496,40.0,-1.0
10,0.0567476749420166,177.0,-1.0
11,0.058176279067993164,40.0,1.0
12,0.05896139144897461,91.0,1.0
13,0.07011890411376953,133.0,-1.0
14,0.07012128829956055,78.0,-1.0
15,0.08647513389587402,40.0,1.0
16,0.08736681938171387,1500.0,1.0
17,0.08739733695983887,1500.0,1.0
18,0.08741950988769531,1500.0,1.0
19,0.08884477615356445,1500.0,1.0
20,0.08887624740600586,878.0,1.0
21,0.09707427024841309,158.0,1.0
22,0.10246396064758301,158.0,1.0
23,0.1038510799407959,40.0,-1.0
24,0.10400700569152832,40.0,-1.0
25,0.10417032241821289,40.0,-1.0
26,0.1053919792175293,40.0,-1.0
27,0.11339235305786133,40.0,-1.0
28,0.11879324913024902,40.0,-1.0
29,0.12144136428833008,40.0,-1.0
30,0.12360787391662598,158.0,1.0
31,0.12395501136779785,751.0,1.0
32,0.13994407653808594,40.0,-1.0
33,0.14131832122802734,40.0,-1.0
34,0.1464991569519043,386.0,-1.0
35,0.15352869033813477,71.0,1.0
36,0.15378522872924805,40.0,1.0
37,0.15391325950622559,158.0,1.0
38,0.1655728816986084,158.0,1.0
39,0.17022156715393066,40.0,-1.0
40,0.1707155704498291,40.0,-1.0
41,0.17071747779846191,40.0,-1.0
42,0.17221474647521973,40.0,1.0
43,0.18188858032226562,40.0,-1.0
44,0.18546366691589355,158.0,1.0
45,0.19919896125793457,158.0,1.0
46,0.20178627967834473,40.0,-1.0
47,0.21552109718322754,40.0,-1.0
48,0.24649453163146973,158.0,1.0
49,0.2483534812927246,158.0,1.0
50,0.26230406761169434,158.0,1.0
51,0.2628633975982666,40.0,-1.0
52,0.26465296745300293,40.0,-1.0
53,0.27671360969543457,158.0,1.0
54,0.2787339687347412,40.0,-1.0
55,0.29309940338134766,40.0,-1.0
56,0.3131890296936035,158.0,1.0
57,0.32726192474365234,158.0,1.0
58,0.3295423984527588,40.0,-1.0
59,0.343613862991333,40.0,-1.0
60,0.3488132953643799,158.0,1.0
61,0.36063385009765625,158.0,1.0
62,0.36516427993774414,40.0,-1.0
63,0.3770730495452881,40.0,-1.0
64,0.40566015243530273,158.0,1.0
65,0.40845346450805664,158.0,1.0
66,0.42205333709716797,40.0,-1.0
67,0.42267918586730957,158.0,1.0
68,0.4247612953186035,40.0,-1.0
69,0.436373233795166,158.0,1.0
70,0.4390127658843994,40.0,-1.0
71,0.4527151584625244,40.0,-1.0
72,0.4717869758605957,158.0,1.0
73,0.47339940071105957,273.0,1.0
74,0.47394466400146484,176.0,1.0
75,0.4881141185760498,40.0,-1.0
76,0.48830461502075195,1500.0,1.0
77,0.48897242546081543,1500.0,1.0
78,0.48900365829467773,1500.0,1.0
79,0.489027738571167,586.0,1.0
80,0.48908138275146484,122.0,1.0
81,0.48975324630737305,40.0,-1.0
82,0.4898416996002197,196.0,1.0
83,0.49028801918029785,40.0,-1.0
84,0.5054998397827148,40.0,-1.0
85,0.5056488513946533,40.0,-1.0
86,0.5056507587432861,82.0,-1.0
87,0.5066506862640381,158.0,1.0
88,0.5208470821380615,158.0,1.0
89,0.523021936416626,40.0,-1.0
90,0.5482358932495117,158.0,1.0
91,0.5645523071289062,40.0,-1.0
92,0.5693211555480957,158.0,1.0
93,0.583320140838623,158.0,1.0
94,0.5973198413848877,158.0,1.0
95,0.5975327491760254,133.0,-1.0
96,0.5975348949432373,78.0,-1.0
97,0.5990591049194336,40.0,1.0
98,0.6136610507965088,40.0,-1.0
99,0.6589186191558838,158.0,1.0
100,0.6590542793273926,158.0,1.0
101,0.6664156913757324,158.0,1.0
102,0.6755373477935791,40.0,-1.0
103,0.6806550025939941,158.0,1.0
104,0.6971311569213867,40.0,-1.0
105,0.7088119983673096,158.0,1.0
106,0.729856014251709,158.0,1.0
107,0.7435011863708496,158.0,1.0
108,0.746290922164917,40.0,-1.0
109,0.7579762935638428,158.0,1.0
110,0.7744932174682617,40.0,-1.0
111,0.7934098243713379,158.0,1.0
112,0.8069825172424316,158.0,1.0
113,0.820805549621582,158.0,1.0
114,0.823366641998291,40.0,-1.0
115,0.8416130542755127,158.0,1.0
116,0.8580565452575684,40.0,-1.0
117,0.8697018623352051,158.0,1.0
118,0.8904950618743896,158.0,1.0
119,0.9047846794128418,158.0,1.0
120,0.9069650173187256,40.0,-1.0
121,0.918506383895874,158.0,1.0
122,0.9348828792572021,40.0,-1.0
123,0.9535014629364014,158.0,1.0
124,0.9666550159454346,158.0,1.0
125,0.980565071105957,158.0,1.0
126,0.98294997215271,40.0,-1.0
127,1.0014142990112305,158.0,1.0
128,1.0178544521331787,40.0,-1.0
129,1.0288774967193604,158.0,1.0
130,1.0499470233917236,158.0,1.0
131,1.0642800331115723,158.0,1.0
132,1.0662286281585693,40.0,-1.0
133,1.0783281326293945,158.0,1.0
134,1.094630479812622,40.0,-1.0
135,1.1117801666259766,158.0,1.0
136,1.126783847808838,158.0,1.0
137,1.1431379318237305,40.0,-1.0
138,1.146864414215088,158.0,1.0
