,time,size,direction
0,0.0,40.0,-1.0
1,0.0035278797149658203,40.0,-1.0
2,0.004189491271972656,40.0,-1.0
3,0.004192829132080078,40.0,-1.0
4,0.00420832633972168,52.0,-1.0
5,0.0230715274810791,118.0,1.0
6,0.02451348304748535,166.0,1.0
7,0.024541378021240234,1500.0,1.0
8,0.024576663970947266,1500.0,1.0
9,0.025315523147583008,1500.0,1.0
10,0.025346755981445312,1500.0,1.0
11,0.02536916732788086,246.0,1.0
12,0.02539348602294922,40.0,1.0
13,0.028317689895629883,298.0,1.0
14,0.03908848762512207,40.0,-1.0
15,0.04049968719482422,40.0,-1.0
16,0.04074430465698242,40.0,-1.0
17,0.04074597358703613,40.0,-1.0
18,0.04152226448059082,40.0,-1.0
19,0.04152417182922363,40.0,-1.0
20,0.04192185401916504,40.0,-1.0
21,0.04510807991027832,40.0,-1.0
22,0.045667171478271484,177.0,-1.0
23,0.04740023612976074,40.0,1.0
24,0.0488436222076416,91.0,1.0
25,0.10560727119445801,40.0,-1.0
26,0.11790013313293457,1500.0,1.0
27,0.11849117279052734,1500.0,1.0
28,0.11852192878723145,1500.0,1.0
29,0.1185455322265625,1500.0,1.0
30,0.11856746673583984,638.0,1.0
31,0.11858940124511719,751.0,1.0
32,0.11868071556091309,131.0,-1.0
33,0.1186826229095459,78.0,-1.0
34,0.12012124061584473,158.0,1.0
35,0.12049126625061035,40.0,1.0
36,0.13414859771728516,40.0,-1.0
37,0.1346728801727295,40.0,-1.0
38,0.13483071327209473,40.0,-1.0
39,0.13483262062072754,40.0,-1.0
40,0.1353132724761963,40.0,-1.0
41,0.13611578941345215,40.0,-1.0
42,0.14165091514587402,386.0,-1.0
43,0.14368963241577148,71.0,1.0
44,0.14397811889648438,40.0,1.0
45,0.14647912979125977,158.0,1.0
46,0.15983986854553223,40.0,-1.0
47,0.15984153747558594,40.0,-1.0
48,0.16161561012268066,40.0,1.0
49,0.16250014305114746,40.0,-1.0
50,0.16716623306274414,158.0,1.0
51,0.18092989921569824,158.0,1.0
52,0.1832113265991211,40.0,-1.0
53,0.19473624229431152,158.0,1.0
54,0.19690966606140137,40.0,-1.0
55,0.2107832431793213,40.0,-1.0
56,0.2333230972290039,158.0,1.0
57,0.24361252784729004,158.0,1.0
58,0.2494497299194336,40.0,-1.0
59,0.25783491134643555,158.0,1.0
60,0.25970983505249023,40.0,-1.0
61,0.27384114265441895,40.0,-1.0
62,0.279325008392334,158.0,1.0
63,0.295299768447876,40.0,-1.0
64,0.3077101707458496,158.0,1.0
65,0.3237323760986328,40.0,-1.0
66,0.3248860836029053,158.0,1.0
67,0.3408799171447754,40.0,-1.0
68,0.34537744522094727,158.0,1.0
69,0.3561837673187256,158.0,1.0
70,0.3613588809967041,40.0,-1.0
71,0.3722116947174072,40.0,-1.0
72,0.4004204273223877,158.0,1.0
73,0.40504956245422363,158.0,1.0
74,0.41648149490356445,40.0,-1.0
75,0.4190702438354492,158.0,1.0
76,0.4210531711578369,40.0,-1.0
77,0.4330265522003174,158.0,1.0
78,0.4351620674133301,40.0,-1.0
79,0.4491884708404541,40.0,-1.0
80,0.4845755100250244,158.0,1.0
81,0.48471784591674805,158.0,1.0
82,0.4879436492919922,274.0,1.0
83,0.4884469509124756,176.0,1.0
84,0.4893770217895508,1500.0,1.0
85,0.48972034454345703,1500.0,1.0
86,0.49004650115966797,840.0,1.0
87,0.4900667667388916,122.0,1.0
88,0.5006344318389893,40.0,-1.0
89,0.5006382465362549,40.0,-1.0
90,0.5023524761199951,78.0,1.0
91,0.5031933784484863,158.0,1.0
92,0.5039801597595215,40.0,-1.0
93,0.5044705867767334,40.0,-1.0
94,0.5059950351715088,40.0,-1.0
95,0.5061397552490234,40.0,-1.0
96,0.5173225402832031,158.0,1.0
97,0.5184550285339355,40.0,-1.0
98,0.5192334651947021,40.0,-1.0
99,0.5334351062774658,40.0,-1.0
100,0.5449004173278809,158.0,1.0
101,0.5610132217407227,40.0,-1.0
102,0.5660052299499512,158.0,1.0
103,0.5803515911102295,158.0,1.0
104,0.582101583480835,40.0,-1.0
105,0.5861313343048096,131.0,-1.0
106,0.5861320495605469,78.0,-1.0
107,0.5948779582977295,158.0,1.0
108,0.6108615398406982,40.0,-1.0
109,0.6403295993804932,158.0,1.0
110,0.6431539058685303,158.0,1.0
111,0.6583733558654785,158.0,1.0
112,0.6592800617218018,40.0,-1.0
113,0.6777029037475586,158.0,1.0
114,0.693737268447876,40.0,-1.0
115,0.7063212394714355,158.0,1.0
116,0.7268879413604736,158.0,1.0
117,0.741020679473877,158.0,1.0
118,0.7429623603820801,40.0,-1.0
119,0.7554473876953125,158.0,1.0
120,0.7715013027191162,40.0,-1.0
121,0.8153486251831055,158.0,1.0
122,0.8154466152191162,158.0,1.0
123,0.8181042671203613,158.0,1.0
124,0.8314781188964844,40.0,-1.0
125,0.8394951820373535,158.0,1.0
126,0.8554403781890869,40.0,-1.0
127,0.8668432235717773,158.0,1.0
128,0.8818514347076416,158.0,1.0
129,0.8977913856506348,40.0,-1.0
130,0.9018940925598145,158.0,1.0
131,0.9190342426300049,158.0,1.0
132,0.935091495513916,40.0,-1.0
133,0.9778997898101807,158.0,1.0
134,1.003434181213379,158.0,1.0
135,1.0035862922668457,158.0,1.0
