,time,size,direction
0,0.0,1500.0,1.0
1,4.5299530029296875e-05,1500.0,1.0
2,7.605552673339844e-05,1500.0,1.0
3,0.0001068115234375,973.0,1.0
4,0.006986379623413086,118.0,1.0
5,0.008227109909057617,166.0,1.0
6,0.009750127792358398,1500.0,1.0
7,0.010078668594360352,130.0,1.0
8,0.04378175735473633,40.0,-1.0
9,0.04469561576843262,40.0,-1.0
10,0.044698476791381836,40.0,-1.0
11,0.044969797134399414,40.0,-1.0
12,0.047562599182128906,272.0,1.0
13,0.04791879653930664,40.0,-1.0
14,0.047921180725097656,40.0,-1.0
15,0.04956698417663574,40.0,-1.0
16,0.05004429817199707,1500.0,1.0
17,0.05076026916503906,1500.0,1.0
18,0.05080723762512207,1500.0,1.0
19,0.05108070373535156,1050.0,1.0
20,0.051125288009643555,65.0,1.0
21,0.07967638969421387,113.0,-1.0
22,0.0821375846862793,60.0,1.0
23,0.08591508865356445,40.0,-1.0
24,0.09252309799194336,40.0,-1.0
25,0.09492230415344238,40.0,-1.0
26,0.11671161651611328,1500.0,1.0
27,0.11752510070800781,1500.0,1.0
28,0.11757707595825195,1500.0,1.0
29,0.11760997772216797,1500.0,1.0
30,0.11764860153198242,78.0,1.0
31,0.12032651901245117,52.0,-1.0
32,0.12250232696533203,40.0,1.0
33,0.12908101081848145,298.0,1.0
34,0.13024353981018066,158.0,1.0
35,0.1441967487335205,158.0,1.0
36,0.15606451034545898,40.0,-1.0
37,0.16109657287597656,40.0,-1.0
38,0.16111421585083008,40.0,-1.0
39,0.1611158847808838,40.0,-1.0
40,0.16519713401794434,158.0,1.0
41,0.16617107391357422,40.0,-1.0
42,0.17090487480163574,40.0,-1.0
43,0.1713097095489502,40.0,-1.0
44,0.171311616897583,177.0,-1.0
45,0.17875361442565918,40.0,1.0
46,0.17919301986694336,91.0,1.0
47,0.17979693412780762,158.0,1.0
48,0.18019938468933105,134.0,-1.0
49,0.18042850494384766,78.0,-1.0
50,0.18425774574279785,40.0,1.0
51,0.20293927192687988,40.0,-1.0
52,0.21449685096740723,158.0,1.0
53,0.22948598861694336,158.0,1.0
54,0.2419898509979248,158.0,1.0
55,0.25252604484558105,40.0,-1.0
56,0.25595545768737793,158.0,1.0
57,0.2647998332977295,40.0,-1.0
58,0.2662780284881592,751.0,1.0
59,0.2811453342437744,40.0,-1.0
60,0.2907087802886963,158.0,1.0
61,0.3050985336303711,158.0,1.0
62,0.30613160133361816,40.0,-1.0
63,0.3111705780029297,403.0,-1.0
64,0.31461477279663086,71.0,1.0
65,0.31480884552001953,40.0,1.0
66,0.3249058723449707,158.0,1.0
67,0.3299574851989746,40.0,-1.0
68,0.33879566192626953,158.0,1.0
69,0.3531370162963867,40.0,-1.0
70,0.354846715927124,40.0,1.0
71,0.36678433418273926,158.0,1.0
72,0.36731696128845215,40.0,-1.0
73,0.3877251148223877,158.0,1.0
74,0.40180468559265137,158.0,1.0
75,0.40502142906188965,40.0,-1.0
76,0.4161050319671631,158.0,1.0
77,0.439746618270874,40.0,-1.0
78,0.45104122161865234,158.0,1.0
79,0.4651477336883545,158.0,1.0
80,0.4897341728210449,40.0,-1.0
81,0.5014963150024414,158.0,1.0
82,0.5017073154449463,158.0,1.0
83,0.5275285243988037,158.0,1.0
84,0.5395674705505371,40.0,-1.0
85,0.5415751934051514,271.0,1.0
86,0.5459520816802979,176.0,1.0
87,0.546630859375,1500.0,1.0
88,0.5466837882995605,1500.0,1.0
89,0.5482094287872314,1500.0,1.0
90,0.5482547283172607,660.0,1.0
91,0.5492167472839355,158.0,1.0
92,0.5626199245452881,158.0,1.0
93,0.5669395923614502,40.0,-1.0
94,0.5766618251800537,158.0,1.0
95,0.5882954597473145,40.0,-1.0
96,0.5889286994934082,40.0,-1.0
97,0.5889310836791992,40.0,-1.0
98,0.6013305187225342,40.0,-1.0
99,0.6121616363525391,158.0,1.0
100,0.6255569458007812,158.0,1.0
101,0.6396288871765137,158.0,1.0
102,0.6512913703918457,40.0,-1.0
103,0.6609904766082764,158.0,1.0
104,0.6784043312072754,40.0,-1.0
105,0.6887218952178955,158.0,1.0
106,0.6889467239379883,133.0,-1.0
107,0.6889500617980957,78.0,-1.0
108,0.6927828788757324,40.0,1.0
109,0.7026882171630859,158.0,1.0
110,0.7247395515441895,158.0,1.0
111,0.7280609607696533,40.0,-1.0
112,0.7379372119903564,158.0,1.0
113,0.7630529403686523,40.0,-1.0
114,0.7727088928222656,158.0,1.0
115,0.7869546413421631,158.0,1.0
116,0.8009340763092041,158.0,1.0
117,0.8111939430236816,40.0,-1.0
118,0.8149304389953613,158.0,1.0
119,0.8400373458862305,40.0,-1.0
120,0.8499608039855957,158.0,1.0
121,0.8638250827789307,158.0,1.0
122,0.884589433670044,158.0,1.0
123,0.8882324695587158,40.0,-1.0
124,0.8989434242248535,158.0,1.0
125,0.9268581867218018,158.0,1.0
126,0.9285757541656494,40.0,-1.0
127,0.9475996494293213,158.0,1.0
128,0.9619307518005371,158.0,1.0
129,0.9667108058929443,40.0,-1.0
130,0.9756467342376709,158.0,1.0
131,0.9995982646942139,40.0,-1.0
132,1.0105900764465332,158.0,1.0
133,1.024909496307373,158.0,1.0
134,1.0388202667236328,158.0,1.0
135,1.0490467548370361,40.0,-1.0
136,1.05955171585083,158.0,1.0
137,1.0768001079559326,40.0,-1.0
138,1.0878610610961914,158.0,1.0
139,1.1086509227752686,158.0,1.0
140,1.122734785079956,158.0,1.0
141,1.1262078285217285,40.0,-1.0
142,1.1363341808319092,158.0,1.0
143,1.1627540588378906,40.0,-1.0
144,1.1927266120910645,158.0,1.0
145,1.1928813457489014,158.0,1.0
146,1.1990559101104736,158.0,1.0
147,1.2198617458343506,158.0,1.0
148,1.2236769199371338,40.0,-1.0
149,1.2309584617614746,40.0,-1.0
150,1.2428956031799316,40.0,-1.0
151,1.2481613159179688,158.0,1.0
152,1.2589328289031982,40.0,-1.0
153,1.269296646118164,158.0,1.0
154,1.282921552658081,158.0,1.0
155,1.2869610786437988,40.0,-1.0
156,1.2970192432403564,158.0,1.0
157,1.3079988956451416,40.0,-1.0
158,1.322300910949707,40.0,-1.0
159,1.3325209617614746,158.0,1.0
160,1.3346734046936035,40.0,-1.0
161,1.3455846309661865,158.0,1.0
162,1.3594889640808105,158.0,1.0
163,1.3710432052612305,40.0,-1.0
164,1.3821196556091309,158.0,1.0
165,1.3863434791564941,40.0,-1.0
166,1.3976683616638184,40.0,-1.0
167,1.409665822982788,158.0,1.0
168,1.420210361480713,40.0,-1.0
169,1.423670768737793,158.0,1.0
170,1.4452106952667236,158.0,1.0
171,1.4483647346496582,40.0,-1.0
172,1.4582748413085938,158.0,1.0
173,1.46232008934021,40.0,-1.0
174,1.4837422370910645,40.0,-1.0
175,1.492706060409546,158.0,1.0
176,1.4973042011260986,40.0,-1.0
177,1.5065679550170898,158.0,1.0
178,1.5206117630004883,158.0,1.0
179,1.5310282707214355,40.0,-1.0
180,1.541522741317749,158.0,1.0
181,1.5448918342590332,40.0,-1.0
182,1.5627589225769043,40.0,-1.0
183,1.5750536918640137,158.0,1.0
184,1.581571340560913,40.0,-1.0
185,1.5889997482299805,158.0,1.0
186,1.6050686836242676,158.0,1.0
187,1.6135194301605225,40.0,-1.0
188,1.6192264556884766,158.0,1.0
189,1.626938819885254,40.0,-1.0
190,1.6445858478546143,40.0,-1.0
191,1.6525375843048096,158.0,1.0
192,1.6575424671173096,40.0,-1.0
193,1.6666202545166016,158.0,1.0
194,1.680953025817871,158.0,1.0
195,1.6937191486358643,40.0,-1.0
196,1.6948628425598145,158.0,1.0
197,1.7069251537322998,40.0,-1.0
198,1.7191288471221924,40.0,-1.0
199,1.7301139831542969,158.0,1.0
200,1.733154296875,40.0,-1.0
201,1.743912935256958,158.0,1.0
202,1.7655422687530518,158.0,1.0
203,1.7703914642333984,40.0,-1.0
204,1.7785778045654297,158.0,1.0
205,1.7814383506774902,40.0,-1.0
206,1.8043148517608643,40.0,-1.0
207,1.8131632804870605,158.0,1.0
208,1.8181648254394531,40.0,-1.0
209,1.826643943786621,158.0,1.0
210,1.8402864933013916,158.0,1.0
211,1.8533523082733154,40.0,-1.0
212,1.8616359233856201,158.0,1.0
213,1.8663742542266846,40.0,-1.0
214,1.880920648574829,40.0,-1.0
215,1.8928024768829346,158.0,1.0
216,1.901545763015747,40.0,-1.0
217,1.903095006942749,158.0,1.0
218,1.924422025680542,158.0,1.0
219,1.9315998554229736,40.0,-1.0
220,1.9382717609405518,158.0,1.0
221,1.9412734508514404,40.0,-1.0
222,1.9657175540924072,40.0,-1.0
223,1.972623586654663,158.0,1.0
224,1.9769790172576904,40.0,-1.0
225,1.986772060394287,158.0,1.0
226,2.0007128715515137,158.0,1.0
227,2.011867046356201,40.0,-1.0
228,2.0145528316497803,158.0,1.0
229,2.0266225337982178,40.0,-1.0
230,2.039489984512329,40.0,-1.0
231,2.0497028827667236,158.0,1.0
232,2.053403615951538,40.0,-1.0
233,2.0634920597076416,158.0,1.0
234,2.0841498374938965,158.0,1.0
235,2.0892369747161865,40.0,-1.0
236,2.098369836807251,158.0,1.0
237,2.101940155029297,40.0,-1.0
238,2.131798267364502,40.0,-1.0
239,2.1324949264526367,158.0,1.0
240,2.137162923812866,40.0,-1.0
241,2.146528959274292,158.0,1.0
242,2.161142110824585,158.0,1.0
243,2.170884609222412,40.0,-1.0
244,2.1755077838897705,158.0,1.0
245,2.1869149208068848,40.0,-1.0
246,2.1995162963867188,40.0,-1.0
247,2.209792375564575,158.0,1.0
248,2.214329957962036,40.0,-1.0
249,2.2241110801696777,158.0,1.0
250,2.244662046432495,158.0,1.0
251,2.2572429180145264,40.0,-1.0
252,2.2585928440093994,158.0,1.0
253,2.26203989982605,40.0,-1.0
254,2.2830216884613037,40.0,-1.0
255,2.286801338195801,158.0,1.0
256,2.298231840133667,40.0,-1.0
257,2.3076343536376953,158.0,1.0
258,2.3217718601226807,158.0,1.0
259,2.3251259326934814,40.0,-1.0
260,2.336106061935425,158.0,1.0
261,2.3459105491638184,40.0,-1.0
262,2.3603389263153076,40.0,-1.0
263,2.3705739974975586,158.0,1.0
264,2.3747615814208984,40.0,-1.0
265,2.384519338607788,158.0,1.0
266,2.399169921875,158.0,1.0
267,2.40828537940979,40.0,-1.0
268,2.4197185039520264,158.0,1.0
269,2.423203945159912,40.0,-1.0
270,2.4375667572021484,40.0,-1.0
271,2.447936534881592,158.0,1.0
272,2.4580259323120117,40.0,-1.0
273,2.471907377243042,158.0,1.0
274,2.483168125152588,158.0,1.0
275,2.486074686050415,40.0,-1.0
276,2.496600389480591,158.0,1.0
277,2.510119676589966,40.0,-1.0
278,2.524203300476074,40.0,-1.0
279,2.532257318496704,158.0,1.0
280,2.5362348556518555,40.0,-1.0
281,2.5456573963165283,158.0,1.0
282,2.5596015453338623,158.0,1.0
283,2.5717527866363525,40.0,-1.0
284,2.571756601333618,82.0,-1.0
285,2.5983083248138428,40.0,-1.0
286,2.5985054969787598,158.0,1.0
287,2.6087357997894287,158.0,1.0
288,2.6228485107421875,158.0,1.0
289,2.6444907188415527,158.0,1.0
290,2.6473026275634766,40.0,-1.0
291,2.6580421924591064,158.0,1.0
292,2.683436155319214,40.0,-1.0
293,2.698035955429077,158.0,1.0
294,2.7117457389831543,158.0,1.0
295,2.722707986831665,158.0,1.0
296,2.735215902328491,158.0,1.0
297,2.7357754707336426,40.0,-1.0
298,2.7715487480163574,40.0,-1.0
299,2.807813882827759,420.0,-1.0
300,2.8220059871673584,711.0,-1.0
301,2.843703508377075,158.0,1.0
302,2.8441808223724365,158.0,1.0
303,2.844388961791992,158.0,1.0
304,2.8445777893066406,158.0,1.0
305,2.847780227661133,40.0,1.0
306,2.848177194595337,158.0,1.0
307,2.8530001640319824,122.0,1.0
308,2.8536994457244873,78.0,1.0
309,2.8575665950775146,60.0,1.0
310,2.8873043060302734,40.0,-1.0
311,2.8877346515655518,40.0,-1.0
312,2.8920960426330566,40.0,-1.0
313,2.895476818084717,52.0,-1.0
314,2.9834952354431152,40.0,1.0
315,2.9838874340057373,298.0,1.0
316,3.021082639694214,40.0,-1.0
317,3.025920867919922,40.0,-1.0
318,3.0259225368499756,177.0,-1.0
319,3.120365619659424,40.0,1.0
320,3.126465320587158,91.0,1.0
321,3.196301221847534,1500.0,-1.0
322,3.196490526199341,1500.0,-1.0
323,3.1967060565948486,1500.0,-1.0
324,3.1968994140625,1500.0,-1.0
