,time,size,direction
0,0.0,1500.0,1.0
1,3.266334533691406e-05,1500.0,1.0
2,5.626678466796875e-05,1500.0,1.0
3,0.00011110305786132812,1500.0,1.0
4,0.00015306472778320312,148.0,1.0
5,0.015898466110229492,40.0,-1.0
6,0.016736507415771484,40.0,-1.0
7,0.016738414764404297,40.0,-1.0
8,0.016936063766479492,40.0,-1.0
9,0.016937971115112305,40.0,-1.0
10,0.017127513885498047,82.0,-1.0
11,0.020621538162231445,274.0,1.0
12,0.021257638931274414,65.0,1.0
13,0.03862595558166504,113.0,-1.0
14,0.057099103927612305,1500.0,1.0
15,0.06482648849487305,1500.0,1.0
16,0.06517839431762695,1352.0,1.0
17,0.06520819664001465,60.0,1.0
18,0.0737161636352539,40.0,-1.0
19,0.08143448829650879,52.0,-1.0
20,0.08179306983947754,40.0,-1.0
21,0.08319783210754395,40.0,1.0
22,0.08446717262268066,298.0,1.0
23,0.09709310531616211,40.0,1.0
24,0.09953665733337402,40.0,-1.0
25,0.10121321678161621,40.0,-1.0
26,0.10181641578674316,177.0,-1.0
27,0.10716032981872559,40.0,1.0
28,0.11067938804626465,91.0,1.0
29,0.11757588386535645,1500.0,1.0
30,0.11830353736877441,1500.0,1.0
31,0.11833357810974121,1500.0,1.0
32,0.11970138549804688,1500.0,1.0
33,0.11973381042480469,958.0,1.0
34,0.12723779678344727,158.0,1.0
35,0.13495802879333496,40.0,-1.0
36,0.13639378547668457,40.0,-1.0
37,0.14368319511413574,40.0,-1.0
38,0.15683221817016602,133.0,-1.0
39,0.15683388710021973,78.0,-1.0
40,0.15861225128173828,40.0,1.0
41,0.15888094902038574,40.0,1.0
42,0.1620488166809082,158.0,1.0
43,0.17035269737243652,40.0,-1.0
44,0.17182660102844238,752.0,1.0
45,0.17388677597045898,158.0,1.0
46,0.18777823448181152,158.0,1.0
47,0.18816089630126953,40.0,-1.0
48,0.19037461280822754,40.0,-1.0
49,0.19384002685546875,386.0,-1.0
50,0.19594573974609375,71.0,1.0
51,0.1961972713470459,40.0,1.0
52,0.20879268646240234,158.0,1.0
53,0.21210432052612305,40.0,-1.0
54,0.21210646629333496,40.0,-1.0
55,0.21364736557006836,40.0,1.0
56,0.22529053688049316,40.0,-1.0
57,0.25885462760925293,158.0,1.0
58,0.2589845657348633,158.0,1.0
59,0.2726433277130127,158.0,1.0
60,0.27545857429504395,40.0,-1.0
61,0.28519439697265625,158.0,1.0
62,0.3016698360443115,40.0,-1.0
63,0.3196237087249756,158.0,1.0
64,0.3381049633026123,158.0,1.0
65,0.3497931957244873,158.0,1.0
66,0.354628324508667,40.0,-1.0
67,0.36811280250549316,158.0,1.0
68,0.3846256732940674,40.0,-1.0
69,0.39680027961730957,158.0,1.0
70,0.4194192886352539,158.0,1.0
71,0.4359140396118164,40.0,-1.0
72,0.4534471035003662,158.0,1.0
73,0.4535813331604004,158.0,1.0
74,0.47009825706481934,40.0,-1.0
75,0.4815981388092041,158.0,1.0
76,0.49564194679260254,158.0,1.0
77,0.5103974342346191,158.0,1.0
78,0.5121071338653564,40.0,-1.0
79,0.517113447189331,272.0,1.0
80,0.5194180011749268,176.0,1.0
81,0.5202763080596924,1500.0,1.0
82,0.5203092098236084,1500.0,1.0
83,0.5203337669372559,841.0,1.0
84,0.5203900337219238,122.0,1.0
