,time,size,direction
0,0.0,176.0,1.0
1,2.8848648071289062e-05,1500.0,1.0
2,0.00035691261291503906,1500.0,1.0
3,0.0003898143768310547,1138.0,1.0
4,0.00041174888610839844,118.0,1.0
5,0.005444049835205078,166.0,1.0
6,0.005861043930053711,1500.0,1.0
7,0.008470296859741211,162.0,1.0
8,0.013261795043945312,272.0,1.0
9,0.014164209365844727,65.0,1.0
10,0.016098976135253906,40.0,-1.0
11,0.016487598419189453,40.0,-1.0
12,0.016772031784057617,40.0,-1.0
13,0.017047882080078125,40.0,-1.0
14,0.01705026626586914,40.0,-1.0
15,0.017052173614501953,40.0,-1.0
16,0.019482135772705078,1500.0,1.0
17,0.021231889724731445,1500.0,1.0
18,0.02126455307006836,1352.0,1.0
19,0.021898984909057617,40.0,-1.0
20,0.022521495819091797,40.0,-1.0
21,0.02494502067565918,40.0,-1.0
22,0.02977275848388672,40.0,-1.0
23,0.031468868255615234,113.0,-1.0
24,0.0341191291809082,60.0,1.0
25,0.03621721267700195,40.0,-1.0
26,0.03789949417114258,40.0,-1.0
27,0.037902116775512695,40.0,-1.0
28,0.05023503303527832,52.0,-1.0
29,0.05173301696777344,40.0,1.0
30,0.05328869819641113,298.0,1.0
31,0.06806159019470215,40.0,-1.0
32,0.0700066089630127,40.0,-1.0
33,0.0706627368927002,177.0,-1.0
34,0.0718986988067627,40.0,1.0
35,0.07398462295532227,91.0,1.0
36,0.13252925872802734,132.0,-1.0
37,0.13253116607666016,78.0,-1.0
38,0.13611173629760742,1500.0,1.0
39,0.13654875755310059,1500.0,1.0
40,0.1365828514099121,1500.0,1.0
41,0.13660502433776855,1500.0,1.0
42,0.13665485382080078,638.0,1.0
43,0.1373155117034912,40.0,1.0
44,0.1391737461090088,40.0,-1.0
45,0.14113450050354004,751.0,1.0
46,0.14710450172424316,158.0,1.0
47,0.15276217460632324,40.0,-1.0
48,0.15338897705078125,40.0,-1.0
49,0.15359807014465332,40.0,-1.0
50,0.15359997749328613,82.0,-1.0
51,0.15749812126159668,40.0,-1.0
52,0.1759021282196045,158.0,1.0
53,0.1789989471435547,386.0,-1.0
54,0.18100571632385254,71.0,1.0
55,0.18126511573791504,40.0,1.0
56,0.181488037109375,158.0,1.0
57,0.19243335723876953,40.0,-1.0
58,0.1973109245300293,40.0,-1.0
59,0.1973130702972412,40.0,-1.0
60,0.19862890243530273,40.0,1.0
61,0.20856904983520508,158.0,1.0
62,0.22501349449157715,40.0,-1.0
63,0.22970366477966309,158.0,1.0
64,0.243880033493042,158.0,1.0
65,0.2562241554260254,158.0,1.0
66,0.2603280544281006,40.0,-1.0
67,0.2913777828216553,158.0,1.0
68,0.3056797981262207,158.0,1.0
69,0.30784106254577637,40.0,-1.0
70,0.32604503631591797,158.0,1.0
71,0.3404819965362549,158.0,1.0
72,0.34252190589904785,40.0,-1.0
73,0.3788149356842041,158.0,1.0
74,0.39113807678222656,158.0,1.0
75,0.39535045623779297,40.0,-1.0
76,0.40403032302856445,158.0,1.0
77,0.4187049865722656,158.0,1.0
78,0.42049264907836914,40.0,-1.0
79,0.45378661155700684,158.0,1.0
80,0.466320276260376,158.0,1.0
81,0.47034788131713867,40.0,-1.0
82,0.4855170249938965,158.0,1.0
83,0.5002384185791016,158.0,1.0
84,0.5020058155059814,40.0,-1.0
85,0.5169978141784668,623.0,1.0
86,0.5176088809967041,176.0,1.0
87,0.5186436176300049,1500.0,1.0
88,0.5193912982940674,1500.0,1.0
89,0.5194213390350342,841.0,1.0
90,0.5194461345672607,122.0,1.0
91,0.5197820663452148,78.0,1.0
92,0.5290210247039795,158.0,1.0
93,0.5336291790008545,40.0,-1.0
94,0.535358190536499,40.0,-1.0
95,0.5361051559448242,40.0,-1.0
96,0.5455508232116699,40.0,-1.0
97,0.5757248401641846,158.0,1.0
98,0.5758576393127441,158.0,1.0
99,0.5779697895050049,158.0,1.0
100,0.592341423034668,40.0,-1.0
101,0.6126580238342285,158.0,1.0
102,0.6181983947753906,132.0,-1.0
103,0.6182019710540771,78.0,-1.0
104,0.6199455261230469,40.0,1.0
105,0.626723051071167,158.0,1.0
106,0.6406030654907227,158.0,1.0
107,0.6433136463165283,40.0,-1.0
108,0.6612541675567627,158.0,1.0
109,0.6779272556304932,40.0,-1.0
110,0.6890838146209717,158.0,1.0
111,0.7102069854736328,158.0,1.0
112,0.7245917320251465,158.0,1.0
113,0.7268738746643066,40.0,-1.0
114,0.7373857498168945,158.0,1.0
115,0.753957986831665,40.0,-1.0
116,0.7757651805877686,158.0,1.0
117,0.7867577075958252,158.0,1.0
118,0.8003816604614258,158.0,1.0
119,0.8033339977264404,40.0,-1.0
120,0.822561502456665,158.0,1.0
121,0.8390412330627441,40.0,-1.0
122,0.8519654273986816,158.0,1.0
123,0.872307300567627,158.0,1.0
124,0.8863718509674072,158.0,1.0
125,0.8888492584228516,40.0,-1.0
126,0.9015188217163086,158.0,1.0
127,0.9179811477661133,40.0,-1.0
128,0.9350781440734863,158.0,1.0
129,0.9786739349365234,158.0,1.0
130,0.9788274765014648,158.0,1.0
131,0.9845032691955566,158.0,1.0
132,0.9942722320556641,40.0,-1.0
133,0.9951658248901367,40.0,-1.0
134,0.9953255653381348,40.0,-1.0
135,1.0009732246398926,40.0,-1.0
136,1.0123612880706787,158.0,1.0
137,1.027364730834961,158.0,1.0
138,1.0288643836975098,40.0,-1.0
139,1.0439090728759766,40.0,-1.0
140,1.0467681884765625,158.0,1.0
141,1.0607166290283203,158.0,1.0
142,1.0632083415985107,40.0,-1.0
143,1.0772020816802979,40.0,-1.0
144,1.0968475341796875,158.0,1.0
145,1.1091868877410889,158.0,1.0
146,1.1133453845977783,40.0,-1.0
147,1.1234657764434814,158.0,1.0
148,1.1256659030914307,40.0,-1.0
149,1.140085220336914,40.0,-1.0
150,1.2345120906829834,158.0,1.0
151,1.2347750663757324,158.0,1.0
152,1.2349023818969727,158.0,1.0
153,1.2349917888641357,158.0,1.0
154,1.2350738048553467,158.0,1.0
155,1.2510986328125,40.0,-1.0
156,1.2512567043304443,40.0,-1.0
157,1.2512578964233398,40.0,-1.0
158,1.2514607906341553,40.0,-1.0
159,1.2515850067138672,40.0,-1.0
160,1.2530391216278076,158.0,1.0
161,1.2667083740234375,158.0,1.0
162,1.2695868015289307,40.0,-1.0
163,1.2832565307617188,40.0,-1.0
164,1.3269188404083252,158.0,1.0
165,1.3434054851531982,40.0,-1.0
166,1.3812673091888428,158.0,1.0
167,1.3814313411712646,158.0,1.0
168,1.3815093040466309,158.0,1.0
169,1.3815886974334717,158.0,1.0
170,1.3816657066345215,158.0,1.0
171,1.3977389335632324,40.0,-1.0
172,1.3978948593139648,40.0,-1.0
173,1.3978960514068604,40.0,-1.0
174,1.3980798721313477,40.0,-1.0
175,1.398080825805664,40.0,-1.0
176,1.4446003437042236,158.0,1.0
177,1.4611032009124756,40.0,-1.0
178,1.4667761325836182,158.0,1.0
179,1.4699320793151855,158.0,1.0
180,1.4833204746246338,40.0,-1.0
181,1.4840936660766602,158.0,1.0
182,1.4864165782928467,40.0,-1.0
183,1.5005946159362793,40.0,-1.0
184,1.504410982131958,158.0,1.0
185,1.5112965106964111,158.0,1.0
186,1.520906686782837,40.0,-1.0
187,1.5278656482696533,40.0,-1.0
188,1.5290684700012207,158.0,1.0
189,1.540956974029541,158.0,1.0
190,1.5455918312072754,40.0,-1.0
191,1.5574467182159424,40.0,-1.0
192,1.575756311416626,158.0,1.0
193,1.5923137664794922,40.0,-1.0
194,1.5944948196411133,158.0,1.0
195,1.605393886566162,158.0,1.0
196,1.6109683513641357,40.0,-1.0
197,1.6207797527313232,158.0,1.0
198,1.6218912601470947,40.0,-1.0
199,1.6372957229614258,40.0,-1.0
200,1.6532058715820312,158.0,1.0
201,1.6697485446929932,40.0,-1.0
202,1.682541847229004,158.0,1.0
203,1.6859049797058105,158.0,1.0
204,1.6992077827453613,40.0,-1.0
205,1.6997840404510498,158.0,1.0
206,1.7024586200714111,40.0,-1.0
207,1.7163617610931396,40.0,-1.0
208,1.782289743423462,158.0,1.0
209,1.7989392280578613,40.0,-1.0
210,1.8179800510406494,158.0,1.0
211,1.8182024955749512,158.0,1.0
212,1.8183012008666992,158.0,1.0
213,1.8183836936950684,158.0,1.0
214,1.8246181011199951,158.0,1.0
215,1.834587574005127,40.0,-1.0
216,1.8347280025482178,40.0,-1.0
217,1.8347299098968506,40.0,-1.0
218,1.834852695465088,40.0,-1.0
219,1.8411948680877686,40.0,-1.0
220,1.8466475009918213,158.0,1.0
221,1.862471580505371,158.0,1.0
222,1.8633713722229004,40.0,-1.0
223,1.8792004585266113,40.0,-1.0
224,1.893686294555664,158.0,1.0
225,1.9077174663543701,158.0,1.0
226,1.910205602645874,40.0,-1.0
227,1.9223933219909668,158.0,1.0
228,1.9241702556610107,40.0,-1.0
229,1.9356701374053955,158.0,1.0
230,1.9389138221740723,40.0,-1.0
231,1.9521386623382568,40.0,-1.0
232,1.9756133556365967,158.0,1.0
233,1.9857699871063232,158.0,1.0
234,1.9920847415924072,40.0,-1.0
235,2.002206325531006,40.0,-1.0
236,2.0062806606292725,158.0,1.0
237,2.0203323364257812,158.0,1.0
238,2.022758960723877,40.0,-1.0
239,2.036846160888672,40.0,-1.0
240,2.059206008911133,158.0,1.0
241,2.068328380584717,158.0,1.0
242,2.0756564140319824,40.0,-1.0
243,2.0825469493865967,158.0,1.0
244,2.0847904682159424,40.0,-1.0
245,2.096569776535034,158.0,1.0
246,2.0990042686462402,40.0,-1.0
247,2.1130573749542236,40.0,-1.0
248,2.1318633556365967,158.0,1.0
249,2.1444413661956787,158.0,1.0
250,2.148301601409912,40.0,-1.0
251,2.1608939170837402,40.0,-1.0
252,2.1811769008636475,158.0,1.0
253,2.1813323497772217,158.0,1.0
254,2.1978108882904053,40.0,-1.0
255,2.197815418243408,40.0,-1.0
256,2.2195096015930176,158.0,1.0
257,2.2317628860473633,158.0,1.0
258,2.2360758781433105,40.0,-1.0
259,2.243112087249756,158.0,1.0
260,2.248321294784546,40.0,-1.0
261,2.256378412246704,158.0,1.0
262,2.259688138961792,40.0,-1.0
263,2.2729251384735107,40.0,-1.0
264,2.2919111251831055,158.0,1.0
265,2.3054585456848145,158.0,1.0
266,2.3084235191345215,40.0,-1.0
267,2.321970224380493,40.0,-1.0
268,2.3266003131866455,158.0,1.0
269,2.3408901691436768,158.0,1.0
270,2.3430821895599365,40.0,-1.0
271,2.357492446899414,40.0,-1.0
272,2.375676393508911,158.0,1.0
273,2.389414072036743,158.0,1.0
274,2.3921597003936768,40.0,-1.0
275,2.403650999069214,158.0,1.0
276,2.405886650085449,40.0,-1.0
277,2.4172658920288086,158.0,1.0
278,2.4200944900512695,40.0,-1.0
279,2.433725357055664,40.0,-1.0
280,2.451962947845459,158.0,1.0
281,2.4661660194396973,158.0,1.0
282,2.468409776687622,40.0,-1.0
283,2.4797775745391846,158.0,1.0
284,2.4826583862304688,40.0,-1.0
285,2.4962732791900635,40.0,-1.0
286,2.501323938369751,158.0,1.0
287,2.517857551574707,40.0,-1.0
288,2.5345427989959717,158.0,1.0
289,2.551007032394409,40.0,-1.0
290,2.588982105255127,158.0,1.0
291,2.589113712310791,158.0,1.0
292,2.589242458343506,158.0,1.0
293,2.6054763793945312,40.0,-1.0
294,2.605478525161743,40.0,-1.0
295,2.6057708263397217,40.0,-1.0
296,2.611485719680786,158.0,1.0
297,2.6254520416259766,158.0,1.0
298,2.627946138381958,40.0,-1.0
299,2.641986846923828,40.0,-1.0
300,2.646265983581543,158.0,1.0
301,2.6603519916534424,158.0,1.0
302,2.6628077030181885,40.0,-1.0
303,2.676846742630005,40.0,-1.0
304,2.6945765018463135,158.0,1.0
305,2.7111315727233887,40.0,-1.0
306,2.7150330543518066,158.0,1.0
307,2.724532127380371,158.0,1.0
308,2.73166561126709,40.0,-1.0
309,2.7364139556884766,158.0,1.0
310,2.741225481033325,40.0,-1.0
311,2.7529852390289307,40.0,-1.0
312,2.7759108543395996,158.0,1.0
313,2.7925307750701904,40.0,-1.0
314,2.792736530303955,158.0,1.0
315,2.8093650341033936,40.0,-1.0
316,2.816870927810669,158.0,1.0
317,2.8256587982177734,158.0,1.0
318,2.833442211151123,40.0,-1.0
319,2.8422040939331055,40.0,-1.0
320,2.8543787002563477,158.0,1.0
