,time,size,direction
0,0.0,176.0,1.0
1,0.0007216930389404297,1500.0,1.0
2,0.000820159912109375,1500.0,1.0
3,0.002296924591064453,1500.0,1.0
4,0.0023479461669921875,1454.0,1.0
5,0.010942459106445312,272.0,1.0
6,0.011156320571899414,65.0,1.0
7,0.039886474609375,40.0,-1.0
8,0.04158449172973633,113.0,-1.0
9,0.04366731643676758,1500.0,1.0
10,0.04508090019226074,60.0,1.0
11,0.0474703311920166,40.0,-1.0
12,0.04842114448547363,40.0,-1.0
13,0.04842329025268555,40.0,-1.0
14,0.049178123474121094,1500.0,1.0
15,0.05008888244628906,1348.0,1.0
16,0.0503687858581543,40.0,-1.0
17,0.05276942253112793,40.0,-1.0
18,0.08034420013427734,1500.0,1.0
19,0.08100676536560059,1500.0,1.0
20,0.08105731010437012,1500.0,1.0
21,0.08236861228942871,1138.0,1.0
22,0.08825922012329102,52.0,-1.0
23,0.08971619606018066,40.0,1.0
24,0.09147930145263672,40.0,-1.0
25,0.09360051155090332,298.0,1.0
26,0.09398436546325684,158.0,1.0
27,0.10334205627441406,40.0,-1.0
28,0.1033468246459961,40.0,-1.0
29,0.1033487319946289,82.0,-1.0
30,0.12715721130371094,40.0,-1.0
31,0.12939977645874023,158.0,1.0
32,0.12965941429138184,40.0,-1.0
33,0.12966108322143555,40.0,-1.0
34,0.1312868595123291,40.0,-1.0
35,0.1319136619567871,177.0,-1.0
36,0.13327264785766602,40.0,1.0
37,0.13373851776123047,91.0,1.0
38,0.14187097549438477,158.0,1.0
39,0.15586495399475098,158.0,1.0
40,0.17006206512451172,158.0,1.0
41,0.17350077629089355,40.0,-1.0
42,0.1866002082824707,132.0,-1.0
43,0.18660569190979004,78.0,-1.0
44,0.1885836124420166,40.0,1.0
45,0.19750356674194336,40.0,-1.0
46,0.20465087890625,158.0,1.0
47,0.21715402603149414,40.0,-1.0
48,0.2189924716949463,158.0,1.0
49,0.2196204662322998,752.0,1.0
50,0.24004578590393066,158.0,1.0
51,0.2535862922668457,158.0,1.0
52,0.25384974479675293,40.0,-1.0
53,0.2614865303039551,40.0,-1.0
54,0.2670111656188965,403.0,-1.0
55,0.26908254623413086,71.0,1.0
56,0.2692687511444092,40.0,1.0
57,0.2811555862426758,40.0,-1.0
58,0.28877711296081543,158.0,1.0
59,0.30285191535949707,158.0,1.0
60,0.30745959281921387,40.0,-1.0
61,0.3088192939758301,40.0,1.0
62,0.3109707832336426,40.0,-1.0
63,0.3169069290161133,158.0,1.0
64,0.33142614364624023,158.0,1.0
65,0.3426370620727539,40.0,-1.0
66,0.34363818168640137,40.0,-1.0
67,0.3440403938293457,40.0,-1.0
68,0.3580019474029541,40.0,-1.0
69,0.36565613746643066,158.0,1.0
70,0.3724403381347656,40.0,-1.0
71,0.3795785903930664,158.0,1.0
72,0.40051722526550293,158.0,1.0
73,0.40978264808654785,40.0,-1.0
74,0.41483259201049805,158.0,1.0
75,0.42087364196777344,40.0,-1.0
76,0.4414021968841553,40.0,-1.0
77,0.4424316883087158,158.0,1.0
78,0.45537519454956055,40.0,-1.0
79,0.4635965824127197,158.0,1.0
80,0.47903990745544434,158.0,1.0
81,0.48604798316955566,40.0,-1.0
82,0.49207162857055664,158.0,1.0
83,0.5044493675231934,40.0,-1.0
84,0.5055336952209473,274.0,1.0
85,0.5063021183013916,176.0,1.0
86,0.5072684288024902,1500.0,1.0
87,0.5075967311859131,1500.0,1.0
88,0.5078742504119873,839.0,1.0
89,0.5195856094360352,40.0,-1.0
90,0.5213437080383301,160.0,1.0
91,0.5326340198516846,40.0,-1.0
92,0.5338485240936279,158.0,1.0
93,0.5522170066833496,40.0,-1.0
94,0.5522191524505615,40.0,-1.0
95,0.556387186050415,276.0,1.0
96,0.5622711181640625,40.0,-1.0
97,0.5753722190856934,40.0,-1.0
98,0.5756289958953857,158.0,1.0
99,0.6009862422943115,40.0,-1.0
100,0.6112096309661865,158.0,1.0
101,0.6207306385040283,158.0,1.0
102,0.6212122440338135,40.0,-1.0
103,0.6386637687683105,158.0,1.0
104,0.6437757015228271,132.0,-1.0
105,0.6437768936157227,78.0,-1.0
106,0.6454756259918213,40.0,1.0
107,0.653721809387207,158.0,1.0
108,0.6621096134185791,40.0,-1.0
109,0.6872448921203613,158.0,1.0
110,0.6955204010009766,40.0,-1.0
111,0.7013154029846191,158.0,1.0
112,0.7148680686950684,158.0,1.0
113,0.7358016967773438,158.0,1.0
114,0.744619607925415,40.0,-1.0
115,0.7634992599487305,158.0,1.0
116,0.7771923542022705,40.0,-1.0
117,0.7780089378356934,158.0,1.0
118,0.7985360622406006,158.0,1.0
119,0.8124353885650635,158.0,1.0
120,0.8242170810699463,40.0,-1.0
121,0.848090648651123,158.0,1.0
122,0.8538393974304199,40.0,-1.0
123,0.8614809513092041,158.0,1.0
124,0.8754756450653076,158.0,1.0
125,0.8974041938781738,158.0,1.0
126,0.904926061630249,40.0,-1.0
127,0.9244134426116943,158.0,1.0
128,0.9397296905517578,40.0,-1.0
129,0.9437694549560547,158.0,1.0
130,0.9650261402130127,158.0,1.0
131,0.973923921585083,158.0,1.0
132,0.9878466129302979,40.0,-1.0
133,1.0086536407470703,158.0,1.0
134,1.0167455673217773,40.0,-1.0
135,1.02333664894104,158.0,1.0
136,1.0615205764770508,158.0,1.0
137,1.0617003440856934,158.0,1.0
138,1.064404010772705,40.0,-1.0
139,1.085988998413086,158.0,1.0
140,1.1000514030456543,158.0,1.0
141,1.1043188571929932,40.0,-1.0
142,1.114058494567871,158.0,1.0
143,1.1350915431976318,158.0,1.0
144,1.1407816410064697,40.0,-1.0
145,1.1626756191253662,158.0,1.0
146,1.176142930984497,40.0,-1.0
147,1.1836166381835938,158.0,1.0
148,1.1983368396759033,158.0,1.0
149,1.2119851112365723,158.0,1.0
150,1.2254045009613037,40.0,-1.0
151,1.246586561203003,158.0,1.0
152,1.2529075145721436,40.0,-1.0
153,1.2613697052001953,158.0,1.0
154,1.2748405933380127,158.0,1.0
155,1.2955224514007568,158.0,1.0
156,1.3058462142944336,40.0,-1.0
157,1.3238987922668457,158.0,1.0
158,1.3379955291748047,158.0,1.0
159,1.3405883312225342,40.0,-1.0
160,1.3586149215698242,158.0,1.0
161,1.3760833740234375,158.0,1.0
162,1.384364366531372,40.0,-1.0
163,1.407785177230835,158.0,1.0
164,1.4189834594726562,40.0,-1.0
165,1.4216277599334717,158.0,1.0
166,1.4364097118377686,158.0,1.0
167,1.4500908851623535,158.0,1.0
168,1.4656052589416504,40.0,-1.0
169,1.4848787784576416,158.0,1.0
170,1.4929876327514648,40.0,-1.0
171,1.5000605583190918,158.0,1.0
172,1.5202040672302246,158.0,1.0
173,1.5341289043426514,158.0,1.0
174,1.540806531906128,40.0,-1.0
175,1.5689945220947266,158.0,1.0
176,1.5800268650054932,40.0,-1.0
177,1.5823981761932373,158.0,1.0
178,1.596522569656372,158.0,1.0
179,1.6111433506011963,158.0,1.0
180,1.6267297267913818,40.0,-1.0
181,1.645400047302246,158.0,1.0
182,1.6532106399536133,40.0,-1.0
183,1.6596524715423584,158.0,1.0
184,1.6742548942565918,158.0,1.0
185,1.6947968006134033,158.0,1.0
186,1.7006638050079346,40.0,-1.0
187,1.7238869667053223,158.0,1.0
188,1.736262559890747,40.0,-1.0
189,1.7639508247375488,158.0,1.0
190,1.7641313076019287,158.0,1.0
191,1.7720515727996826,158.0,1.0
192,1.8054699897766113,40.0,-1.0
193,1.807349681854248,158.0,1.0
194,1.8165075778961182,40.0,-1.0
195,1.8212502002716064,158.0,1.0
196,1.8352208137512207,158.0,1.0
197,1.8570466041564941,158.0,1.0
198,1.861738920211792,40.0,-1.0
199,1.8850064277648926,158.0,1.0
200,1.8981854915618896,40.0,-1.0
201,1.8994007110595703,158.0,1.0
202,1.9200692176818848,158.0,1.0
203,1.9335224628448486,158.0,1.0
204,1.9438436031341553,40.0,-1.0
205,1.9707252979278564,158.0,1.0
206,1.9739744663238525,40.0,-1.0
207,1.9851946830749512,158.0,1.0
208,1.9991402626037598,158.0,1.0
