,time,size,direction
0,0.0,65.0,1.0
1,0.0021288394927978516,176.0,1.0
2,0.00330352783203125,1500.0,1.0
3,0.0036706924438476562,1500.0,1.0
4,0.005023956298828125,1138.0,1.0
5,0.02456498146057129,81.0,-1.0
6,0.030675649642944336,60.0,1.0
7,0.03086090087890625,40.0,-1.0
8,0.03241586685180664,1500.0,1.0
9,0.045224666595458984,40.0,-1.0
10,0.046666622161865234,1500.0,1.0
11,0.04849386215209961,40.0,-1.0
12,0.04882335662841797,40.0,-1.0
13,0.05829977989196777,1500.0,1.0
14,0.06741118431091309,52.0,-1.0
15,0.07163596153259277,1500.0,1.0
16,0.0719594955444336,427.0,1.0
17,0.07263994216918945,40.0,1.0
18,0.0754246711730957,40.0,-1.0
19,0.07968902587890625,1500.0,1.0
20,0.08038640022277832,298.0,1.0
21,0.08565807342529297,40.0,-1.0
22,0.08721494674682617,1500.0,1.0
23,0.0967400074005127,40.0,-1.0
24,0.1108705997467041,40.0,-1.0
25,0.11318755149841309,1500.0,1.0
26,0.11385369300842285,1500.0,1.0
27,0.11444616317749023,40.0,-1.0
28,0.1149756908416748,318.0,1.0
29,0.11964058876037598,40.0,-1.0
30,0.11990523338317871,177.0,-1.0
31,0.12064766883850098,40.0,-1.0
32,0.1261739730834961,40.0,-1.0
33,0.12676000595092773,40.0,1.0
34,0.12703394889831543,158.0,1.0
35,0.12764668464660645,158.0,1.0
36,0.1278703212738037,91.0,1.0
37,0.15222859382629395,40.0,-1.0
38,0.15262293815612793,40.0,-1.0
39,0.15642046928405762,158.0,1.0
40,0.1566457748413086,158.0,1.0
41,0.15689730644226074,40.0,-1.0
42,0.16721677780151367,40.0,-1.0
43,0.1672201156616211,40.0,-1.0
44,0.1827092170715332,132.0,-1.0
45,0.18271350860595703,78.0,-1.0
46,0.19095945358276367,158.0,1.0
47,0.19965434074401855,40.0,-1.0
48,0.20456361770629883,158.0,1.0
49,0.21173715591430664,40.0,-1.0
50,0.21314454078674316,752.0,1.0
51,0.2260591983795166,158.0,1.0
52,0.23967337608337402,158.0,1.0
53,0.24244427680969238,40.0,-1.0
54,0.24971961975097656,40.0,-1.0
55,0.259584903717041,405.0,-1.0
56,0.26172757148742676,71.0,1.0
57,0.26192641258239746,40.0,1.0
58,0.27431321144104004,158.0,1.0
59,0.2777135372161865,40.0,-1.0
60,0.289170503616333,158.0,1.0
61,0.297853946685791,40.0,-1.0
62,0.3026413917541504,40.0,-1.0
63,0.3060462474822998,158.0,1.0
64,0.3157224655151367,40.0,1.0
65,0.3174095153808594,158.0,1.0
66,0.327056884765625,40.0,-1.0
67,0.35178518295288086,158.0,1.0
68,0.35855913162231445,40.0,-1.0
69,0.36544227600097656,158.0,1.0
70,0.38604044914245605,158.0,1.0
71,0.400646448135376,158.0,1.0
72,0.4034256935119629,40.0,-1.0
73,0.42829251289367676,158.0,1.0
74,0.4388236999511719,40.0,-1.0
75,0.4501688480377197,158.0,1.0
76,0.4660632610321045,158.0,1.0
77,0.46751880645751953,82.0,-1.0
78,0.4776432514190674,158.0,1.0
79,0.5041577816009521,40.0,-1.0
80,0.5148746967315674,627.0,1.0
81,0.5156350135803223,1500.0,1.0
82,0.5171375274658203,1500.0,1.0
83,0.5171778202056885,977.0,1.0
84,0.5531039237976074,40.0,-1.0
85,0.5590236186981201,40.0,-1.0
86,0.5789859294891357,632.0,1.0
87,0.5896341800689697,158.0,1.0
88,0.6036486625671387,158.0,1.0
89,0.626112699508667,158.0,1.0
90,0.6279778480529785,40.0,-1.0
91,0.6386477947235107,158.0,1.0
