,time,size,direction
0,0.0,65.0,1.0
1,0.00047278404235839844,176.0,1.0
2,0.0004999637603759766,1500.0,1.0
3,0.0005497932434082031,1500.0,1.0
4,0.0005726814270019531,1500.0,1.0
5,0.0005681514739990234,113.0,-1.0
6,0.0005967617034912109,1448.0,1.0
7,0.0050313472747802734,274.0,1.0
8,0.009268760681152344,176.0,1.0
9,0.009695768356323242,1500.0,1.0
10,0.010086536407470703,1500.0,1.0
11,0.010116815567016602,60.0,1.0
12,0.01685166358947754,40.0,-1.0
13,0.017203569412231445,40.0,-1.0
14,0.01744365692138672,40.0,-1.0
15,0.018677473068237305,1214.0,1.0
16,0.0256500244140625,40.0,-1.0
17,0.026322364807128906,52.0,-1.0
18,0.026644229888916016,40.0,-1.0
19,0.02762579917907715,40.0,1.0
20,0.029060840606689453,298.0,1.0
21,0.03531146049499512,82.0,-1.0
22,0.04396653175354004,40.0,-1.0
23,0.04572916030883789,40.0,-1.0
24,0.046399593353271484,177.0,-1.0
25,0.047763824462890625,40.0,1.0
26,0.04804372787475586,91.0,1.0
27,0.07758736610412598,40.0,1.0
28,0.09080266952514648,1500.0,1.0
29,0.09191203117370605,1500.0,1.0
30,0.09194254875183105,1500.0,1.0
31,0.09196615219116211,1500.0,1.0
32,0.09217572212219238,878.0,1.0
33,0.1047971248626709,158.0,1.0
34,0.10581517219543457,40.0,-1.0
35,0.10611867904663086,133.0,-1.0
36,0.10612058639526367,78.0,-1.0
37,0.10736346244812012,755.0,1.0
38,0.10854840278625488,40.0,-1.0
39,0.10879063606262207,40.0,-1.0
40,0.11181640625,40.0,1.0
41,0.1120903491973877,40.0,1.0
42,0.11905527114868164,158.0,1.0
43,0.1212615966796875,40.0,-1.0
44,0.12354183197021484,40.0,-1.0
45,0.13021135330200195,386.0,-1.0
46,0.13206100463867188,71.0,1.0
47,0.13234329223632812,40.0,1.0
48,0.13974714279174805,158.0,1.0
49,0.14812302589416504,40.0,-1.0
50,0.14827251434326172,40.0,-1.0
51,0.15634679794311523,40.0,-1.0
52,0.16266298294067383,40.0,1.0
53,0.16892075538635254,158.0,1.0
54,0.18897032737731934,158.0,1.0
55,0.20264768600463867,158.0,1.0
56,0.20584821701049805,40.0,-1.0
57,0.2165052890777588,158.0,1.0
58,0.23287200927734375,40.0,-1.0
59,0.2516365051269531,158.0,1.0
60,0.26641201972961426,158.0,1.0
61,0.27973103523254395,158.0,1.0
62,0.2828550338745117,40.0,-1.0
63,0.300647497177124,158.0,1.0
64,0.3171536922454834,40.0,-1.0
65,0.32886314392089844,158.0,1.0
66,0.342665433883667,158.0,1.0
67,0.35902976989746094,40.0,-1.0
68,0.36521387100219727,158.0,1.0
69,0.37768077850341797,158.0,1.0
70,0.39405131340026855,40.0,-1.0
71,0.4127213954925537,158.0,1.0
72,0.42649173736572266,158.0,1.0
73,0.4414253234863281,158.0,1.0
74,0.4428374767303467,40.0,-1.0
75,0.45484209060668945,158.0,1.0
76,0.47121334075927734,40.0,-1.0
77,0.4959554672241211,158.0,1.0
78,0.5057306289672852,273.0,1.0
79,0.5076415538787842,1500.0,1.0
80,0.5076870918273926,1500.0,1.0
81,0.50771164894104,1215.0,1.0
82,0.5223276615142822,40.0,-1.0
83,0.5244250297546387,40.0,-1.0
84,0.5255961418151855,158.0,1.0
85,0.539109468460083,158.0,1.0
86,0.5420920848846436,40.0,-1.0
87,0.5665247440338135,158.0,1.0
88,0.5829541683197021,40.0,-1.0
89,0.5874958038330078,158.0,1.0
90,0.6015970706939697,158.0,1.0
91,0.6066684722900391,133.0,-1.0
92,0.6066710948944092,78.0,-1.0
93,0.6173441410064697,40.0,1.0
94,0.6174941062927246,158.0,1.0
95,0.6186296939849854,86.0,-1.0
96,0.6213634014129639,86.0,1.0
97,0.6377394199371338,40.0,-1.0
98,0.6503102779388428,158.0,1.0
99,0.6641206741333008,158.0,1.0
100,0.6788809299468994,158.0,1.0
101,0.6805679798126221,40.0,-1.0
102,0.6992158889770508,158.0,1.0
103,0.7156505584716797,40.0,-1.0
104,0.7271971702575684,158.0,1.0
105,0.7488045692443848,158.0,1.0
106,0.762059211730957,158.0,1.0
107,0.765188455581665,40.0,-1.0
108,0.778364896774292,158.0,1.0
109,0.7947287559509277,40.0,-1.0
110,0.8117978572845459,158.0,1.0
111,0.825117826461792,158.0,1.0
112,0.8393468856811523,158.0,1.0
113,0.8415215015411377,40.0,-1.0
114,0.8632233142852783,158.0,1.0
115,0.879619836807251,40.0,-1.0
116,0.8939018249511719,158.0,1.0
117,0.9019730091094971,158.0,1.0
118,0.9182767868041992,40.0,-1.0
119,0.926105260848999,158.0,1.0
120,0.9376266002655029,158.0,1.0
121,0.9539330005645752,40.0,-1.0
122,0.9719469547271729,158.0,1.0
123,0.9865443706512451,158.0,1.0
124,1.0004713535308838,158.0,1.0
125,1.0028951168060303,40.0,-1.0
126,1.0141751766204834,158.0,1.0
127,1.0306038856506348,40.0,-1.0
128,1.050060510635376,158.0,1.0
129,1.0636589527130127,158.0,1.0
130,1.0801281929016113,40.0,-1.0
131,1.106506586074829,158.0,1.0
132,1.106640100479126,158.0,1.0
133,1.1229641437530518,40.0,-1.0
134,1.1261732578277588,158.0,1.0
135,1.1472761631011963,158.0,1.0
136,1.1617939472198486,158.0,1.0
137,1.1637368202209473,40.0,-1.0
138,1.1758472919464111,158.0,1.0
139,1.1922311782836914,40.0,-1.0
140,1.210317850112915,158.0,1.0
141,1.2245516777038574,158.0,1.0
142,1.2384471893310547,158.0,1.0
143,1.2408554553985596,40.0,-1.0
144,1.2594256401062012,158.0,1.0
145,1.2758207321166992,40.0,-1.0
146,1.2923078536987305,158.0,1.0
147,1.311028242111206,158.0,1.0
148,1.322728157043457,158.0,1.0
149,1.3274071216583252,40.0,-1.0
150,1.3367688655853271,158.0,1.0
151,1.3531522750854492,40.0,-1.0
152,1.3714439868927002,158.0,1.0
153,1.3852543830871582,158.0,1.0
154,1.3999621868133545,158.0,1.0
155,1.4017150402069092,40.0,-1.0
156,1.42061185836792,158.0,1.0
157,1.4369971752166748,40.0,-1.0
158,1.449460506439209,158.0,1.0
159,1.463144302368164,158.0,1.0
160,1.4795336723327637,40.0,-1.0
161,1.4839370250701904,158.0,1.0
162,1.4981586933135986,158.0,1.0
163,1.5145995616912842,40.0,-1.0
164,1.5351274013519287,158.0,1.0
165,1.5472309589385986,158.0,1.0
166,1.5608584880828857,158.0,1.0
167,1.5636639595031738,40.0,-1.0
168,1.5767443180084229,158.0,1.0
169,1.5932579040527344,40.0,-1.0
170,1.6149818897247314,158.0,1.0
171,1.6231145858764648,158.0,1.0
172,1.639753818511963,40.0,-1.0
173,1.6481597423553467,158.0,1.0
174,1.6589832305908203,158.0,1.0
175,1.6754357814788818,40.0,-1.0
176,1.6870841979980469,158.0,1.0
177,1.7077996730804443,158.0,1.0
178,1.7214159965515137,158.0,1.0
179,1.7241742610931396,40.0,-1.0
180,1.735029697418213,158.0,1.0
181,1.751441478729248,40.0,-1.0
182,1.7706794738769531,158.0,1.0
183,1.8092577457427979,158.0,1.0
184,1.8094217777252197,158.0,1.0
185,1.819925308227539,158.0,1.0
186,1.8255367279052734,40.0,-1.0
187,1.8363544940948486,40.0,-1.0
188,1.847092866897583,158.0,1.0
189,1.8681261539459229,158.0,1.0
190,1.8822720050811768,158.0,1.0
191,1.8845043182373047,40.0,-1.0
192,1.8963370323181152,158.0,1.0
193,1.9126851558685303,40.0,-1.0
194,1.9366402626037598,158.0,1.0
195,1.9488186836242676,158.0,1.0
196,1.9614801406860352,158.0,1.0
197,1.9652047157287598,40.0,-1.0
198,1.98002290725708,158.0,1.0
199,1.9964203834533691,40.0,-1.0
200,2.008606433868408,158.0,1.0
201,2.0234086513519287,158.0,1.0
202,2.03977632522583,40.0,-1.0
203,2.042344331741333,158.0,1.0
204,2.060732364654541,158.0,1.0
205,2.07717227935791,40.0,-1.0
206,2.091912269592285,158.0,1.0
207,2.1060492992401123,158.0,1.0
208,2.119685173034668,158.0,1.0
209,2.1226089000701904,40.0,-1.0
210,2.140592575073242,158.0,1.0
211,2.1569836139678955,40.0,-1.0
212,2.1698272228240967,158.0,1.0
213,2.1861093044281006,158.0,1.0
214,2.2024922370910645,40.0,-1.0
215,2.2036290168762207,158.0,1.0
216,2.2171685695648193,158.0,1.0
217,2.233736276626587,40.0,-1.0
218,2.2530553340911865,158.0,1.0
219,2.2658979892730713,158.0,1.0
220,2.2800345420837402,158.0,1.0
221,2.2822341918945312,40.0,-1.0
222,2.294668436050415,158.0,1.0
223,2.311100959777832,40.0,-1.0
224,2.329177141189575,158.0,1.0
225,2.343097686767578,158.0,1.0
226,2.3594484329223633,40.0,-1.0
227,2.3607516288757324,52.0,-1.0
228,2.3648722171783447,158.0,1.0
229,2.379197120666504,158.0,1.0
230,2.3955421447753906,40.0,-1.0
231,2.4071977138519287,52.0,1.0
232,2.4073288440704346,158.0,1.0
233,2.427729368209839,158.0,1.0
234,2.4412992000579834,158.0,1.0
235,2.4440999031066895,40.0,-1.0
236,2.4552061557769775,158.0,1.0
237,2.4715356826782227,40.0,-1.0
238,2.5095126628875732,158.0,1.0
239,2.509774684906006,158.0,1.0
240,2.519252300262451,158.0,1.0
241,2.5261332988739014,40.0,-1.0
242,2.5397286415100098,158.0,1.0
243,2.556100845336914,40.0,-1.0
244,2.56736159324646,158.0,1.0
245,2.5884346961975098,158.0,1.0
246,2.6029622554779053,158.0,1.0
247,2.604884147644043,40.0,-1.0
248,2.6181037425994873,158.0,1.0
249,2.634598731994629,40.0,-1.0
250,2.651294231414795,158.0,1.0
251,2.665738821029663,158.0,1.0
252,2.679689645767212,158.0,1.0
253,2.682190179824829,40.0,-1.0
254,2.7004125118255615,158.0,1.0
255,2.7169222831726074,40.0,-1.0
256,2.7293624877929688,158.0,1.0
257,2.742466688156128,158.0,1.0
258,2.758931875228882,40.0,-1.0
259,2.7666096687316895,158.0,1.0
260,2.781212091445923,158.0,1.0
261,2.7976603507995605,40.0,-1.0
262,2.8122031688690186,158.0,1.0
263,2.826427459716797,158.0,1.0
264,2.840681552886963,158.0,1.0
265,2.8427844047546387,40.0,-1.0
266,2.8543684482574463,158.0,1.0
267,2.870729446411133,40.0,-1.0
268,2.889335870742798,158.0,1.0
269,2.90681529045105,158.0,1.0
270,2.9231159687042236,40.0,-1.0
271,2.9253296852111816,158.0,1.0
272,2.938546657562256,158.0,1.0
273,2.9480550289154053,420.0,-1.0
274,2.9605584144592285,710.0,-1.0
275,2.9671781063079834,40.0,1.0
276,2.971116542816162,158.0,1.0
277,2.971196413040161,122.0,1.0
278,2.972177505493164,78.0,1.0
279,2.9862282276153564,60.0,1.0
280,2.9875802993774414,40.0,-1.0
281,3.0021088123321533,52.0,-1.0
282,3.003453254699707,40.0,1.0
283,3.0056653022766113,298.0,1.0
284,3.0195744037628174,40.0,-1.0
285,3.022292375564575,40.0,-1.0
286,3.023054838180542,177.0,-1.0
287,3.0243380069732666,40.0,1.0
288,3.0366837978363037,91.0,1.0
289,3.047828197479248,40.0,-1.0
290,3.1027958393096924,40.0,-1.0
291,3.1213583946228027,793.0,1.0
292,3.137704849243164,40.0,-1.0
293,3.1440553665161133,386.0,-1.0
294,3.2286174297332764,71.0,1.0
295,3.228783369064331,40.0,1.0
296,3.2447681427001953,40.0,-1.0
297,3.2459468841552734,40.0,1.0
298,3.2783424854278564,1500.0,-1.0
299,3.2784762382507324,1500.0,-1.0
300,3.278590202331543,1500.0,-1.0
301,3.2787892818450928,1500.0,-1.0
302,3.3580517768859863,1500.0,-1.0
303,3.3623476028442383,40.0,1.0
304,3.36322283744812,40.0,1.0
305,3.3790247440338135,1500.0,-1.0
306,3.379676103591919,1500.0,-1.0
307,3.3798787593841553,1500.0,-1.0
308,3.380842685699463,40.0,1.0
309,3.381826639175415,40.0,1.0
310,3.3972957134246826,1500.0,-1.0
311,3.3974878787994385,1500.0,-1.0
312,3.398284435272217,1500.0,-1.0
313,3.398481607437134,1500.0,-1.0
314,3.399462938308716,40.0,1.0
315,3.400604486465454,40.0,1.0
316,3.4160096645355225,1500.0,-1.0
317,3.416236162185669,1500.0,-1.0
318,3.4171035289764404,1500.0,-1.0
319,3.4173152446746826,1500.0,-1.0
320,3.4962496757507324,272.0,1.0
321,3.496469497680664,40.0,1.0
322,3.496589183807373,40.0,1.0
323,3.496946334838867,176.0,1.0
324,3.498075246810913,1500.0,-1.0
325,3.501267433166504,1500.0,1.0
326,3.5029983520507812,1500.0,1.0
327,3.5030314922332764,957.0,1.0
328,3.512651205062866,40.0,-1.0
329,3.512989044189453,1500.0,-1.0
330,3.513111114501953,1500.0,-1.0
331,3.5132412910461426,1500.0,-1.0
332,3.513373851776123,1500.0,-1.0
333,3.5134809017181396,1500.0,-1.0
334,3.513688564300537,1500.0,-1.0
335,3.5184948444366455,40.0,1.0
336,3.5220887660980225,1500.0,-1.0
337,3.5225841999053955,40.0,1.0
338,3.522817611694336,40.0,1.0
339,3.531466245651245,60.0,1.0
340,3.5350263118743896,1500.0,-1.0
341,3.5352413654327393,1500.0,-1.0
342,3.536832094192505,40.0,1.0
343,3.5391104221343994,1500.0,-1.0
344,3.5392446517944336,1500.0,-1.0
345,3.539367437362671,1500.0,-1.0
346,3.53957462310791,1500.0,-1.0
347,3.5474298000335693,40.0,1.0
348,3.5475244522094727,52.0,-1.0
349,3.552492380142212,40.0,1.0
350,3.55334210395813,1500.0,-1.0
351,3.5535683631896973,1500.0,-1.0
352,3.555248737335205,40.0,1.0
353,3.5569214820861816,298.0,1.0
354,3.557168483734131,40.0,1.0
355,3.564164876937866,475.0,-1.0
356,3.571270227432251,40.0,-1.0
357,3.573376178741455,40.0,-1.0
358,3.5740740299224854,177.0,-1.0
359,3.5742039680480957,40.0,1.0
360,3.5753819942474365,82.0,1.0
361,3.575968027114868,40.0,1.0
362,3.5782225131988525,91.0,1.0
363,3.624655246734619,461.0,-1.0
364,3.6390721797943115,40.0,-1.0
365,3.6597516536712646,133.0,-1.0
366,3.659759283065796,78.0,-1.0
367,3.667351245880127,133.0,-1.0
368,3.667356252670288,78.0,-1.0
369,3.6836180686950684,769.0,1.0
370,3.683887481689453,40.0,1.0
371,3.686213731765747,40.0,1.0
372,3.6997978687286377,40.0,-1.0
373,3.705112934112549,386.0,-1.0
374,3.70597767829895,272.0,1.0
375,3.7066235542297363,176.0,1.0
376,3.7075130939483643,71.0,1.0
377,3.707960605621338,1500.0,1.0
378,3.7083323001861572,1500.0,1.0
379,3.7083659172058105,40.0,1.0
380,3.7085793018341064,60.0,1.0
381,3.708775520324707,842.0,1.0
382,3.7089295387268066,122.0,1.0
383,3.7090671062469482,78.0,1.0
384,3.7230782508850098,40.0,-1.0
385,3.723334789276123,40.0,-1.0
386,3.7242488861083984,40.0,-1.0
387,3.724597215652466,52.0,-1.0
388,3.7248826026916504,40.0,-1.0
389,3.7252588272094727,40.0,-1.0
390,3.7779059410095215,40.0,-1.0
391,3.8092286586761475,133.0,-1.0
392,3.8092312812805176,78.0,-1.0
393,3.8095335960388184,274.0,1.0
394,3.810480833053589,176.0,1.0
395,3.8105051517486572,1500.0,1.0
396,3.8105430603027344,40.0,1.0
397,3.8112480640411377,1500.0,1.0
398,3.811264753341675,958.0,1.0
399,3.8115251064300537,40.0,1.0
400,3.8170182704925537,40.0,1.0
401,3.8180832862854004,40.0,1.0
402,3.819467782974243,298.0,1.0
403,3.8260223865509033,40.0,-1.0
404,3.8261852264404297,40.0,-1.0
405,3.826909303665161,40.0,-1.0
406,3.827982187271118,40.0,-1.0
407,3.828129529953003,82.0,-1.0
408,3.8332722187042236,40.0,-1.0
409,3.836160182952881,40.0,-1.0
410,3.836790084838867,177.0,-1.0
411,3.846696376800537,40.0,1.0
412,3.847806453704834,91.0,1.0
413,3.8765480518341064,40.0,1.0
414,3.8980796337127686,133.0,-1.0
415,3.898080825805664,78.0,-1.0
416,3.906480550765991,40.0,-1.0
417,3.912414073944092,40.0,1.0
418,3.912489175796509,40.0,1.0
419,3.914027214050293,785.0,1.0
420,3.930302619934082,40.0,-1.0
421,3.938084125518799,386.0,-1.0
422,3.9399616718292236,71.0,1.0
423,3.940044403076172,40.0,1.0
424,3.9559667110443115,40.0,-1.0
425,3.955967664718628,40.0,-1.0
426,3.957582712173462,40.0,1.0
