,time,size,direction
0,0.0,176.0,1.0
1,0.002414703369140625,1500.0,1.0
2,0.0039055347442626953,1500.0,1.0
3,0.003983020782470703,1137.0,1.0
4,0.004016876220703125,118.0,1.0
5,0.005406856536865234,166.0,1.0
6,0.006990194320678711,1500.0,1.0
7,0.0072591304779052734,146.0,1.0
8,0.021710634231567383,273.0,1.0
9,0.02886795997619629,65.0,1.0
10,0.03989887237548828,40.0,-1.0
11,0.04248833656311035,1500.0,1.0
12,0.04404306411743164,1500.0,1.0
13,0.04555249214172363,40.0,-1.0
14,0.046541452407836914,40.0,-1.0
15,0.04654431343078613,40.0,-1.0
16,0.046546220779418945,40.0,-1.0
17,0.051360130310058594,40.0,-1.0
18,0.051362037658691406,40.0,-1.0
19,0.05397391319274902,81.0,-1.0
20,0.05437779426574707,1349.0,1.0
21,0.06294035911560059,40.0,-1.0
22,0.07767581939697266,60.0,1.0
23,0.08335590362548828,40.0,-1.0
24,0.0897054672241211,40.0,-1.0
25,0.09682202339172363,40.0,-1.0
26,0.1144263744354248,1500.0,1.0
27,0.11539959907531738,1500.0,1.0
28,0.11546134948730469,1500.0,1.0
29,0.11549615859985352,1500.0,1.0
30,0.11552715301513672,638.0,1.0
31,0.11568498611450195,52.0,-1.0
32,0.1325390338897705,158.0,1.0
33,0.1495985984802246,158.0,1.0
34,0.14980411529541016,40.0,1.0
35,0.15009140968322754,298.0,1.0
36,0.163010835647583,40.0,-1.0
37,0.17140507698059082,40.0,-1.0
38,0.17140913009643555,40.0,-1.0
39,0.17180323600769043,82.0,-1.0
40,0.17663216590881348,158.0,1.0
41,0.17958593368530273,132.0,-1.0
42,0.17958879470825195,78.0,-1.0
43,0.18584275245666504,40.0,-1.0
44,0.19054698944091797,40.0,-1.0
45,0.1905503273010254,177.0,-1.0
46,0.19079852104187012,158.0,1.0
47,0.2048647403717041,158.0,1.0
48,0.21608352661132812,40.0,-1.0
49,0.22412562370300293,158.0,1.0
50,0.24527835845947266,40.0,-1.0
51,0.2534465789794922,158.0,1.0
52,0.26721954345703125,158.0,1.0
53,0.29277634620666504,40.0,-1.0
54,0.29308199882507324,158.0,1.0
55,0.30677342414855957,78.0,-1.0
56,0.30940937995910645,158.0,1.0
57,0.33342409133911133,40.0,-1.0
58,0.33827638626098633,158.0,1.0
59,0.35253477096557617,158.0,1.0
60,0.3657102584838867,158.0,1.0
61,0.3782312870025635,40.0,-1.0
62,0.38909912109375,158.0,1.0
63,0.38924264907836914,158.0,1.0
64,0.40558815002441406,40.0,-1.0
65,0.40793395042419434,177.0,-1.0
66,0.41461682319641113,158.0,1.0
67,0.4180467128753662,298.0,1.0
68,0.4289984703063965,40.0,-1.0
69,0.45426511764526367,40.0,-1.0
70,0.4546828269958496,40.0,-1.0
71,0.47828197479248047,394.0,1.0
72,0.4915447235107422,158.0,1.0
73,0.5126559734344482,158.0,1.0
74,0.5256617069244385,627.0,1.0
75,0.5264601707458496,176.0,1.0
76,0.5288653373718262,1500.0,1.0
77,0.5292096138000488,1500.0,1.0
78,0.52958083152771,840.0,1.0
79,0.5296168327331543,122.0,1.0
80,0.5302517414093018,78.0,1.0
81,0.5309529304504395,158.0,1.0
82,0.5319197177886963,40.0,-1.0
83,0.5439915657043457,158.0,1.0
84,0.5664620399475098,40.0,-1.0
85,0.5750017166137695,40.0,-1.0
86,0.5756843090057373,158.0,1.0
87,0.584355354309082,40.0,-1.0
88,0.5900883674621582,158.0,1.0
89,0.5969398021697998,82.0,-1.0
90,0.6035163402557373,158.0,1.0
91,0.6300523281097412,40.0,-1.0
92,0.6579864025115967,177.0,-1.0
93,0.6869213581085205,40.0,-1.0
94,0.704082727432251,298.0,1.0
95,0.7393093109130859,40.0,-1.0
96,0.8211290836334229,1220.0,1.0
97,0.864680290222168,40.0,-1.0
98,0.952836275100708,866.0,1.0
99,0.9735772609710693,158.0,1.0
100,0.9875366687774658,158.0,1.0
101,0.9932835102081299,40.0,-1.0
102,1.0126714706420898,158.0,1.0
103,1.0137102603912354,170.0,-1.0
104,1.0295684337615967,158.0,1.0
105,1.0523512363433838,40.0,-1.0
106,1.0575392246246338,158.0,1.0
107,1.0728223323822021,158.0,1.0
108,1.0857138633728027,158.0,1.0
109,1.0969538688659668,40.0,-1.0
110,1.104114294052124,158.0,1.0
111,1.125871181488037,40.0,-1.0
112,1.1347577571868896,158.0,1.0
113,1.148075819015503,177.0,-1.0
114,1.1716914176940918,158.0,1.0
115,1.174825668334961,40.0,-1.0
116,1.274001121520996,298.0,1.0
117,1.2745823860168457,748.0,1.0
118,1.2774322032928467,40.0,-1.0
119,1.2955775260925293,158.0,1.0
120,1.3088099956512451,40.0,-1.0
121,1.3097620010375977,158.0,1.0
122,1.32053542137146,40.0,-1.0
123,1.3238704204559326,158.0,1.0
