,time,size,direction
0,0.0,1500.0,1.0
1,5.0067901611328125e-05,1500.0,1.0
2,0.0003662109375,1486.0,1.0
3,0.0006976127624511719,166.0,1.0
4,0.0007321834564208984,1500.0,1.0
5,0.0007936954498291016,162.0,1.0
6,0.003014802932739258,273.0,1.0
7,0.006927013397216797,176.0,1.0
8,0.008595705032348633,1500.0,1.0
9,0.02188706398010254,65.0,1.0
10,0.040448904037475586,40.0,-1.0
11,0.04170083999633789,40.0,-1.0
12,0.04248762130737305,1500.0,1.0
13,0.043262481689453125,1350.0,1.0
14,0.04427313804626465,40.0,-1.0
15,0.044277191162109375,40.0,-1.0
16,0.044278860092163086,40.0,-1.0
17,0.04450535774230957,40.0,-1.0
18,0.045975685119628906,81.0,-1.0
19,0.04822826385498047,40.0,-1.0
20,0.048230886459350586,40.0,-1.0
21,0.05351710319519043,60.0,1.0
22,0.07853269577026367,40.0,-1.0
23,0.08314228057861328,40.0,-1.0
24,0.09677600860595703,52.0,-1.0
25,0.11892414093017578,40.0,1.0
26,0.12027287483215332,298.0,1.0
27,0.1353013515472412,1500.0,1.0
28,0.13615036010742188,1500.0,1.0
29,0.13617706298828125,1500.0,1.0
30,0.13619494438171387,1500.0,1.0
31,0.13741517066955566,398.0,1.0
32,0.15322470664978027,132.0,-1.0
33,0.1532273292541504,78.0,-1.0
34,0.15406060218811035,158.0,1.0
35,0.15814971923828125,40.0,-1.0
36,0.15871977806091309,40.0,1.0
37,0.16308379173278809,40.0,-1.0
38,0.16387724876403809,1500.0,-1.0
39,0.16426825523376465,1500.0,-1.0
40,0.16460347175598145,1500.0,-1.0
41,0.16479015350341797,1009.0,-1.0
42,0.1657569408416748,40.0,1.0
43,0.1658625602722168,40.0,1.0
44,0.167311429977417,40.0,1.0
45,0.16749978065490723,40.0,1.0
46,0.17198586463928223,40.0,-1.0
47,0.17664575576782227,40.0,-1.0
48,0.17706084251403809,40.0,-1.0
49,0.18395709991455078,1009.0,-1.0
50,0.18762707710266113,158.0,1.0
51,0.1886894702911377,40.0,-1.0
52,0.19038128852844238,52.0,1.0
53,0.19626498222351074,158.0,1.0
54,0.21179842948913574,158.0,1.0
55,0.2138652801513672,166.0,1.0
56,0.22262358665466309,40.0,-1.0
57,0.22462701797485352,158.0,1.0
58,0.23190093040466309,40.0,-1.0
59,0.2473447322845459,40.0,-1.0
60,0.25435662269592285,91.0,-1.0
61,0.2590484619140625,40.0,-1.0
62,0.2734870910644531,158.0,1.0
63,0.27373170852661133,40.0,1.0
64,0.2738804817199707,752.0,1.0
