,time,size,direction
0,0.0,1500.0,1.0
1,3.218650817871094e-05,1500.0,1.0
2,5.888938903808594e-05,1351.0,1.0
3,9.608268737792969e-05,166.0,1.0
4,0.0001163482666015625,1500.0,1.0
5,0.00013947486877441406,154.0,1.0
6,0.00028014183044433594,60.0,1.0
7,0.015712261199951172,40.0,-1.0
8,0.016484498977661133,40.0,-1.0
9,0.016486406326293945,40.0,-1.0
10,0.016648054122924805,52.0,-1.0
11,0.016650676727294922,40.0,-1.0
12,0.016652345657348633,40.0,-1.0
13,0.016859769821166992,40.0,-1.0
14,0.016861677169799805,82.0,-1.0
15,0.017406940460205078,1500.0,1.0
16,0.0233154296875,1500.0,1.0
17,0.02383589744567871,1500.0,1.0
18,0.024116039276123047,40.0,1.0
19,0.024246692657470703,125.0,1.0
20,0.025355815887451172,298.0,1.0
21,0.03983712196350098,40.0,-1.0
22,0.04027557373046875,40.0,-1.0
23,0.0405576229095459,40.0,-1.0
24,0.0420839786529541,40.0,-1.0
25,0.04279637336730957,177.0,-1.0
26,0.04411768913269043,40.0,1.0
27,0.04453563690185547,91.0,1.0
28,0.05756402015686035,40.0,1.0
29,0.11026668548583984,40.0,-1.0
30,0.12543463706970215,753.0,1.0
31,0.1274559497833252,132.0,-1.0
32,0.127457857131958,78.0,-1.0
33,0.1323847770690918,40.0,1.0
34,0.13266777992248535,40.0,1.0
35,0.13765907287597656,1500.0,1.0
36,0.13807201385498047,1500.0,1.0
37,0.13982057571411133,1500.0,1.0
38,0.13985157012939453,1500.0,1.0
39,0.13987517356872559,718.0,1.0
40,0.1416313648223877,40.0,-1.0
41,0.1459946632385254,386.0,-1.0
42,0.14795446395874023,71.0,1.0
43,0.14823102951049805,40.0,1.0
44,0.14997363090515137,158.0,1.0
45,0.1545865535736084,40.0,-1.0
46,0.15645074844360352,40.0,-1.0
47,0.16402077674865723,40.0,-1.0
48,0.16417455673217773,40.0,-1.0
49,0.165496826171875,40.0,1.0
50,0.16633939743041992,40.0,-1.0
51,0.17084670066833496,158.0,1.0
52,0.1848433017730713,158.0,1.0
53,0.20125365257263184,40.0,-1.0
54,0.21943283081054688,158.0,1.0
55,0.23379278182983398,158.0,1.0
56,0.2499217987060547,158.0,1.0
57,0.25014472007751465,40.0,-1.0
58,0.262723445892334,158.0,1.0
59,0.2790565490722656,40.0,-1.0
60,0.2966890335083008,158.0,1.0
61,0.3184492588043213,158.0,1.0
62,0.334758996963501,40.0,-1.0
63,0.35439515113830566,158.0,1.0
64,0.3546159267425537,158.0,1.0
65,0.37093615531921387,40.0,-1.0
66,0.37352681159973145,158.0,1.0
67,0.3949151039123535,158.0,1.0
68,0.4090464115142822,158.0,1.0
69,0.41125917434692383,40.0,-1.0
70,0.422893762588501,158.0,1.0
71,0.4392588138580322,40.0,-1.0
72,0.45752978324890137,158.0,1.0
73,0.4717228412628174,158.0,1.0
74,0.4857001304626465,158.0,1.0
75,0.4881589412689209,40.0,-1.0
76,0.49521422386169434,273.0,1.0
77,0.49561214447021484,176.0,1.0
78,0.4966261386871338,1500.0,1.0
79,0.4969668388366699,1500.0,1.0
80,0.49727416038513184,840.0,1.0
81,0.497295618057251,122.0,1.0
82,0.5115938186645508,40.0,-1.0
83,0.5131428241729736,40.0,-1.0
84,0.5137016773223877,40.0,-1.0
85,0.5254690647125244,196.0,1.0
86,0.5341904163360596,158.0,1.0
87,0.5418922901153564,40.0,-1.0
88,0.5599431991577148,158.0,1.0
89,0.5685598850250244,158.0,1.0
90,0.5762512683868408,40.0,-1.0
91,0.5825455188751221,158.0,1.0
92,0.5988454818725586,40.0,-1.0
93,0.6171393394470215,158.0,1.0
94,0.6312756538391113,158.0,1.0
95,0.6329646110534668,132.0,-1.0
96,0.6329653263092041,78.0,-1.0
97,0.6344771385192871,40.0,1.0
98,0.64573073387146,158.0,1.0
99,0.6476283073425293,40.0,-1.0
100,0.6665096282958984,158.0,1.0
101,0.6827738285064697,40.0,-1.0
102,0.6944417953491211,158.0,1.0
103,0.7157328128814697,158.0,1.0
104,0.7293846607208252,158.0,1.0
105,0.7319684028625488,40.0,-1.0
106,0.7432529926300049,158.0,1.0
107,0.7595195770263672,40.0,-1.0
108,0.778850793838501,158.0,1.0
109,0.7922368049621582,158.0,1.0
110,0.8077657222747803,158.0,1.0
111,0.8085744380950928,40.0,-1.0
112,0.8277127742767334,158.0,1.0
113,0.8440248966217041,40.0,-1.0
114,0.8561666011810303,158.0,1.0
115,0.8695163726806641,158.0,1.0
116,0.8859055042266846,40.0,-1.0
117,0.8908145427703857,158.0,1.0
118,0.904578447341919,158.0,1.0
119,0.9209451675415039,40.0,-1.0
120,0.939483642578125,158.0,1.0
121,0.9535801410675049,158.0,1.0
122,0.9669911861419678,158.0,1.0
123,0.9699065685272217,40.0,-1.0
124,0.9881222248077393,158.0,1.0
125,1.004401683807373,40.0,-1.0
126,1.01564359664917,158.0,1.0
127,1.0485706329345703,158.0,1.0
128,1.0506317615509033,158.0,1.0
129,1.0647940635681152,40.0,-1.0
130,1.0825088024139404,158.0,1.0
131,1.0987696647644043,40.0,-1.0
132,1.0995488166809082,158.0,1.0
133,1.1134681701660156,158.0,1.0
134,1.1281352043151855,158.0,1.0
135,1.1297802925109863,40.0,-1.0
136,1.1421279907226562,158.0,1.0
137,1.1585814952850342,40.0,-1.0
138,1.1765434741973877,158.0,1.0
139,1.1906816959381104,158.0,1.0
140,1.2069761753082275,40.0,-1.0
141,1.2115375995635986,158.0,1.0
142,1.2255537509918213,158.0,1.0
