,time,size,direction
0,0.0,86.0,1.0
1,0.01627349853515625,40.0,-1.0
2,0.1092827320098877,273.0,1.0
3,0.11181354522705078,176.0,1.0
4,0.11513495445251465,1500.0,1.0
5,0.11577200889587402,1500.0,1.0
6,0.11716651916503906,1138.0,1.0
7,0.12217402458190918,60.0,1.0
8,0.12560272216796875,40.0,-1.0
9,0.1271381378173828,1500.0,1.0
10,0.12809371948242188,40.0,-1.0
11,0.12962841987609863,1500.0,1.0
12,0.13178277015686035,40.0,-1.0
13,0.13224196434020996,40.0,-1.0
14,0.13355565071105957,40.0,-1.0
15,0.1336066722869873,1500.0,1.0
16,0.13382530212402344,1500.0,1.0
17,0.13551044464111328,783.0,1.0
18,0.13866066932678223,52.0,-1.0
19,0.1436443328857422,40.0,-1.0
20,0.14615106582641602,40.0,-1.0
21,0.15015244483947754,40.0,-1.0
22,0.15015459060668945,40.0,-1.0
23,0.1518726348876953,40.0,-1.0
24,0.225905179977417,1500.0,1.0
25,0.2346022129058838,132.0,-1.0
26,0.2346045970916748,78.0,-1.0
27,0.2389967441558838,40.0,1.0
28,0.23943376541137695,1500.0,1.0
29,0.24121546745300293,1500.0,1.0
30,0.24124670028686523,1500.0,1.0
31,0.24126958847045898,298.0,1.0
32,0.24129128456115723,356.0,1.0
33,0.24239659309387207,40.0,-1.0
34,0.24549579620361328,158.0,1.0
35,0.2559194564819336,40.0,-1.0
36,0.25710630416870117,40.0,-1.0
37,0.25769543647766113,40.0,-1.0
38,0.2578434944152832,40.0,-1.0
39,0.2580394744873047,82.0,-1.0
40,0.25916457176208496,40.0,-1.0
41,0.2601318359375,177.0,-1.0
42,0.3113889694213867,40.0,-1.0
43,0.3213784694671631,82.0,-1.0
44,0.3314025402069092,512.0,1.0
45,0.34773778915405273,40.0,-1.0
46,0.4742856025695801,177.0,-1.0
47,0.5614242553710938,132.0,-1.0
48,0.5644433498382568,298.0,1.0
49,0.5804471969604492,40.0,-1.0
50,0.5816175937652588,1500.0,1.0
51,0.5978615283966064,40.0,-1.0
52,0.8743181228637695,177.0,-1.0
53,0.8913290500640869,298.0,1.0
54,0.9072568416595459,40.0,-1.0
55,1.031451940536499,132.0,-1.0
56,1.084977388381958,1500.0,1.0
57,1.101212978363037,40.0,-1.0
58,1.1141624450683594,1500.0,1.0
59,1.1148838996887207,1500.0,1.0
60,1.1149003505706787,1500.0,1.0
61,1.114912509918213,1500.0,1.0
62,1.1149237155914307,1500.0,1.0
63,1.1149365901947021,1500.0,1.0
64,1.1149623394012451,40.0,1.0
65,1.1150732040405273,91.0,1.0
66,1.1314013004302979,40.0,-1.0
67,1.132917881011963,40.0,-1.0
68,1.1741859912872314,40.0,-1.0
69,1.2852580547332764,1162.0,1.0
70,1.3018465042114258,40.0,-1.0
71,1.4644830226898193,754.0,1.0
72,1.4817957878112793,40.0,-1.0
73,1.4875521659851074,386.0,-1.0
74,1.704411506652832,386.0,-1.0
75,1.7570621967315674,1500.0,1.0
76,1.7574572563171387,1294.0,1.0
77,1.7574992179870605,158.0,1.0
78,1.7736923694610596,170.0,-1.0
79,1.7740209102630615,40.0,-1.0
80,1.7852871417999268,158.0,1.0
81,1.7996060848236084,158.0,1.0
82,1.8016867637634277,40.0,-1.0
83,1.8161497116088867,40.0,-1.0
84,2.0546045303344727,1456.0,1.0
85,2.071110248565674,78.0,-1.0
86,2.0711114406585693,40.0,-1.0
87,2.124431610107422,805.0,1.0
88,2.1403942108154297,40.0,-1.0
89,2.3169965744018555,71.0,1.0
90,2.31715726852417,40.0,1.0
91,2.3341314792633057,40.0,-1.0
92,2.334134101867676,40.0,-1.0
93,2.523153305053711,40.0,1.0
94,2.5391452312469482,40.0,-1.0
95,2.638091802597046,1500.0,1.0
96,2.6383705139160156,1500.0,1.0
97,2.6384012699127197,542.0,1.0
98,2.6384224891662598,158.0,1.0
99,2.654906988143921,40.0,-1.0
100,2.743194580078125,158.0,1.0
101,2.759493350982666,40.0,-1.0
102,2.991489887237549,78.0,-1.0
103,3.04374361038208,1500.0,1.0
104,3.043879985809326,822.0,1.0
105,3.060210704803467,82.0,-1.0
106,3.060213565826416,170.0,-1.0
107,3.060215711593628,40.0,-1.0
108,3.0643703937530518,40.0,1.0
109,3.06719708442688,158.0,1.0
110,3.079134702682495,158.0,1.0
111,3.083519697189331,40.0,-1.0
112,3.0954229831695557,40.0,-1.0
113,3.1142303943634033,40.0,-1.0
114,3.1146624088287354,158.0,1.0
115,3.1309633255004883,40.0,-1.0
116,3.195023536682129,158.0,1.0
117,3.1952505111694336,158.0,1.0
118,3.1953444480895996,158.0,1.0
119,3.1954452991485596,158.0,1.0
120,3.195528507232666,40.0,1.0
121,3.1956119537353516,158.0,1.0
122,3.2113587856292725,40.0,-1.0
123,3.2115883827209473,40.0,-1.0
124,3.2115893363952637,40.0,-1.0
125,3.211759567260742,40.0,-1.0
126,3.2117607593536377,40.0,-1.0
127,3.226295232772827,158.0,1.0
128,3.2426869869232178,40.0,-1.0
129,3.263516664505005,158.0,1.0
130,3.2636024951934814,158.0,1.0
131,3.2767152786254883,158.0,1.0
132,3.279787063598633,40.0,-1.0
133,3.279788017272949,40.0,-1.0
134,3.2929651737213135,40.0,-1.0
135,3.303673267364502,158.0,1.0
136,3.3172144889831543,158.0,1.0
137,3.3200011253356934,40.0,-1.0
138,3.3335490226745605,40.0,-1.0
139,3.349093437194824,158.0,1.0
140,3.355534076690674,158.0,1.0
141,3.365497589111328,40.0,-1.0
142,3.371908187866211,40.0,-1.0
143,3.387178421020508,158.0,1.0
144,3.401994466781616,158.0,1.0
145,3.4035699367523193,40.0,-1.0
146,3.4160003662109375,158.0,1.0
147,3.418494701385498,40.0,-1.0
148,3.4324591159820557,40.0,-1.0
149,3.4349212646484375,158.0,1.0
150,3.4512925148010254,40.0,-1.0
151,3.4638335704803467,158.0,1.0
152,3.4783201217651367,158.0,1.0
153,3.480226755142212,40.0,-1.0
