,time,size,direction
0,0.0,86.0,1.0
1,0.015847444534301758,40.0,-1.0
2,0.44849181175231934,274.0,1.0
3,0.45324039459228516,176.0,1.0
4,0.45365309715270996,1500.0,1.0
5,0.4541950225830078,1500.0,1.0
6,0.4542112350463867,1500.0,1.0
7,0.4558882713317871,1500.0,1.0
8,0.455904483795166,1224.0,1.0
9,0.4559164047241211,273.0,1.0
10,0.4643876552581787,40.0,-1.0
11,0.46910953521728516,40.0,-1.0
12,0.46969008445739746,40.0,-1.0
13,0.4701550006866455,40.0,-1.0
14,0.4701559543609619,40.0,-1.0
15,0.4719054698944092,40.0,-1.0
16,0.4719076156616211,40.0,-1.0
17,0.4719083309173584,40.0,-1.0
18,0.4759974479675293,176.0,1.0
19,0.4763922691345215,1500.0,1.0
20,0.4764077663421631,1500.0,1.0
21,0.47641921043395996,65.0,1.0
22,0.4777796268463135,1500.0,1.0
23,0.4780545234680176,966.0,1.0
24,0.4918384552001953,40.0,-1.0
25,0.4923684597015381,40.0,-1.0
26,0.4925577640533447,40.0,-1.0
27,0.4937732219696045,40.0,-1.0
28,0.4939758777618408,40.0,-1.0
29,0.4943716526031494,113.0,-1.0
30,0.5024480819702148,60.0,1.0
31,0.5185534954071045,52.0,-1.0
32,0.5197136402130127,40.0,1.0
33,0.5213675498962402,298.0,1.0
34,0.5361979007720947,40.0,-1.0
35,0.5381247997283936,40.0,-1.0
36,0.5388760566711426,177.0,-1.0
37,0.5514562129974365,1500.0,1.0
38,0.5518033504486084,1500.0,1.0
39,0.5536055564880371,1500.0,1.0
40,0.5536231994628906,1500.0,1.0
41,0.5536355972290039,638.0,1.0
42,0.5555419921875,40.0,1.0
43,0.555626392364502,91.0,1.0
44,0.5672109127044678,158.0,1.0
45,0.5674443244934082,40.0,-1.0
46,0.5678224563598633,40.0,-1.0
47,0.5696361064910889,40.0,-1.0
48,0.5696370601654053,40.0,-1.0
49,0.5822336673736572,133.0,-1.0
50,0.5822346210479736,78.0,-1.0
51,0.5866036415100098,40.0,1.0
52,0.5882699489593506,158.0,1.0
53,0.6005439758300781,158.0,1.0
54,0.6042158603668213,40.0,-1.0
55,0.6174380779266357,40.0,-1.0
56,0.6338057518005371,753.0,1.0
57,0.6351578235626221,158.0,1.0
58,0.6491303443908691,158.0,1.0
59,0.6502494812011719,40.0,-1.0
60,0.6509804725646973,40.0,-1.0
61,0.6571183204650879,386.0,-1.0
62,0.6628801822662354,158.0,1.0
63,0.6634290218353271,71.0,1.0
64,0.6635000705718994,40.0,1.0
65,0.6769716739654541,158.0,1.0
66,0.6787128448486328,40.0,-1.0
67,0.6795306205749512,40.0,-1.0
68,0.6795318126678467,40.0,-1.0
69,0.6808810234069824,40.0,1.0
70,0.7108368873596191,158.0,1.0
71,0.7245409488677979,158.0,1.0
72,0.7266654968261719,40.0,-1.0
73,0.7457561492919922,158.0,1.0
74,0.7505128383636475,63.0,1.0
