,time,size,direction
0,0.0,176.0,1.0
1,0.0028357505798339844,1064.0,1.0
2,0.003929853439331055,1064.0,1.0
3,0.003968477249145508,1064.0,1.0
4,0.004028797149658203,1064.0,1.0
5,0.0040836334228515625,1064.0,1.0
6,0.004202365875244141,978.0,1.0
7,0.006631135940551758,60.0,1.0
8,0.0332341194152832,40.0,-1.0
9,0.03498268127441406,1064.0,1.0
10,0.0399935245513916,40.0,-1.0
11,0.04231524467468262,1064.0,1.0
12,0.04621624946594238,40.0,-1.0
13,0.04647040367126465,40.0,-1.0
14,0.046825408935546875,40.0,-1.0
15,0.048104047775268555,1064.0,1.0
16,0.04868674278259277,1064.0,1.0
17,0.04882073402404785,52.0,-1.0
18,0.050546884536743164,726.0,1.0
19,0.05166459083557129,40.0,1.0
20,0.05314493179321289,298.0,1.0
21,0.07478070259094238,40.0,-1.0
22,0.08196425437927246,1064.0,1.0
23,0.08284950256347656,40.0,-1.0
24,0.08361196517944336,1064.0,1.0
25,0.08365654945373535,1064.0,1.0
26,0.08372092247009277,1064.0,1.0
27,0.08437609672546387,1064.0,1.0
28,0.08918190002441406,40.0,-1.0
29,0.09150958061218262,558.0,1.0
30,0.09232783317565918,40.0,-1.0
31,0.09468483924865723,40.0,-1.0
32,0.09495282173156738,40.0,-1.0
33,0.0949547290802002,177.0,-1.0
34,0.09580135345458984,82.0,-1.0
35,0.0973360538482666,158.0,1.0
36,0.09754633903503418,40.0,1.0
37,0.10141205787658691,91.0,1.0
38,0.10901689529418945,158.0,1.0
39,0.12888646125793457,40.0,-1.0
40,0.1288917064666748,40.0,-1.0
41,0.130692720413208,158.0,1.0
42,0.13835716247558594,40.0,-1.0
43,0.14670252799987793,158.0,1.0
44,0.17391395568847656,40.0,-1.0
45,0.17919349670410156,158.0,1.0
46,0.18019509315490723,132.0,-1.0
47,0.18019747734069824,78.0,-1.0
48,0.18193864822387695,40.0,1.0
49,0.18579578399658203,40.0,-1.0
50,0.18739676475524902,750.0,1.0
51,0.19367241859436035,158.0,1.0
52,0.20669794082641602,158.0,1.0
53,0.21919536590576172,40.0,-1.0
54,0.22158408164978027,158.0,1.0
55,0.22822213172912598,40.0,-1.0
56,0.23314309120178223,405.0,-1.0
57,0.24052858352661133,71.0,1.0
58,0.24074339866638184,40.0,1.0
59,0.24686622619628906,40.0,-1.0
60,0.2555251121520996,158.0,1.0
61,0.26970911026000977,158.0,1.0
62,0.27974748611450195,40.0,-1.0
63,0.2826378345489502,40.0,1.0
64,0.28368353843688965,40.0,-1.0
