,time,size,direction
0,0.0,176.0,1.0
1,0.009204626083374023,1500.0,1.0
2,0.009953022003173828,1500.0,1.0
3,0.009984493255615234,1500.0,1.0
4,0.010007619857788086,60.0,1.0
5,0.011299848556518555,399.0,1.0
6,0.01175236701965332,118.0,1.0
7,0.012855768203735352,40.0,-1.0
8,0.013208866119384766,166.0,1.0
9,0.014968395233154297,1500.0,1.0
10,0.015251636505126953,154.0,1.0
11,0.015656709671020508,40.0,-1.0
12,0.02486276626586914,273.0,1.0
13,0.025096654891967773,40.0,-1.0
14,0.025308609008789062,1500.0,1.0
15,0.025907516479492188,40.0,-1.0
16,0.025910377502441406,40.0,-1.0
17,0.026555776596069336,52.0,-1.0
18,0.026961326599121094,1500.0,1.0
19,0.0270538330078125,40.0,-1.0
20,0.02745223045349121,40.0,-1.0
21,0.027863502502441406,1500.0,1.0
22,0.028758525848388672,614.0,1.0
23,0.02878880500793457,40.0,1.0
24,0.028904199600219727,40.0,-1.0
25,0.030851364135742188,40.0,-1.0
26,0.0308535099029541,40.0,-1.0
27,0.03449654579162598,298.0,1.0
28,0.04060101509094238,40.0,-1.0
29,0.04118037223815918,40.0,-1.0
30,0.04283428192138672,40.0,-1.0
31,0.043744564056396484,40.0,-1.0
32,0.04452180862426758,40.0,-1.0
33,0.046196699142456055,40.0,-1.0
34,0.051805973052978516,40.0,-1.0
35,0.05455160140991211,1500.0,-1.0
36,0.05467796325683594,1500.0,-1.0
37,0.054770708084106445,1500.0,-1.0
38,0.054944515228271484,1035.0,-1.0
39,0.07920074462890625,1035.0,-1.0
40,0.10742783546447754,1500.0,1.0
41,0.10856413841247559,1500.0,1.0
42,0.1085970401763916,1500.0,1.0
43,0.10862016677856445,1500.0,1.0
44,0.1086423397064209,40.0,1.0
45,0.10880017280578613,40.0,1.0
46,0.10920333862304688,718.0,1.0
47,0.10923361778259277,40.0,1.0
48,0.10936355590820312,40.0,1.0
49,0.10949134826660156,52.0,1.0
50,0.11723756790161133,133.0,-1.0
51,0.11723947525024414,78.0,-1.0
52,0.11957669258117676,40.0,1.0
53,0.12247228622436523,158.0,1.0
54,0.12444162368774414,40.0,-1.0
55,0.12475895881652832,40.0,-1.0
56,0.1249995231628418,40.0,-1.0
57,0.1250014305114746,82.0,-1.0
58,0.15036797523498535,158.0,1.0
59,0.16550779342651367,166.0,1.0
60,0.16609811782836914,40.0,-1.0
61,0.16918540000915527,158.0,1.0
62,0.18251276016235352,91.0,-1.0
63,0.18319463729858398,158.0,1.0
64,0.18392539024353027,40.0,1.0
65,0.1877119541168213,750.0,1.0
66,0.19725465774536133,158.0,1.0
67,0.19887471199035645,40.0,-1.0
68,0.211442232131958,386.0,-1.0
69,0.22897076606750488,71.0,1.0
70,0.22910189628601074,40.0,1.0
71,0.2317957878112793,158.0,1.0
72,0.24562454223632812,40.0,-1.0
73,0.24562668800354004,40.0,-1.0
74,0.24586009979248047,158.0,1.0
75,0.2474684715270996,40.0,-1.0
76,0.2476027011871338,40.0,1.0
77,0.2602860927581787,158.0,1.0
78,0.27611374855041504,40.0,-1.0
79,0.2811093330383301,158.0,1.0
80,0.3099832534790039,158.0,1.0
81,0.325732946395874,40.0,-1.0
82,0.3291001319885254,158.0,1.0
83,0.34279680252075195,158.0,1.0
84,0.3570895195007324,158.0,1.0
85,0.3586282730102539,40.0,-1.0
86,0.397540807723999,158.0,1.0
87,0.4045243263244629,86.0,-1.0
88,0.40973567962646484,86.0,1.0
89,0.4099588394165039,158.0,1.0
90,0.42551255226135254,40.0,-1.0
91,0.4275786876678467,158.0,1.0
92,0.4420597553253174,158.0,1.0
93,0.44333958625793457,40.0,-1.0
94,0.4691915512084961,158.0,1.0
95,0.48505401611328125,40.0,-1.0
96,0.48920369148254395,158.0,1.0
97,0.5031116008758545,158.0,1.0
98,0.5172860622406006,274.0,1.0
99,0.5184469223022461,176.0,1.0
100,0.5188653469085693,40.0,-1.0
101,0.5194830894470215,1500.0,1.0
102,0.5198113918304443,1500.0,1.0
103,0.5202159881591797,1500.0,1.0
104,0.5202367305755615,102.0,1.0
105,0.5203213691711426,122.0,1.0
106,0.520836353302002,78.0,1.0
107,0.5210328102111816,158.0,1.0
108,0.5342333316802979,40.0,-1.0
109,0.5357067584991455,40.0,-1.0
110,0.53615403175354,40.0,-1.0
111,0.5367012023925781,40.0,-1.0
112,0.5528974533081055,158.0,1.0
113,0.5669846534729004,158.0,1.0
114,0.5805654525756836,158.0,1.0
115,0.5827145576477051,40.0,-1.0
116,0.6002459526062012,158.0,1.0
117,0.6159408092498779,40.0,-1.0
118,0.6346042156219482,158.0,1.0
119,0.6482880115509033,158.0,1.0
120,0.6546130180358887,133.0,-1.0
121,0.6546142101287842,78.0,-1.0
122,0.6560804843902588,40.0,1.0
123,0.6629142761230469,158.0,1.0
124,0.6766302585601807,158.0,1.0
125,0.6786324977874756,40.0,-1.0
126,0.7139308452606201,158.0,1.0
127,0.7245962619781494,158.0,1.0
128,0.7296609878540039,40.0,-1.0
129,0.7459518909454346,158.0,1.0
130,0.7598223686218262,158.0,1.0
131,0.761711597442627,40.0,-1.0
132,0.7989053726196289,158.0,1.0
133,0.809084415435791,158.0,1.0
134,0.8146274089813232,40.0,-1.0
135,0.8226094245910645,158.0,1.0
136,0.8366217613220215,158.0,1.0
137,0.8383388519287109,40.0,-1.0
138,0.875403642654419,158.0,1.0
139,0.886091947555542,158.0,1.0
140,0.8911740779876709,40.0,-1.0
141,0.9000685214996338,158.0,1.0
142,0.9159762859344482,40.0,-1.0
143,0.9217002391815186,158.0,1.0
144,0.9508559703826904,158.0,1.0
145,0.9666199684143066,40.0,-1.0
146,0.9721424579620361,158.0,1.0
147,0.9864687919616699,158.0,1.0
148,0.99942946434021,158.0,1.0
149,1.0022034645080566,40.0,-1.0
150,1.0338199138641357,158.0,1.0
151,1.048227310180664,158.0,1.0
152,1.0494625568389893,40.0,-1.0
153,1.0634658336639404,158.0,1.0
154,1.0791640281677246,40.0,-1.0
155,1.0817055702209473,158.0,1.0
156,1.1103317737579346,158.0,1.0
157,1.1260406970977783,40.0,-1.0
158,1.1263113021850586,158.0,1.0
159,1.1446959972381592,158.0,1.0
160,1.1590685844421387,158.0,1.0
161,1.1606335639953613,40.0,-1.0
162,1.1936824321746826,158.0,1.0
163,1.20778489112854,158.0,1.0
164,1.2094314098358154,40.0,-1.0
