,time,size,direction
0,0.0,273.0,1.0
1,0.01107168197631836,176.0,1.0
2,0.013280153274536133,1500.0,1.0
3,0.014303445816040039,1500.0,1.0
4,0.014371395111083984,1500.0,1.0
5,0.01554417610168457,1500.0,1.0
6,0.015606164932250977,656.0,1.0
7,0.015697479248046875,273.0,1.0
8,0.015731096267700195,176.0,1.0
9,0.01703643798828125,1500.0,1.0
10,0.029429197311401367,81.0,-1.0
11,0.032759666442871094,60.0,1.0
12,0.03599858283996582,40.0,-1.0
13,0.04085206985473633,1500.0,1.0
14,0.04218602180480957,1500.0,1.0
15,0.04598045349121094,40.0,-1.0
16,0.04736924171447754,424.0,1.0
17,0.05226016044616699,40.0,-1.0
18,0.05317974090576172,40.0,-1.0
19,0.05318188667297363,40.0,-1.0
20,0.05318260192871094,40.0,-1.0
21,0.056514739990234375,40.0,-1.0
22,0.06775736808776855,52.0,-1.0
23,0.0690157413482666,40.0,1.0
24,0.0714101791381836,298.0,1.0
25,0.07688379287719727,40.0,-1.0
26,0.082489013671875,40.0,-1.0
27,0.08730030059814453,40.0,-1.0
28,0.08809232711791992,82.0,-1.0
29,0.10455179214477539,40.0,-1.0
30,0.10899901390075684,40.0,-1.0
31,0.10964274406433105,177.0,-1.0
32,0.11110663414001465,40.0,1.0
33,0.11264371871948242,91.0,1.0
34,0.12389492988586426,40.0,1.0
35,0.1306474208831787,1500.0,1.0
36,0.13116455078125,1500.0,1.0
37,0.13118886947631836,1500.0,1.0
38,0.13120770454406738,1500.0,1.0
39,0.1312711238861084,478.0,1.0
40,0.15480279922485352,158.0,1.0
41,0.16207480430603027,131.0,-1.0
42,0.1620771884918213,78.0,-1.0
43,0.1636497974395752,40.0,1.0
44,0.16383051872253418,40.0,1.0
45,0.16831159591674805,158.0,1.0
46,0.1732802391052246,40.0,-1.0
47,0.17328166961669922,40.0,-1.0
48,0.1953749656677246,158.0,1.0
49,0.20331645011901855,40.0,-1.0
50,0.20361709594726562,158.0,1.0
51,0.2081139087677002,40.0,-1.0
