,time,size,direction
0,0.0,1500.0,1.0
1,3.123283386230469e-05,1500.0,1.0
2,4.9591064453125e-05,1500.0,1.0
3,7.152557373046875e-05,846.0,1.0
4,0.008098602294921875,65.0,1.0
5,0.0347592830657959,113.0,-1.0
6,0.03719949722290039,40.0,-1.0
7,0.03983163833618164,60.0,1.0
8,0.04069852828979492,1500.0,1.0
9,0.04360675811767578,52.0,-1.0
10,0.043608903884887695,52.0,-1.0
11,0.043609619140625,40.0,-1.0
12,0.04376101493835449,40.0,-1.0
13,0.0437619686126709,40.0,-1.0
14,0.045682668685913086,1500.0,1.0
15,0.046335458755493164,1500.0,1.0
16,0.046357154846191406,1500.0,1.0
17,0.04713940620422363,1484.0,1.0
18,0.08097624778747559,40.0,-1.0
19,0.08448219299316406,52.0,-1.0
20,0.08592486381530762,40.0,1.0
21,0.08740735054016113,298.0,1.0
22,0.08882808685302734,40.0,-1.0
23,0.08882904052734375,40.0,-1.0
24,0.09312677383422852,1500.0,1.0
25,0.09346365928649902,1500.0,1.0
26,0.09522199630737305,1500.0,1.0
27,0.0952448844909668,1500.0,1.0
28,0.0952613353729248,558.0,1.0
29,0.11907458305358887,158.0,1.0
30,0.12879037857055664,40.0,-1.0
31,0.13248300552368164,40.0,-1.0
32,0.13278555870056152,177.0,-1.0
33,0.13418316841125488,40.0,1.0
34,0.13463306427001953,91.0,1.0
35,0.1349954605102539,40.0,-1.0
36,0.13614606857299805,158.0,1.0
37,0.13864994049072266,40.0,-1.0
38,0.13865089416503906,40.0,-1.0
39,0.13914036750793457,82.0,-1.0
40,0.14847254753112793,158.0,1.0
41,0.16770339012145996,158.0,1.0
42,0.1681828498840332,132.0,-1.0
43,0.1681838035583496,78.0,-1.0
44,0.17166686058044434,40.0,1.0
45,0.18680024147033691,40.0,-1.0
46,0.1964282989501953,158.0,1.0
47,0.2187190055847168,40.0,-1.0
48,0.2192976474761963,158.0,1.0
49,0.220170259475708,752.0,1.0
50,0.23052072525024414,158.0,1.0
51,0.23658061027526855,40.0,-1.0
52,0.24450206756591797,158.0,1.0
53,0.2616446018218994,40.0,-1.0
54,0.2676522731781006,403.0,-1.0
55,0.2696378231048584,71.0,1.0
56,0.2697741985321045,40.0,1.0
57,0.2761812210083008,40.0,-1.0
58,0.2806887626647949,158.0,1.0
59,0.2949788570404053,158.0,1.0
60,0.3075428009033203,158.0,1.0
61,0.3117091655731201,40.0,-1.0
62,0.3132176399230957,40.0,1.0
63,0.31768226623535156,40.0,-1.0
64,0.31801795959472656,40.0,-1.0
65,0.3288607597351074,158.0,1.0
66,0.3462088108062744,40.0,-1.0
67,0.3565959930419922,158.0,1.0
68,0.37044763565063477,158.0,1.0
69,0.399827241897583,40.0,-1.0
70,0.41164731979370117,158.0,1.0
