,time,size,direction
0,0.0,1500.0,1.0
1,6.008148193359375e-05,1500.0,1.0
2,9.584426879882812e-05,1500.0,1.0
3,0.00012946128845214844,1500.0,1.0
4,0.00016069412231445312,140.0,1.0
5,0.0016367435455322266,280.0,1.0
6,0.0063018798828125,65.0,1.0
7,0.032413482666015625,81.0,-1.0
8,0.03512883186340332,60.0,1.0
9,0.04530835151672363,40.0,-1.0
10,0.0454707145690918,52.0,-1.0
11,0.04618692398071289,40.0,-1.0
12,0.0461888313293457,40.0,-1.0
13,0.04640054702758789,52.0,-1.0
14,0.04720640182495117,52.0,-1.0
15,0.047209978103637695,40.0,-1.0
16,0.04721260070800781,40.0,-1.0
17,0.04721403121948242,82.0,-1.0
18,0.05246567726135254,1500.0,1.0
19,0.0541839599609375,1500.0,1.0
20,0.05422782897949219,1353.0,1.0
21,0.0690462589263916,1500.0,1.0
22,0.07098007202148438,1500.0,1.0
23,0.07103490829467773,1500.0,1.0
24,0.07106876373291016,1378.0,1.0
25,0.07530379295349121,52.0,-1.0
26,0.0767354965209961,40.0,1.0
27,0.07830643653869629,298.0,1.0
28,0.0992438793182373,40.0,-1.0
29,0.10321712493896484,158.0,1.0
30,0.11586380004882812,40.0,-1.0
31,0.11658382415771484,158.0,1.0
32,0.11882162094116211,40.0,-1.0
33,0.1206660270690918,40.0,-1.0
34,0.12210631370544434,1500.0,-1.0
35,0.12243127822875977,1500.0,-1.0
36,0.12309646606445312,1500.0,-1.0
37,0.12329602241516113,1009.0,-1.0
38,0.1239924430847168,40.0,1.0
39,0.12415027618408203,40.0,1.0
40,0.12609624862670898,40.0,1.0
41,0.1264052391052246,40.0,1.0
42,0.13159799575805664,158.0,1.0
43,0.14313435554504395,1009.0,-1.0
44,0.14313697814941406,40.0,-1.0
45,0.1499180793762207,52.0,1.0
46,0.15125370025634766,158.0,1.0
47,0.16589951515197754,158.0,1.0
48,0.16966795921325684,166.0,1.0
49,0.1726698875427246,132.0,-1.0
50,0.17267227172851562,78.0,-1.0
51,0.192124605178833,40.0,1.0
52,0.19416093826293945,40.0,-1.0
53,0.19509196281433105,158.0,1.0
54,0.21093535423278809,91.0,-1.0
55,0.21295642852783203,40.0,1.0
56,0.21428537368774414,158.0,1.0
57,0.21538329124450684,754.0,1.0
58,0.227921724319458,158.0,1.0
59,0.23724007606506348,40.0,-1.0
60,0.24175167083740234,158.0,1.0
61,0.26436376571655273,405.0,-1.0
62,0.2667388916015625,71.0,1.0
63,0.2669694423675537,40.0,1.0
64,0.26778554916381836,40.0,-1.0
65,0.27659010887145996,158.0,1.0
66,0.2902076244354248,158.0,1.0
67,0.30429816246032715,158.0,1.0
68,0.3065783977508545,40.0,-1.0
69,0.3078594207763672,40.0,1.0
70,0.3098757266998291,40.0,-1.0
71,0.31688690185546875,40.0,-1.0
72,0.32537293434143066,158.0,1.0
73,0.343841552734375,40.0,-1.0
74,0.3536994457244873,158.0,1.0
75,0.3676426410675049,158.0,1.0
76,0.3938112258911133,40.0,-1.0
77,0.4120182991027832,158.0,1.0
78,0.41225433349609375,158.0,1.0
79,0.4372260570526123,158.0,1.0
80,0.4500770568847656,40.0,-1.0
81,0.4513111114501953,158.0,1.0
82,0.45198535919189453,40.0,-1.0
83,0.45230603218078613,40.0,-1.0
84,0.46512818336486816,158.0,1.0
85,0.47678709030151367,40.0,-1.0
86,0.487307071685791,158.0,1.0
87,0.49116063117980957,40.0,-1.0
88,0.5047903060913086,40.0,-1.0
89,0.5093488693237305,273.0,1.0
90,0.5212466716766357,176.0,1.0
91,0.5213754177093506,1500.0,1.0
92,0.5214169025421143,1500.0,1.0
93,0.5215048789978027,1079.0,1.0
94,0.5270044803619385,40.0,-1.0
95,0.534339189529419,158.0,1.0
96,0.5482237339019775,158.0,1.0
97,0.5495052337646484,40.0,-1.0
98,0.5608963966369629,40.0,-1.0
99,0.5624268054962158,158.0,1.0
100,0.5670604705810547,40.0,-1.0
101,0.5741240978240967,40.0,-1.0
102,0.5881047248840332,40.0,-1.0
103,0.5974078178405762,158.0,1.0
104,0.6022181510925293,40.0,-1.0
105,0.6114730834960938,158.0,1.0
106,0.6258039474487305,158.0,1.0
107,0.6375720500946045,40.0,-1.0
108,0.6466372013092041,158.0,1.0
109,0.6509726047515869,40.0,-1.0
110,0.6666457653045654,40.0,-1.0
111,0.6744742393493652,158.0,1.0
112,0.6866841316223145,40.0,-1.0
113,0.6886601448059082,132.0,-1.0
114,0.6886651515960693,78.0,-1.0
115,0.6897919178009033,158.0,1.0
116,0.6944942474365234,40.0,1.0
117,0.7097437381744385,158.0,1.0
